Date,Open,High,Low,Close,Volume
2003-08-14,3.9481351464265333,3.9481351464265333,3.8178336531645307,3.8829843997955322,1176700
2003-08-15,3.909041217116059,3.974191904067993,3.896011030019643,3.974191904067993,259600
2003-08-18,3.982009916913784,3.982009916913784,3.961161716971577,3.974191904067993,47900
2003-08-19,3.974190255733282,3.974190255733282,3.935099959187268,3.948129892349243,64800
2003-08-20,3.9611631094225697,3.9976475964117437,3.935102974599075,3.9637691974639893,86300
2003-08-21,3.9741949098573848,3.9741949098573848,3.9429225862919832,3.961164712905884,12500
2003-08-22,3.961163554192467,3.961163554192467,3.935103416442871,3.935103416442871,54200
2003-08-25,3.961164712905884,3.961164712905884,3.935104567533217,3.961164712905884,27000
2003-08-26,3.9507376170004735,4.008070291106617,3.9507376170004735,3.974191904067993,15700
2003-08-27,3.9898265234697146,3.9898265234697146,3.935099959187268,3.948129892349243,86600
2003-08-28,3.948134515954383,3.961164712905884,3.935104567533217,3.961164712905884,36400
2003-08-29,3.9611639373470378,3.9611639373470378,3.9116494968622004,3.9220736026763916,35200
2003-09-02,3.961161716971577,3.98722209116441,3.9220714042124754,3.974191904067993,13200
2003-09-03,3.974191904067993,3.974191904067993,3.937707429904057,3.974191904067993,30800
2003-09-04,3.9794070880501193,3.9794070880501193,3.9455286753883505,3.961164712905884,56500
2003-09-05,3.9429223284809005,3.9481342578025136,3.9090439180342984,3.9142560958862305,57400
2003-09-08,3.9481332732502175,3.9481332732502175,3.856922420359671,3.9038307666778564,148100
2003-09-09,3.9090418820268904,3.9090418820268904,3.8699515626186973,3.8725574016571045,61700
2003-09-10,3.8725592907425077,3.909043788909912,3.8725592907425077,3.909043788909912,17300
2003-09-11,3.909043788909912,3.909043788909912,3.8908016640913656,3.909043788909912,56400
2003-09-12,3.90904294323002,3.90904294323002,3.882982557529717,3.9038307666778564,18200
2003-09-15,3.9064388275146484,3.9090449171066783,3.8908027870232362,3.9064388275146484,42200
2003-09-16,3.9090447978600826,3.9090447978600826,3.8829843997955322,3.8829843997955322,165000
2003-09-17,3.8829842534394454,3.9090446505217367,3.8829842534394454,3.896014451980591,53300
2003-09-18,3.896014451980591,3.9090446505217367,3.890802521682352,3.896014451980591,31500
2003-09-19,3.9012266308091954,3.9012266308091954,3.890802521682352,3.896014451980591,8600
2003-09-22,3.896014451980591,3.9012266308091954,3.8934083625662885,3.896014451980591,28000
2003-09-23,3.9272876767024214,3.9741963027564955,3.8699551876701337,3.893409252166748,89500
2003-09-24,3.8960156328702307,3.909045835360855,3.864743296010997,3.86734938621521,22300
2003-09-25,3.869949909394367,3.896010028357006,3.8438895419016443,3.8464956283569336,48200
2003-09-26,3.8908018469932135,3.8934076874252814,3.8569234360731075,3.8699536323547363,23900
