Date,Open,High,Low,Close,Volume
2008-06-12,129.05156563270498,134.6453094482422,129.05156563270498,134.6453094482422,17800
2008-06-13,133.94842529296875,133.94842529296875,133.94842529296875,133.94842529296875,0
2008-06-16,133.94842529296875,133.94842529296875,133.94842529296875,133.94842529296875,0
2008-06-17,132.06502086405504,132.12152099609375,132.06502086405504,132.12152099609375,100
2008-06-18,137.47040534948886,138.07309734903245,134.30626875955727,134.38160705566406,4700
2008-06-19,134.66414426256975,138.69465036787645,133.7224369600343,133.7977752685547,3100
2008-06-20,136.92424134859104,142.19780819493667,134.7771497651265,136.4157257080078,3200
2008-06-23,137.48924086602426,141.25606938290164,137.48924086602426,140.50270080566406,2300
2008-06-24,141.03008125677144,141.9341265948444,137.9224586361824,138.16729736328125,4700
2008-06-25,134.3816324065225,139.74936128527506,134.3816324065225,138.03546142578125,1300
2008-06-26,140.9735773412884,142.1977996826172,140.86057706554854,142.1977996826172,4700
2008-06-27,144.26953628203898,147.35833466533583,142.9511519852578,145.305419921875,3600
2008-06-30,145.68211591539736,148.14939880371094,145.68211591539736,148.14939880371094,7600
2008-07-01,150.20231716449445,151.652540111171,145.92697226488067,146.90634155273438,6000
2008-07-02,145.47491684496453,148.5448913574219,144.92872497238432,148.54489135742188,2000
2008-07-03,147.84804144727266,150.08930934892092,147.84804144727266,149.39244079589844,1000
2008-07-07,147.84804024189717,158.4893351841255,144.77807973848925,158.07498168945312,4700
2008-07-08,154.4399915522416,159.1296897113351,142.49915032217976,143.6291961669922,5600
2008-07-09,142.29197963050547,152.74492210156393,142.29197963050547,152.70726013183594,3800
2008-07-10,152.55656285571544,158.0373055296531,151.3888407818925,154.9673309326172,6800
2008-07-11,160.09023320923046,162.72701639477435,153.38528215770617,157.79246520996094,9800
2008-07-14,153.30994750585663,175.15755344932987,152.6695790857197,164.91177368164062,40000
2008-07-15,168.94225475168335,175.4212044570864,161.14492080125555,168.2265625,39300
2008-07-16,164.77993560767848,166.88936508497233,150.97451782226562,150.97451782226562,14400
2008-07-17,144.15655079654704,148.97808742680846,141.18075237098333,142.42381286621094,39200
2008-07-18,140.87944009623806,144.3260784383629,138.93951068137457,140.1825714111328,6300
2008-07-21,137.4892672488564,143.13951110839844,136.8677369756716,143.13951110839844,10200
2008-07-22,145.26775329562713,146.24713686952168,133.00673540828342,134.41929626464844,16200
2008-07-23,133.8731111864558,133.8731111864558,127.20582187924734,130.44529724121094,20100
2008-07-24,132.36637480759967,138.99600219726562,130.84081359108973,138.99600219726562,29000
2008-07-25,139.56100948861697,141.03007047755312,135.9071951844022,140.69105529785156,17400
2008-07-28,139.1843218919413,145.0229034423828,136.88655410973846,145.0229034423828,21300
2008-07-29,144.25070394166565,145.2865876233427,134.96548461914062,134.96548461914062,22900
2008-07-30,133.72245718884753,135.88838718619192,129.95562740888,132.7430877685547,15900
2008-07-31,134.77714266820703,134.77714266820703,131.575343631795,134.11795043945312,9600
2008-08-01,133.72242566431683,136.17087019181076,132.63004183701574,132.6488800048828,28900
2008-08-04,134.9843195423447,136.5475570928706,132.950228346671,134.02378845214844,14800
2008-08-05,131.38699594882488,132.57354187841005,128.52419794033256,128.65603637695312,24500
2008-08-06,129.9556012747169,131.10448527611084,128.78787910480324,129.5035858154297,27800
2008-08-07,131.8390158346353,135.1726531982422,130.85964661093257,135.1726531982422,15500
2008-08-08,135.73770070989744,135.73770070989744,129.88027967697056,130.6713104248047,14600
2008-08-11,131.42468406531918,131.42468406531918,125.60493915883524,128.82557678222656,4000
2008-08-12,131.78250473189135,134.73946469477073,130.14392906992208,133.92959594726562,7500
2008-08-13,135.51168660232466,138.93950090006206,135.19150954089048,136.5287322998047,21000
2008-08-14,136.92422945460063,137.03724409660154,133.6847685599262,133.7789306640625,6200
2008-08-15,132.32868204249468,133.96724315465642,130.89728326681774,132.818359375,2700
2008-08-18,133.5152572640201,136.99957133281654,133.5152572640201,136.71705627441406,3700
2008-08-19,138.97717328543825,141.70811886937855,138.97717328543825,140.46507263183594,10900
2008-08-20,141.2560990615617,142.38614498019152,138.5439773613994,138.73233032226562,12300
2008-08-21,141.80227025627917,141.89643235360057,139.5798407152733,140.38970947265625,9000
2008-08-22,137.3009053767058,138.7323042684552,136.43453652281585,136.47219848632812,15800
2008-08-25,137.9412572679794,140.08834838867188,137.9412572679794,140.08834838867188,3100
2008-08-26,140.08839216732818,141.2561145539274,138.80766948726665,139.61753845214844,24600
