Date,Open,High,Low,Close,Volume
2002-09-24,3.304572232918143,3.3111813185562466,3.304572232918143,3.3067753314971924,991000
2002-09-25,3.3111834655227135,3.326604955476286,3.3045743755992856,3.32440185546875,345300
2002-09-26,3.353040677532803,3.355243566884211,3.3155888272702176,3.331010103225708,258800
2002-09-27,3.331010594172396,3.346431872400778,3.322198405170584,3.3266046047210693,222400
2002-09-30,3.3442300339021203,3.3464329242706294,3.3045750658798108,3.34643292427063,279900
2002-10-01,3.3464313791811984,3.3464313791811984,3.3133857278196825,3.331010103225708,196000
2002-10-02,3.324401504945827,3.344228982724694,3.317792415719257,3.3266046047210693,251200
2002-10-03,3.3398224188824193,3.344228617952298,3.3177920538304346,3.3420255184173584,313800
2002-10-04,3.3442307532490627,3.3464336440914155,3.3288092567569736,3.3376214504241943,180600
2002-10-07,3.342025882949451,3.342025882949451,3.3155893159440146,3.3266046047210693,231400
2002-10-08,3.319997678657611,3.3354191780090328,3.304576389405497,3.335419178009033,293800
2002-10-09,3.3376191872387304,3.3376191872387304,3.3045735359191895,3.3045735359191895,227100
2002-10-10,3.304572459166971,3.3266030262677075,3.304572459166971,3.3111815452575684,324900
2002-10-11,3.3177925277976636,3.3221985173978292,3.304574138798835,3.315589427947998,173200
2002-10-14,3.3155888230587456,3.3221979113028284,3.3045735359191895,3.3045735359191895,427400
2002-10-15,3.3045735359191895,3.3133857236110087,3.3045735359191895,3.3045735359191895,359300
2002-10-16,3.304572232918143,3.3155875157143457,3.304572232918143,3.3067753314971924,181100
2002-10-17,3.317790614293395,3.317790614293395,3.304572232918143,3.3067753314971924,243500
2002-10-18,3.3045735359191895,3.308979734814663,3.3045735359191895,3.3045735359191895,277200
2002-10-21,3.3067753314971924,3.313384417135296,3.304572232918143,3.3067753314971924,295800
2002-10-22,3.3045735359191895,3.306776635366926,3.3045735359191895,3.3045735359191895,236000
2002-10-23,3.3045735359191895,3.306776635366926,3.3045735359191895,3.3045735359191895,234500
2002-10-24,3.304572232918143,3.3111813185562466,3.304572232918143,3.3067753314971924,212200
2002-10-25,3.3045735359191895,3.306776635366926,3.3045735359191895,3.3045735359191895,258500
2002-10-28,3.3045735359191895,3.306776635366926,3.3045735359191895,3.3045735359191895,1088700
2002-10-29,3.3045735359191895,3.306776635366926,3.3045735359191895,3.3045735359191895,431000
2002-10-30,3.3045735359191895,3.306776635366926,3.3045735359191895,3.3045735359191895,517800
