Date,Open,High,Low,Close,Volume
2006-06-21,29.72062756592905,30.110585153081708,29.695470043878725,29.980600357055664,554600
2006-06-22,29.80448728438099,29.80448728438099,29.460654000081508,29.66192054748535,273200
2006-06-23,29.4858175477458,29.930284196627934,29.406147790276453,29.65773582458496,89200
2006-06-26,29.666120576179086,29.84222964079684,29.565487281979618,29.82965087890625,75400
2006-06-27,29.926086148398372,29.926086148398372,29.30131340026856,29.301313400268555,229400
2006-06-28,29.38937247911607,29.645151279041883,29.22584219051753,29.561290740966797,85200
2006-06-29,29.980597392302148,30.815021514892578,29.934473140388054,30.815021514892578,133600
2006-06-30,31.033065455119118,31.070801736214474,30.798250198364258,30.798250198364258,181200
2006-07-03,30.965982573466768,31.217567443847656,30.928246282493472,31.217567443847656,56800
2006-07-05,30.882119943305067,30.932434994558573,30.56344408937463,30.80245018005371,148000
2006-07-06,30.903084144634295,31.116932714274558,30.802450840893307,30.898893356323242,233200
2006-07-07,30.672453171864696,30.936616683153616,30.391516917134204,30.542465209960938,142200
2006-07-10,30.798247595565307,30.915656813557515,30.483765816717163,30.596981048583984,144000
2006-07-11,30.462811852050084,30.877927034768973,30.219611765578374,30.85696029663086,385000
2006-07-12,30.823409326190077,30.835988085905523,30.123160777646373,30.24895477294922,256400
2006-07-13,29.842236981323623,29.988994571270858,29.313909657513587,29.33487319946289,347600
2006-07-14,29.242620509348452,29.330675050826073,28.722678036257943,29.07070541381836,302200
2006-07-17,29.112633102874884,29.267778633062875,28.848469501924864,29.041351318359375,113800
2006-07-18,29.24680154804005,29.624180272345622,28.55913507222708,29.087465286254883,409800
2006-07-19,29.351635444455027,30.274114135936717,29.34744145793642,30.085426330566406,438000
2006-07-20,30.35798316375758,30.39991343903091,29.666122424985335,29.733213424682617,230600
2006-07-21,29.477428843290458,29.60741363103383,29.146174294745894,29.263580322265625,256800
2006-07-24,29.548711821284893,30.2489572275776,29.548711821284893,30.19025421142578,266800
2006-07-25,30.131549235882954,30.73116131822024,29.99317647863414,30.57182502746582,342800
2006-07-26,30.37475439322249,30.83599379629089,30.24896037462439,30.63053321838379,276400
2006-07-27,30.85696340160174,30.94502115138252,30.21542081855162,30.337020874023438,358000
2006-07-28,30.487966194053335,31.137896619547774,30.46700265717998,31.02887535095215,225800
2006-07-31,31.028885062245728,31.028885062245728,30.827615211005394,30.945024490356445,113600
2006-08-01,30.609563280268326,30.840184557215192,30.378942003321455,30.66826629638672,104600
2006-08-02,30.974372613237666,31.259503005094928,30.827611829914126,30.903087615966797,146600
2006-08-03,30.609568771828158,31.288850764732995,30.609568771828158,31.058229446411133,180200
2006-08-04,31.74170035037134,31.76266708682426,30.77729125595887,31.049842834472656,344200
2006-08-07,30.861156935363578,31.007914517713075,30.73536609295345,30.8779296875,98200
2006-08-08,31.112739756849912,31.17144278589839,30.492163964315957,30.6263427734375,115400
2006-08-09,30.907271735327935,31.221753543622775,30.357977867210085,30.391523361206055,139400
2006-08-10,30.316048268434542,30.714390621437744,30.194448249320804,30.659881591796875,323800
2006-08-11,30.609555546493382,30.609555546493382,30.232176824598596,30.437637329101562,243800
2006-08-14,30.8150166925075,31.347540899787866,30.454410706197965,30.542465209960938,193200
2006-08-15,31.016287506314956,31.364314747060153,30.93661777193203,31.29302978515625,168800
2006-08-16,31.51107915602028,31.87168523395471,31.477533660613698,31.81717300415039,224000
2006-08-17,31.808801246395483,32.11489521978308,31.7333254503823,31.947174072265625,380800
2006-08-18,32.05198328999887,32.161001334510125,31.73750151737039,32.07714080810547,166400
2006-08-21,31.867488317927915,32.010051861689334,31.825558052061275,31.926191329956055,81200
2006-08-22,31.89264882758447,32.144236844519256,31.762664031489482,31.980703353881836,139200
2006-08-23,32.02263601594979,32.119075314147096,31.515272406310082,31.691381454467773,124600
2006-08-24,31.90941967354345,31.90941967354345,31.6075166304745,31.808786392211914,176000
2006-08-25,31.75846000541941,32.010044743749624,31.691372234765655,31.867481231689453,79400
2006-08-28,31.83394809626844,32.253257222507195,31.74589356364727,32.140045166015625,138800
2006-08-29,32.1148842880467,32.29938132640508,31.812984405834914,32.29099655151367,118400
2006-08-30,32.41259439292215,32.41259439292215,31.792015523393108,32.286800384521484,58800
2006-08-31,32.18197651040985,32.328734069665146,32.16100977376986,32.26164627075195,55600
2006-09-01,32.39161978708767,32.62224101342136,32.29517731087348,32.58869552612305,113200
2006-09-05,32.5677301664282,32.75642114111126,32.46290291351779,32.64739990234375,123000
2006-09-06,32.46709833412775,32.46709833412775,31.993280281700812,32.07714080810547,112800
2006-09-07,31.787822387605505,32.07295270841495,31.632680065376206,31.75428009033203,127200
2006-09-08,31.838139796755012,32.03940957048793,31.733312522723697,31.980703353881836,112800
2006-09-11,31.78782920825952,32.16520812546235,31.565595845649877,31.972326278686523,65600
2006-09-12,32.05617124567759,32.65159244722786,32.05617124567759,32.59708023071289,134400
2006-09-13,32.68095557369992,32.96608591841936,32.5551615513833,32.915767669677734,79600
2006-09-14,32.80673898849987,32.83609049386892,32.63482394250235,32.75642395019531,100400
2006-09-15,33.18830883006993,33.293136082723926,32.91156334750792,33.037357330322266,124800
2006-09-18,32.974477201236816,33.20509855463914,32.886422647867434,33.033180236816406,68000
2006-09-19,32.94092452609353,33.045751809538665,32.53000336647052,32.8193244934082,200600
2006-09-20,33.226047584524714,33.326684057914406,33.041553781458504,33.2176628112793,155200
2006-09-21,33.37699408756878,33.37699408756878,32.731257876039614,32.857051849365234,103200
2006-09-22,32.852859193630856,32.852859193630856,32.47128967082585,32.67675018310547,70000
2006-09-25,32.966075532979666,33.40634807423719,32.55515129539878,33.28474807739258,163600
2006-09-26,33.309915517941,33.74599736046548,33.23863054052126,33.7208366394043,152800
2006-09-27,33.8172700723182,33.922097317924226,33.620194338727096,33.804691314697266,174400
2006-09-28,33.9850041562173,34.156919225325304,33.649555593413254,33.913719177246094,178000
2006-09-29,33.90113564266693,33.95145387972506,33.737605371070686,33.77534484863281,94400
2006-10-02,33.741797827924735,33.85081907040559,33.4398948174079,33.49440383911133,90000
2006-10-03,33.481829978581956,33.8424360495589,33.2847541957138,33.61600875854492,95600
2006-10-04,33.62858775758622,34.450436389641375,33.477636229174,34.40431213378906,209200
2006-10-05,34.509145179038974,34.66009673270237,34.362384413645394,34.567848205566406,138000
2006-10-06,34.261763454227356,34.48399687744066,34.18628765020433,34.46722412109375,327800
2006-10-09,34.36237872755452,34.58042124635455,34.26593942810698,34.50075149536133,81800
2006-10-10,34.492359722819934,34.66008396500319,34.37914449973986,34.60557174682617,82600
2006-10-11,34.36659078208844,34.63494848548672,34.11919982389284,34.46722412109375,112400
2006-10-12,34.70203316515372,35.12972717702399,34.61397860974148,35.08360290527344,300400
2006-10-13,35.01230784471686,35.2764714109204,34.94941084350429,35.24711990356445,118800
2006-10-16,35.1506757986387,35.43161207333593,35.146481812711805,35.356136322021484,122800
2006-10-17,35.096156657960336,35.242917344795515,34.73974470223197,35.07099914550781,323200
2006-10-18,35.54902109194187,35.55321507822331,34.924251497122924,35.1716423034668,299600
2006-10-19,35.07101255506516,35.31001861196904,34.99973077647924,35.23454284667969,159400
2006-10-20,35.26389578301907,35.5154806111435,35.02488971643967,35.28486251831055,105000
2006-10-23,35.096179118314694,35.746109664573446,35.045864061209734,35.61193084716797,255200
2006-10-24,35.641255502715495,35.771240234375,35.48611006239036,35.771240234375,106600
2006-10-25,35.77126816328023,36.056398557884314,35.6622500705459,35.972537994384766,181800
2006-10-26,36.236693581197436,36.36248759751666,35.84254518160832,36.28281784057617,268800
2006-10-27,35.96411908064281,36.224091722372,35.64963743943754,35.80478286743164,214400
2006-10-30,35.620301869821674,35.91382011892613,35.532247354812576,35.75867462158203,185200
2006-10-31,35.892862160334374,35.90963491001782,35.440007516105915,35.64127731323242,250000
2006-11-01,35.93898177046719,35.964139292198674,35.12971509766805,35.217769622802734,252800
2006-11-02,35.03327702051843,35.255510334431555,34.93264053193262,35.188419342041016,223400
2006-11-03,35.43161437162012,35.43161437162012,34.88651133242708,34.970375061035156,262200
2006-11-06,35.305816064467805,35.93058876973327,35.23034031747947,35.82156753540039,208000
2006-11-07,35.829962304401825,36.333135157735875,35.7964200067726,36.0102653503418,229200
2006-11-08,35.70417368416925,36.312170653679814,35.578379663337834,36.24508285522461,205600
2006-11-09,36.291198556225865,36.3247408480044,35.7167440219025,35.8299560546875,215800
2006-11-10,35.8802778373559,35.918017318063775,35.62869302924287,35.89285659790039,112000
2006-11-13,35.78803081255379,36.26185213988155,35.771258064773875,36.039615631103516,164000
2006-11-14,36.2912007767916,36.63503408138406,35.808994713270955,36.551170349121094,333200
2006-11-15,36.54279200485955,36.99983742957785,36.54279200485955,36.81114959716797,361200
2006-11-16,36.94532435074332,37.13820614916758,36.848881851993944,36.970481872558594,333600
2006-11-17,36.62665995434985,36.974687376886486,36.62665995434985,36.96210861206055,115000
2006-11-20,36.86146884351323,37.10885970599725,36.806956606706635,36.94113540649414,184600
2006-11-21,36.9830706251448,37.06693438564392,36.920176803614645,37.05435562133789,84200
2006-11-22,37.142409914798876,37.314325024256426,37.01661587445406,37.21369171142578,81400
2006-11-24,36.85726139700072,37.15497040034284,36.85726139700072,36.92015838623047,16800
2006-11-27,36.790178678134744,36.840496920625185,35.81319092927258,35.93478775024414,554200
2006-11-28,35.8677152232688,36.18639116317568,35.69579688757042,36.157039642333984,332800
2006-11-29,36.47990039546304,36.899209595410895,36.41280938791523,36.80696105957031,107600
2006-11-30,36.924358237847166,37.108855265129066,36.509243125537445,36.8363037109375,450200
2006-12-01,36.857270113877846,36.96209738769486,36.081548927446825,36.6685791015625,329200
2006-12-04,36.86983650513995,37.33526970066171,36.83629102099505,37.25559997558594,71200
2006-12-05,37.38140514474367,37.607832431971474,37.255611141036745,37.55751419067383,201400
2006-12-06,37.48623725783438,37.60364330362274,37.38140997422694,37.4484977722168,107600
2006-12-07,37.712652594470164,37.7671616129637,37.184322357177734,37.184322357177734,132000
2006-12-08,37.27656888563268,37.519768861313324,36.98724466632041,37.259796142578125,215800
2006-12-11,37.3604378018104,37.570092338519856,37.276577266756355,37.45268630981445,105800
2006-12-12,37.444304062014105,37.48623433236984,37.06273124390546,37.38560104370117,115200
2006-12-13,37.695900555440474,37.695900555440474,37.373030655670824,37.570106506347656,132600
2006-12-14,37.59107030147831,38.24099763998715,37.59107030147831,38.07327651977539,259600
2006-12-15,38.324842025305415,38.450632801874846,38.15711779080582,38.23259353637695,188600
2006-12-18,38.282913363992776,38.43805564814319,37.8719891322746,37.98939514160156,226600
2006-12-19,37.632985978380056,38.29549502299171,37.528158719387356,38.19485855102539,308000
2006-12-20,38.77111849889846,38.998641931112516,38.02291201339538,38.049163818359375,249200
2006-12-21,38.09290603903796,38.17604117975291,37.63785597854338,37.82162857055664,168600
2006-12-22,37.721002780192705,37.721002780192705,37.28345489501953,37.28345489501953,175800
2006-12-26,37.36658889310473,37.77788162231445,37.340333750821955,37.77788162231445,108800
2006-12-27,38.0097831531501,38.32919121610861,37.891643363554344,38.307315826416016,216600
2006-12-28,38.21980383480031,38.3073154072888,37.98790400959984,38.154170989990234,120200
2006-12-29,38.08853682222826,38.219799157559706,37.720994939205745,37.7603759765625,129600
2007-01-03,38.08853640118573,38.28105515852198,37.13468208679915,37.51534652709961,477000
2007-01-04,37.35345404589694,37.90913824080138,37.14342964905676,37.70786666870117,98000
2007-01-05,37.41910192350865,37.47598529759036,37.03843731592142,37.11281967163086,472000
2007-01-08,37.23531623098695,37.56347707321932,36.93341052612599,37.4234619140625,226400
2007-01-09,37.475966001610445,37.54159883271237,36.99903721127929,37.32719802856445,247200
2007-01-10,37.038432818110714,37.541613603570816,36.972799961185345,37.49785614013672,373200
2007-01-11,37.58536653417692,38.14542733078445,37.54161241035927,37.94853210449219,488600
2007-01-12,37.8785070795745,38.394813537597656,37.86975759374074,38.394813537597656,261200
2007-01-16,38.32919501813357,38.46046072221069,38.18043033585665,38.337947845458984,279400
2007-01-17,38.25918957525257,38.54796945436422,38.20230621159341,38.3204460144043,213200
2007-01-18,38.35106958229358,38.40794960082807,37.926647635203125,38.00102996826172,360800
