Date,Open,High,Low,Close,Volume
2004-12-09,7.766495550775013,7.803303424949596,7.708654032535325,7.777011871337891,935000
2004-12-10,7.782268521883944,7.840109525569423,7.750718564393053,7.813817977905273,573600
2004-12-13,7.850629263013538,7.945278167724609,7.8453708512324365,7.945278167724609,526700
2004-12-14,7.955796526480141,7.982088088989258,7.918988639849284,7.982088088989258,659300
2004-12-15,7.966312038017132,8.003120422363281,7.950537302708664,8.003120422363281,483600
2004-12-16,7.987344459033919,8.00311969437722,7.913728699977502,7.945278167724609,513300
2004-12-17,7.943699154376085,7.959502128821737,7.917360528721665,7.948966979980469,437600
2004-12-20,7.970035185181939,8.001641123783122,7.93842874421342,7.954232215881348,462400
2004-12-21,7.9805735532854225,8.03325080871582,7.970038403619866,8.03325080871582,475500
2004-12-22,8.033251169421307,8.064857624572232,8.022715516915143,8.049054145812988,481900
2004-12-23,8.054321560002752,8.075392361569522,8.043786410403134,8.059589385986328,362100
2004-12-27,8.07539026469069,8.080658089306407,7.996374904924538,8.001642227172852,285000
2004-12-28,8.02271167581128,8.07538890838623,8.02271167581128,8.07538890838623,332400
2004-12-29,8.064853763291634,8.08065673211719,8.043782970735117,8.07538890838623,280200
2004-12-30,8.07538890838623,8.091191877211786,8.064853763291634,8.07538890838623,248400
2004-12-31,8.059052843302105,8.101219201327988,8.043240584708059,8.048511505126953,345500
2005-01-03,8.069588614399473,8.069588614399473,7.948360049263141,7.958901882171631,399500
2005-01-04,7.985261210675796,7.990532130926535,7.890387159475596,7.900928497314453,407500
2005-01-05,7.869300242204247,7.895653825611355,7.800779819488525,7.800779819488525,390500
2005-01-06,7.8165987950551,7.842952903798277,7.769161499849944,7.806057453155518,372300
2005-01-07,7.832408200294759,7.837679120651996,7.748075485229492,7.748075485229492,367900
2005-01-10,7.758613482842294,7.853487488965123,7.758613482842294,7.800779819488525,387700
2005-01-11,7.78497142506752,7.795512763119363,7.732263226820413,7.748075485229492,382200
2005-01-12,7.758617325943966,7.758617325943966,7.669013690521463,7.748075485229492,415100
2005-01-13,7.7480740297021455,7.758615868436265,7.663741330479339,7.6900954246521,397100
2005-01-14,7.721722373326543,7.75861831788171,7.700639191864746,7.753347396850586,260600
2005-01-18,7.7428006273423255,7.84821697022803,7.72171745929766,7.8429460525512695,348200
2005-01-19,7.842951218746101,7.842951218746101,7.769159830651792,7.774430751800537,401100
2005-01-20,7.763887049256991,7.763887049256991,7.705908438500733,7.7217206954956055,325000
2005-01-21,7.732262535267245,7.758616632033758,7.695367101391679,7.7217206954956055,312600
2005-01-24,7.748077528166025,7.763889790744326,7.695369818684101,7.705911159515381,281900
2005-01-25,7.742803994069025,7.742803994069025,7.663742205189469,7.679554462432861,326600
2005-01-26,7.705911194266871,7.769160747528076,7.695369853388054,7.769160747528076,427600
2005-01-27,7.753345271875223,7.77442844755871,7.705908000921737,7.726991176605225,203100
2005-01-28,7.7269917368256325,7.7269917368256325,7.642659027977414,7.679554462432861,379000
2005-01-31,7.742803057740051,7.800782165058795,7.732261721740073,7.795511245727539,442100
2005-02-01,7.769158064316113,7.806054001306246,7.7480748871771485,7.790241241455078,304400
2005-02-02,7.779692094120072,7.8218584060668945,7.763879350143447,7.8218584060668945,267400
2005-02-03,7.8060507372349,7.8060507372349,7.76915481567266,7.800779819488525,210200
2005-02-04,7.806052381671249,7.879843235015869,7.800781462814493,7.879843235015869,351600
2005-02-07,7.874575955979773,7.874575955979773,7.827139172330004,7.858763694763184,275100
2005-02-08,7.8587628155755676,7.869304656982422,7.837679635424524,7.869304656982422,234000
2005-02-09,7.874573025046239,7.88511486370875,7.795511245727539,7.795511245727539,250700
2005-02-10,7.816587491408019,7.827129320725769,7.790233420775733,7.8218584060668945,234700
2005-02-11,7.816594151246379,7.8798436730560155,7.774427803373288,7.87457275390625,211900
2005-02-14,7.874568654361245,7.895651817321777,7.864027324212107,7.895651817321777,222800
2005-02-15,7.906195163726807,7.937820165553148,7.879841079315247,7.906195163726807,402300
2005-02-16,7.890381403578335,7.922005896688005,7.8587564078064105,7.895651817321777,279200
2005-02-17,7.900924117728311,7.900924117728311,7.8271332857716756,7.837674617767334,319900
2005-02-18,7.853482888695967,7.853482888695967,7.784963008778947,7.8218584060668945,278600
2005-02-22,7.790241268461796,7.795512188430458,7.674284045126793,7.679554462432861,547000
2005-02-23,7.679556479562423,7.737535609121448,7.679556479562423,7.695369243621826,255400
2005-02-24,7.721718495386193,7.7638848371333395,7.679552153639045,7.742801666259766,156500
2005-02-25,7.7586128684816975,7.837674617767334,7.726987867170037,7.837674617767334,178100
2005-02-28,7.837682043215775,7.8534943075210295,7.769161561009243,7.811327934265137,371700
