Date,Open,High,Low,Close,Volume
1988-10-24,0.0,1.6409207147856555,1.6240040063858032,1.6240040063858032,86800
1988-10-25,0.0,1.6240040063858032,1.6240040063858032,1.6240040063858032,89000
1988-10-26,0.0,1.6240040063858032,1.6240040063858032,1.6240040063858032,121900
1988-10-27,0.0,1.6240040063858032,1.6240040063858032,1.6240040063858032,156000
1988-10-28,0.0,1.6409207147856555,1.6240040063858032,1.6240040063858032,71800
1988-10-31,0.0,1.6240040063858032,1.6240040063858032,1.6240040063858032,54000
1988-11-01,0.0,1.6240040063858032,1.6240040063858032,1.6240040063858032,32600
1988-11-02,0.0,1.6240040063858032,1.6240040063858032,1.6240040063858032,24300
1988-11-03,0.0,1.6240040063858032,1.6240040063858032,1.6240040063858032,20100
1988-11-04,0.0,1.6240040063858032,1.6240040063858032,1.6240040063858032,31100
1988-11-07,0.0,1.6240040063858032,1.6240040063858032,1.6240040063858032,19900
1988-11-08,0.0,1.6240040063858032,1.6240040063858032,1.6240040063858032,43000
1988-11-09,0.0,1.6240040063858032,1.6240040063858032,1.6240040063858032,15700
1988-11-10,0.0,1.6409201622009277,1.6240034594978254,1.6409201622009277,13200
1988-11-11,0.0,1.6409207147856555,1.6240040063858032,1.6240040063858032,26300
1988-11-14,0.0,1.6409207147856555,1.6240040063858032,1.6240040063858032,30400
1988-11-15,0.0,1.6409207147856555,1.6240040063858032,1.6240040063858032,25000
1988-11-16,0.0,1.6409207147856555,1.6240040063858032,1.6240040063858032,34800
1988-11-17,0.0,1.6409207147856555,1.6240040063858032,1.6240040063858032,58000
1988-11-18,0.0,1.6409207147856555,1.6240040063858032,1.6240040063858032,29700
1988-11-21,0.0,1.6409207147856555,1.6240040063858032,1.6240040063858032,32000
1988-11-22,0.0,1.6409207147856555,1.6240040063858032,1.6240040063858032,57400
1988-11-23,0.0,1.6409207147856555,1.6240040063858032,1.6240040063858032,25500
1988-11-25,0.0,1.6409207147856555,1.6240040063858032,1.6240040063858032,2300
1988-11-28,0.0,1.6409207147856555,1.6240040063858032,1.6240040063858032,168700
1988-11-29,0.0,1.6409207147856555,1.6240040063858032,1.6240040063858032,162000
1988-11-30,0.0,1.6409207147856555,1.6240040063858032,1.6240040063858032,96900
1988-12-01,0.0,1.6409207147856555,1.6240040063858032,1.6240040063858032,91800
1988-12-02,0.0,1.6409207147856555,1.6240040063858032,1.6240040063858032,156400
1988-12-05,0.0,1.6409207147856555,1.6240040063858032,1.6240040063858032,32800
1988-12-06,0.0,1.6409201622009277,1.6240034594978254,1.6409201622009277,34700
1988-12-07,0.0,1.6409201622009277,1.6240034594978254,1.6409201622009277,75600
1988-12-08,0.0,1.6409201622009277,1.6240034594978254,1.6409201622009277,23600
1988-12-09,0.0,1.6409207147856555,1.6240040063858032,1.6240040063858032,33100
1988-12-12,0.0,1.6409207147856555,1.6240040063858032,1.6240040063858032,44800
