Date,Open,High,Low,Close,Volume
1962-01-02,0.0,117.67626896407678,115.44014033768103,116.5582046508789,400
1962-01-03,0.0,118.51486011261636,114.60163359946394,118.23534393310547,700
1962-01-04,0.0,119.63287579842162,116.8377151489258,116.83771514892578,800
1962-01-05,0.0,118.23531139066434,116.55821477519392,117.95579528808594,800
1962-01-08,0.0,117.11728853445787,115.44019132394057,116.27873992919922,1000
1962-01-09,0.0,117.95581362085434,115.16065216064453,115.16065216064453,1000
1962-01-10,0.0,115.7196844526865,112.92452299247667,115.16065216064453,1000
1962-01-11,0.0,115.99920654296874,114.04259342055722,115.99920654296875,900
1962-01-12,0.0,118.23534393310547,116.27873067652926,118.23534393310547,1300
1962-01-15,0.0,118.79436265854609,116.83774962652298,117.39678192138672,800
1962-01-16,0.0,118.23534393310547,116.55824685604014,118.23534393310547,600
1962-01-17,0.0,117.95581421625047,116.5582334790911,117.39678192138672,600
1962-01-18,0.0,117.39675438922383,115.44014181607011,115.71965789794922,600
1962-01-19,0.0,117.39678192138672,114.601620447068,117.39678192138672,600
1962-01-22,0.0,117.39678192138672,115.71968503679548,117.39678192138672,500
1962-01-23,0.0,118.23534393310547,117.6763115740837,118.23534393310547,500
1962-01-24,0.0,119.07384490966798,117.39674850248956,119.07384490966797,900
1962-01-25,0.0,119.35344902974255,118.51490020751953,118.51490020751953,600
1962-01-26,0.0,118.51481153862329,114.32207056437954,116.83771514892578,600
1962-01-29,0.0,118.51487155651536,117.6763229370117,117.67632293701172,700
1962-01-30,0.0,120.47146606445312,117.9558206013903,120.47146606445312,1200
1962-01-31,0.0,120.47149279426125,118.79439544677733,118.79439544677734,500
1962-02-01,0.0,119.9123931132572,118.79432884180491,119.07384490966797,900
1962-02-02,0.0,119.07384490966798,117.9557806382157,119.07384490966797,800
1962-02-05,0.0,119.63287704539412,118.79432884180491,119.07384490966797,700
1962-02-06,0.0,121.58955956384335,119.91246219054895,121.31004333496094,1600
1962-02-07,0.0,122.7075653076172,120.7509526489536,122.70756530761719,1300
