Date,Open,High,Low,Close,Volume
1993-03-19,1.1491786241531372,1.1491786241531372,1.1491786241531372,1.1491786241531372,91200
1993-03-22,1.1491786241531372,1.1491786241531372,1.1491786241531372,1.1491786241531372,8100
1993-03-23,1.1491786241531372,1.1491786241531372,1.1491786241531372,1.1491786241531372,25000
1993-03-24,1.1491786241531372,1.1491786241531372,1.1491786241531372,1.1491786241531372,18200
1993-03-25,1.1491786241531372,1.1491786241531372,1.1491786241531372,1.1491786241531372,7800
1993-03-26,1.1491786241531372,1.1491786241531372,1.1491786241531372,1.1491786241531372,15100
1993-03-29,1.1491786241531372,1.1491786241531372,1.1491786241531372,1.1491786241531372,11300
1993-03-30,1.1491786241531372,1.1491786241531372,1.1491786241531372,1.1491786241531372,43500
1993-03-31,1.1491786241531372,1.1491786241531372,1.1491786241531372,1.1491786241531372,17600
1993-04-01,1.1491786241531372,1.1587551126877467,1.1491786241531372,1.1491786241531372,22100
1993-04-02,1.1491786241531372,1.1491786241531372,1.1491786241531372,1.1491786241531372,12600
1993-04-05,1.1587551126877467,1.1587551126877467,1.1491786241531372,1.1491786241531372,59800
1993-04-06,1.1491786241531372,1.1587551126877467,1.1491786241531372,1.1491786241531372,11500
1993-04-07,1.1491788123264786,1.1587553024291992,1.1491788123264786,1.1587553024291992,17600
1993-04-08,1.1587551126877467,1.1587551126877467,1.1491786241531372,1.1491786241531372,16800
1993-04-12,1.1491786241531372,1.1587551126877467,1.1491786241531372,1.1491786241531372,9700
1993-04-13,1.1491786241531372,1.1491786241531372,1.1491786241531372,1.1491786241531372,5600
1993-04-14,1.1587551126877467,1.1587551126877467,1.1491786241531372,1.1491786241531372,29000
1993-04-15,1.1491786241531372,1.1587551126877467,1.1491786241531372,1.1491786241531372,10300
1993-04-16,1.1587551126877467,1.1587551126877467,1.1491786241531372,1.1491786241531372,18800
1993-04-19,1.1491788123264786,1.1587553024291992,1.1491788123264786,1.1587553024291992,16000
