Date,Open,High,Low,Close,Volume
2007-05-25,5.006163043540892,5.02867955691645,5.003661155700684,5.003661155700684,61200
2007-05-29,5.023674386401257,5.078714472044886,5.023674386401257,5.051194667816162,22800
2007-05-30,5.0587002261065726,5.078714847564697,5.041187491978991,5.078714847564697,17100
2007-05-31,5.078713467687443,5.126248359680176,5.056196965016469,5.126248359680176,10100
2007-06-01,5.178787886587182,5.18379118353508,5.103732706134719,5.153769493103027,22000
2007-06-04,5.128750168336559,5.128750168336559,5.078713390453966,5.123746395111084,20900
2007-06-05,5.123748239557708,5.126250127071074,5.103733616637023,5.106235504150391,11800
2007-06-06,5.118745239345327,5.126250903021545,5.0536980628967285,5.0536980628967285,20700
2007-06-07,5.078714667511894,5.103733062744141,5.053696749465846,5.103733062744141,10800
2007-06-08,5.103732452111156,5.103732452111156,5.056197554575791,5.06870698928833,23800
2007-06-11,5.068706434550772,5.068706434550772,5.053695591724709,5.06620454788208,6200
2007-06-12,5.066205158129402,5.101230621337891,5.066205158129402,5.101230621337891,12800
2007-06-13,5.07871598744481,5.07871598744481,5.016170221701961,5.0536980628967285,15300
2007-06-14,5.078714238161287,5.103732631278498,5.04118688707855,5.043688774108887,9000
2007-06-15,5.028679661162324,5.0536980628967285,5.0061631473199935,5.0536980628967285,4400
2007-06-18,5.078712718884906,5.078712718884906,5.0286764248047975,5.04118537902832,4500
2007-06-19,5.066203764661382,5.066203764661382,5.04118537902832,5.04118537902832,5400
2007-06-20,5.0662058880982,5.078714847564697,5.0662058880982,5.078714847564697,8000
2007-06-21,5.0912243983338845,5.128751754760742,5.0912243983338845,5.128751754760742,8100
2007-06-22,5.12875200852822,5.12875200852822,5.018671344001318,5.028678894042969,9600
2007-06-25,5.031178719821215,5.031178719821215,4.86855943858808,4.871061325073242,48900
2007-06-26,4.866058467974371,4.938611273840633,4.866058467974371,4.931105613708496,46500
2007-06-27,4.928604204183881,4.941113160551344,4.92610231747317,4.931105613708496,25500
2007-06-28,4.941113209673881,4.978640556335449,4.941113209673881,4.978640556335449,14100
2007-06-29,4.971135373314797,4.978640556335449,4.966131599843627,4.978640556335449,9300
2007-07-02,4.941112777337974,4.941112777337974,4.841039702601252,4.903585433959961,20000
2007-07-03,4.90358478761922,4.928603172302246,4.90358478761922,4.928603172302246,4200
2007-07-05,4.903587069762303,4.94111442565918,4.903587069762303,4.94111442565918,9600
2007-07-06,4.916095978399506,4.9286054150263405,4.903587018958885,4.908590793609619,11000
2007-07-09,4.90358772607244,4.966133486667277,4.90358772607244,4.9160966873168945,17200
2007-07-10,4.908591731390377,4.92860635663087,4.901086067980327,4.92360258102417,29100
2007-07-11,4.9085906264372285,4.92860524717231,4.9060887391970684,4.91859769821167,8500
2007-07-12,4.921099804035098,5.016169137452932,4.908590844464879,4.94111442565918,15500
2007-07-13,5.003659503683166,5.003659503683166,4.933608098844585,4.981142997741699,8200
2007-07-16,4.978640898889859,4.978640898889859,4.941113549646229,4.943615436553955,14400
2007-07-17,4.928604535820653,4.9536224502389885,4.911091327667236,4.911091327667236,12100
2007-07-18,4.903585830906344,4.91359290059706,4.753475968056804,4.778494358062744,28600
2007-07-19,4.778494981199765,4.778494981199765,4.640894056816372,4.6909308433532715,19900
2007-07-20,4.6784211439644325,4.6784211439644325,4.568340517338446,4.605867862701416,13600
2007-07-23,4.6283847561507345,4.6283847561507345,4.565839016202752,4.618377208709717,13500
2007-07-24,4.6183755164786495,4.665910395033853,4.423233184742677,4.4432477951049805,41200
2007-07-25,4.4532573048667885,4.4532573048667885,4.190565340093615,4.290638446807861,43500
2007-07-26,4.2906377507441,4.375699996948242,4.052964220503464,4.375699996948242,36500
2007-07-27,4.365694323492838,4.443250933783926,4.115511278643651,4.250609874725342,25900
2007-07-30,4.253111132584741,4.253111132584741,3.872832846205413,4.153038024902344,52900
2007-07-31,4.1155102274899,4.315656421374847,4.103000792130737,4.215583324432373,46700
2007-08-01,4.190563882173973,4.340673728614429,4.027945080690999,4.105501651763916,43700
2007-08-02,4.10550267507323,4.115510223350495,3.7552465975337803,4.01543664932251,59100
2007-08-03,4.065472335021869,4.065472335021869,3.885340570910239,3.9653992652893066,32500
2007-08-06,3.9528910550675938,4.040454953213781,3.840308763969308,4.0279459953308105,49000
2007-08-07,4.002928001158689,4.210579872131348,3.965400646585067,4.210579872131348,38600
2007-08-08,4.378202162831715,4.403220556342272,4.228092278954537,4.323162078857422,42800
2007-08-09,4.365693138095098,4.365693138095098,4.165546470248932,4.3056488037109375,26900
2007-08-10,4.295644139749125,4.295644139749125,4.103003025054932,4.103003025054932,23500
2007-08-13,4.153037257989384,4.3131542007135195,4.010433046227433,4.11300802230835,37700
2007-08-14,4.150535912064819,4.178056194127143,3.675188079916143,3.7527449131011963,36900
2007-08-15,3.702707037207706,3.940380748949553,3.3774692133853312,3.5651063919067383,82800
2007-08-16,3.3774720959926334,3.5275820623629253,3.249878648437207,3.367464780807495,105900
2007-08-17,3.5651065297416755,3.927871707856435,3.5651065297416755,3.9203662872314453,77900
2007-08-20,3.905356794830908,4.02794665403195,3.8152909949421883,4.002928256988525,33700
2007-08-21,4.002928808678436,4.108005708993697,3.8278007210173848,4.082987308502197,33600
2007-08-22,4.090656787578663,4.100883663616868,3.8401041763740986,4.054863452911377,48200
2007-08-23,4.039522291984957,4.1801386213678065,3.8579994472519106,4.152015209197998,44100
2007-08-24,4.139233797505176,4.152016905909349,3.965380792400178,3.99861741065979,22800
2007-08-27,4.008844575693239,4.013957770969052,3.837548267065079,3.911691427230835,53300
2007-08-28,3.975607458549304,3.988390810882177,3.8349910705320296,3.9628241062164307,59500
2007-08-29,3.9883902689308037,4.001173375704514,3.875897076273944,3.975606918334961,51300
2007-08-30,4.026741053977845,4.0906575786441595,3.8273215652891555,3.9832777976989746,78300
2007-08-31,4.026740171473533,4.215932984504818,3.9525970288627787,4.205706596374512,71800
2007-09-04,4.180139254880166,4.405125123403516,4.180139254880166,4.346322059631348,37400
2007-09-05,4.3207553617517345,4.346322059631348,4.218489057877484,4.346322059631348,35000
2007-09-06,4.3207553617517345,4.371888757510961,4.261952297979566,4.346322059631348,18300
2007-09-07,4.269621604644949,4.269621604644949,4.129005038090042,4.131561756134033,34600
2007-09-10,4.129006869988705,4.129006869988705,3.834990991502386,3.9602673053741455,42800
2007-09-11,3.9014623069469785,4.003728585523789,3.9014623069469785,3.937255382537842,21900
2007-09-12,3.9628227466208936,4.0139558945870695,3.709713481321762,3.7685165405273438,59600
2007-09-13,3.7582900587026744,4.03952274930728,3.7199402571757245,3.8605566024780273,47200
2007-09-14,3.8349905014038086,3.8861236593247668,3.7838573434828504,3.8349905014038086,29000
2007-09-17,3.796640526163352,3.886123487615675,3.7020438834116876,3.8810102939605713,39100
2007-09-18,3.8503309041045894,4.154573402946295,3.8222074819461613,4.0139570236206055,54700
2007-09-19,4.052306952678586,4.190366364831056,3.9628237384744986,4.039523601531982,55400
2007-09-20,4.013955656825201,4.190365067814628,4.013955656825201,4.052305698394775,39700
2007-09-21,4.103439869620718,4.231272893442476,4.031853688372877,4.039523601531982,32900
2007-09-24,4.0395244788147044,4.0395244788147044,3.735281679504666,3.911691427230835,58200
2007-09-25,3.8861241612959447,3.9116908654699434,3.827321083046774,3.8503310680389404,68400
2007-09-26,3.873340308888995,3.9116903601963107,3.7557339237597263,3.8349905014038086,54700
2007-09-27,3.860556418756191,4.016512579718566,3.847773070914863,3.985832691192627,50200
2007-09-28,3.9244744824029225,4.077873986332706,3.8810112286672727,4.049750804901123,60400
2007-10-01,4.016513918078566,4.082987153945641,3.9372573301105667,4.026740550994873,34600
2007-10-02,4.052306420823621,4.139232904625079,3.973049849174613,4.1034393310546875,36800
2007-10-03,4.1290052402284365,4.136675394735909,4.013955604659056,4.065088748931885,40000
2007-10-04,4.013956251546011,4.080429471724507,3.939813119446027,4.0778727531433105,38100
2007-10-05,4.052305698394775,4.13923216669933,4.052305698394775,4.052305698394775,40800
2007-10-08,4.077873859390537,4.180140435982397,4.039524045557446,4.134120464324951,36800
2007-10-09,4.129006029992332,4.129006029992332,4.0446362648490615,4.1034393310546875,34200
2007-10-10,4.0778735692115085,4.108553466859252,4.059977023205863,4.095770359039307,37400
2007-10-11,4.113667314175897,4.126450423267206,4.042080879211426,4.042080879211426,27200
2007-10-12,4.042079772728869,4.0446362475540125,3.9756065508329246,3.9935030937194824,28300
2007-10-15,4.001172747689816,4.008842903136712,3.847773296083316,3.883566379547119,63200
2007-10-16,3.8758959399518225,3.898905915513926,3.7761863709454544,3.809422731399536,52300
2007-10-17,3.791526518067643,3.860556450688542,3.709713481321762,3.7685165405273438,48900
2007-10-18,3.742950834311303,3.7582906598468746,3.691817432333717,3.740394115447998,60000
2007-10-19,3.707157215572308,3.7455070202735214,3.607447381998196,3.658580780029297,78200
2007-10-22,3.6304570378539625,3.653467016146881,3.5844373250902155,3.6048905849456787,30600
2007-10-23,3.643240507159914,3.643240507159914,3.5409742044877737,3.5793240070343018,64700
2007-10-24,3.553756766343914,3.579323460015708,3.5026236228223873,3.540973663330078,59300
2007-10-25,3.553758718923772,3.5921087805025493,3.502625547307597,3.571655511856079,42600
2007-10-26,3.5460870362942276,3.612560248167239,3.4898404536461354,3.5972201824188232,59100
2007-10-29,3.6048904365047383,3.704600013238792,3.5563137634817195,3.702043294906616,38900
2007-10-30,3.676477883641729,3.7148276941905785,3.5435314186043714,3.60233473777771,72900
2007-10-31,3.6202314327089717,3.6943745816283275,3.5435315646284273,3.650911331176758,107300
2007-11-01,3.640683667781694,3.640683667781694,3.494954130355997,3.6048905849456787,67600
2007-11-02,3.6304570378539625,3.694373535857807,3.4668309590102577,3.6048905849456787,69200
2007-11-05,3.566540860813265,3.594664278512001,3.431037941121007,3.55631422996521,69400
2007-11-06,3.5537579101159924,3.5869945250576585,3.3901317981842696,3.502624750137329,77400
2007-11-07,3.4514919383965657,3.4642752906365413,3.308318832188734,3.3517820835113525,104400
2007-11-08,3.333884259736471,3.4898404146283553,3.3083175650489816,3.436150550842285,95000
2007-11-09,3.4361505892597917,3.630456788355329,3.387574161396944,3.5972201824188232,58800
2007-11-12,3.5588724269239407,3.6815920480761117,3.523079082176784,3.668808937072754,72700
2007-11-13,3.6304570058680388,3.730166829651502,3.597220397940218,3.7276101112365723,52700
2007-11-14,3.719940506182242,3.7378370489165045,3.689260614142604,3.7224972248077393,24900
2007-11-15,3.707157602862493,3.707157602862493,3.576767863141051,3.6483545303344727,54000
2007-11-16,3.6100042210927623,3.612560939844031,3.4668313845313934,3.581881046295166,67200
2007-11-19,3.540973635901679,3.668806615626331,3.5307470072765894,3.569096803665161,56600
2007-11-20,3.553757374312696,3.783856925257568,3.5281909200891124,3.719940423965454,81500
2007-11-21,3.6701325503262607,3.6701325503262607,3.5128410553091025,3.6045944690704346,54000
2007-11-23,3.617701765503923,3.6701321751473017,3.5338128600666034,3.6439168453216553,14500
2007-11-26,3.6439172178207544,3.7015907993281045,3.6045944690704346,3.6045944690704346,87900
2007-11-27,3.578378519214147,3.740913152694702,3.4630316261073197,3.740913152694702,126600
2007-11-28,3.7225625546574075,3.774992963876374,3.6465383987879276,3.69634747505188,68000
2007-11-29,3.6701314995591323,3.6963468245591304,3.5259477120748786,3.6281871795654297,71900
2007-11-30,3.6517808383123502,3.785478292724036,3.5783780299989543,3.73042631149292,72200
2007-12-03,3.7094533610330465,3.7854774855698707,3.620321827099514,3.649158477783203,47300
2007-12-04,3.6045930968894946,3.6675095709424106,3.497110724547136,3.536433458328247,60800
2007-12-05,3.604593790656362,3.6229443699517234,3.460409989028529,3.5442988872528076,92400
2007-12-06,3.460410662882787,3.5652717435810173,3.457789079613544,3.5075981616973877,87700
2007-12-07,3.5338118760740813,3.586242521126022,3.4813814810299846,3.536433458328247,81400
2007-12-10,3.512839543030971,3.6701309703341383,3.4866244718189976,3.565270185470581,55200
2007-12-11,3.5626492152289555,3.620322781813213,3.5023540660708967,3.5259478092193604,65600
2007-12-12,3.546918274224806,3.5993486505976375,3.4132208769760246,3.447300434112549,85900
2007-12-13,3.4132219172970486,3.4368154063501013,3.303117968351477,3.363412857055664,83300
2007-12-14,3.290010895602309,3.35554896025571,3.2769032326700533,3.3240907192230225,77100
2007-12-17,3.33457677206583,3.33457677206583,3.0960182586961857,3.137962579727173,90700
2007-12-18,3.1458278593330427,3.1720431914973255,2.9911579495812313,3.051453113555908,82500
2007-12-19,3.0566952677239456,3.1169904166625853,3.022615444412171,3.040966272354126,88900
2007-12-20,3.040965918582249,3.085531816958605,3.014750596005153,3.027858257293701,110500
2007-12-21,3.0540740216950137,3.132719757233886,3.03834502459198,3.1065046787261963,144300
2007-12-24,3.09601803289773,3.2637953047853636,3.09601803289773,3.2349586486816406,65600
2007-12-26,3.2506876068113324,3.40011455043637,3.2402015274348255,3.3214688301086426,111600
2007-12-27,3.3057401088658587,3.3136048571479937,3.2506881209303784,3.261174201965332,148500
2007-12-28,3.172041893005371,3.250687357288416,3.1510697358621815,3.172041893005371,194000
2007-12-31,3.1327194600544077,3.2087436055282548,3.1091257166301314,3.1484487056732178,282700
2008-01-02,3.1694211959838867,3.2087439391070602,3.1484490329838066,3.1694211959838867,38300
2008-01-03,3.16417846545097,3.2769040445873134,3.16417846545097,3.2480673789978027,38100
2008-01-04,3.2297161021071403,3.2297161021071403,3.1667996131069005,3.1694211959838867,41600
2008-01-07,3.169421559995851,3.169421559995851,3.090775814709039,3.111747980117798,52500
2008-01-08,3.119611888415074,3.1694209593270073,3.0724246501922607,3.0724246501922607,43400
2008-01-09,3.0724237416168227,3.103881974465182,2.996399616398002,3.0304794311523438,58500
2008-01-10,3.0173722898784345,3.140583660528034,2.98853538397537,3.1196115016937256,59500
2008-01-11,3.11961228941048,3.1903935308547577,3.1038832913170293,3.166799783706665,47900
2008-01-14,3.1667999080476115,3.1772859905242754,3.069803582636489,3.109126329421997,52300
2008-01-15,3.077666978902757,3.090774639802555,3.0252365853114003,3.0331010818481445,39100
2008-01-16,3.033102048822954,3.1300983703920497,3.033102048822954,3.0960187911987305,41500
2008-01-17,3.0881539778710616,3.1196122234002304,2.93610566614279,2.9780499935150146,59800
2008-01-18,2.991156313887953,3.043586699537387,2.891538456150129,2.9465904235839844,45700
2008-01-22,2.818135916240921,2.983291818542488,2.7158964767186755,2.9465904235839844,72200
2008-01-23,2.896782826974945,3.1877717761069806,2.8128939249667217,3.1694211959838867,80600
2008-01-24,3.195636413095657,3.245445489883423,3.1772858321780144,3.245445489883423,55100
2008-01-25,3.27165990500231,3.324090554127288,3.203500511153993,3.229715585708618,67300
2008-01-28,3.2454456047933107,3.3293342633960705,3.229716356301332,3.30311918258667,52100
2008-01-29,3.329333292037098,3.415843508483144,3.329333292037098,3.4079790115356445,59800
2008-01-30,3.4341955598727476,3.455167725886583,3.3555498123168945,3.3555498123168945,70200
2008-01-31,3.3555491608992827,3.455167055130005,3.326712250722455,3.455167055130005,48800
2008-02-01,3.457787907078351,3.53643362843129,3.43419441567954,3.5338120460510254,48200
2008-02-04,3.5338116108393476,3.5495408531759205,3.4525445671225605,3.4656522274017334,36500
2008-02-05,3.4341943347044435,3.449923328599443,3.371277609100896,3.4079790115356445,27900
2008-02-06,3.4341949520664494,3.4341949520664494,3.4001151258236524,3.4132227897644043,35800
2008-02-07,3.3817644653742525,3.4997331967309533,3.3817644653742525,3.4106013774871826,35300
2008-02-08,3.407979922379702,3.5338129072022295,3.407979922379702,3.4682748317718506,28900
2008-02-11,3.4420591094055695,3.470895767211914,3.4210869491813423,3.470895767211914,19900
2008-02-12,3.5049756126806084,3.5128401103134417,3.455166794328837,3.46303129196167,22300
2008-02-13,3.476138932271906,3.507597172608247,3.418465366651346,3.470895767211914,31600
2008-02-14,3.4604092862990155,3.478760111875639,3.3660345762209136,3.3686561584472656,41000
2008-02-15,3.3791424228909865,3.4499233968341323,3.2506876368326347,3.287389039993286,57400
2008-02-19,3.3293341808354318,3.426330502441544,3.321469681788427,3.397493839263916,31300
2008-02-20,3.3738992265091445,3.5836210640171697,3.3712776441634293,3.5233259201049805,85600
2008-02-21,3.547587923626023,3.6365471757317382,3.5071519934271973,3.5718495845794678,27300
2008-02-22,3.612286286626406,3.6176778822504874,3.504456944999068,3.5988078117370605,30200
2008-02-25,3.6392428121696816,3.6635044720511374,3.5556749011430404,3.6095898151397705,44600
2008-02-26,3.577240860680225,3.639242649078369,3.577240860680225,3.639242649078369,36200
2008-02-27,3.585328746367846,3.676983806770929,3.585328746367846,3.660809278488159,44800
2008-02-28,3.6931586496992996,3.7443777829527045,3.5934164382566287,3.706637382507324,33200
2008-02-29,3.6662011597034367,3.7713347019466332,3.6122862326105483,3.6850712299346924,53000
2008-03-03,3.666198896142344,3.666198896142344,3.542195103144096,3.5448906421661377,24400
2008-03-04,3.531413954854391,3.5988073489769143,3.480194831353451,3.4909777641296387,30400
2008-03-05,3.4774998984696674,3.507153163790674,3.426281019320004,3.450542688369751,37400
2008-03-06,3.437062697236284,3.437062697236284,3.1782720838668435,3.2079250812530518,64600
2008-03-07,3.1000964145390224,3.2887978840069225,3.0893134807718687,3.191751480102539,74900
2008-03-10,3.197141569197555,3.2240990216248386,3.100095203212909,3.170184373855591,21500
2008-03-11,3.194446729497358,3.3696694374084473,3.194446729497358,3.3696694374084473,21100
2008-03-12,3.3804518869324993,3.469411126818722,3.3615818230431,3.3642773628234863,30800
2008-03-13,3.2834052561305587,3.3561899662017822,3.1971415627873987,3.3561899662017822,37800
2008-03-14,3.3696692518100058,3.4235839084218935,3.2807100041290504,3.2861013412475586,13900
2008-03-17,3.180968497100355,3.294189428445746,3.127053829099078,3.2807106971740723,35800
2008-03-18,3.342712566357543,3.501761032880171,3.3211466987360434,3.420888900756836,68500
2008-03-19,3.4343678062728276,3.501761210275444,3.3750617958520377,3.39662766456604,18900
2008-03-20,3.342712989496091,3.3993234634399414,3.2429707748493937,3.3993234634399414,45400
2008-03-24,3.3831491900232256,3.480195606627698,3.3804533919572934,3.4020192623138428,27500
2008-03-25,3.3750610804135612,3.423584146191531,3.342712027114409,3.3885395526885986,26600
2008-03-26,3.391235349977758,3.4128012141202735,3.356190756474826,3.3885395526885986,26900
2008-03-27,3.3831482908929615,3.423584222793579,3.3831482908929615,3.423584222793579,14100
2008-03-28,3.4101049962760057,3.517934560775757,3.4074094564046566,3.517934560775757,18800
2008-03-31,3.504455993352455,3.5179347216670362,3.404713815161128,3.485585927963257,31100
2008-04-01,3.5260225293652936,3.5718500601376664,3.5179353936658777,3.5691542625427246,28200
2008-04-02,3.5314130512481667,3.5718489745409125,3.5017598008871778,3.520630121231079,23400
2008-04-03,3.4936726944164427,3.5421960084078186,3.4855855611129907,3.5314130783081055,22300
2008-04-04,3.5152394557175834,3.5421969164198486,3.509848117828369,3.509848117828369,22300
2008-04-07,3.5044562816619873,3.5448922128470115,3.490977552238519,3.5044562816619873,17000
2008-04-08,3.4936727695310488,3.50984729357104,3.4559323848279604,3.464019775390625,20500
2008-04-09,3.4532373688695435,3.490977502211973,3.4505415716064047,3.4828903675079346,22000
2008-04-10,3.482891320308967,3.485587118309584,3.4505425155579004,3.4801955223083496,10700
2008-04-11,3.4667164337238785,3.523326900501671,3.396627492496714,3.420888900756836,19700
2008-04-14,3.402019128374146,3.4047149263339427,3.3373215198516846,3.3373215198516846,9700
2008-04-15,3.3103631150112847,3.3265376410946224,3.2348825931549072,3.2348825931549072,36100
2008-04-16,3.2267946772390133,3.3346239680642094,3.2267946772390133,3.3022751808166504,37500
2008-04-17,3.3022755307354723,3.3669731120861357,3.2645351464049175,3.3507988452911377,28700
2008-04-18,3.3885395056218854,3.4289756931414783,3.3507993724393828,3.3723652362823486,22300
2008-04-21,3.3615830636344275,3.39662766456604,3.3615830636344275,3.39662766456604,15900
2008-04-22,3.4074090742938643,3.4181920038260944,3.296883725231857,3.3561899662017822,31700
2008-04-23,3.3454073293314774,3.4343665700260115,3.323841468380399,3.3804519176483154,28500
2008-04-24,3.3696695015980644,3.5233263486036144,3.3696695015980644,3.5044562816619873,38500
2008-04-25,3.517934925285909,3.5718495845794678,3.4828903324737523,3.5718495845794678,31400
2008-04-28,3.612285439296664,3.612285439296664,3.54219651222229,3.54219651222229,24800
2008-04-29,3.5098463211121964,3.606892667207895,3.50445472889758,3.5448906421661377,42400
2008-04-30,3.520630276773955,3.647329645801032,3.520630276773955,3.5799362659454346,44200
2008-05-01,3.5826320628401405,3.6176766512152922,3.4801940946093914,3.5799362659454346,48500
2008-05-02,3.612285453482577,3.6850704351078467,3.5988069817019297,3.6473300457000732,42000
2008-05-05,3.6392432266816876,3.6877665519714355,3.6203731588847377,3.6877665519714355,27000
2008-05-06,3.6392439094461406,3.6958543805431647,3.620373838108946,3.674288511276245,23200
2008-05-07,3.6796788441193904,3.69046177580507,3.6203728483908364,3.652721643447876,26700
2008-05-08,3.658112713880352,3.7039402344726113,3.625763921183231,3.639242649078369,36000
2008-05-09,3.6284603433200506,3.7282025355919095,3.6257645458594987,3.7120282649993896,31400
2008-05-12,3.7174194601126413,3.7821170541695857,3.7174194601126413,3.7497682571411133,38100
2008-05-13,3.774030021937214,3.8333362799801374,3.7659428867312585,3.800987482070923,33600
