Date,Open,High,Low,Close,Volume
2005-06-23,14.495796523828455,14.649089664237346,14.447892189025879,14.447892189025879,1900
2005-06-24,14.246695457641582,14.246695457641582,14.045497971925492,14.06466007232666,172400
2005-06-27,13.844297490841932,13.86345958709717,13.844297490841932,13.863459587097168,600
2005-06-28,13.94969030319358,13.94969030319358,13.940109252929688,13.940109252929688,800
2005-06-29,14.035916328430176,14.083820663708957,14.035916328430176,14.035916328430176,2200
2005-06-30,14.00717544555664,14.00717544555664,14.00717544555664,14.00717544555664,300
2005-07-01,13.901782865908604,13.901782865908604,13.853878538969552,13.863459587097168,800
2005-07-05,13.949690968629607,14.00717544555664,13.949690968629607,14.00717544555664,10900
2005-07-06,14.045498523364374,14.093402862548828,14.045498523364374,14.093402862548828,15500
2005-07-07,13.959268213959856,13.99759149520556,13.949688078922753,13.988011360168457,11800
2005-07-08,13.988013330549869,14.170048713684082,13.988013330549869,14.170048713684082,7400
2005-07-11,14.399988521022422,14.514958381652832,14.399988521022422,14.514958381652832,10900
2005-07-12,14.582024321615862,14.811964035034178,14.582024321615862,14.81196403503418,8800
2005-07-13,14.879028519558345,14.936513900756838,14.879028519558345,14.936513900756836,1300
2005-07-14,15.15687194967789,15.15687194967789,15.032321056755364,15.051483154296875,4600
2005-07-15,14.984418632049715,14.984418632049715,14.888609965399219,14.907772064208984,6700
2005-07-18,14.926934126014938,14.926934126014938,14.888610839843752,14.88861083984375,800
2005-07-19,14.926932697379035,15.185615539550781,14.926932697379035,15.185615539550781,25200
2005-07-20,14.994000133651928,15.204778671264648,14.955676846240458,15.204778671264648,43100
2005-07-21,14.946096875717217,14.946096875717217,14.792802810668945,14.792802810668945,7400
2005-07-22,14.946095229034187,15.003579697607101,14.8694486618042,14.8694486618042,8100
2005-07-25,15.070647088632676,15.070647088632676,15.01316261291504,15.013162612915039,700
2005-07-26,14.993999713336375,15.070646286010744,14.993999713336375,15.070646286010742,17600
2005-07-27,15.089808386028945,15.089808386028945,14.993999713336375,15.070646286010742,2200
2005-07-28,15.176036985132122,15.243102512112356,15.176036985132122,15.233521461486816,3700
2005-07-29,15.223940255265484,15.271843677630008,15.195197105407713,15.195197105407715,17000
2005-08-01,15.233518957405582,15.243100006456194,15.185615539550781,15.185615539550781,17500
2005-08-02,15.195197299102947,15.252682685852049,15.195197299102947,15.25268268585205,10600
2005-08-03,15.118551982708151,15.118551982708151,15.041905403137207,15.041905403137207,1700
2005-08-04,14.840706240692455,14.840706240692455,14.64908981323242,14.649089813232422,900
2005-08-05,14.610767441747175,14.629929542541504,14.610767441747175,14.629929542541504,2100
2005-08-08,14.553281746383671,14.553281746383671,14.534120559692381,14.534120559692383,2600
2005-08-09,14.639508841724853,14.668251991271973,14.639508841724853,14.668251991271973,300
2005-08-10,14.696994549761092,14.696994549761092,14.620347976684569,14.62034797668457,5200
2005-08-11,14.467055320739746,14.467055320739746,14.467055320739746,14.467055320739746,100
2005-08-12,14.56286260245754,14.56286260245754,14.399988406106106,14.476634979248047,12800
2005-08-15,14.476634658259105,14.524538993835447,14.476634658259105,14.52453899383545,11500
2005-08-16,14.371248245239258,14.371248245239258,14.371248245239258,14.371248245239258,400
2005-08-17,14.476634306579234,14.476634306579234,14.39040760107556,14.409568786621094,8300
2005-08-18,14.409568786621094,14.409568786621094,14.409568786621094,14.409568786621094,0
2005-08-19,14.409568786621094,14.419149836243452,14.409568786621094,14.409568786621094,15500
2005-08-22,14.505378129450694,14.505378129450694,14.476634979248049,14.476634979248047,35600
2005-08-23,14.553281746383671,14.562862796578935,14.534120559692381,14.534120559692383,3200
2005-08-24,14.62034774373027,14.62034774373027,14.543701171875,14.543701171875,5500
2005-08-25,14.543701171875,14.543701171875,14.543701171875,14.543701171875,0
2005-08-26,14.582023620605469,14.582023620605469,14.582023620605469,14.582023620605469,100
2005-08-29,14.495796523828455,14.495796523828455,14.447892189025879,14.447892189025879,600
2005-08-30,14.629930017715054,14.639510154724121,14.629930017715054,14.639510154724121,5100
2005-08-31,14.639510154724121,14.639510154724121,14.639510154724121,14.639510154724121,0
2005-09-01,14.716156005859373,14.716156005859373,14.716156005859373,14.716156005859375,1000
2005-09-02,14.610767364501953,14.610767364501953,14.610767364501953,14.610767364501953,100
2005-09-06,14.802382665658415,14.859868049621582,14.802382665658415,14.859868049621582,1700
2005-09-07,14.946094478784145,15.099387605549257,14.946094478784145,15.08980655670166,4400
2005-09-08,15.061067581176758,15.061067581176758,15.061067581176758,15.061067581176758,100
2005-09-09,15.137711207996851,15.185615539550781,15.118549109895628,15.185615539550781,1300
2005-09-12,15.262263452821113,15.319747924804688,15.262263452821113,15.319747924804688,31000
2005-09-13,15.271844940441477,15.29100704193115,15.271844940441477,15.291007041931152,2100
2005-09-14,15.31974841734347,15.31974841734347,15.166455268859863,15.166455268859863,9900
2005-09-15,15.089808152410443,15.089808152410443,14.99399948120117,14.993999481201172,25900
2005-09-16,15.061066420262142,15.147294044494629,15.041904319899707,15.147294044494629,5800
2005-09-19,14.926933288574219,14.926933288574219,14.926933288574219,14.926933288574219,500
2005-09-20,15.128132783490486,15.223941463219969,15.108971595764162,15.10897159576416,40600
2005-09-21,14.984419512121324,14.984419512121324,14.888610839843752,14.88861083984375,22900
2005-09-22,14.879028519558345,14.946094949906442,14.735316437110818,14.936513900756836,5500
2005-09-23,14.86945105595223,15.08022869292268,14.86945105595223,15.041905403137207,8300
2005-09-26,15.176036816947118,15.176036816947118,15.003581562395679,15.013162612915039,4800
2005-09-27,14.965257477008292,15.108970486047147,14.965257477008292,15.070646286010742,4500
2005-09-28,15.080227644413025,15.19519750577573,15.041904357292124,15.166455268859863,16200
2005-09-29,15.16645593450658,15.271844750289704,15.099390407526347,15.233521461486816,82000
2005-09-30,15.2335209671941,15.434719369004933,15.2335209671941,15.38681411743164,40900
2005-10-03,15.405974388122557,15.463458855783944,15.405974388122557,15.405974388122559,44500
2005-10-04,15.48262139357855,15.588011110114255,15.396393775939941,15.396393775939941,23300
2005-10-05,15.1089719220761,15.166456400195866,15.061067581176758,15.061067581176758,21200
2005-10-06,15.05148532231521,15.05148532231521,14.811964550740303,14.821545600891113,62500
2005-10-07,14.917351802457627,14.965256134506514,14.90777166700716,14.936513900756836,29000
2005-10-10,14.926934621110377,14.926934621110377,14.735318183898926,14.735318183898926,22200
2005-10-11,14.78322238257381,14.78322238257381,14.514958459301855,14.534120559692383,21100
2005-10-12,14.399988783625476,14.399988783625476,14.20837234574708,14.285018920898438,35300
2005-10-13,14.256275810303872,14.304180145263672,14.160467140384277,14.304180145263672,15200
2005-10-14,14.457472602738292,14.457472602738292,14.304179469072805,14.39998722076416,8100
2005-10-17,14.409571537345256,14.409571537345256,14.332924953133261,14.371248245239258,3900
2005-10-18,14.361664260453253,14.361664260453253,14.189209938049316,14.189209938049316,15200
2005-10-19,14.112565338249262,14.371248245239258,14.074242046143263,14.371248245239258,11300
2005-10-20,14.543700218849915,14.6011846871249,14.39998722076416,14.39998722076416,26400
2005-10-21,14.534121209354298,14.534121209354298,14.438312530517578,14.438312530517578,18700
2005-10-24,14.514957857160796,14.64908981323242,14.514957857160796,14.649089813232422,14300
2005-10-25,14.59160315886737,14.59160315886737,14.505376459285342,14.553279876708984,1400
2005-10-26,14.620349472233489,14.696996053150365,14.486217498779297,14.486217498779297,55900
2005-10-27,14.409568719056896,14.409568719056896,14.083820343017576,14.083820343017578,22400
2005-10-28,14.064658325084267,14.122142791748047,13.959268613368799,14.122142791748047,7100
2005-10-31,14.237115653949791,14.524540789237735,14.237115653949791,14.486217498779297,21400
2005-11-01,14.428728415260327,14.428728415260327,14.371243041068482,14.380824089050293,2800
2005-11-02,14.399988406106106,14.495797079383145,14.361665119535134,14.476634979248047,4500
