Date,Open,High,Low,Close,Volume
2002-01-29,5.010628449127354,5.023990112249006,5.010628449127354,5.0139689445495605,361500
2002-01-30,5.013968241535864,5.013968241535864,5.010627746582031,5.010627746582031,68200
2002-01-31,5.013968241535864,5.013968241535864,5.010627746582031,5.010627746582031,68800
2002-02-01,5.010627746582031,5.013968241535864,5.010627746582031,5.010627746582031,24900
2002-02-04,5.027329902784064,5.027329902784064,5.010627746582031,5.010627746582031,75500
2002-02-05,5.010628449127354,5.017309439971768,5.010628449127354,5.0139689445495605,72000
2002-02-06,5.010627746582031,5.013968241535864,5.010627746582031,5.010627746582031,22500
2002-02-07,5.010628449127354,5.0139689445495605,5.010628449127354,5.0139689445495605,54300
2002-02-08,5.010627746582031,5.013968241535864,5.010627746582031,5.010627746582031,53500
2002-02-11,5.010627746582031,5.013968241535864,5.010627746582031,5.010627746582031,54400
2002-02-12,5.013968241535864,5.013968241535864,5.010627746582031,5.010627746582031,44000
2002-02-13,5.010627746582031,5.013968241535864,5.010627746582031,5.010627746582031,22700
2002-02-14,5.010627746582031,5.013968241535864,5.010627746582031,5.010627746582031,35600
2002-02-15,5.010627746582031,5.013968241535864,5.010627746582031,5.010627746582031,26100
2002-02-19,5.010627746582031,5.010627746582031,5.010627746582031,5.010627746582031,4300
2002-02-20,5.013968241535864,5.013968241535864,5.010627746582031,5.010627746582031,24300
2002-02-21,5.010627746582031,5.013968241535864,5.010627746582031,5.010627746582031,34900
2002-02-22,5.010627746582031,5.013968241535864,5.010627746582031,5.010627746582031,27900
2002-02-25,5.010627746582031,5.013968241535864,5.010627746582031,5.010627746582031,38500
2002-02-26,5.010627746582031,5.010627746582031,5.010627746582031,5.010627746582031,10200
2002-02-27,5.013968241535864,5.013968241535864,5.010627746582031,5.010627746582031,27800
2002-02-28,5.013968241535864,5.013968241535864,5.010627746582031,5.010627746582031,12200
2002-03-01,5.010627746582031,5.010627746582031,5.010627746582031,5.010627746582031,27300
2002-03-04,5.010627746582031,5.013968241535864,5.010627746582031,5.010627746582031,103100
2002-03-05,5.010628449127354,5.0139689445495605,5.010628449127354,5.0139689445495605,90600
2002-03-06,5.013968241535864,5.013968241535864,5.010627746582031,5.010627746582031,38300
2002-03-07,5.010627746582031,5.013968241535864,5.010627746582031,5.010627746582031,104300
2002-03-08,5.010627746582031,5.010627746582031,5.010627746582031,5.010627746582031,210700
2002-03-11,5.010627746582031,5.013968241535864,5.010627746582031,5.010627746582031,40200
2002-03-12,5.010628781076205,5.010628781076205,4.927118301391602,4.927118301391602,90400
2002-03-13,4.9104165825149595,4.9104165825149595,4.743395608153449,4.773459434509277,42000
2002-03-14,4.793499998444078,4.80018066884636,4.676585240016823,4.709989547729492,28500
2002-03-15,4.7099890917565705,4.7099890917565705,4.5763721924084,4.609776496887207,30500
2002-03-18,4.609778355737883,4.619799523695646,4.482842393526539,4.559671878814697,48500
2002-03-19,4.576371850439175,4.609776152421847,4.542967867023537,4.569691181182861,44000
2002-03-20,4.509565720458697,4.559671878814697,4.509565720458697,4.559671878814697,59600
2002-03-21,4.5429677122101895,4.593073844909668,4.512903905163694,4.593073844909668,25500
2002-03-22,4.5763713686879415,4.603094680034122,4.519584252435557,4.546307563781738,28200
2002-03-25,4.546312248905013,4.546312248905013,4.509567737579346,4.509567737579346,38700
2002-03-26,4.492762125838782,4.566689491271973,4.3348264925616355,4.566689491271973,56000
2002-03-27,4.536448955535889,4.549890272955862,4.469242368436022,4.536448955535889,42600
2002-03-28,4.519646581723551,4.549889621706217,4.452440004243314,4.486043453216553,27400
2002-04-01,4.43563575597265,4.4524374708994445,4.378510117501184,4.3953118324279785,31900
2002-04-02,4.37851192426264,4.452439308166504,4.3684310193331735,4.452439308166504,48400
2002-04-03,4.469241682327729,4.516286125842332,4.4558003669712365,4.50284481048584,18500
2002-04-04,4.469240665435791,4.5129250105213945,4.452438944946533,4.469240665435791,41900
2002-04-05,4.4860415258769875,4.630535525263928,4.472600216155735,4.596932411193848,34000
2002-04-08,4.613733346717717,4.613733346717717,4.576769828796387,4.576769828796387,15900
2002-04-09,4.570052146911621,4.586853552372156,4.55325042098482,4.570052146911621,25000
2002-04-10,4.55325042098482,4.586853552372156,4.536448695058018,4.570052146911621,29100
2002-04-11,4.570051755183408,4.586853159203787,4.479322635235409,4.486043453216553,24200
2002-04-12,4.496122620344802,4.5566086769104,4.496122620344802,4.5566086769104,15900
2002-04-15,4.536447365132133,4.553249086133265,4.492763018715661,4.512925148010254,39700
2002-04-16,4.502841510084636,4.53644493407903,4.4961210175653585,4.52972412109375,30800
2002-04-17,4.529728122903759,4.536448941826578,4.509566307067871,4.509566307067871,28600
2002-04-18,4.523007638115915,4.536448955535889,4.502845501752812,4.536448955535889,39100
2002-04-19,4.539805340571669,4.563327545088144,4.509562323069916,4.52972412109375,27500
2002-04-22,4.563327545088144,4.563327545088144,4.499481424057998,4.52972412109375,62700
2002-04-23,4.529725865000554,4.533086272786923,4.502843243641854,4.506203651428223,30500
2002-04-24,4.516286819172786,4.536448955535889,4.506205911224376,4.536448955535889,32100
2002-04-25,4.546524309503911,4.55996561050415,4.519641707503434,4.55996561050415,17000
2002-04-26,4.559969468046283,4.5633298762555805,4.529726435094941,4.543168067932129,19000
2002-04-29,4.536445565340742,4.573409080505371,4.536445565340742,4.573409080505371,36100
2002-04-30,4.566692363780636,4.5935750007629395,4.546530225810752,4.5935750007629395,34600
2002-05-01,4.580050078076018,4.6645528458547165,4.573289701924532,4.630751609802246,38100
2002-05-02,4.64765649496189,4.64765649496189,4.58005428314209,4.58005428314209,38500
2002-05-03,4.586811934079677,4.607092748150191,4.580051877624575,4.603712558746338,28000
2002-05-06,4.603715359945803,4.62399618635649,4.580054664427336,4.596955299377441,34700
2002-05-07,4.596949242508735,4.596949242508735,4.586808681488037,4.586808681488037,45800
2002-05-08,4.593572616577148,4.623993678517811,4.580052180420479,4.593572616577148,41300
2002-05-09,4.613852804605293,4.627373239868101,4.59019212348353,4.603712558746338,49200
2002-05-10,4.613855838775635,4.630756474556516,4.580054889566688,4.613855838775635,16400
2002-05-13,4.613853753935241,4.647655010223389,4.583433010099113,4.647655010223389,25300
2002-05-14,4.651037073335538,4.651037073335538,4.590194916456279,4.596955299377441,19700
2002-05-15,4.590192014513607,4.630753319339117,4.580051768895379,4.600332260131836,43200
2002-05-16,4.603710683600498,4.6239914894104,4.590190253844721,4.6239914894104,35600
2002-05-17,4.630756246924852,4.630756246924852,4.580054664427336,4.596955299377441,17500
2002-05-20,4.620614241939326,4.654415499016104,4.590193175040762,4.651035308837891,40400
2002-05-21,4.61723081488924,4.664552477151729,4.60709057381601,4.63413143157959,32200
2002-05-22,4.647657110337397,4.667937937745017,4.590195142094091,4.613855838775635,31900
2002-05-23,4.613850925329213,4.6239914894104,4.596950629898846,4.6239914894104,24300
2002-05-24,4.603715586248232,4.627376282929776,4.596955525347569,4.613855838775635,38100
2002-05-28,4.623994070114188,4.681456009234521,4.6104736328125,4.6104736328125,43400
2002-05-29,4.647655396908533,4.711877402376083,4.647655396908533,4.66455602645874,19900
2002-05-30,4.681455566718512,4.698355869983625,4.667935130694848,4.684835433959961,38000
2002-05-31,4.711876806363188,4.715256996316203,4.68483593144438,4.7051167488098145,30400
2002-06-03,4.705117117250176,4.72877780406875,4.671315859778486,4.701736927032471,30700
2002-06-04,4.735538464807321,4.755818962608621,4.71525764465332,4.71525764465332,15400
2002-06-05,4.715258191361843,4.79344937602718,4.71185850415639,4.769651889801025,40100
2002-06-06,4.786647294635581,4.793446665201256,4.769649192433227,4.7730488777160645,36300
2002-06-07,4.773047388402239,4.773047388402239,4.732252150372855,4.745850563049316,13600
2002-06-10,4.7458551373934155,4.749254824892289,4.711858910828763,4.715258598327637,15600
2002-06-11,4.71185801444465,4.759452657738348,4.71185801444465,4.7560529708862305,16300
2002-06-12,4.745854940831461,4.759453366051699,4.677862814730272,4.684661865234375,37300
2002-06-13,4.718656976619929,4.718656976619929,4.664263288577825,4.691460132598877,31300
2002-06-14,4.691461434259606,4.722057973325385,4.681262695975029,4.715258598327637,12100
2002-06-17,4.718656639425748,4.735654746777214,4.677861376309391,4.68126106262207,30300
2002-06-18,4.69146123995051,4.7084593525288145,4.674463127372205,4.684661865234375,23200
2002-06-19,4.7084612733274795,4.7186600153501885,4.6914631538148575,4.6948628425598145,27400
2002-06-20,4.718658090390986,4.718658090390986,4.681262502088339,4.684661865234375,45300
2002-06-21,4.681258717988638,4.705055861834604,4.681258717988638,4.698256492614746,42100
2002-06-24,4.70165905023979,4.708458423614502,4.68466094101498,4.708458423614502,39300
2002-06-25,4.7186550064259265,4.722054691562066,4.650662924762232,4.664261341094971,46900
2002-06-26,4.6608654616395215,4.664265149551568,4.633668606767321,4.65406608581543,30600
2002-06-27,4.650666722115467,4.671064201163576,4.630268918855275,4.65406608581543,40800
2002-06-28,4.674458473326717,4.674458473326717,4.64046228201784,4.660860061645508,19100
2002-07-01,4.633668202158273,4.7560540383965195,4.633668202158273,4.718658447265625,49100
2002-07-02,4.6844611167907715,4.735751033416432,4.670783870908848,4.6844611167907715,44400
2002-07-03,4.6844611167907715,4.711815608554618,4.667364477915552,4.6844611167907715,35600
2002-07-05,4.6844655499741705,4.6844655499741705,4.670788291148659,4.67420768737793,3000
2002-07-08,4.691299902777366,4.7083965416525855,4.674203263902145,4.6844611167907715,15900
2002-07-09,4.711821219016497,4.711821219016497,4.674208829578183,4.6947245597839355,14900
2002-07-10,4.687883243426404,4.7015604972839355,4.674205989568873,4.7015604972839355,32300
2002-07-11,4.684466694681059,4.728917878249058,4.684466694681059,4.6947245597839355,30800
2002-07-12,4.6947217073094425,4.708399287258428,4.69130263841365,4.7015604972839355,18300
2002-07-15,4.718658504762835,4.752851486206055,4.69130398917164,4.752851486206055,35600
2002-07-16,4.752847773597335,4.810976155345484,4.725493279373652,4.797298908233643,56000
2002-07-17,4.797303681721763,4.817819735849377,4.756271899558153,4.804142475128174,33900
2002-07-18,4.804144049195527,4.804144049195527,4.776789518790468,4.787047386169434,9700
2002-07-19,4.787043309132072,4.848591113170175,4.787043309132072,4.817817211151123,27800
2002-07-22,4.834913652058091,4.834913652058091,4.776785245426712,4.793881893157959,19400
2002-07-23,4.8280724425723385,4.8280724425723385,4.780201918137098,4.783621311187744,20300
2002-07-24,4.787044180416041,4.787044180416041,4.756270272795868,4.769947528839111,24200
2002-07-25,4.759690278149628,4.7767869319170115,4.752851486206055,4.752851486206055,16500
2002-07-26,4.7528474259144655,4.783621311187744,4.742589572853796,4.783621311187744,27400
2002-07-29,4.773369260984234,4.773369260984234,4.728918075561523,4.728918075561523,21400
2002-07-30,4.72891331817782,4.746009960924161,4.72891331817782,4.735752105712891,7000
2002-07-31,4.746070848741556,4.797658443450928,4.732314134953328,4.797658443450928,39000
2002-08-01,4.797658006093771,4.81141471862793,4.763266388751325,4.81141471862793,24400
2002-08-02,4.807976720139998,4.900834800101509,4.807976720139998,4.869882106781006,27800
2002-08-05,4.869882845788455,4.873322107342862,4.787342536398896,4.849247932434082,24200
2002-08-06,4.866441568764563,4.876759349154605,4.801097266223786,4.81141471862793,19300
2002-08-07,4.814855972862082,4.852686866002455,4.814855972862082,4.849247932434082,24100
2002-08-08,4.863001222775676,4.880196862454575,4.849244514241074,4.873318672180176,35800
2002-08-09,4.866440773010254,4.900832712714871,4.842366612008528,4.866440773010254,24600
2002-08-12,4.900834543005182,4.900834543005182,4.832050965893531,4.8354902267456055,20900
2002-08-13,4.866442020427155,4.900833968947474,4.842367853254489,4.859563827514648,24500
2002-08-14,4.893955615078335,4.893955615078335,4.863003253936768,4.863003253936768,12500
2002-08-15,4.880197732729472,4.918028933935332,4.8698802814850835,4.897393703460693,19500
2002-08-16,4.931785644923137,4.931785644923137,4.8733195412285,4.897393703460693,12600
2002-08-19,4.918031020903697,4.924909215323432,4.838929653167725,4.838929653167725,44300
2002-08-20,4.832051884938373,4.863004582522238,4.81141664388712,4.821734428405762,18800
2002-08-21,4.832052707672119,4.856126886342568,4.81485672519919,4.832052707672119,18500
2002-08-22,4.852684062725576,4.873319292145515,4.821731710574433,4.866440773010254,30600
2002-08-23,4.8526853066162134,4.859563827514648,4.828611139443548,4.859563827514648,18300
2002-08-26,4.859563583581594,4.859563583581594,4.821732704496964,4.828610897064209,12600
2002-08-27,4.832051884938373,4.85612605950981,4.797659925848294,4.821734428405762,42900
2002-08-28,4.821732188029273,4.828610379859779,4.8010969565660035,4.814853668212891,18400
2002-08-29,4.814854696744435,4.845807386558401,4.814854696744435,4.842368125915527,15400
2002-08-30,4.845807386558401,4.863003361786821,4.832050671972855,4.842368125915527,32000
2002-09-03,4.8561245670654305,4.87332054132559,4.849246374152925,4.859563827514648,8300
2002-09-04,4.890692234039307,4.897609590259926,4.869939505670593,4.890692234039307,37600
2002-09-05,4.897608804515595,4.921820042183592,4.873397566847598,4.914902687072754,39400
2002-09-06,4.911447690533888,4.9356592770143095,4.897612639625203,4.9322004318237305,19100
2002-09-09,4.935655277186651,4.935655277186651,4.901067513017856,4.911443710327148,17100
2002-09-10,4.887234661500302,4.93911600112915,4.887234661500302,4.93911600112915,41900
2002-09-11,4.918360698008487,4.928736893847131,4.918360698008487,4.92181921005249,7800
2002-09-12,4.942571548359424,4.946030389988563,4.904525279998779,4.904525279998779,24900
2002-09-13,4.911445183620265,4.93911527131419,4.8976101397733025,4.928739070892334,15200
2002-09-16,4.928741014203945,4.946034908294678,4.907988275324347,4.946034908294678,16400
2002-09-17,4.946030358328299,4.946030358328299,4.914901443571899,4.935654163360596,33300
2002-09-18,4.921818796932604,4.946030358328299,4.921818796932604,4.935654163360596,16600
