Date,Open,High,Low,Close,Volume
1998-04-24,23.23926964837152,23.708749843288114,20.42238847887194,21.713459014892578,3292600
1998-04-27,20.657127505443135,21.59608784659964,19.4834270789975,21.478717803955078,773600
1998-04-28,22.065570831298825,22.4176810041387,21.361350485619077,22.065570831298828,190600
1998-04-29,22.0655675817419,22.769787823712385,21.713457460756658,22.182937622070312,199000
1998-04-30,21.596090873082478,23.004531582196552,21.24398069580396,22.535051345825195,195300
1998-05-01,23.004531860351562,23.356642041887557,22.300311497279576,23.004531860351562,66000
1998-05-04,23.474005496863164,23.474005496863164,22.35899023576216,23.23926544189453,126100
1998-05-05,22.887155925808237,23.47400607775204,22.887155925808237,23.35663604736328,57500
1998-05-06,23.004530797550334,24.060861293356215,23.004530797550334,23.591381072998047,92300
1998-05-07,23.943491238266674,23.943491238266674,23.35664096281896,23.591381072998047,35000
1998-05-08,23.23926601697452,23.70874613852956,23.23926601697452,23.35663604736328,64900
1998-05-11,23.70875116494986,24.41297149658203,23.35664099913377,24.41297149658203,73000
1998-05-12,24.53034155185406,24.53034155185406,23.943491275493916,24.41297149658203,12000
1998-05-13,24.41296730789484,24.53033734302895,23.9434871673584,23.9434871673584,32800
1998-05-14,23.474007785910427,24.060857980558186,23.474007785910427,23.70874786376953,11000
1998-05-15,23.70875116494986,24.999821772942177,23.70875116494986,24.41297149658203,26900
1998-05-18,24.99981914467526,25.46929931640625,24.41296893001152,25.46929931640625,19700
1998-05-19,24.88244987310365,25.586670152531113,24.64770977996116,25.234560012817383,69300
1998-05-20,24.64770548811583,25.117185592651367,24.412965435848058,25.117185592651367,17700
1998-05-21,24.64770638163964,24.882446442417162,23.12189598658576,23.35663604736328,28400
1998-05-22,23.474010408233482,23.708750512315817,22.535049991904142,22.652420043945312,51200
1998-05-26,22.887155359441582,23.474005496863164,22.887155359441582,23.23926544189453,29200
1998-05-27,22.53505134582519,22.769791464010872,21.596090873082478,22.535051345825195,51200
1998-05-28,22.916502964678152,23.121900558471683,22.916502964678152,23.12190055847168,1000
1998-05-29,23.239268260636354,23.94348851095867,23.12189821891597,23.82611846923828,9300
1998-06-01,23.82611675262451,23.88480176925659,23.23926658630371,23.47400665283203,32100
1998-06-02,23.23927090772942,23.591381072998047,23.004530797550334,23.591381072998047,26700
1998-06-03,23.004531860351562,23.591382162911554,23.004531860351562,23.004531860351562,51900
1998-06-04,23.004531860351562,23.23927198137556,23.004531860351562,23.004531860351562,4200
1998-06-05,23.239267708051322,23.708747863769528,23.239267708051322,23.70874786376953,10100
1998-06-08,23.239269349633194,24.06085968017578,23.239269349633194,24.06085968017578,5300
1998-06-09,24.412972328879615,26.17352321798151,24.412972328879615,25.821413040161133,78300
1998-06-10,25.821412464357774,26.056152577670115,24.8824520111084,24.8824520111084,67300
1998-06-11,24.882451459694813,25.11719156780514,24.76508140563965,24.76508140563965,16200
1998-06-12,25.351929273473502,25.46929931640625,24.647709015877016,25.46929931640625,41700
1998-06-15,25.351932237733084,25.351932237733084,24.8824520111084,24.8824520111084,2400
1998-06-16,25.586674566622133,25.586674566622133,24.882454165705926,25.3519344329834,10300
1998-06-17,25.351930536151503,25.351930536151503,24.53034019470215,24.53034019470215,16000
1998-06-18,24.53033734302895,24.88244744843128,23.9434871673584,23.9434871673584,37900
1998-06-19,23.47400665283203,23.47400665283203,23.35663661956787,23.47400665283203,75100
1998-06-22,23.53269109294642,23.53269109294642,23.356636047363278,23.35663604736328,6700
1998-06-23,24.06085968017578,24.06085968017578,24.06085968017578,24.06085968017578,900
1998-06-24,23.356639396853563,24.06085968017578,23.356639396853563,24.06085968017578,1200
1998-06-25,23.35663661956787,24.060856819152832,23.35663661956787,23.47400665283203,25800
1998-06-26,23.474007026821962,23.9434871673584,23.35663699168785,23.9434871673584,11400
1998-06-29,23.47400665283203,23.94348678588867,23.47400665283203,23.47400665283203,1000
1998-06-30,23.47400665283203,23.94348678588867,23.35663661956787,23.47400665283203,50900
1998-07-01,23.474005226776978,25.117185592651367,23.474005226776978,25.117185592651367,8200
1998-07-02,24.412971243474157,25.469301729970635,24.412971243474157,24.76508140563965,27600
1998-07-06,24.64771055839431,25.469300910340785,24.64771055839431,24.999820709228516,3400
1998-07-07,25.23456001281738,25.469300105959867,24.765079826532407,25.234560012817383,10500
1998-07-08,25.469300584929982,25.469300584929982,24.53034019470215,24.53034019470215,80600
1998-07-09,24.53033973338992,25.23456001281738,24.53033973338992,25.234560012817383,11900
1998-07-10,24.53033885047549,24.647708892822266,24.53033885047549,24.647708892822266,2800
1998-07-13,25.117191828214207,25.469301994030292,24.41297149658203,24.41297149658203,42400
1998-07-14,25.46929703271977,26.17351722717285,25.351927000310923,26.17351722717285,3200
1998-07-15,26.056148161581895,26.290888235109662,25.586668014526367,25.586668014526367,3200
1998-07-16,25.58666872345241,26.5256290435791,25.58666872345241,26.5256290435791,15600
1998-07-17,26.525631751332966,26.525631751332966,25.586671335356577,26.290891647338867,4000
1998-07-20,25.58666872345241,26.5256290435791,25.58666872345241,26.5256290435791,1000
1998-07-21,26.5256290435791,26.5256290435791,25.82140880348408,26.5256290435791,6400
1998-07-22,25.821406594638166,27.229846954345703,25.821406594638166,27.229846954345703,14200
1998-07-23,26.408258438110355,26.408258438110355,26.408258438110355,26.40825843811035,1000
1998-07-24,27.34722137451172,27.34722137451172,26.408260983970546,27.34722137451172,10100
1998-07-27,27.22985054178441,27.581960678100586,26.408260223713327,27.581960678100586,40200
1998-07-28,27.22985054178441,27.581960678100586,26.64300031459078,27.581960678100586,48900
1998-07-29,27.816699981689457,27.93407002380629,27.58195989745579,27.816699981689453,19600
1998-07-30,27.581961144526453,27.581961144526453,26.290890622867767,26.87774085998535,49100
1998-07-31,27.11247866312663,27.11247866312663,26.17351836310493,26.40825843811035,1500
1998-08-03,26.17351722717285,27.112477486443627,26.17351722717285,26.17351722717285,1200
1998-08-04,26.290887259581698,26.290887259581698,26.17351722717285,26.17351722717285,53700
1998-08-05,26.173521595341818,26.87774190732411,26.173521595341818,26.290891647338867,6100
1998-08-06,26.173521595341818,26.290891647338867,26.173521595341818,26.290891647338867,120200
1998-08-07,25.938778490633577,26.87773879798683,25.938778490633577,26.056148529052734,44800
1998-08-10,25.938778490633577,26.87773879798683,25.938778490633577,26.056148529052734,1100
1998-08-11,26.643001803330012,26.643001803330012,25.351931231362478,26.290891647338867,16500
1998-08-12,25.880095087916803,26.525630339542847,25.821410065041707,25.997465133666992,15200
1998-08-13,25.58666872345241,26.5256290435791,25.58666872345241,26.5256290435791,200
1998-08-14,25.82140950659235,26.290889679439484,25.82140950659235,25.880094528198242,4200
1998-08-17,25.586669420168782,25.880094528198242,25.586669420168782,25.880094528198242,2300
1998-08-18,25.70403861999512,26.29088881679866,25.70403861999512,25.704038619995117,1400
1998-08-19,25.821413040161133,25.821413040161133,25.821413040161133,25.821413040161133,300
1998-08-20,25.821413040161133,26.29089327725497,25.821413040161133,25.821413040161133,2200
1998-08-21,25.82140978644876,25.938779830932617,25.586669697481042,25.938779830932617,13300
1998-08-24,25.586671335356577,26.290891647338867,25.351931231362478,26.290891647338867,7000
1998-08-25,25.351932237733084,25.351932237733084,24.530341841139883,24.8824520111084,235700
1998-08-26,24.8824520111084,24.8824520111084,24.8824520111084,24.8824520111084,5100
1998-08-27,24.647706985473633,24.647706985473633,23.47400665283203,23.47400665283203,12500
1998-08-28,23.47401181856791,24.412972291310627,21.361350754896797,22.535051345825195,29900
1998-08-31,22.300311497279576,23.004531860351562,22.300311497279576,23.004531860351562,26200
1998-09-01,22.417681286732353,23.004531582196552,22.417681286732353,22.535051345825195,44300
1998-09-02,22.53504638671875,22.59373140335083,22.30030632019043,22.30030632019043,8300
1998-09-03,23.004531860351562,23.004531860351562,22.300311497279576,23.004531860351562,22000
1998-09-04,23.004531860351562,23.004531860351562,23.004531860351562,23.004531860351562,0
1998-09-08,23.00452651977539,23.00452651977539,22.30030632019043,22.30030632019043,2200
1998-09-09,22.300310684124213,22.417680740356445,22.300310684124213,22.417680740356445,2900
1998-09-10,23.00452651977539,23.00452651977539,22.30030632019043,22.30030632019043,12900
1998-09-11,23.004531860351562,23.004531860351562,23.004531860351562,23.004531860351562,400
1998-09-14,22.30030632019043,22.30030632019043,22.30030632019043,22.30030632019043,1500
1998-09-15,22.417680740356445,22.417680740356445,22.417680740356445,22.417680740356445,700
1998-09-16,22.41767860687885,22.76978874206543,22.41767860687885,22.76978874206543,2000
1998-09-17,22.4176810041387,22.652421119365282,22.065570831298825,22.065570831298828,48200
1998-09-18,22.769791176978575,22.769791176978575,22.065570831298825,22.065570831298828,500
1998-09-21,22.065570831298825,22.535051061751993,22.065570831298825,22.065570831298828,6000
1998-09-22,22.065569783739473,22.65242004394531,22.065569783739473,22.652420043945312,4900
1998-09-23,22.065571376255583,23.004531860351562,22.065571376255583,23.004531860351562,2000
1998-09-24,23.004527630192218,23.708747863769528,22.53504747447401,23.70874786376953,10600
1998-09-25,22.76979068737125,23.591381072998047,22.76979068737125,23.591381072998047,1900
1998-09-28,23.591381072998047,23.591381072998047,23.591381072998047,23.591381072998047,0
1998-09-29,23.004531860351562,23.004531860351562,23.004531860351562,23.004531860351562,2800
1998-09-30,23.00452651977539,23.00452651977539,22.30030632019043,22.30030632019043,11500
1998-10-01,22.06556516705137,23.23926544189453,22.06556516705137,23.23926544189453,8800
1998-10-02,23.47400665283203,23.47400665283203,23.47400665283203,23.47400665283203,1500
1998-10-05,22.300310684124213,22.417680740356445,22.300310684124213,22.417680740356445,75100
1998-10-06,22.065570831298825,22.182940888912118,22.065570831298825,22.065570831298828,4100
1998-10-07,22.065571063902322,22.182941122752865,19.248689651489258,19.248689651489258,22800
1998-10-08,18.309727825695955,19.248688227013695,18.309727825695955,18.54446792602539,3000
1998-10-09,18.77920456874518,19.835534825737096,18.77920456874518,19.013944625854492,2200
1998-10-12,19.013949251174928,19.013949251174928,18.77920913696289,18.77920913696289,1300
1998-10-13,18.074988836529613,21.126610328411235,17.840248721769488,20.42238998413086,23400
1998-10-14,21.596085721796207,21.596085721796207,20.657125473022457,20.65712547302246,1200
1998-10-15,20.657125473022457,21.596085721796207,20.657125473022457,20.65712547302246,800
1998-10-16,20.891866290051002,21.713456537412558,20.891866290051002,21.596086502075195,15500
1998-10-19,22.30030593051705,22.30030593051705,21.126605618384577,21.830825805664062,5000
1998-10-20,21.126610350213657,21.596090580218405,21.126610350213657,21.243980407714844,24000
1998-10-21,22.065570831298825,22.065570831298825,21.126610370392495,22.065570831298828,50700
1998-10-22,21.713456537412558,21.713456537412558,21.59608650207519,21.596086502075195,4900
1998-10-23,22.30030632019043,22.30030632019043,21.596086120605467,22.30030632019043,11500
1998-10-26,22.76978874206543,22.76978874206543,21.5960882914435,22.76978874206543,6200
1998-10-27,23.47400665283203,23.47400665283203,23.47400665283203,23.47400665283203,500
1998-10-28,23.00452623869243,23.415321350097653,23.00452623869243,23.415321350097656,2100
1998-10-29,23.415321350097653,23.415321350097653,23.415321350097653,23.415321350097656,0
1998-10-30,23.00452651977539,23.47400665283203,23.00452651977539,23.47400665283203,2200
1998-11-02,23.004525956197,23.47400607775204,23.004525956197,23.35663604736328,4900
1998-11-03,23.47400665283203,23.47400665283203,23.47400665283203,23.47400665283203,700
1998-11-04,23.004531860351562,24.17823246547154,23.004531860351562,23.004531860351562,2100
1998-11-05,23.00453050487538,23.121900558471683,23.00453050487538,23.12190055847168,2600
1998-11-06,23.00453050487538,23.121900558471683,23.00453050487538,23.12190055847168,4500
1998-11-09,23.121900558471683,23.121900558471683,23.121900558471683,23.12190055847168,0
1998-11-10,23.004531860351562,23.004531860351562,23.004531860351562,23.004531860351562,100
1998-11-11,23.004531860351562,23.12190192086356,23.004531860351562,23.004531860351562,8100
1998-11-12,23.004531860351562,23.004531860351562,23.004531860351562,23.004531860351562,400
1998-11-13,23.004531860351562,23.004531860351562,23.004531860351562,23.004531860351562,0
1998-11-16,23.76743585325135,23.9434909336458,23.00453050487538,23.12190055847168,5300
1998-11-17,23.004531582196552,23.12190164128939,22.53505134582519,22.535051345825195,18600
1998-11-18,23.239268922314203,23.239268922314203,22.535048651941043,22.76978874206543,2500
1998-11-19,22.535051061751993,22.535051061751993,21.59609060084566,22.065570831298828,29500
1998-11-20,21.830828158060708,22.76978850894504,21.12660789489746,21.12660789489746,45900
1998-11-23,21.126606759060635,21.243976796610973,20.89186668395996,20.89186668395996,11800
1998-11-24,20.891866290051002,21.59608650207519,20.891866290051002,21.596086502075195,8700
1998-11-25,20.891865352012594,21.009235382080078,20.891865352012594,21.009235382080078,10300
1998-11-27,21.009237851036918,21.12660789489746,21.009237851036918,21.12660789489746,15000
1998-11-30,21.772142336918755,21.772142336918755,21.00923707982996,21.361347198486328,5500
1998-12-01,21.361349952412162,21.94820022583008,21.361349952412162,21.948200225830078,900
1998-12-02,21.126608771246833,21.713459014892578,21.126608771246833,21.713459014892578,116400
1998-12-03,21.59609060084566,22.065570831298825,21.126610370392495,22.065570831298828,139800
1998-12-04,21.59608650207519,21.713456537412558,21.59608650207519,21.596086502075195,33100
1998-12-07,21.596088966163432,21.713459014892578,21.596088966163432,21.713459014892578,51000
1998-12-08,21.596088239214236,22.769788686997618,21.596088239214236,22.358993530273438,10000
1998-12-09,22.300309887821808,22.769790095986476,22.300309887821808,22.652420043945312,46100
1998-12-10,22.652419251662035,23.121899443406324,22.652419251662035,22.88715934753418,20200
1998-12-11,22.652415304472953,23.23926544189453,22.652415304472953,23.23926544189453,15000
1998-12-14,22.769790397682772,23.121900558471683,22.769790397682772,23.12190055847168,1400
1998-12-15,23.23926658630371,23.59137668609619,22.30030632019043,22.30030632019043,13600
1998-12-16,22.30030632019043,22.30030632019043,22.30030632019043,22.30030632019043,0
1998-12-17,22.065570280513665,22.769790608615164,21.94820022583008,21.948200225830078,5400
1998-12-18,22.30031038988083,22.535050499247998,21.59609006177933,21.948200225830078,9800
1998-12-21,22.182937145233154,22.182937145233154,19.01394612448556,19.71816635131836,42800
1998-12-22,19.248686200096493,19.71816635131836,17.01865548179263,19.71816635131836,132400
1998-12-23,18.77920456874518,19.718164797182435,18.77920456874518,19.013944625854492,39600
1998-12-24,19.013944625854492,20.187644911401065,19.013944625854492,19.013944625854492,2700
1998-12-28,19.013943303582128,19.542108395348297,19.013943303582128,19.13131332397461,48500
1998-12-29,19.248688299005682,19.952908602627843,19.248688299005682,19.366058349609375,13300
1998-12-30,19.36605623790196,19.71816635131836,19.248686200096493,19.71816635131836,55400
1998-12-31,19.776851523263115,20.539756774902344,19.366056387765067,20.539756774902344,20900
1999-01-04,20.187645348635584,20.891865535215896,20.187645348635584,20.65712547302246,25100
1999-01-05,21.126610370392495,23.474011522658326,21.126610370392495,22.065570831298828,24300
1999-01-06,22.06556586809056,22.652416024156796,21.713455774450814,21.830825805664062,130900
1999-01-07,21.830828381567887,23.004528832189816,21.830828381567887,22.76978874206543,9900
1999-01-08,22.769787890239826,24.765078581652595,22.06556764621179,24.1782283782959,4800
1999-01-11,24.178227573359777,25.586668014526367,24.178227573359777,25.586668014526367,3200
1999-01-12,25.586669697481042,25.938779830932617,24.06085911919089,25.938779830932617,12700
1999-01-13,25.82140931628999,25.82140931628999,24.647708892822266,24.647708892822266,72800
1999-01-14,24.647708892822266,24.647708892822266,24.647708892822266,24.647708892822266,0
1999-01-15,24.76508030052349,27.34722137451172,24.76508030052349,27.34722137451172,21100
1999-01-19,27.464590409222772,27.934070587158203,27.464590409222772,27.934070587158203,600
1999-01-20,28.1101284184083,28.873033782582223,27.581963166287895,28.520923614501953,70200
1999-01-21,28.638288695782546,28.638288695782546,28.286178588867188,28.286178588867188,3600
1999-01-22,28.638288116455076,28.638288116455076,28.168807983398438,28.168807983398438,2800
1999-01-25,28.168811009935112,28.40355110168457,28.168811009935112,28.40355110168457,1300
1999-01-26,28.16881067612592,28.286180720609778,25.11718951954561,25.938779830932617,125600
1999-01-27,25.469298138088654,26.408258438110355,25.469298138088654,26.40825843811035,5400
1999-01-28,26.408259003563263,26.5256290435791,26.408259003563263,26.5256290435791,300
1999-01-29,26.643001556396488,26.643001556396488,26.29089140366878,26.643001556396484,1100
1999-02-01,26.290888400607642,26.642998513115778,26.290888400607642,26.40825843811035,800
1999-02-02,26.408261699335917,26.525631751332966,26.173521595341818,26.290891647338867,21500
1999-02-03,26.173521595341818,26.290891647338867,26.173521595341818,26.290891647338867,5600
1999-02-04,26.5256290435791,26.5256290435791,26.5256290435791,26.5256290435791,1200
1999-02-05,26.52563103278819,27.34722137451172,26.52563103278819,27.34722137451172,41300
1999-02-08,27.11247959966245,27.34721968277641,26.99510955810547,26.99510955810547,63100
1999-02-09,26.995106894394446,27.229846954345703,26.995106894394446,27.229846954345703,6900
1999-02-10,26.99510955810547,27.11247959966245,26.99510955810547,26.99510955810547,9900
1999-02-11,27.02444940188835,27.347216984321328,27.02444940188835,27.229846954345703,3000
1999-02-12,27.229849641219428,27.229849641219428,26.99510955810547,26.99510955810547,1800
1999-02-16,26.87774413092095,26.995114192628026,26.290893822385556,26.760374069213867,16100
1999-02-17,26.76036855061849,26.76036855061849,26.290888400607642,26.40825843811035,5000
1999-02-18,26.290888400607642,26.408258438110355,26.290888400607642,26.40825843811035,8600
1999-02-19,26.290888963547427,26.5256290435791,26.173518923531592,26.5256290435791,17600
1999-02-22,26.173521352759543,26.643001556396488,26.173521352759543,26.643001556396484,700
1999-02-23,26.290891647338867,26.643001803330012,26.173521595341818,26.290891647338867,3600
1999-02-24,26.173518923531592,26.5256290435791,26.173518923531592,26.5256290435791,11400
1999-02-25,26.173521595341818,26.290891647338867,26.173521595341818,26.290891647338867,22200
1999-02-26,26.17351722717285,26.17351722717285,26.17351722717285,26.17351722717285,900
1999-03-01,26.29089081153441,26.408260859800187,26.114835739135742,26.114835739135742,19900
1999-03-02,25.938779830932617,25.938779830932617,25.938779830932617,25.938779830932617,700
1999-03-03,26.52563339580189,26.52563339580189,25.351932803067292,25.821413040161133,5300
1999-03-04,25.351930059388625,25.351930059388625,25.23456001281738,25.234560012817383,1200
1999-03-05,25.351925644919138,25.351925644919138,25.117185592651367,25.117185592651367,8100
1999-03-08,25.11719156780514,25.11719156780514,24.76508140563965,24.76508140563965,2300
1999-03-09,25.35193167591547,25.35193167591547,24.76508140563965,24.76508140563965,800
1999-03-10,24.765078935169036,25.117189062209356,24.647708892822266,24.647708892822266,9700
1999-03-11,24.647708175205945,24.647708175205945,23.708747863769528,23.70874786376953,8600
1999-03-12,23.474007067473035,23.474007067473035,21.126606360725734,21.596086502075195,8400
1999-03-15,21.478717803955078,21.59608784659964,21.478717803955078,21.478717803955078,20100
1999-03-16,21.94820022583008,21.94820022583008,21.713460116462915,21.948200225830078,24000
1999-03-17,22.30030632019043,22.30030632019043,21.596086120605467,22.30030632019043,82800
1999-03-18,21.948200773685535,22.30031094652541,21.948200773685535,22.065570831298828,50800
1999-03-19,22.30031038988083,22.30031038988083,21.94820022583008,21.948200225830078,4100
1999-03-22,21.948200773685535,22.065570831298825,21.948200773685535,22.065570831298828,200
1999-03-23,22.065570280513665,22.065570280513665,21.94820022583008,21.948200225830078,7200
1999-03-24,21.948200773685535,22.065570831298825,21.948200773685535,22.065570831298828,8500
1999-03-25,22.652421119365282,22.652421119365282,22.065570831298825,22.065570831298828,12700
1999-03-26,22.065570831298825,22.065570831298825,22.065570831298825,22.065570831298828,500
1999-03-29,22.06556625366211,22.30030632019043,22.06556625366211,22.30030632019043,1500
1999-03-30,22.065570831298825,22.065570831298825,22.065570831298825,22.065570831298828,300
1999-03-31,22.535049991904142,22.65242004394531,22.535049991904142,22.652420043945312,9500
1999-04-01,22.535048651941043,22.76978874206543,22.535048651941043,22.76978874206543,18700
1999-04-05,23.004531860351562,23.474012102399556,23.004531860351562,23.004531860351562,2600
1999-04-06,23.70875116494986,25.351931938758263,23.004530833317684,24.41297149658203,6100
1999-04-07,24.178231386037975,24.41297149658203,24.178231386037975,24.41297149658203,200
1999-04-08,24.178230838499207,24.88245115418365,24.178230838499207,24.29560089111328,2900
1999-04-09,24.1782283782959,24.1782283782959,24.1782283782959,24.1782283782959,1800
1999-04-12,24.1782283782959,24.1782283782959,24.1782283782959,24.1782283782959,3200
1999-04-13,24.17822972739615,24.17822972739615,24.06085968017578,24.06085968017578,800
1999-04-14,24.41297149658203,24.41297149658203,24.41297149658203,24.41297149658203,500
1999-04-15,24.06085968017578,24.06085968017578,24.06085968017578,24.06085968017578,400
1999-04-16,24.06085968017578,24.06085968017578,24.06085968017578,24.06085968017578,300
1999-04-19,24.06085622969584,24.06085622969584,23.356636047363278,23.35663604736328,1300
1999-04-20,23.23926544189453,23.23926544189453,23.23926544189453,23.23926544189453,200
1999-04-21,23.239269349633194,24.06085968017578,23.239269349633194,24.06085968017578,2200
1999-04-22,24.06085968017578,24.06085968017578,24.06085968017578,24.06085968017578,400
1999-04-23,24.06085968017578,24.06085968017578,24.06085968017578,24.06085968017578,0
