Ticker,Date,Net Flows*
XNTK,2004-11-26,0.0
XLY,2004-11-26,0.0
IVV,2004-11-26,0.0
EWU,2004-11-26,0.0
IWR,2004-11-26,0.0
IYJ,2004-11-26,0.0
ILF,2004-11-26,0.0
IJK,2004-11-26,0.0
IXG,2004-11-26,0.0
SPY,2004-11-26,0.0
XLF,2004-11-26,0.0
IOO,2004-11-26,3.01
IJJ,2004-11-26,0.0
EWA,2004-11-26,0.0
IGV,2004-11-26,8.14
IVW,2004-11-26,0.0
IVE,2004-11-26,0.0
IYC,2004-11-26,0.0
XLK,2004-11-26,0.0
IGN,2004-11-26,0.0
IUSV,2004-11-26,0.0
IGM,2004-11-26,0.0
EWT,2004-11-26,0.57
IWO,2004-11-26,0.0
XLP,2004-11-26,0.0
IGE,2004-11-26,0.0
EWI,2004-11-26,0.0
IJR,2004-11-26,0.0
IDU,2004-11-26,0.0
ICF,2004-11-26,0.0
IUSG,2004-11-26,0.0
XLB,2004-11-26,0.0
EZU,2004-11-26,0.0
IBB,2004-11-26,17.59
EWZ,2004-11-26,0.0
IEV,2004-11-26,0.0
IEF,2004-11-26,0.0
EPP,2004-11-26,8.96
DGT,2004-11-26,0.0
IWD,2004-11-26,0.0
SLYV,2004-11-26,0.0
EWG,2004-11-26,0.0
EWY,2004-11-26,0.0
IWN,2004-11-26,94.1
DIA,2004-11-26,0.0
EWC,2004-11-26,1.71
IYR,2004-11-26,95.06
IJS,2004-11-26,23.94
XLV,2004-11-26,7.11
IWS,2004-11-26,21.91
IJH,2004-11-26,0.0
EWW,2004-11-26,0.0
EWM,2004-11-26,1.63
EWL,2004-11-26,0.0
IYG,2004-11-26,0.0
EWQ,2004-11-26,0.0
SPTM,2004-11-26,0.0
RWR,2004-11-26,9.09
EWJ,2004-11-26,0.0
EWO,2004-11-26,8.34
IWB,2004-11-26,0.0
EFA,2004-11-26,184.57
EWN,2004-11-26,0.0
EWP,2004-11-26,0.0
EWS,2004-11-26,1.43
IWV,2004-11-26,0.0
SHY,2004-11-26,0.0
EWD,2004-11-26,0.0
IJT,2004-11-26,0.0
IWF,2004-11-26,23.93
OEF,2004-11-26,33.96
SLYG,2004-11-26,0.0
VTI,2004-11-26,-0.0
XLI,2004-11-26,0.0
IWM,2004-11-26,62.96
LQD,2004-11-26,0.0
IWP,2004-11-26,0.0
VXF,2004-11-26,0.0
IXC,2004-11-26,0.0
IXJ,2004-11-26,0.0
EWH,2004-11-26,0.0
IXN,2004-11-26,0.0
IXP,2004-11-26,0.0
QQQ,2004-11-26,-143.65
IYE,2004-11-26,0.0
MDY,2004-11-26,0.0
EWK,2004-11-26,0.0
IYF,2004-11-26,0.0
IYK,2004-11-26,0.0
IYM,2004-11-26,0.0
IYW,2004-11-26,0.0
IYY,2004-11-26,0.0
XLE,2004-11-26,0.0
IYZ,2004-11-26,0.0
SPYG,2004-11-26,0.0
SOXX,2004-11-26,0.0
IYH,2004-11-26,0.0
SPYV,2004-11-26,0.0
XLU,2004-11-26,0.0
VUG,2004-11-26,0.0
VPU,2004-11-26,0.0
VNQ,2004-11-26,0.0
VIS,2004-11-26,0.0
VHT,2004-11-26,0.0
VO,2004-11-26,0.0
VGT,2004-11-26,0.0
VFH,2004-11-26,0.0
VDC,2004-11-26,0.0
VOX,2004-11-26,0.0
VB,2004-11-26,0.0
VAW,2004-11-26,0.0
TLT,2004-11-26,0.0
VBR,2004-11-26,0.0
TIP,2004-11-26,0.0
RSP,2004-11-26,7.6
PWC,2004-11-26,0.0
IYT,2004-11-26,0.0
VDE,2004-11-26,0.0
SPEU,2004-11-26,0.0
FVD,2004-11-26,0.0
FEZ,2004-11-26,0.0
JKG,2004-11-26,0.0
JKH,2004-11-26,0.0
VV,2004-11-26,0.0
DVY,2004-11-26,24.47
JKE,2004-11-26,0.0
JKL,2004-11-26,0.0
GLD,2004-11-26,58.63
VCR,2004-11-26,0.0
AGG,2004-11-26,0.0
VTV,2004-11-26,0.0
ADRE,2004-11-26,0.0
EEM,2004-11-26,0.0
ITOT,2004-11-26,0.0
JKK,2004-11-26,0.0
FVL,2004-11-26,0.0
JKF,2004-11-26,0.0
JKI,2004-11-26,0.0
VBK,2004-11-26,0.0
JKD,2004-11-26,0.0
JKJ,2004-11-26,0.0
FXI,2004-11-26,24.96
EZA,2004-11-26,0.0
ONEQ,2004-11-26,0.0
