Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2001-03-19,53.35,53.35,53.35,53.35,53.35,53.35,53.35,53.35,100.0,0.0,1.0,1.0,0.0
2001-03-20,55.5,55.53,52.09,52.09,55.5,55.53,52.09,52.09,50300.0,0.0,1.0,1.0,8.26
2001-03-21,53.45,53.59,52.47,53.53,53.45,53.59,52.47,53.53,80500.0,0.0,1.0,1.0,13.01
2001-03-22,52.1,55.25,52.08,55.25,52.1,55.25,52.08,55.25,312500.0,0.0,1.0,1.0,0.0
2001-03-23,56.25,56.75,55.75,56.15,56.25,56.75,55.75,56.15,33300.0,0.0,1.0,1.0,0.0
2001-03-26,56.7,56.7,55.25,55.25,56.7,56.7,55.25,55.25,48800.0,0.0,1.0,1.0,0.0
2001-03-27,55.25,55.25,55.25,55.25,55.25,55.25,55.25,55.25,0.0,0.0,1.0,1.0,0.0
2001-03-28,55.25,55.25,55.25,55.25,55.25,55.25,55.25,55.25,0.0,0.0,1.0,1.0,0.0
2001-03-29,51.85,52.26,51.85,51.95,51.85,52.26,51.85,51.95,600.0,0.0,1.0,1.0,0.0
2001-03-30,50.8,51.2,50.2,51.2,50.8,51.2,50.2,51.2,28300.0,0.0,1.0,1.0,0.0
2001-04-02,51.7,51.7,49.35,49.45,51.7,51.7,49.35,49.45,17400.0,0.0,1.0,1.0,0.0
2001-04-03,48.0,48.0,46.25,46.25,48.0,48.0,46.25,46.25,27200.0,0.0,1.0,1.0,0.0
2001-04-04,47.1,47.1,45.46,45.52,47.1,47.1,45.46,45.52,16100.0,0.0,1.0,1.0,0.0
2001-04-05,48.4,48.4,48.4,48.4,48.4,48.4,48.4,48.4,500.0,0.0,1.0,1.0,0.0
2001-04-06,48.4,48.4,48.4,48.4,48.4,48.4,48.4,48.4,0.0,0.0,1.0,1.0,0.0
2001-04-09,48.46,48.46,47.45,47.91,48.46,48.46,47.45,47.91,37300.0,0.0,1.0,1.0,0.0
2001-04-10,51.11,52.24,51.11,52.24,51.11,52.24,51.11,52.24,1500.0,0.0,1.0,1.0,0.0
2001-04-11,55.3,55.35,53.95,53.95,55.3,55.35,53.95,53.95,30900.0,0.0,1.0,1.0,0.0
2001-04-12,55.65,55.65,55.0,55.45,55.65,55.65,55.0,55.45,34300.0,0.0,1.0,1.0,0.0
2001-04-16,54.6,55.15,53.6,53.6,54.6,55.15,53.6,53.6,156200.0,0.0,1.0,1.0,0.0
2001-04-17,55.1,55.15,53.75,54.25,55.1,55.15,53.75,54.25,10200.0,0.0,1.0,1.0,0.0
2001-04-18,57.5,61.99,57.5,60.35,57.5,61.99,57.5,60.35,1748200.0,0.0,1.0,1.0,0.0
2001-04-19,60.75,64.35,60.75,64.25,60.75,64.35,60.75,64.25,84400.0,0.0,1.0,1.0,24.08
2001-04-20,63.75,63.9,63.0,63.9,63.75,63.9,63.0,63.9,3300.0,0.0,1.0,1.0,64.2
2001-04-23,62.0,62.0,60.31,60.5,62.0,62.0,60.31,60.5,42600.0,0.0,1.0,1.0,0.0
2001-04-24,60.6,60.65,58.65,58.65,60.6,60.65,58.65,58.65,29800.0,0.0,1.0,1.0,0.0
