Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2007-11-15,25.03,25.07,25.03,25.04,25.03,25.07,25.03,25.04,55800.0,0.0,1.0,1.0,0.0
2007-11-16,26.29,26.95,25.03,25.03,26.29,26.95,25.03,25.03,53600.0,0.0,1.0,1.0,0.0
2007-11-19,25.06,25.06,25.05,25.05,25.06,25.06,25.05,25.05,9900.0,0.0,1.0,1.0,0.0
2007-11-20,25.07,25.07,25.07,25.07,25.07,25.07,25.07,25.07,22000.0,0.0,1.0,1.0,0.0
2007-11-21,25.5,25.5,25.07,25.08,25.5,25.5,25.07,25.08,7400.0,0.0,1.0,1.0,2.5
2007-11-23,25.08,25.08,25.08,25.08,25.08,25.08,25.08,25.08,2600.0,0.0,1.0,1.0,0.0
2007-11-26,25.09,25.09,25.09,25.09,25.09,25.09,25.09,25.09,5500.0,0.0,1.0,1.0,0.0
2007-11-27,25.1,25.1,25.09,25.09,25.1,25.1,25.09,25.09,13500.0,0.0,1.0,1.0,0.0
2007-11-28,25.08,25.09,25.08,25.09,25.08,25.09,25.08,25.09,2600.0,0.0,1.0,1.0,0.0
2007-11-29,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,15100.0,0.0,1.0,1.0,0.0
2007-11-30,25.1,25.1,25.1,25.1,25.1,25.1,25.1,25.1,5300.0,0.0,1.0,1.0,0.0
2007-12-03,25.11,25.11,25.11,25.11,25.11,25.11,25.11,25.11,8000.0,0.0,1.0,1.0,0.0
2007-12-04,25.12,25.12,25.11,25.11,25.12,25.12,25.11,25.11,5000.0,0.0,1.0,1.0,0.0
2007-12-05,25.11,25.11,25.11,25.11,25.11,25.11,25.11,25.11,1200.0,0.0,1.0,1.0,0.0
2007-12-06,25.11,25.11,25.11,25.11,25.11,25.11,25.11,25.11,9800.0,0.0,1.0,1.0,0.0
2007-12-07,25.11,25.11,25.11,25.11,25.11,25.11,25.11,25.11,10500.0,0.0,1.0,1.0,0.0
2007-12-10,25.11,25.11,25.11,25.11,25.11,25.11,25.11,25.11,2400.0,0.0,1.0,1.0,0.0
2007-12-11,25.12,25.12,25.11,25.12,25.12,25.12,25.11,25.12,20900.0,0.0,1.0,1.0,0.0
2007-12-12,25.12,25.12,25.12,25.12,25.12,25.12,25.12,25.12,19300.0,0.0,1.0,1.0,0.0
2007-12-13,25.11,25.12,25.11,25.12,25.11,25.12,25.11,25.12,4300.0,0.0,1.0,1.0,0.0
2007-12-14,25.04,25.04,24.95,25.04,25.04,25.04,24.95,25.04,2400.0,0.1,1.0,1.0,0.0
2007-12-17,25.04,25.04,25.04,25.04,25.04,25.04,25.04,25.04,3100.0,0.0,1.0,1.0,0.0
2007-12-18,25.04,25.04,25.04,25.04,25.04,25.04,25.04,25.04,1000.0,0.0,1.0,1.0,2.5
