Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2000-06-20,68.69,68.69,68.69,68.69,68.69,68.69,68.69,68.69,100.0,0.0,1.0,1.0,0.0
2000-06-21,69.59,69.59,69.59,69.59,69.59,69.59,69.59,69.59,200.0,0.0,1.0,1.0,0.0
2000-06-22,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,200.0,0.0,1.0,1.0,0.0
2000-06-23,68.5,68.5,68.5,68.5,68.5,68.5,68.5,68.5,0.0,0.0,1.0,1.0,0.0
2000-06-26,68.41,68.41,68.41,68.41,68.41,68.41,68.41,68.41,200.0,0.0,1.0,1.0,0.0
2000-06-27,67.34,67.34,66.88,66.91,67.34,67.34,66.88,66.91,20500.0,0.0,1.0,1.0,0.0
2000-06-28,67.13,67.13,66.63,66.97,67.13,67.13,66.63,66.97,11000.0,0.0,1.0,1.0,0.0
2000-06-29,66.88,68.47,66.88,67.75,66.88,68.47,66.88,67.75,500.0,0.0,1.0,1.0,0.0
2000-06-30,66.91,66.91,65.78,65.78,66.91,66.91,65.78,65.78,1300.0,0.0,1.0,1.0,0.0
2000-07-03,65.78,65.78,65.78,65.78,65.78,65.78,65.78,65.78,0.0,0.0,1.0,1.0,0.0
2000-07-05,65.78,65.78,65.78,65.78,65.78,65.78,65.78,65.78,0.0,0.0,1.0,1.0,0.0
2000-07-06,67.19,67.19,67.19,67.19,67.19,67.19,67.19,67.19,100.0,0.0,1.0,1.0,0.0
2000-07-07,67.88,67.88,67.88,67.88,67.88,67.88,67.88,67.88,300.0,0.0,1.0,1.0,0.0
2000-07-10,68.22,69.53,68.22,69.53,68.22,69.53,68.22,69.53,600.0,0.0,1.0,1.0,0.0
2000-07-11,69.56,69.59,69.56,69.59,69.56,69.59,69.56,69.59,600.0,0.0,1.0,1.0,0.0
2000-07-12,70.0,70.0,69.88,69.88,70.0,70.0,69.88,69.88,200.0,0.0,1.0,1.0,0.0
2000-07-13,69.69,69.69,69.63,69.63,69.69,69.69,69.63,69.63,500.0,0.0,1.0,1.0,0.0
2000-07-14,69.62,69.62,69.62,69.62,69.62,69.62,69.62,69.62,0.0,0.0,1.0,1.0,0.0
2000-07-17,70.31,70.53,70.31,70.44,70.31,70.53,70.31,70.44,5100.0,0.0,1.0,1.0,0.0
2000-07-18,70.44,70.44,70.44,70.44,70.44,70.44,70.44,70.44,0.0,0.0,1.0,1.0,0.0
2000-07-19,70.31,70.31,70.31,70.31,70.31,70.31,70.31,70.31,0.0,0.09,1.0,1.0,0.0
2000-07-20,70.31,70.31,70.31,70.31,70.31,70.31,70.31,70.31,0.0,0.0,1.0,1.0,0.0
2000-07-21,70.31,70.31,70.31,70.31,70.31,70.31,70.31,70.31,0.0,0.0,1.0,1.0,0.0
2000-07-24,70.31,70.31,70.31,70.31,70.31,70.31,70.31,70.31,0.0,0.0,1.0,1.0,0.0
2000-07-25,70.31,70.31,70.31,70.31,70.31,70.31,70.31,70.31,0.0,0.0,1.0,1.0,0.0
2000-07-26,70.59,70.59,70.09,70.09,70.59,70.59,70.09,70.09,20000.0,0.0,1.0,1.0,0.0
2000-07-27,70.88,70.88,70.88,70.88,70.88,70.88,70.88,70.88,1700.0,0.0,1.0,1.0,0.0
2000-07-28,71.0,71.0,70.31,70.31,71.0,71.0,70.31,70.31,900.0,0.0,1.0,1.0,0.0
2000-07-31,70.72,70.94,70.25,70.25,70.72,70.94,70.25,70.25,1400.0,0.0,1.0,1.0,0.0
2000-08-01,70.25,70.25,70.25,70.25,70.25,70.25,70.25,70.25,0.0,0.0,1.0,1.0,0.0
2000-08-02,72.28,72.78,72.28,72.78,72.28,72.78,72.28,72.78,1200.0,0.0,1.0,1.0,0.0
2000-08-03,73.5,74.13,73.5,74.13,73.5,74.13,73.5,74.13,1200.0,0.0,1.0,1.0,0.0
2000-08-04,73.75,74.19,72.92,74.13,73.75,74.19,72.92,74.13,12500.0,0.0,1.0,1.0,0.0
2000-08-07,74.13,75.84,74.13,75.84,74.13,75.84,74.13,75.84,2300.0,0.0,1.0,1.0,0.0
2000-08-08,76.13,76.72,76.06,76.72,76.13,76.72,76.06,76.72,1700.0,0.0,1.0,1.0,0.0
2000-08-09,76.63,76.63,76.0,76.0,76.63,76.63,76.0,76.0,22400.0,0.0,1.0,1.0,0.0
2000-08-10,75.72,75.72,75.67,75.7,75.72,75.72,75.67,75.7,900.0,0.0,1.0,1.0,0.0
2000-08-11,75.75,76.53,75.5,76.53,75.75,76.53,75.5,76.53,2700.0,0.0,1.0,1.0,0.0
2000-08-14,77.13,78.0,77.13,77.72,77.13,78.0,77.13,77.72,2600.0,0.0,1.0,1.0,0.0
2000-08-15,77.72,77.84,77.22,77.78,77.72,77.84,77.22,77.78,1600.0,0.0,1.0,1.0,0.0
2000-08-16,77.69,78.03,77.69,78.03,77.69,78.03,77.69,78.03,5000.0,0.0,1.0,1.0,0.0
2000-08-17,78.25,78.67,78.0,78.67,78.25,78.67,78.0,78.67,1200.0,0.0,1.0,1.0,0.0
