Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2000-05-26,91.38,91.38,91.38,91.38,45.69,45.69,45.69,45.69,20000.0,0.0,1.0,2.0,0.0
2000-05-30,94.38,94.94,94.38,94.94,47.19,47.47,47.19,47.47,52100.0,0.0,1.0,2.0,114.55
2000-05-31,94.78,94.78,94.78,94.78,47.39,47.39,47.39,47.39,200.0,0.0,1.0,2.0,0.0
2000-06-01,95.88,96.5,95.88,96.5,47.94,48.25,47.94,48.25,10200.0,0.0,1.0,2.0,0.0
2000-06-02,100.59,100.66,100.09,100.25,50.3,50.33,50.04,50.12,41800.0,0.0,1.0,2.0,0.0
2000-06-05,99.69,99.7,99.41,99.48,49.84,49.85,49.7,49.74,65900.0,0.0,1.0,2.0,0.0
2000-06-06,99.41,100.12,98.88,98.88,49.7,50.06,49.44,49.44,119500.0,0.0,1.0,2.0,0.0
2000-06-07,98.03,98.95,98.03,98.77,49.02,49.48,49.02,49.38,1500.0,0.0,1.0,2.0,0.0
2000-06-08,98.91,99.02,98.31,98.31,49.46,49.51,49.16,49.16,301700.0,0.0,1.0,2.0,0.0
2000-06-09,99.16,99.7,99.16,99.27,49.58,49.85,49.58,49.64,1800.0,0.0,1.0,2.0,0.0
2000-06-12,99.62,99.62,97.58,97.61,49.81,49.81,48.79,48.8,73100.0,0.0,1.0,2.0,0.0
2000-06-13,98.09,98.09,97.12,97.83,49.04,49.04,48.56,48.92,103100.0,0.0,1.0,2.0,0.0
2000-06-14,99.28,99.28,98.0,98.0,49.64,49.64,49.0,49.0,35800.0,0.0,1.0,2.0,0.0
2000-06-15,98.0,99.5,97.75,99.5,49.0,49.75,48.88,49.75,225300.0,0.0,1.0,2.0,0.0
2000-06-16,99.19,99.78,98.94,99.12,49.6,49.89,49.47,49.56,302300.0,0.0,1.0,2.0,0.0
2000-06-19,99.16,100.97,99.0,100.78,49.58,50.48,49.5,50.39,6200.0,0.0,1.0,2.0,0.0
2000-06-20,101.12,101.5,100.52,101.39,50.56,50.75,50.26,50.7,77600.0,0.0,1.0,2.0,0.0
2000-06-21,101.0,101.31,100.92,101.08,50.5,50.66,50.46,50.54,100600.0,0.03,1.0,2.0,0.0
2000-06-22,99.72,100.08,98.31,98.31,49.86,50.04,49.16,49.16,230400.0,0.0,1.0,2.0,0.0
2000-06-23,98.3,98.52,97.39,97.5,49.15,49.26,48.7,48.75,150500.0,0.0,1.0,2.0,0.0
2000-06-26,98.22,98.22,97.62,97.98,49.11,49.11,48.81,48.99,27200.0,0.0,1.0,2.0,0.0
2000-06-27,98.25,98.39,97.12,97.38,49.12,49.2,48.56,48.69,48800.0,0.0,1.0,2.0,0.0
2000-06-28,97.28,98.47,97.28,98.47,48.64,49.24,48.64,49.24,2500.0,0.0,1.0,2.0,48.44
2000-06-29,98.03,99.0,97.73,98.94,49.02,49.5,48.86,49.47,182000.0,0.0,1.0,2.0,0.0
2000-06-30,96.88,97.03,96.88,97.03,48.44,48.52,48.44,48.52,4300.0,0.0,1.0,2.0,0.0
2000-07-03,97.03,98.33,97.0,98.33,48.52,49.16,48.5,49.16,52600.0,0.0,1.0,2.0,0.0
2000-07-05,97.41,97.86,97.09,97.09,48.7,48.93,48.54,48.54,5000.0,0.0,1.0,2.0,0.0
2000-07-06,97.22,98.14,96.97,98.14,48.61,49.07,48.48,49.07,407600.0,0.0,1.0,2.0,0.0
2000-07-07,98.72,99.64,98.72,99.44,49.36,49.82,49.36,49.72,26900.0,0.0,1.0,2.0,0.0
2000-07-10,100.17,100.86,100.09,100.77,50.08,50.43,50.04,50.38,102200.0,0.0,1.0,2.0,0.0
2000-07-11,100.56,101.78,100.56,101.41,50.28,50.89,50.28,50.7,132500.0,0.0,1.0,2.0,15.12
2000-07-12,102.19,102.84,102.0,102.81,51.1,51.42,51.0,51.4,124300.0,0.0,1.0,2.0,0.0
2000-07-13,103.25,103.25,102.89,102.95,51.62,51.62,51.44,51.48,46300.0,0.0,1.0,2.0,0.0
2000-07-14,103.36,103.58,102.92,103.58,51.68,51.79,51.46,51.79,80100.0,0.0,1.0,2.0,0.0
2000-07-17,103.41,103.67,103.27,103.62,51.7,51.84,51.64,51.81,13300.0,0.0,1.0,2.0,0.0
2000-07-18,103.25,103.36,102.34,102.34,51.62,51.68,51.17,51.17,170600.0,0.0,1.0,2.0,0.0
2000-07-19,102.12,102.56,101.25,101.25,51.06,51.28,50.62,50.62,88300.0,0.0,1.0,2.0,0.0
2000-07-20,102.27,102.67,102.27,102.36,51.14,51.34,51.14,51.18,9300.0,0.0,1.0,2.0,0.0
2000-07-21,101.38,101.45,101.0,101.0,50.69,50.72,50.5,50.5,35800.0,0.0,1.0,2.0,0.0
2000-07-24,101.09,101.11,100.0,100.12,50.54,50.56,50.0,50.06,51600.0,0.0,1.0,2.0,0.0
2000-07-25,100.22,100.22,99.3,99.62,50.11,50.11,49.65,49.81,83600.0,0.0,1.0,2.0,4.99
2000-07-26,99.39,99.39,98.09,99.25,49.7,49.7,49.04,49.62,66500.0,0.0,1.0,2.0,0.0
2000-07-27,98.53,98.67,97.89,98.14,49.26,49.34,48.94,49.07,33500.0,0.0,1.0,2.0,0.0
2000-07-28,98.14,98.14,96.28,96.91,49.07,49.07,48.14,48.46,30500.0,0.0,1.0,2.0,0.0
2000-07-31,97.38,97.88,97.38,97.88,48.69,48.94,48.69,48.94,1100.0,0.0,1.0,2.0,0.0
