Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2018-10-17,30.67,30.75,30.58,30.7,30.67,30.75,30.58,30.7,7177.0,0.0,1.0,1.0,0.0
2018-10-18,30.45,30.45,29.7,29.85,30.45,30.45,29.7,29.85,19569.0,0.0,1.0,1.0,0.0
2018-10-19,30.0,30.0,29.5,29.5,30.0,30.0,29.5,29.5,8888.0,0.0,1.0,1.0,0.0
2018-10-22,29.73,29.74,29.52,29.62,29.73,29.74,29.52,29.62,9899.0,0.0,1.0,1.0,0.0
2018-10-23,28.85,29.24,28.61,29.2,28.85,29.24,28.61,29.2,6563.0,0.0,1.0,1.0,0.0
2018-10-24,28.83,28.83,27.74,27.74,28.83,28.83,27.74,27.74,14700.0,0.0,1.0,1.0,0.0
2018-10-25,27.65,28.26,27.65,28.12,27.65,28.26,27.65,28.12,2200.0,0.0,1.0,1.0,0.0
2018-10-26,27.23,27.63,27.08,27.3,27.23,27.63,27.08,27.3,4100.0,0.0,1.0,1.0,0.0
2018-10-29,27.6,27.69,26.26,26.26,27.6,27.69,26.26,26.26,54000.0,0.0,1.0,1.0,0.0
2018-10-30,26.71,26.97,26.71,26.78,26.71,26.97,26.71,26.78,4773.0,0.0,1.0,1.0,1.31
2018-10-31,27.74,27.98,27.68,27.9,27.74,27.98,27.68,27.9,8583.0,0.0,1.0,1.0,0.0
2018-11-01,28.26,28.77,28.26,28.77,28.26,28.77,28.26,28.77,6483.0,0.0,1.0,1.0,0.0
2018-11-02,29.37,29.4,28.86,29.0,29.37,29.4,28.86,29.0,3500.0,0.0,1.0,1.0,0.0
2018-11-05,28.96,28.96,28.56,28.7,28.96,28.96,28.56,28.7,4400.0,0.0,1.0,1.0,0.0
2018-11-06,28.66,28.91,28.66,28.76,28.66,28.91,28.66,28.76,7699.0,0.0,1.0,1.0,0.0
2018-11-07,29.25,29.63,29.2,29.58,29.25,29.63,29.2,29.58,6700.0,0.0,1.0,1.0,0.0
2018-11-08,29.49,29.64,29.15,29.15,29.49,29.64,29.15,29.15,2461.0,0.0,1.0,1.0,0.0
2018-11-09,28.19,28.19,27.86,27.86,28.19,28.19,27.86,27.86,6000.0,0.0,1.0,1.0,0.0
2018-11-12,27.83,27.83,27.23,27.23,27.83,27.83,27.23,27.23,3000.0,0.0,1.0,1.0,0.0
2018-11-13,27.6,27.8,27.44,27.49,27.6,27.8,27.44,27.49,7288.0,0.0,1.0,1.0,0.0
2018-11-14,27.81,27.85,27.56,27.6,27.81,27.85,27.56,27.6,2874.0,0.0,1.0,1.0,0.0
2018-11-15,27.84,28.13,27.84,28.11,27.84,28.13,27.84,28.11,2270.0,0.0,1.0,1.0,0.0
2018-11-16,27.21,27.48,27.21,27.48,27.21,27.48,27.21,27.48,12486.0,0.0,1.0,1.0,0.0
2018-11-19,27.4,27.4,26.75,26.75,27.4,27.4,26.75,26.75,2952.0,0.0,1.0,1.0,0.0
2018-11-20,25.89,26.43,25.89,26.24,25.89,26.43,25.89,26.24,3100.0,0.0,1.0,1.0,0.0
2018-11-21,26.77,26.85,26.77,26.85,26.77,26.85,26.77,26.85,600.0,0.0,1.0,1.0,0.0
