Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2007-12-12,49.54,49.54,49.54,49.54,49.54,49.54,49.54,49.54,100.0,0.0,1.0,1.0,0.0
2007-12-13,49.54,49.54,49.54,49.54,49.54,49.54,49.54,49.54,0.0,0.0,1.0,1.0,0.0
2007-12-14,50.0,52.89,48.87,48.87,50.0,52.89,48.87,48.87,2400.0,0.0,1.0,1.0,0.0
2007-12-17,48.29,48.29,47.9,47.94,48.29,48.29,47.9,47.94,3700.0,0.0,1.0,1.0,0.0
2007-12-18,48.0,48.0,47.5,47.5,48.0,48.0,47.5,47.5,1300.0,0.0,1.0,1.0,0.0
2007-12-19,47.89,48.0,47.62,47.62,47.89,48.0,47.62,47.62,2900.0,0.0,1.0,1.0,0.0
2007-12-20,47.96,47.96,47.81,47.81,47.96,47.96,47.81,47.81,1000.0,0.03,1.0,1.0,0.0
2007-12-21,47.81,47.81,47.81,47.81,47.81,47.81,47.81,47.81,0.0,0.0,1.0,1.0,0.0
2007-12-24,47.81,47.81,47.81,47.81,47.81,47.81,47.81,47.81,0.0,0.0,1.0,1.0,0.0
2007-12-26,49.07,49.07,49.03,49.03,49.07,49.07,49.03,49.03,300.0,0.0,1.0,1.0,0.0
2007-12-27,49.25,49.25,48.98,48.98,49.25,49.25,48.98,48.98,1700.0,0.0,1.0,1.0,0.0
2007-12-28,49.27,49.27,49.14,49.15,49.27,49.27,49.14,49.15,3600.0,0.0,1.0,1.0,0.0
2007-12-31,48.9,48.9,48.9,48.9,48.9,48.9,48.9,48.9,400.0,0.0,1.0,1.0,0.0
2008-01-02,48.5,48.5,48.5,48.5,48.5,48.5,48.5,48.5,500.0,0.0,1.0,1.0,0.0
2008-01-03,48.43,48.43,48.43,48.43,48.43,48.43,48.43,48.43,400.0,0.0,1.0,1.0,0.0
2008-01-04,48.0,48.0,47.35,47.35,48.0,48.0,47.35,47.35,2800.0,0.0,1.0,1.0,0.0
2008-01-07,47.4,47.53,47.0,47.14,47.4,47.53,47.0,47.14,3800.0,0.0,1.0,1.0,0.0
2008-01-08,47.57,47.84,46.97,46.97,47.57,47.84,46.97,46.97,1200.0,0.0,1.0,1.0,0.0
2008-01-09,46.66,46.66,46.5,46.5,46.66,46.66,46.5,46.5,1100.0,0.0,1.0,1.0,0.0
2008-01-10,48.0,48.0,46.68,46.78,48.0,48.0,46.68,46.78,2100.0,0.0,1.0,1.0,0.0
2008-01-11,46.94,46.94,46.5,46.5,46.94,46.94,46.5,46.5,400.0,0.0,1.0,1.0,0.0
2008-01-14,46.5,46.5,46.5,46.5,46.5,46.5,46.5,46.5,0.0,0.0,1.0,1.0,0.0
2008-01-15,46.72,46.72,45.75,45.75,46.72,46.72,45.75,45.75,500.0,0.0,1.0,1.0,0.0
2008-01-16,45.62,45.62,45.5,45.5,45.62,45.62,45.5,45.5,1600.0,0.0,1.0,1.0,0.0
2008-01-17,45.51,45.51,44.18,44.18,45.51,45.51,44.18,44.18,1500.0,0.0,1.0,1.0,0.0
2008-01-18,44.61,44.61,43.74,43.74,44.61,44.61,43.74,43.74,500.0,0.0,1.0,1.0,0.0
2008-01-22,42.84,42.98,41.7,42.8,42.84,42.98,41.7,42.8,3900.0,0.0,1.0,1.0,0.0
2008-01-23,41.84,42.45,41.5,41.5,41.84,42.45,41.5,41.5,4800.0,0.0,1.0,1.0,0.0
2008-01-24,44.05,44.24,44.05,44.13,44.05,44.24,44.05,44.13,3400.0,0.0,1.0,1.0,0.0
2008-01-25,47.0,47.0,44.2,44.2,47.0,47.0,44.2,44.2,2100.0,0.0,1.0,1.0,0.0
2008-01-28,43.9,43.9,43.66,43.66,43.9,43.9,43.66,43.66,1300.0,0.0,1.0,1.0,0.0
2008-01-29,44.79,44.79,44.65,44.67,44.79,44.79,44.65,44.67,800.0,0.0,1.0,1.0,0.0
2008-01-30,44.72,44.72,44.6,44.6,44.72,44.72,44.6,44.6,800.0,0.0,1.0,1.0,0.0
2008-01-31,44.11,45.26,43.9,45.19,44.11,45.26,43.9,45.19,3100.0,0.0,1.0,1.0,0.0
2008-02-01,45.5,45.71,45.5,45.69,45.5,45.71,45.5,45.69,400.0,0.0,1.0,1.0,0.0
2008-02-04,45.98,45.98,45.63,45.63,45.98,45.98,45.63,45.63,5800.0,0.0,1.0,1.0,0.0
2008-02-05,44.82,44.82,44.0,44.0,44.82,44.82,44.0,44.0,4100.0,0.0,1.0,1.0,0.0
2008-02-06,43.0,44.35,43.0,43.8,43.0,44.35,43.0,43.8,5200.0,0.0,1.0,1.0,0.0
2008-02-07,43.32,43.72,43.32,43.72,43.32,43.72,43.32,43.72,1100.0,0.0,1.0,1.0,0.0
2008-02-08,45.61,45.61,43.22,43.22,45.61,45.61,43.22,43.22,6200.0,0.0,1.0,1.0,0.0
2008-02-11,43.22,43.22,43.22,43.22,43.22,43.22,43.22,43.22,0.0,0.0,1.0,1.0,0.0
2008-02-12,44.22,44.69,44.22,44.26,44.22,44.69,44.22,44.26,5800.0,0.0,1.0,1.0,0.0
2008-02-13,44.58,44.58,44.58,44.58,44.58,44.58,44.58,44.58,100.0,0.0,1.0,1.0,0.0
2008-02-14,44.58,44.58,44.5,44.5,44.58,44.58,44.5,44.5,600.0,0.0,1.0,1.0,0.0
2008-02-15,44.22,44.48,44.15,44.31,44.22,44.48,44.15,44.31,3800.0,0.0,1.0,1.0,0.0
2008-02-19,45.11,45.18,45.0,45.0,45.11,45.18,45.0,45.0,9000.0,0.0,1.0,1.0,0.0
2008-02-20,44.3,44.31,44.24,44.24,44.3,44.31,44.24,44.24,2300.0,0.0,1.0,1.0,0.0
2008-02-21,45.15,45.15,44.6,44.6,45.15,45.15,44.6,44.6,1200.0,0.0,1.0,1.0,0.0
2008-02-22,44.39,44.79,44.2,44.42,44.39,44.79,44.2,44.42,5000.0,0.0,1.0,1.0,0.0
2008-02-25,45.04,45.2,44.72,45.2,45.04,45.2,44.72,45.2,6900.0,0.0,1.0,1.0,0.0
2008-02-26,45.66,45.99,45.66,45.99,45.66,45.99,45.66,45.99,400.0,0.0,1.0,1.0,0.0
2008-02-27,45.94,46.0,45.86,45.94,45.94,46.0,45.86,45.94,4500.0,0.0,1.0,1.0,0.0
2008-02-28,45.93,45.93,45.64,45.76,45.93,45.93,45.64,45.76,6900.0,0.0,1.0,1.0,0.0
2008-02-29,45.42,45.42,44.46,44.46,45.42,45.42,44.46,44.46,12600.0,0.0,1.0,1.0,0.0
2008-03-03,44.4,44.51,44.25,44.5,44.4,44.51,44.25,44.5,8900.0,0.0,1.0,1.0,0.0
2008-03-04,44.34,44.34,44.0,44.16,44.34,44.34,44.0,44.16,4700.0,0.0,1.0,1.0,0.0
2008-03-05,44.63,44.99,44.5,44.5,44.63,44.99,44.5,44.5,11500.0,0.0,1.0,1.0,0.0
2008-03-06,44.82,44.82,44.5,44.5,44.82,44.82,44.5,44.5,1800.0,0.0,1.0,1.0,0.0
2008-03-07,43.72,44.09,43.45,43.6,43.72,44.09,43.45,43.6,2300.0,0.0,1.0,1.0,0.0
2008-03-10,43.74,43.74,43.0,43.0,43.74,43.74,43.0,43.0,2300.0,0.0,1.0,1.0,0.0
2008-03-11,43.9,43.9,43.23,43.48,43.9,43.9,43.23,43.48,4800.0,0.0,1.0,1.0,0.0
2008-03-12,43.48,43.48,43.48,43.48,43.48,43.48,43.48,43.48,0.0,0.0,1.0,1.0,0.0
2008-03-13,43.9,44.09,43.48,44.08,43.9,44.09,43.48,44.08,1900.0,0.0,1.0,1.0,0.0
2008-03-14,44.68,44.68,43.25,43.25,44.68,44.68,43.25,43.25,4000.0,0.0,1.0,1.0,0.0
2008-03-17,42.7,43.31,42.7,43.17,42.7,43.31,42.7,43.17,5800.0,0.0,1.0,1.0,0.0
2008-03-18,43.69,43.92,43.69,43.85,43.69,43.92,43.69,43.85,2900.0,0.0,1.0,1.0,0.0
2008-03-19,44.45,44.55,43.26,43.26,44.45,44.55,43.26,43.26,3500.0,0.0,1.0,1.0,0.0
2008-03-20,43.15,43.45,43.0,43.35,43.15,43.45,43.0,43.35,3600.0,0.0,1.0,1.0,0.0
2008-03-24,44.2,44.8,44.2,44.68,44.2,44.8,44.2,44.68,1300.0,0.0,1.0,1.0,0.0
2008-03-25,44.73,45.16,44.7,45.16,44.73,45.16,44.7,45.16,5100.0,0.0,1.0,1.0,0.0
2008-03-26,45.07,45.07,44.75,44.8,45.07,45.07,44.75,44.8,1300.0,0.0,1.0,1.0,0.0
2008-03-27,45.3,45.3,44.72,44.72,45.3,45.3,44.72,44.72,1200.0,0.0,1.0,1.0,0.0
2008-03-28,44.84,44.92,44.4,44.4,44.84,44.92,44.4,44.4,2400.0,0.0,1.0,1.0,0.0
2008-03-31,44.26,44.59,44.26,44.59,44.26,44.59,44.26,44.59,800.0,0.0,1.0,1.0,0.0
2008-04-01,45.09,45.6,45.09,45.6,45.09,45.6,45.09,45.6,900.0,0.0,1.0,1.0,0.0
2008-04-02,46.16,46.3,45.91,46.09,46.16,46.3,45.91,46.09,3300.0,0.0,1.0,1.0,0.0
2008-04-03,45.91,46.38,45.91,46.14,45.91,46.38,45.91,46.14,1700.0,0.0,1.0,1.0,0.0
2008-04-04,46.19,46.6,46.17,46.32,46.19,46.6,46.17,46.32,3800.0,0.0,1.0,1.0,0.0
2008-04-07,46.76,46.77,46.48,46.48,46.76,46.77,46.48,46.48,2500.0,0.0,1.0,1.0,0.0
2008-04-08,46.24,46.28,46.16,46.21,46.24,46.28,46.16,46.21,1100.0,0.0,1.0,1.0,0.0
2008-04-09,46.29,46.29,45.85,46.01,46.29,46.29,45.85,46.01,3400.0,0.0,1.0,1.0,0.0
2008-04-10,45.92,46.21,45.75,46.09,45.92,46.21,45.75,46.09,4300.0,0.0,1.0,1.0,0.0
2008-04-11,45.63,45.66,45.35,45.35,45.63,45.66,45.35,45.35,3600.0,0.0,1.0,1.0,0.0
2008-04-14,45.25,45.25,45.0,45.12,45.25,45.25,45.0,45.12,2640.0,0.0,1.0,1.0,9.01
2008-04-15,45.37,45.37,45.13,45.33,45.37,45.37,45.13,45.33,4227.0,0.0,1.0,1.0,0.0
2008-04-16,45.91,46.55,45.91,46.55,45.91,46.55,45.91,46.55,2552.0,0.0,1.0,1.0,0.0
2008-04-17,46.19,46.19,46.09,46.12,46.19,46.19,46.09,46.12,1700.0,0.0,1.0,1.0,0.0
2008-04-18,46.74,47.09,46.73,47.0,46.74,47.09,46.73,47.0,7996.0,0.0,1.0,1.0,0.0
