Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2019-10-08,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.0,0.0,1.0,1.0,0.0
2019-10-09,50.03,50.03,50.01,50.01,50.03,50.03,50.01,50.01,100.0,0.0,1.0,1.0,5.0
2019-10-10,49.96,49.96,49.96,49.96,49.96,49.96,49.96,49.96,0.0,0.0,1.0,1.0,0.0
2019-10-11,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.0,0.0,1.0,1.0,0.0
2019-10-14,49.98,49.98,49.98,49.98,49.98,49.98,49.98,49.98,0.0,0.0,1.0,1.0,0.0
2019-10-15,49.96,49.96,49.96,49.96,49.96,49.96,49.96,49.96,0.0,0.0,1.0,1.0,0.0
2019-10-16,49.97,49.97,49.97,49.97,49.97,49.97,49.97,49.97,0.0,0.0,1.0,1.0,0.0
2019-10-17,49.96,49.96,49.96,49.96,49.96,49.96,49.96,49.96,0.0,0.0,1.0,1.0,0.0
2019-10-18,49.98,49.98,49.98,49.98,49.98,49.98,49.98,49.98,0.0,0.0,1.0,1.0,0.0
2019-10-21,49.96,49.96,49.96,49.96,49.96,49.96,49.96,49.96,0.0,0.0,1.0,1.0,0.0
2019-10-22,49.96,49.96,49.96,49.96,49.96,49.96,49.96,49.96,0.0,0.0,1.0,1.0,0.0
2019-10-23,49.96,49.96,49.96,49.96,49.96,49.96,49.96,49.96,0.0,0.0,1.0,1.0,0.0
2019-10-24,49.98,49.98,49.98,49.98,49.98,49.98,49.98,49.98,0.0,0.0,1.0,1.0,0.0
2019-10-25,49.96,49.96,49.96,49.96,49.96,49.96,49.96,49.96,0.0,0.0,1.0,1.0,0.0
2019-10-28,49.96,49.96,49.96,49.96,49.96,49.96,49.96,49.96,0.0,0.0,1.0,1.0,0.0
2019-10-29,49.98,49.98,49.98,49.98,49.98,49.98,49.98,49.98,0.0,0.0,1.0,1.0,0.0
2019-10-30,49.98,49.98,49.98,49.98,49.98,49.98,49.98,49.98,0.0,0.0,1.0,1.0,0.0
2019-10-31,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.0,0.0,1.0,1.0,0.0
2019-11-01,49.92,49.92,49.92,49.92,49.92,49.92,49.92,49.92,19.0,0.0,1.0,1.0,0.0
2019-11-04,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.0,0.0,1.0,1.0,0.0
2019-11-05,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.0,0.0,1.0,1.0,0.0
2019-11-06,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,0.0,0.0,1.0,1.0,0.0
2019-11-07,49.99,49.99,49.99,49.99,49.99,49.99,49.99,49.99,0.0,0.0,1.0,1.0,0.0
2019-11-08,50.01,50.02,50.01,50.02,50.01,50.02,50.01,50.02,95000.0,0.0,1.0,1.0,0.0
2019-11-11,50.02,50.02,50.02,50.02,50.02,50.02,50.02,50.02,0.0,0.0,1.0,1.0,0.0
2019-11-12,50.02,50.02,50.02,50.02,50.02,50.02,50.02,50.02,0.0,0.0,1.0,1.0,0.0
