Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2009-06-19,58.96,59.01,58.39,58.44,589.6,590.1,583.9,584.4,200.0,0.0,1.0,0.1,0.0
2009-06-22,62.77,66.23,62.77,66.23,627.7,662.3,627.7,662.3,200.0,0.0,1.0,0.1,0.0
2009-06-23,65.83,66.51,65.83,66.02,658.3,665.1,658.3,660.2,100.0,0.0,1.0,0.1,0.0
2009-06-24,61.74,64.04,60.64,63.45,617.4,640.4,606.4,634.46,300.0,0.0,1.0,0.1,0.0
2009-06-25,63.0,63.57,59.44,59.44,630.0,635.7,594.4,594.4,200.0,0.0,1.0,0.1,0.0
2009-06-26,57.65,57.66,57.23,57.28,576.5,576.6,572.3,572.8,200.0,0.0,1.0,0.1,0.0
2009-06-29,57.28,57.28,57.28,57.28,572.8,572.8,572.8,572.8,0.0,0.0,1.0,0.1,0.0
2009-06-30,57.28,57.28,57.28,57.28,572.8,572.8,572.8,572.8,0.0,0.0,1.0,0.1,0.0
2009-07-01,56.28,56.28,54.89,56.17,562.8,562.8,548.9,561.7,0.0,0.0,1.0,0.1,0.0
2009-07-02,59.21,59.86,58.96,59.8,592.1,598.6,589.6,598.0,1000.0,0.0,1.0,0.1,0.0
2009-07-06,62.88,64.2,61.1,61.1,628.8,642.0,611.0,611.0,300.0,0.0,1.0,0.1,0.0
2009-07-07,63.65,65.95,63.65,65.95,636.5,659.5,636.5,659.5,0.0,0.0,1.0,0.1,0.0
2009-07-08,68.12,70.15,66.84,67.51,681.2,701.5,668.4,675.1,100.0,0.0,1.0,0.1,0.0
2009-07-09,64.99,67.33,64.17,65.8,649.9,673.3,641.7,658.0,800.0,0.0,1.0,0.1,0.0
2009-07-10,68.57,68.74,66.9,66.9,685.7,687.4,669.0,669.0,600.0,0.0,1.0,0.1,0.0
2009-07-13,67.0,68.77,64.49,64.49,670.0,687.73,644.9,644.9,1000.0,0.0,1.0,0.1,0.0
2009-07-14,63.4,63.4,63.4,63.4,634.0,634.0,634.0,634.0,0.0,0.0,1.0,0.1,0.0
2009-07-15,60.87,60.87,56.57,56.63,608.7,608.7,565.7,566.3,400.0,0.0,1.0,0.1,0.0
2009-07-16,57.55,57.55,54.58,55.25,575.5,575.5,545.8,552.5,1600.0,0.0,1.0,0.1,0.0
2009-07-17,54.41,55.45,54.41,54.69,544.1,554.5,544.1,546.9,200.0,0.0,1.0,0.1,0.0
2009-07-20,52.3,52.3,51.65,51.65,523.0,523.0,516.5,516.5,5100.0,0.0,1.0,0.1,0.0
2009-07-21,50.0,52.64,50.0,51.08,500.0,526.4,500.0,510.8,400.0,0.0,1.0,0.1,0.0
2009-07-22,52.39,52.39,51.52,51.52,523.9,523.9,515.22,515.22,0.0,0.0,1.0,0.1,0.0
2009-07-23,50.59,50.59,47.85,48.51,505.9,505.9,478.5,485.1,400.0,0.0,1.0,0.1,0.0
2009-07-24,49.18,49.69,48.95,48.95,491.8,496.9,489.5,489.5,400.0,0.0,1.0,0.1,0.0
2009-07-27,48.95,48.95,48.95,48.95,489.5,489.5,489.5,489.5,0.0,0.0,1.0,0.1,0.0
2009-07-28,49.08,49.08,47.78,48.42,490.8,490.8,477.8,484.2,300.0,0.0,1.0,0.1,0.0
2009-07-29,50.0,51.02,50.0,51.02,500.0,510.2,500.0,510.2,0.0,0.0,1.0,0.1,0.0
2009-07-30,48.14,48.14,47.53,47.72,481.4,481.4,475.3,477.2,100.0,0.0,1.0,0.1,0.0
2009-07-31,47.72,47.72,47.72,47.72,477.2,477.2,477.2,477.2,0.0,0.0,1.0,0.1,0.0
2009-08-03,44.59,44.59,42.95,43.25,445.9,445.9,429.5,432.5,100.0,0.0,1.0,0.1,0.0
2009-08-04,43.73,43.8,42.03,42.67,437.3,438.0,420.25,426.7,100.0,0.0,1.0,0.1,0.0
2009-08-05,43.93,43.95,42.01,42.01,439.3,439.5,420.1,420.1,100.0,0.0,1.0,0.1,0.0
2009-08-06,42.46,43.72,42.46,43.43,424.6,437.18,424.6,434.3,200.0,0.0,1.0,0.1,0.0
2009-08-07,41.72,42.58,41.72,42.0,417.2,425.84,417.2,420.0,100.0,0.0,1.0,0.1,0.0
2009-08-10,42.43,43.53,42.43,42.62,424.3,435.3,424.3,426.2,400.0,0.0,1.0,0.1,0.0
2009-08-11,44.71,45.17,44.06,44.06,447.1,451.7,440.6,440.6,500.0,0.0,1.0,0.1,0.0
2009-08-12,44.79,44.79,42.83,42.83,447.9,447.9,428.3,428.3,400.0,0.0,1.0,0.1,0.0
2009-08-13,42.45,42.45,42.23,42.23,424.5,424.5,422.3,422.3,0.0,0.0,1.0,0.1,0.0
2009-08-14,42.06,44.3,42.06,44.01,420.6,443.0,420.6,440.1,100.0,0.0,1.0,0.1,0.0
2009-08-17,47.46,47.97,46.52,47.04,474.6,479.7,465.2,470.4,800.0,0.0,1.0,0.1,0.0
2009-08-18,46.21,46.31,44.82,44.83,462.1,463.1,448.2,448.3,1000.0,0.0,1.0,0.1,0.0
2009-08-19,46.73,46.73,43.7,44.13,467.3,467.3,437.0,441.3,600.0,0.0,1.0,0.1,0.0
2009-08-20,43.94,43.94,42.92,43.11,439.45,439.45,429.2,431.1,400.0,0.0,1.0,0.1,0.0
2009-08-21,42.11,42.11,41.07,41.25,421.1,421.1,410.7,412.5,600.0,0.0,1.0,0.1,0.0
2009-08-24,40.2,41.54,39.88,41.54,402.0,415.4,398.8,415.4,300.0,0.0,1.0,0.1,0.0
2009-08-25,41.89,42.79,41.89,42.75,418.9,427.91,418.9,427.5,0.0,0.0,1.0,0.1,0.0
2009-08-26,43.09,43.49,42.69,42.69,430.9,434.87,426.9,426.9,300.0,0.0,1.0,0.1,0.0
2009-08-27,43.57,45.12,42.54,42.54,435.7,451.2,425.4,425.4,300.0,0.0,1.0,0.1,0.0
2009-08-28,42.47,44.06,42.44,44.0,424.7,440.6,424.4,440.0,700.0,0.0,1.0,0.1,0.0
2009-08-31,45.29,46.12,44.99,45.85,452.9,461.2,449.9,458.5,200.0,0.0,1.0,0.1,0.0
2009-09-01,46.31,48.08,46.31,47.86,463.1,480.8,463.1,478.6,1600.0,0.0,1.0,0.1,0.0
2009-09-02,48.2,48.44,46.43,47.12,482.0,484.4,464.3,471.2,700.0,0.0,1.0,0.1,0.0
2009-09-03,45.71,46.21,45.48,45.48,457.1,462.1,454.8,454.8,200.0,0.0,1.0,0.1,0.0
2009-09-04,44.93,45.11,42.88,43.13,449.3,451.1,428.8,431.3,300.0,0.0,1.0,0.1,0.0
2009-09-08,40.87,41.29,40.57,40.65,408.7,412.9,405.67,406.5,1000.0,0.0,1.0,0.1,0.0
2009-09-09,40.12,40.69,39.97,40.56,401.2,406.9,399.7,405.6,300.0,0.0,1.0,0.1,0.0
2009-09-10,40.7,40.7,38.89,38.89,407.0,407.0,388.9,388.9,200.0,0.0,1.0,0.1,0.0
2009-09-11,38.6,39.42,38.6,39.38,386.0,394.2,386.0,393.8,700.0,0.0,1.0,0.1,0.0
2009-09-14,40.1,40.1,38.45,38.45,401.0,401.0,384.5,384.5,300.0,0.0,1.0,0.1,0.0
2009-09-15,38.15,38.15,37.47,37.52,381.5,381.5,374.7,375.2,100.0,0.0,1.0,0.1,0.0
2009-09-16,36.67,36.67,35.62,35.73,366.7,366.7,356.2,357.3,1000.0,0.0,1.0,0.1,0.0
2009-09-17,36.04,36.04,35.14,36.0,360.4,360.4,351.4,360.02,100.0,0.0,1.0,0.1,0.0
2009-09-18,35.58,36.15,35.58,36.13,355.8,361.5,355.8,361.3,200.0,0.0,1.0,0.1,0.0
2009-09-21,36.57,36.83,35.76,35.83,365.7,368.3,357.6,358.3,400.0,0.0,1.0,0.1,0.0
2009-09-22,34.98,35.07,33.55,34.38,349.8,350.7,335.5,343.8,600.0,0.0,1.0,0.1,0.0
2009-09-23,34.3,35.36,34.0,35.36,343.0,353.6,340.0,353.6,200.0,0.0,1.0,0.1,0.0
2009-09-24,35.95,36.62,35.95,36.39,359.5,366.2,359.5,363.9,200.0,0.0,1.0,0.1,0.0
2009-09-25,36.4,36.41,35.7,35.78,364.0,364.14,357.01,357.8,200.0,0.0,1.0,0.1,0.0
2009-09-28,35.48,35.48,34.24,34.47,354.8,354.8,342.38,344.7,100.0,0.0,1.0,0.1,0.0
