Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2010-02-11,81.52,81.54,76.68,76.77,6521.6,6523.2,6134.4,6141.6,200.0,0.0,1.0,0.0125,0.0
2010-02-12,78.22,78.52,76.39,76.39,6257.6,6281.6,6111.2,6111.2,100.0,0.0,1.0,0.0125,0.0
2010-02-16,72.53,73.61,70.17,70.17,5802.4,5888.8,5613.6,5613.6,0.0,0.0,1.0,0.0125,
2010-02-17,69.01,70.08,68.95,68.95,5520.8,5606.4,5516.0,5516.0,100.0,0.0,1.0,0.0125,0.0
2010-02-18,69.05,69.12,67.1,67.1,5524.0,5529.6,5368.0,5368.0,200.0,0.0,1.0,0.0125,0.0
2010-02-19,68.0,68.12,66.18,66.79,5440.0,5449.6,5294.4,5343.2,100.0,0.0,1.0,0.0125,0.0
2010-02-22,65.58,66.79,65.58,65.91,5246.4,5343.2,5246.4,5272.8,100.0,0.0,1.0,0.0125,0.0
2010-02-23,66.59,69.11,66.44,68.61,5327.2,5528.8,5315.2,5488.8,500.0,0.0,1.0,0.0125,0.0
2010-02-24,67.87,68.1,65.84,67.37,5429.6,5448.0,5267.2,5389.6,400.0,0.0,1.0,0.0125,0.0
2010-02-25,69.48,69.94,66.65,66.94,5558.4,5595.2,5332.0,5355.2,500.0,0.0,1.0,0.0125,0.0
2010-02-26,66.53,68.5,66.33,67.38,5322.4,5480.0,5306.4,5390.4,1100.0,0.0,1.0,0.0125,0.0
2010-03-01,65.79,65.79,62.75,62.95,5263.2,5263.2,5020.0,5036.0,1500.0,0.0,1.0,0.0125,0.0
2010-03-02,62.19,62.3,60.5,61.39,4975.2,4984.0,4840.0,4911.2,600.0,0.0,1.0,0.0125,0.0
2010-03-03,60.57,61.32,59.4,60.69,4845.6,4905.6,4752.0,4855.2,400.0,0.0,1.0,0.0125,0.0
2010-03-04,59.95,60.99,59.71,59.84,4796.0,4879.2,4776.8,4787.2,300.0,0.0,1.0,0.0125,0.0
2010-03-05,58.75,58.94,55.97,56.28,4700.0,4715.2,4477.6,4502.4,600.0,0.0,1.0,0.0125,0.0
2010-03-08,56.24,56.24,55.45,55.76,4499.2,4499.2,4436.0,4460.8,400.0,0.0,1.0,0.0125,0.0
2010-03-09,56.31,56.31,54.06,55.31,4504.8,4504.8,4324.8,4424.8,900.0,0.0,1.0,0.0125,0.0
2010-03-10,54.8,54.8,53.05,53.85,4384.0,4384.0,4244.0,4308.0,2000.0,0.0,1.0,0.0125,0.0
2010-03-11,54.7,55.25,53.16,53.32,4376.0,4420.0,4252.8,4265.6,6100.0,0.0,1.0,0.0125,0.0
2010-03-12,53.06,54.48,53.06,53.4,4244.8,4358.4,4244.8,4272.0,1100.0,0.0,1.0,0.0125,0.0
2010-03-15,53.84,55.05,53.35,53.88,4307.2,4404.0,4268.0,4310.4,900.0,0.0,1.0,0.0125,0.0
2010-03-16,53.19,54.12,52.55,52.55,4255.2,4329.6,4204.0,4204.0,700.0,0.0,1.0,0.0125,0.0
2010-03-17,52.12,52.12,50.73,51.59,4169.6,4169.6,4058.4,4127.2,1000.0,0.0,1.0,0.0125,0.0
2010-03-18,51.64,52.33,50.98,52.06,4131.2,4186.4,4078.4,4164.8,700.0,0.0,1.0,0.0125,0.0
2010-03-19,52.36,54.53,52.36,54.08,4188.8,4362.38,4188.8,4326.4,1200.0,0.0,1.0,0.0125,0.0
2010-03-22,55.21,55.52,51.59,51.81,4416.8,4441.6,4127.2,4144.8,2100.0,0.0,1.0,0.0125,5.39
2010-03-23,51.58,52.16,49.75,49.84,4126.4,4172.8,3980.0,3987.2,1500.0,0.0,1.0,0.0125,0.0
2010-03-24,50.4,51.47,50.09,51.46,4032.0,4117.6,4007.2,4116.8,1700.0,0.0,1.0,0.0125,0.0
2010-03-25,50.17,52.56,49.08,52.5,4013.6,4204.8,3926.4,4200.0,2300.0,0.0,1.0,0.0125,0.0
2010-03-26,51.58,53.04,50.91,52.46,4126.4,4243.2,4072.8,4196.8,1500.0,0.0,1.0,0.0125,0.0
2010-03-29,51.83,52.44,51.38,51.58,4146.4,4195.2,4110.4,4126.4,200.0,0.0,1.0,0.0125,0.0
2010-03-30,51.28,52.21,50.44,51.34,4102.4,4176.8,4035.2,4107.2,600.0,0.0,1.0,0.0125,0.0
2010-03-31,51.79,52.5,50.25,52.42,4143.2,4200.0,4020.0,4193.6,1500.0,0.0,1.0,0.0125,0.0
2010-04-01,51.2,52.51,50.46,51.12,4096.0,4200.8,4036.8,4089.6,1800.0,0.0,1.0,0.0125,0.0
2010-04-05,50.56,50.92,48.12,48.16,4044.8,4073.6,3849.6,3852.79,1300.0,0.0,1.0,0.0125,0.0
2010-04-06,48.56,48.77,46.94,47.3,3884.8,3901.44,3755.2,3784.0,1500.0,0.0,1.0,0.0125,0.0
2010-04-07,47.39,48.53,46.94,47.69,3791.2,3882.4,3755.2,3815.2,2100.0,0.0,1.0,0.0125,0.0
2010-04-08,48.24,49.19,47.22,47.67,3859.2,3935.2,3777.6,3813.6,600.0,0.0,1.0,0.0125,0.0
2010-04-09,47.61,48.22,47.01,47.05,3808.8,3857.6,3760.8,3764.0,700.0,0.0,1.0,0.0125,0.0
2010-04-12,46.91,47.19,46.2,46.59,3752.8,3775.2,3696.0,3726.98,500.0,0.0,1.0,0.0125,0.0
2010-04-13,46.64,47.43,45.98,46.1,3731.2,3794.4,3678.4,3688.0,800.0,0.0,1.0,0.0125,0.0
2010-04-14,45.2,45.24,43.12,43.15,3616.0,3619.2,3449.6,3452.0,900.0,0.0,1.0,0.0125,0.0
2010-04-15,43.1,43.26,42.45,42.72,3448.0,3460.8,3396.0,3417.6,1200.0,0.0,1.0,0.0125,0.0
2010-04-16,43.07,45.27,42.7,44.39,3445.6,3621.6,3416.0,3551.2,2700.0,0.0,1.0,0.0125,0.0
2010-04-19,45.22,46.89,43.96,45.07,3617.6,3751.2,3516.8,3605.6,3400.0,0.0,1.0,0.0125,0.0
2010-04-20,44.28,44.81,43.15,43.17,3542.4,3584.8,3452.0,3453.6,2300.0,0.0,1.0,0.0125,0.0
2010-04-21,43.23,43.39,42.08,42.32,3458.4,3471.2,3366.4,3385.6,1300.0,0.0,1.0,0.0125,0.0
2010-04-22,43.65,44.21,40.74,40.91,3492.0,3536.8,3259.2,3272.8,2400.0,0.0,1.0,0.0125,0.0
