Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2007-02-01,69.32,69.32,68.15,68.44,1386.4,1386.4,1363.0,1368.8,100.0,0.0,1.0,0.05,0.0
2007-02-02,69.15,69.15,69.15,69.15,1383.0,1383.0,1383.0,1383.0,0.0,0.0,1.0,0.05,0.0
2007-02-05,67.16,68.24,67.16,68.24,1343.2,1364.8,1343.2,1364.8,400.0,0.0,1.0,0.05,0.0
2007-02-06,68.24,68.24,68.24,68.24,1364.8,1364.8,1364.8,1364.8,0.0,0.0,1.0,0.05,0.0
2007-02-07,68.88,69.75,68.88,69.75,1377.6,1395.0,1377.6,1395.0,100.0,0.0,1.0,0.05,0.0
2007-02-08,69.84,69.89,68.59,68.59,1396.8,1397.8,1371.8,1371.8,200.0,0.0,1.0,0.05,0.0
2007-02-09,68.26,68.84,68.17,68.69,1365.2,1376.8,1363.4,1373.8,1000.0,0.0,1.0,0.05,0.0
2007-02-12,69.53,70.74,69.28,70.67,1390.6,1414.8,1385.66,1413.4,2300.0,0.0,1.0,0.05,0.0
2007-02-13,69.28,69.28,68.44,68.44,1385.6,1385.6,1368.8,1368.8,400.0,0.0,1.0,0.05,0.0
2007-02-14,68.18,68.3,67.03,68.1,1363.6,1366.0,1340.6,1362.0,200.0,0.0,1.0,0.05,0.0
2007-02-15,69.0,70.13,68.75,69.42,1380.0,1402.6,1375.0,1388.4,200.0,0.0,1.0,0.05,0.0
2007-02-16,69.72,69.72,69.11,69.61,1394.4,1394.4,1382.2,1392.23,100.0,0.0,1.0,0.05,0.0
2007-02-20,70.9,71.02,70.41,70.52,1418.0,1420.4,1408.2,1410.4,100.0,0.0,1.0,0.05,0.0
2007-02-21,70.91,70.91,69.32,69.34,1418.2,1418.2,1386.4,1386.8,0.0,0.0,1.0,0.05,0.0
2007-02-22,69.06,69.1,68.14,68.15,1381.2,1382.0,1362.8,1363.0,100.0,0.0,1.0,0.05,0.0
2007-02-23,67.68,68.03,67.25,68.03,1353.6,1360.6,1345.0,1360.6,400.0,0.0,1.0,0.05,0.0
2007-02-26,66.7,67.29,66.06,67.29,1334.0,1345.8,1321.2,1345.8,100.0,0.0,1.0,0.05,0.0
2007-02-27,69.3,72.69,67.8,72.04,1386.0,1453.8,1356.0,1440.8,300.0,0.0,1.0,0.05,0.0
2007-02-28,71.97,71.97,70.4,70.88,1439.4,1439.4,1408.0,1417.6,300.0,0.0,1.0,0.05,0.0
2007-03-01,74.75,74.9,71.65,72.56,1495.0,1498.0,1433.0,1451.2,200.0,0.0,1.0,0.05,0.0
2007-03-02,72.63,75.55,72.63,74.68,1452.6,1511.0,1452.6,1493.6,900.0,0.0,1.0,0.05,0.0
2007-03-05,76.4,76.78,74.58,76.02,1528.0,1535.6,1491.6,1520.4,300.0,0.0,1.0,0.05,0.0
2007-03-06,74.5,74.75,73.4,73.4,1490.0,1495.0,1468.0,1468.0,400.0,0.0,1.0,0.05,0.0
2007-03-07,73.33,73.48,69.29,70.6,1466.6,1469.6,1385.8,1412.0,1100.0,0.0,1.0,0.05,0.0
2007-03-08,70.49,71.68,70.29,70.78,1409.8,1433.6,1405.8,1415.6,1100.0,0.0,1.0,0.05,0.0
2007-03-09,71.37,71.77,70.36,71.03,1427.4,1435.4,1407.2,1420.6,100.0,0.0,1.0,0.05,0.0
2007-03-12,72.03,72.36,71.24,71.68,1440.6,1447.2,1424.8,1433.6,300.0,0.0,1.0,0.05,0.0
2007-03-13,70.6,73.62,70.25,73.62,1412.0,1472.4,1405.0,1472.4,600.0,0.0,1.0,0.05,0.0
2007-03-14,72.4,73.7,71.85,71.85,1448.0,1474.0,1437.0,1437.0,300.0,0.0,1.0,0.05,0.0
2007-03-15,72.2,72.2,71.19,71.96,1444.0,1444.0,1423.82,1439.2,200.0,0.0,1.0,0.05,0.0
2007-03-16,71.94,73.61,71.65,73.6,1438.8,1472.2,1433.0,1472.0,600.0,0.0,1.0,0.05,0.0
2007-03-19,71.64,71.93,70.7,70.86,1432.8,1438.6,1414.0,1417.2,300.0,0.0,1.0,0.05,0.0
2007-03-20,71.03,71.25,69.92,69.92,1420.6,1425.0,1398.42,1398.42,300.0,0.0,1.0,0.05,0.0
2007-03-21,69.57,69.57,67.22,67.23,1391.4,1391.4,1344.4,1344.6,300.0,0.0,1.0,0.05,0.0
2007-03-22,66.39,66.5,64.51,65.27,1327.8,1330.0,1290.2,1305.4,700.0,0.0,1.0,0.05,0.0
2007-03-23,64.77,65.16,63.92,64.24,1295.4,1303.2,1278.4,1284.8,300.0,0.0,1.0,0.05,0.0
2007-03-26,63.51,65.1,63.37,63.44,1270.2,1302.0,1267.4,1268.8,600.0,0.0,1.0,0.05,0.0
2007-03-27,63.85,63.93,63.41,63.49,1277.0,1278.6,1268.2,1269.8,100.0,0.0,1.0,0.05,0.0
2007-03-28,63.0,63.78,62.73,63.77,1260.0,1275.6,1254.6,1275.4,300.0,0.0,1.0,0.05,0.0
2007-03-29,63.2,63.65,62.5,62.7,1264.0,1273.0,1250.0,1254.0,600.0,0.0,1.0,0.05,0.0
2007-03-30,63.12,64.5,62.87,64.22,1262.4,1290.0,1257.4,1284.4,900.0,0.0,1.0,0.05,0.0
2007-04-02,63.38,64.65,62.71,62.96,1267.6,1293.0,1254.2,1259.2,200.0,0.0,1.0,0.05,0.0
2007-04-03,63.72,63.85,62.32,62.32,1274.4,1277.0,1246.4,1246.4,300.0,0.0,1.0,0.05,0.0
2007-04-04,63.26,63.59,61.86,61.94,1265.2,1271.8,1237.2,1238.8,200.0,0.0,1.0,0.05,0.0
2007-04-05,62.13,62.13,61.28,61.47,1242.6,1242.6,1225.6,1229.4,300.0,0.0,1.0,0.05,0.0
2007-04-09,61.53,62.02,60.5,61.65,1230.6,1240.4,1210.0,1233.01,300.0,0.0,1.0,0.05,0.0
2007-04-10,61.29,61.29,59.89,60.1,1225.8,1225.8,1197.84,1202.0,200.0,0.0,1.0,0.05,0.0
2007-04-11,60.19,60.75,59.58,60.75,1203.8,1215.0,1191.57,1215.0,400.0,0.0,1.0,0.05,0.0
2007-04-12,60.4,60.69,59.03,59.05,1208.0,1213.8,1180.6,1181.0,300.0,0.0,1.0,0.05,0.0
2007-04-13,59.52,59.52,58.8,59.18,1190.4,1190.4,1176.0,1183.62,200.0,0.0,1.0,0.05,0.0
2007-04-16,58.99,59.77,58.37,58.37,1179.8,1195.4,1167.4,1167.4,600.0,0.0,1.0,0.05,0.0
2007-04-17,57.86,59.3,57.84,58.96,1157.2,1186.0,1156.8,1179.2,500.0,0.0,1.0,0.05,0.0
2007-04-18,59.76,60.24,59.33,59.57,1195.2,1204.8,1186.6,1191.4,700.0,0.0,1.0,0.05,0.0
2007-04-19,60.72,61.2,60.53,60.8,1214.4,1224.0,1210.6,1216.0,500.0,0.0,1.0,0.05,0.0
2007-04-20,59.75,59.84,58.75,58.84,1195.0,1196.8,1175.0,1176.8,300.0,0.0,1.0,0.05,-4.57
2007-04-23,58.75,59.22,57.87,58.81,1175.0,1184.32,1157.32,1176.2,200.0,0.0,1.0,0.05,0.0
2007-04-24,58.9,59.63,58.84,59.35,1178.0,1192.6,1176.8,1187.0,300.0,0.0,1.0,0.05,0.0
2007-04-25,58.15,58.57,56.33,57.05,1163.0,1171.4,1126.6,1141.0,700.0,0.0,1.0,0.05,0.0
2007-04-26,57.24,57.6,56.55,56.75,1144.8,1152.0,1131.0,1135.0,300.0,0.0,1.0,0.05,0.0
2007-04-27,57.34,57.66,56.43,56.52,1146.8,1153.2,1128.6,1130.4,600.0,0.0,1.0,0.05,0.0
