Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2004-01-30,48.47,48.63,48.47,48.52,48.47,48.63,48.47,48.52,211800.0,0.0,1.0,1.0,0.0
2004-02-02,48.68,48.68,48.44,48.53,48.68,48.68,48.44,48.53,10500.0,0.0,1.0,1.0,0.0
2004-02-03,48.34,48.59,48.34,48.34,48.34,48.59,48.34,48.34,1500.0,0.0,1.0,1.0,0.0
2004-02-04,48.34,48.34,48.1,48.1,48.34,48.34,48.1,48.1,400.0,0.0,1.0,1.0,0.0
2004-02-05,48.28,48.47,48.28,48.47,48.28,48.47,48.28,48.47,3100.0,0.0,1.0,1.0,0.0
2004-02-06,48.51,49.13,48.51,49.13,48.51,49.13,48.51,49.13,2500.0,0.0,1.0,1.0,0.0
2004-02-09,49.13,49.13,49.13,49.13,49.13,49.13,49.13,49.13,0.0,0.0,1.0,1.0,0.0
2004-02-10,49.54,49.59,49.54,49.59,49.54,49.59,49.54,49.59,600.0,0.0,1.0,1.0,0.0
2004-02-11,49.6,50.28,49.6,50.28,49.6,50.28,49.6,50.28,9300.0,0.0,1.0,1.0,0.0
2004-02-12,50.1,50.1,50.1,50.1,50.1,50.1,50.1,50.1,700.0,0.0,1.0,1.0,0.0
2004-02-13,50.03,50.03,49.47,49.47,50.03,50.03,49.47,49.47,1000.0,0.0,1.0,1.0,0.0
2004-02-17,49.82,50.06,49.82,50.06,49.82,50.06,49.82,50.06,500.0,0.0,1.0,1.0,0.0
2004-02-18,50.0,50.0,50.0,50.0,50.0,50.0,50.0,50.0,100.0,0.0,1.0,1.0,0.0
2004-02-19,50.17,50.17,50.06,50.06,50.17,50.17,50.06,50.06,300.0,0.0,1.0,1.0,0.0
2004-02-20,49.5,49.55,49.38,49.55,49.5,49.55,49.38,49.55,1900.0,0.0,1.0,1.0,0.0
2004-02-23,49.53,49.53,49.5,49.5,49.53,49.53,49.5,49.5,200.0,0.0,1.0,1.0,0.0
2004-02-24,49.05,49.05,49.0,49.0,49.05,49.05,49.0,49.0,500.0,0.0,1.0,1.0,0.0
2004-02-25,49.08,49.08,49.08,49.08,49.08,49.08,49.08,49.08,400.0,0.0,1.0,1.0,0.0
2004-02-26,49.74,49.76,49.31,49.73,49.74,49.76,49.31,49.73,2000.0,0.0,1.0,1.0,0.0
2004-02-27,49.8,49.8,49.8,49.8,49.8,49.8,49.8,49.8,1000.0,0.0,1.0,1.0,0.0
2004-03-01,50.18,50.3,50.1,50.3,50.18,50.3,50.1,50.3,1300.0,0.0,1.0,1.0,0.0
2004-03-02,50.05,50.3,50.05,50.17,50.05,50.3,50.05,50.17,1100.0,0.0,1.0,1.0,0.0
2004-03-03,50.11,50.11,49.88,49.88,50.11,50.11,49.88,49.88,300.0,0.0,1.0,1.0,0.0
2004-03-04,50.37,50.51,50.37,50.51,50.37,50.51,50.37,50.51,600.0,0.0,1.0,1.0,0.0
2004-03-05,50.63,50.8,50.46,50.74,50.63,50.8,50.46,50.74,2000.0,0.0,1.0,1.0,0.0
2004-03-08,50.78,50.86,50.56,50.56,50.78,50.86,50.56,50.56,1600.0,0.0,1.0,1.0,0.0
2004-03-09,50.16,50.16,49.95,49.95,50.16,50.16,49.95,49.95,1200.0,0.0,1.0,1.0,0.0
2004-03-10,49.85,49.9,49.48,49.48,49.85,49.9,49.48,49.48,1600.0,0.0,1.0,1.0,0.0
2004-03-11,49.02,49.09,48.61,48.61,49.02,49.09,48.61,48.61,2800.0,0.0,1.0,1.0,0.0
2004-03-12,48.73,49.01,48.7,49.01,48.73,49.01,48.7,49.01,1100.0,0.0,1.0,1.0,0.0
2004-03-15,48.84,48.84,48.25,48.25,48.84,48.84,48.25,48.25,2500.0,0.0,1.0,1.0,0.0
2004-03-16,48.5,48.5,48.31,48.42,48.5,48.5,48.31,48.42,1400.0,0.0,1.0,1.0,0.0
2004-03-17,48.74,49.12,48.73,49.12,48.74,49.12,48.73,49.12,2400.0,0.0,1.0,1.0,0.0
2004-03-18,48.91,48.94,48.69,48.94,48.91,48.94,48.69,48.94,1200.0,0.0,1.0,1.0,0.0
2004-03-19,48.8,49.01,48.78,48.78,48.8,49.01,48.78,48.78,1700.0,0.0,1.0,1.0,0.0
2004-03-22,48.06,48.06,48.06,48.06,48.06,48.06,48.06,48.06,1000.0,0.0,1.0,1.0,0.0
2004-03-23,48.2,48.2,47.81,48.02,48.2,48.2,47.81,48.02,2300.0,0.0,1.0,1.0,0.0
2004-03-24,47.94,48.02,47.88,48.02,47.94,48.02,47.88,48.02,1100.0,0.0,1.0,1.0,0.0
2004-03-25,48.29,48.76,48.29,48.76,48.29,48.76,48.29,48.76,500.0,0.0,1.0,1.0,0.0
2004-03-26,48.95,49.08,48.95,48.96,48.95,49.08,48.95,48.96,600.0,0.0,1.0,1.0,0.0
2004-03-29,49.47,49.47,49.29,49.29,49.47,49.47,49.29,49.29,400.0,0.0,1.0,1.0,0.0
2004-03-30,49.53,49.63,49.53,49.63,49.53,49.63,49.53,49.63,200.0,0.0,1.0,1.0,0.0
2004-03-31,49.76,49.86,49.76,49.86,49.76,49.86,49.76,49.86,4100.0,0.0,1.0,1.0,0.0
