Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2013-05-30,20.05,20.06,20.0,20.0,20.05,20.06,20.0,20.0,400.0,0.0,1.0,1.0,0.0
2013-05-31,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,0.0,0.0,1.0,1.0,0.0
2013-06-03,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,0.0,0.0,1.0,1.0,0.0
2013-06-04,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,0.0,0.0,1.0,1.0,0.0
2013-06-05,20.06,20.25,20.06,20.1,20.06,20.25,20.06,20.1,1300.0,0.0,1.0,1.0,0.0
2013-06-06,20.05,20.05,20.0,20.02,20.05,20.05,20.0,20.02,1130.0,0.0,1.0,1.0,0.0
2013-06-07,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,0.0,0.0,1.0,1.0,0.0
2013-06-10,19.91,19.91,19.86,19.86,19.91,19.91,19.86,19.86,300.0,0.0,1.0,1.0,0.0
2013-06-11,19.77,19.77,19.77,19.77,19.77,19.77,19.77,19.77,2000.0,0.0,1.0,1.0,0.0
2013-06-12,19.78,19.88,19.78,19.85,19.78,19.88,19.78,19.85,700.0,0.0,1.0,1.0,0.0
2013-06-13,19.85,19.85,19.85,19.85,19.85,19.85,19.85,19.85,0.0,0.0,1.0,1.0,0.0
2013-06-14,19.83,19.83,19.83,19.83,19.83,19.83,19.83,19.83,100.0,0.0,1.0,1.0,1.97
2013-06-17,19.77,19.78,19.74,19.78,19.77,19.78,19.74,19.78,3000.0,0.0,1.0,1.0,0.0
2013-06-18,19.81,19.81,19.81,19.81,19.81,19.81,19.81,19.81,244.0,0.0,1.0,1.0,0.0
2013-06-19,19.75,19.75,19.69,19.69,19.75,19.75,19.69,19.69,2700.0,0.0,1.0,1.0,0.0
2013-06-20,20.79,20.79,19.44,19.44,20.79,20.79,19.44,19.44,29250.0,0.0,1.0,1.0,0.0
2013-06-21,19.43,19.46,19.35,19.42,19.43,19.46,19.35,19.42,8800.0,0.0,1.0,1.0,0.0
2013-06-24,19.42,19.42,19.42,19.42,19.42,19.42,19.42,19.42,0.0,0.0,1.0,1.0,0.0
2013-06-25,19.15,19.17,19.15,19.17,19.15,19.17,19.15,19.17,400.0,0.0,1.0,1.0,0.0
2013-06-26,19.22,19.23,19.22,19.23,19.22,19.23,19.22,19.23,3800.0,0.0,1.0,1.0,0.0
2013-06-27,19.23,19.23,19.23,19.23,19.23,19.23,19.23,19.23,0.0,0.0,1.0,1.0,0.0
2013-06-28,19.35,19.35,19.31,19.32,19.35,19.35,19.31,19.32,500.0,0.0,1.0,1.0,0.0
2013-07-01,19.29,19.41,19.29,19.41,19.29,19.41,19.29,19.41,644.0,0.0,1.0,1.0,0.0
2013-07-02,19.41,19.41,19.41,19.41,19.41,19.41,19.41,19.41,0.0,0.0,1.0,1.0,0.0
2013-07-03,19.41,19.41,19.41,19.41,19.41,19.41,19.41,19.41,0.0,0.0,1.0,1.0,0.0
2013-07-05,19.92,19.92,19.35,19.35,19.92,19.92,19.35,19.35,4383.0,0.0,1.0,1.0,0.0
2013-07-08,19.35,19.35,19.35,19.35,19.35,19.35,19.35,19.35,0.0,0.0,1.0,1.0,0.0
2013-07-09,19.35,19.35,19.35,19.35,19.35,19.35,19.35,19.35,0.0,0.0,1.0,1.0,0.0
2013-07-10,19.35,19.35,19.35,19.35,19.35,19.35,19.35,19.35,0.0,0.0,1.0,1.0,0.0
2013-07-11,19.89,19.89,19.44,19.44,19.89,19.89,19.44,19.44,300.0,0.0,1.0,1.0,0.0
2013-07-12,19.49,19.49,19.44,19.44,19.49,19.49,19.44,19.44,3000.0,0.0,1.0,1.0,0.0
2013-07-15,19.48,19.51,19.48,19.51,19.48,19.51,19.48,19.51,500.0,0.0,1.0,1.0,0.0
2013-07-16,19.53,19.53,19.53,19.53,19.53,19.53,19.53,19.53,200.0,0.0,1.0,1.0,0.0
2013-07-17,19.53,19.53,19.53,19.53,19.53,19.53,19.53,19.53,0.0,0.0,1.0,1.0,0.0
2013-07-18,19.53,19.53,19.53,19.53,19.53,19.53,19.53,19.53,0.0,0.0,1.0,1.0,0.0
2013-07-19,19.53,19.53,19.53,19.53,19.53,19.53,19.53,19.53,0.0,0.0,1.0,1.0,0.0
2013-07-22,19.67,19.67,19.66,19.66,19.67,19.67,19.66,19.66,1000.0,0.0,1.0,1.0,0.0
2013-07-23,19.66,19.66,19.66,19.66,19.66,19.66,19.66,19.66,0.0,0.0,1.0,1.0,0.0
2013-07-24,19.53,19.53,19.53,19.53,19.53,19.53,19.53,19.53,350.0,0.0,1.0,1.0,0.0
2013-07-25,19.53,19.53,19.53,19.53,19.53,19.53,19.53,19.53,0.0,0.0,1.0,1.0,0.0
2013-07-26,19.53,19.53,19.53,19.53,19.53,19.53,19.53,19.53,0.0,0.0,1.0,1.0,0.0
2013-07-29,19.53,19.53,19.53,19.53,19.53,19.53,19.53,19.53,0.0,0.0,1.0,1.0,0.0
2013-07-30,19.53,19.53,19.53,19.53,19.53,19.53,19.53,19.53,0.0,0.0,1.0,1.0,0.0
2013-07-31,19.45,19.45,19.44,19.44,19.45,19.45,19.44,19.44,1580.0,0.0,1.0,1.0,0.0
2013-08-01,19.44,19.44,19.44,19.44,19.44,19.44,19.44,19.44,0.0,0.0,1.0,1.0,0.0
2013-08-02,19.53,19.53,19.53,19.53,19.53,19.53,19.53,19.53,300.0,0.0,1.0,1.0,0.0
2013-08-05,19.53,19.53,19.53,19.53,19.53,19.53,19.53,19.53,0.0,0.0,1.0,1.0,0.0
2013-08-06,19.53,19.53,19.53,19.53,19.53,19.53,19.53,19.53,0.0,0.0,1.0,1.0,0.0
2013-08-07,19.63,19.66,19.63,19.66,19.63,19.66,19.63,19.66,700.0,0.0,1.0,1.0,0.0
2013-08-08,19.66,19.66,19.66,19.66,19.66,19.66,19.66,19.66,0.0,0.0,1.0,1.0,0.0
2013-08-09,19.61,19.61,19.61,19.61,19.61,19.61,19.61,19.61,800.0,0.0,1.0,1.0,0.0
2013-08-12,19.61,19.61,19.61,19.61,19.61,19.61,19.61,19.61,0.0,0.0,1.0,1.0,0.0
2013-08-13,19.61,19.61,19.61,19.61,19.61,19.61,19.61,19.61,0.0,0.0,1.0,1.0,0.0
2013-08-14,19.51,19.51,19.48,19.48,19.51,19.51,19.48,19.48,4400.0,0.0,1.0,1.0,0.0
2013-08-15,19.48,19.48,19.48,19.48,19.48,19.48,19.48,19.48,0.0,0.0,1.0,1.0,0.0
2013-08-16,19.35,19.35,19.28,19.28,19.35,19.35,19.28,19.28,900.0,0.0,1.0,1.0,0.0
2013-08-19,19.28,19.28,19.28,19.28,19.28,19.28,19.28,19.28,0.0,0.0,1.0,1.0,0.0
2013-08-20,19.28,19.33,19.28,19.33,19.28,19.33,19.28,19.33,2100.0,0.0,1.0,1.0,0.0
2013-08-21,19.33,19.33,19.33,19.33,19.33,19.33,19.33,19.33,0.0,0.0,1.0,1.0,0.0
2013-08-22,19.22,19.22,19.18,19.18,19.22,19.22,19.18,19.18,200.0,0.0,1.0,1.0,0.0
2013-08-23,19.18,19.18,19.18,19.18,19.18,19.18,19.18,19.18,0.0,0.0,1.0,1.0,0.0
2013-08-26,19.37,19.37,19.35,19.35,19.37,19.37,19.35,19.35,1500.0,0.0,1.0,1.0,0.0
