Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2010-08-05,11.0,11.99,11.0,11.03,11.0,11.99,11.0,11.03,,,1.0,1.0,
2010-08-06,10.99,10.99,10.7,10.85,10.99,10.99,10.7,10.85,,,1.0,1.0,
2010-08-09,10.95,10.95,10.65,10.71,10.95,10.95,10.65,10.71,,,1.0,1.0,
2010-08-10,10.69,10.84,10.49,10.5,10.69,10.84,10.49,10.5,,,1.0,1.0,
2010-08-11,10.6,10.6,10.0,10.25,10.6,10.6,10.0,10.25,,,1.0,1.0,
2010-08-12,10.1,10.39,10.02,10.24,10.1,10.39,10.02,10.24,,,1.0,1.0,
2010-08-13,10.08,10.34,9.68,9.85,10.08,10.34,9.68,9.85,,,1.0,1.0,
2010-08-16,10.1,10.38,9.83,9.91,10.1,10.38,9.83,9.91,,,1.0,1.0,
2010-08-17,9.94,10.4,9.94,10.32,9.94,10.4,9.94,10.32,,,1.0,1.0,
2010-08-18,10.65,10.69,9.99,10.53,10.65,10.69,9.99,10.53,,,1.0,1.0,
2010-08-19,10.69,10.69,10.01,10.54,10.69,10.69,10.01,10.54,,,1.0,1.0,
2010-08-20,10.57,10.89,10.5,10.7,10.57,10.89,10.5,10.7,,,1.0,1.0,
2010-08-23,10.68,10.89,10.39,10.66,10.68,10.89,10.39,10.66,,,1.0,1.0,
2010-08-24,10.55,10.89,10.35,10.79,10.55,10.89,10.35,10.79,,,1.0,1.0,
2010-08-25,10.7,10.93,10.43,10.83,10.7,10.93,10.43,10.83,,,1.0,1.0,
2010-08-26,10.96,10.96,10.7,10.8,10.96,10.96,10.7,10.8,,,1.0,1.0,
2010-08-27,10.88,10.88,10.76,10.83,10.88,10.88,10.76,10.83,,,1.0,1.0,
2010-08-30,10.68,11.02,10.48,10.64,10.68,11.02,10.48,10.64,,,1.0,1.0,
2010-08-31,10.4,10.85,10.35,10.69,10.4,10.85,10.35,10.69,,,1.0,1.0,
2010-09-01,10.83,10.83,10.61,10.79,10.83,10.83,10.61,10.79,,,1.0,1.0,
2010-09-02,10.9,10.9,10.61,10.65,10.9,10.9,10.61,10.65,,,1.0,1.0,
2010-09-03,10.89,10.89,10.42,10.63,10.89,10.89,10.42,10.63,,,1.0,1.0,
2010-09-07,10.09,10.55,10.09,10.38,10.09,10.55,10.09,10.38,,,1.0,1.0,
2010-09-08,10.18,10.35,9.26,9.63,10.18,10.35,9.26,9.63,,,1.0,1.0,
2010-09-09,9.88,9.98,9.65,9.75,9.88,9.98,9.65,9.75,,,1.0,1.0,
2010-09-10,10.0,10.25,9.78,10.12,10.0,10.25,9.78,10.12,,,1.0,1.0,
2010-09-13,9.82,10.23,9.82,10.16,9.82,10.23,9.82,10.16,,,1.0,1.0,
2010-09-14,10.26,10.3,9.91,10.1,10.26,10.3,9.91,10.1,,,1.0,1.0,
2010-09-15,10.29,10.53,10.07,10.09,10.29,10.53,10.07,10.09,,,1.0,1.0,
2010-09-16,10.12,10.31,10.02,10.29,10.12,10.31,10.02,10.29,,,1.0,1.0,
2010-09-17,10.3,10.78,10.18,10.65,10.3,10.78,10.18,10.65,,,1.0,1.0,
2010-09-20,10.8,10.99,10.59,10.99,10.8,10.99,10.59,10.99,,,1.0,1.0,
2010-09-21,11.02,11.02,10.56,10.99,11.02,11.02,10.56,10.99,,,1.0,1.0,
2010-09-22,10.72,10.94,10.41,10.7,10.72,10.94,10.41,10.7,,,1.0,1.0,
2010-09-23,10.56,10.88,10.51,10.71,10.56,10.88,10.51,10.71,,,1.0,1.0,
2010-09-24,10.75,11.42,10.7,11.16,10.75,11.42,10.7,11.16,,,1.0,1.0,
2010-09-27,11.14,11.28,11.03,11.04,11.14,11.28,11.03,11.04,,,1.0,1.0,
2010-09-28,11.22,11.47,11.15,11.36,11.22,11.47,11.15,11.36,,,1.0,1.0,
2010-09-29,11.39,12.29,11.34,11.94,11.39,12.29,11.34,11.94,,,1.0,1.0,
2010-09-30,12.02,12.02,11.47,11.55,12.02,12.02,11.47,11.55,,,1.0,1.0,
2010-10-01,11.48,12.0,11.04,11.77,11.48,12.0,11.04,11.77,,,1.0,1.0,
2010-10-04,11.77,11.87,11.3,11.55,11.77,11.87,11.3,11.55,,,1.0,1.0,
2010-10-05,11.67,12.21,11.6,11.69,11.67,12.21,11.6,11.69,,,1.0,1.0,
2010-10-06,10.87,11.93,10.85,11.93,10.87,11.93,10.85,11.93,,,1.0,1.0,
2010-10-07,11.95,12.0,11.57,11.66,11.95,12.0,11.57,11.66,,,1.0,1.0,
2010-10-08,11.74,11.96,11.67,11.83,11.74,11.96,11.67,11.83,,,1.0,1.0,
2010-10-11,11.93,12.0,11.67,11.97,11.93,12.0,11.67,11.97,,,1.0,1.0,
2010-10-12,11.93,11.99,11.73,11.91,11.93,11.99,11.73,11.91,,,1.0,1.0,
2010-10-13,12.0,12.28,11.86,11.98,12.0,12.28,11.86,11.98,,,1.0,1.0,
2010-10-14,11.89,12.03,11.46,11.64,11.89,12.03,11.46,11.64,,,1.0,1.0,
2010-10-15,11.77,11.95,11.4,11.86,11.77,11.95,11.4,11.86,,,1.0,1.0,
2010-10-18,11.8,11.9,11.53,11.77,11.8,11.9,11.53,11.77,,,1.0,1.0,
2010-10-19,11.63,11.63,11.21,11.29,11.63,11.63,11.21,11.29,,,1.0,1.0,
2010-10-20,11.33,11.38,11.07,11.11,11.33,11.38,11.07,11.11,,,1.0,1.0,
2010-10-21,11.27,11.34,10.55,10.72,11.27,11.34,10.55,10.72,,,1.0,1.0,
2010-10-22,10.8,10.94,10.68,10.71,10.8,10.94,10.68,10.71,,,1.0,1.0,
2010-10-25,10.86,10.86,10.49,10.59,10.86,10.86,10.49,10.59,,,1.0,1.0,
2010-10-26,10.35,10.64,10.24,10.52,10.35,10.64,10.24,10.52,,,1.0,1.0,
2010-10-27,10.51,10.74,10.45,10.65,10.51,10.74,10.45,10.65,,,1.0,1.0,
2010-10-28,10.65,10.82,9.8,9.93,10.65,10.82,9.8,9.93,,,1.0,1.0,
2010-10-29,9.93,10.33,9.7,10.03,9.93,10.33,9.7,10.03,,,1.0,1.0,
2010-11-01,10.04,10.3,10.03,10.3,10.04,10.3,10.03,10.3,,,1.0,1.0,
2010-11-02,10.35,10.43,10.07,10.43,10.35,10.43,10.07,10.43,,,1.0,1.0,
2010-11-03,10.24,10.75,10.24,10.45,10.24,10.75,10.24,10.45,,,1.0,1.0,
2010-11-04,10.45,10.53,10.18,10.39,10.45,10.53,10.18,10.39,,,1.0,1.0,
2010-11-05,10.41,11.79,10.32,10.85,10.41,11.79,10.32,10.85,,,1.0,1.0,
2010-11-08,10.75,11.19,10.56,10.69,10.75,11.19,10.56,10.69,,,1.0,1.0,
2010-11-09,10.6,11.31,10.38,10.99,10.6,11.31,10.38,10.99,,,1.0,1.0,
2010-11-10,10.99,11.72,10.96,11.36,10.99,11.72,10.96,11.36,,,1.0,1.0,
2010-11-11,11.36,11.72,11.0,11.03,11.36,11.72,11.0,11.03,,,1.0,1.0,
2010-11-12,11.0,11.01,10.7,10.76,11.0,11.01,10.7,10.76,,,1.0,1.0,
2010-11-15,10.71,11.14,10.71,11.09,10.71,11.14,10.71,11.09,,,1.0,1.0,
2010-11-16,11.21,11.46,10.51,10.66,11.21,11.46,10.51,10.66,,,1.0,1.0,
2010-11-17,10.65,11.34,10.64,11.27,10.65,11.34,10.64,11.27,,,1.0,1.0,
