Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2007-02-01,69.3,69.3,69.3,69.3,6930.0,6930.0,6930.0,6930.0,0.0,0.0,1.0,0.010000000000000002,0.0
2007-02-02,69.3,69.3,69.3,69.3,6930.0,6930.0,6930.0,6930.0,0.0,0.0,1.0,0.010000000000000002,0.0
2007-02-05,66.59,67.67,66.5,67.09,6659.0,6767.0,6650.0,6709.0,0.0,0.0,1.0,0.010000000000000002,0.0
2007-02-06,68.12,68.12,67.86,67.86,6812.0,6812.0,6786.0,6786.0,0.0,0.0,1.0,0.010000000000000002,0.0
2007-02-07,67.36,67.46,65.5,66.65,6736.0,6746.0,6550.0,6665.0,0.0,0.0,1.0,0.010000000000000002,0.0
2007-02-08,67.47,67.54,66.77,66.77,6747.0,6754.0,6677.0,6677.0,0.0,0.0,1.0,0.010000000000000002,0.0
2007-02-09,65.28,69.12,65.23,69.12,6528.0,6912.0,6523.0,6912.0,0.0,0.0,1.0,0.010000000000000002,0.0
2007-02-12,69.83,70.4,69.65,70.4,6983.0,7040.0,6965.0,7040.0,0.0,0.0,1.0,0.010000000000000002,0.0
2007-02-13,70.08,70.08,70.08,70.08,7008.0,7008.0,7008.0,7008.0,0.0,0.0,1.0,0.010000000000000002,0.0
2007-02-14,68.42,68.42,66.78,66.79,6842.0,6842.0,6678.0,6679.0,0.0,0.0,1.0,0.010000000000000002,0.0
2007-02-15,67.0,67.0,67.0,67.0,6700.0,6700.0,6700.0,6700.0,0.0,0.0,1.0,0.010000000000000002,0.0
2007-02-16,66.67,66.69,66.46,66.46,6667.0,6669.0,6646.0,6646.0,100.0,0.0,1.0,0.010000000000000002,0.0
2007-02-20,68.01,68.09,66.44,66.45,6801.0,6809.0,6644.0,6645.0,0.0,0.0,1.0,0.010000000000000002,0.0
2007-02-21,67.8,67.8,67.31,67.31,6780.0,6780.0,6731.0,6731.0,0.0,0.0,1.0,0.010000000000000002,0.0
2007-02-22,64.79,65.25,64.41,64.41,6479.0,6525.0,6441.0,6441.0,0.0,0.0,1.0,0.010000000000000002,0.0
2007-02-23,63.9,64.27,63.5,64.04,6390.0,6427.0,6350.0,6404.0,0.0,0.0,1.0,0.010000000000000002,0.0
2007-02-26,64.37,65.12,64.3,64.3,6437.0,6512.0,6430.0,6430.0,100.0,0.0,1.0,0.010000000000000002,0.0
2007-02-27,66.45,68.48,65.36,68.13,6645.0,6848.0,6536.0,6813.0,100.0,0.0,1.0,0.010000000000000002,0.0
2007-02-28,68.2,69.12,67.42,67.42,6820.0,6912.0,6742.0,6742.0,0.0,0.0,1.0,0.010000000000000002,0.0
2007-03-01,72.62,72.62,69.46,70.29,7262.0,7262.0,6946.0,7029.0,0.0,0.0,1.0,0.010000000000000002,0.0
2007-03-02,70.79,73.63,70.75,72.88,7079.0,7363.0,7075.0,7288.0,100.0,0.0,1.0,0.010000000000000002,0.0
2007-03-05,73.45,74.09,71.75,74.07,7345.0,7409.0,7175.0,7407.0,0.0,0.0,1.0,0.010000000000000002,0.0
2007-03-06,72.0,72.45,71.08,71.39,7200.0,7245.0,7108.0,7139.1,0.0,0.0,1.0,0.010000000000000002,0.0
2007-03-07,71.54,72.51,71.4,72.51,7154.0,7251.0,7140.0,7251.0,0.0,0.0,1.0,0.010000000000000002,0.0
2007-03-08,70.5,70.81,69.9,70.65,7050.0,7081.0,6990.0,7065.0,200.0,0.0,1.0,0.010000000000000002,0.0
2007-03-09,68.52,69.9,68.52,69.9,6852.0,6990.0,6852.0,6990.0,0.0,0.0,1.0,0.010000000000000002,0.0
2007-03-12,69.18,69.19,68.11,68.53,6918.0,6919.0,6811.0,6853.0,100.0,0.0,1.0,0.010000000000000002,0.0
2007-03-13,69.29,71.39,69.29,71.39,6929.0,7139.0,6929.0,7139.0,100.0,0.0,1.0,0.010000000000000002,0.0
2007-03-14,71.17,72.22,71.05,71.05,7117.0,7222.0,7105.01,7105.01,0.0,0.0,1.0,0.010000000000000002,0.0
2007-03-15,71.18,71.41,70.84,70.85,7118.0,7141.0,7084.0,7085.0,200.0,0.0,1.0,0.010000000000000002,0.0
2007-03-16,70.66,72.31,70.66,71.57,7066.0,7231.0,7066.0,7157.0,0.0,0.0,1.0,0.010000000000000002,0.0
2007-03-19,72.58,72.58,72.4,72.44,7258.0,7258.0,7240.0,7244.0,200.0,0.0,1.0,0.010000000000000002,0.0
2007-03-20,72.48,72.48,71.13,71.74,7248.0,7248.0,7113.0,7174.0,0.0,0.0,1.0,0.010000000000000002,0.0
2007-03-21,71.68,71.68,69.1,69.1,7168.0,7168.0,6910.0,6910.0,0.0,0.0,1.0,0.010000000000000002,0.0
2007-03-22,69.39,70.1,69.39,70.1,6939.0,7010.0,6939.0,7010.0,0.0,0.0,1.0,0.010000000000000002,0.0
2007-03-23,70.27,70.27,69.1,69.44,7027.0,7027.0,6910.0,6944.0,200.0,0.0,1.0,0.010000000000000002,0.0
2007-03-26,69.4,71.55,69.4,70.07,6940.0,7155.0,6940.0,7007.0,0.0,0.0,1.0,0.010000000000000002,0.0
2007-03-27,70.42,70.42,70.42,70.42,7042.0,7042.0,7042.0,7042.0,0.0,0.0,1.0,0.010000000000000002,0.0
2007-03-28,71.68,72.65,71.62,72.56,7168.01,7265.0,7162.0,7256.0,0.0,0.0,1.0,0.010000000000000002,0.0
2007-03-29,73.86,75.2,73.79,73.79,7386.1,7520.0,7379.0,7379.0,100.0,0.0,1.0,0.010000000000000002,0.0
2007-03-30,73.21,73.72,72.59,73.31,7321.0,7372.0,7259.0,7331.0,0.0,0.0,1.0,0.010000000000000002,0.0
2007-04-02,73.01,74.27,73.01,73.6,7301.0,7427.0,7301.0,7360.0,0.0,0.0,1.0,0.010000000000000002,0.0
2007-04-03,73.0,73.0,71.95,72.46,7300.0,7300.0,7195.0,7246.0,0.0,0.0,1.0,0.010000000000000002,0.0
2007-04-04,71.32,71.32,71.28,71.28,7132.0,7132.0,7128.0,7128.0,0.0,0.0,1.0,0.010000000000000002,0.0
2007-04-05,70.12,70.34,70.08,70.1,7012.0,7034.0,7008.0,7010.0,0.0,0.0,1.0,0.010000000000000002,0.0
2007-04-09,69.74,70.39,69.19,69.19,6974.0,7039.0,6918.99,6918.99,0.0,0.0,1.0,0.010000000000000002,0.0
2007-04-10,69.08,69.59,68.05,68.05,6908.0,6959.01,6805.0,6805.0,0.0,0.0,1.0,0.010000000000000002,0.0
2007-04-11,69.0,69.2,68.65,69.2,6900.0,6920.0,6865.0,6920.0,0.0,0.0,1.0,0.010000000000000002,0.0
2007-04-12,69.64,69.97,68.2,68.7,6964.0,6997.0,6820.0,6870.0,0.0,0.0,1.0,0.010000000000000002,0.0
2007-04-13,69.44,69.44,68.7,68.9,6944.0,6944.0,6870.0,6889.99,0.0,0.0,1.0,0.010000000000000002,0.0
2007-04-16,68.45,68.49,67.58,67.61,6845.0,6849.01,6758.0,6761.0,0.0,0.0,1.0,0.010000000000000002,0.0
2007-04-17,67.58,67.73,67.2,67.39,6758.0,6773.0,6720.0,6739.0,0.0,0.0,1.0,0.010000000000000002,0.0
