Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2000-07-28,78.22,78.84,77.69,77.69,39.11,39.42,38.84,38.84,2000.0,0.0,1.0,2.0,0.0
2000-07-31,77.81,78.8,77.81,78.8,38.9,39.4,38.9,39.4,1700.0,0.0,1.0,2.0,3.89
2000-08-01,78.8,78.8,78.8,78.8,39.4,39.4,39.4,39.4,0.0,0.0,1.0,2.0,0.0
2000-08-02,80.0,80.0,80.0,80.0,40.0,40.0,40.0,40.0,400.0,0.0,1.0,2.0,0.0
2000-08-03,78.25,78.25,78.25,78.25,39.12,39.12,39.12,39.12,100.0,0.0,1.0,2.0,0.0
2000-08-04,80.13,80.13,80.13,80.13,40.06,40.06,40.06,40.06,400.0,0.0,1.0,2.0,0.0
2000-08-07,81.19,81.19,81.19,81.19,40.6,40.6,40.6,40.6,200.0,0.0,1.0,2.0,0.0
2000-08-08,81.41,81.41,81.0,81.19,40.7,40.7,40.5,40.6,1600.0,0.0,1.0,2.0,0.0
2000-08-09,81.19,81.19,81.19,81.19,40.6,40.6,40.6,40.6,0.0,0.0,1.0,2.0,0.0
2000-08-10,81.13,81.13,81.09,81.09,40.56,40.56,40.54,40.54,300.0,0.0,1.0,2.0,0.0
2000-08-11,79.88,79.88,79.88,79.88,39.94,39.94,39.94,39.94,500.0,0.0,1.0,2.0,0.0
2000-08-14,79.88,79.88,79.88,79.88,39.94,39.94,39.94,39.94,0.0,0.0,1.0,2.0,0.0
2000-08-15,79.88,79.88,79.88,79.88,39.94,39.94,39.94,39.94,0.0,0.0,1.0,2.0,0.0
2000-08-16,82.44,82.44,82.44,82.44,41.22,41.22,41.22,41.22,2200.0,0.0,1.0,2.0,0.0
2000-08-17,82.25,82.25,82.25,82.25,41.12,41.12,41.12,41.12,0.0,0.0,1.0,2.0,0.0
2000-08-18,84.16,84.16,84.16,84.16,42.08,42.08,42.08,42.08,400.0,0.0,1.0,2.0,0.0
2000-08-21,84.25,84.25,84.25,84.25,42.12,42.12,42.12,42.12,400.0,0.0,1.0,2.0,0.0
2000-08-22,84.59,84.59,84.59,84.59,42.3,42.3,42.3,42.3,300.0,0.0,1.0,2.0,0.0
2000-08-23,84.08,84.08,83.8,83.8,42.04,42.04,41.9,41.9,200.0,0.0,1.0,2.0,0.0
2000-08-24,84.19,85.92,84.19,85.89,42.1,42.96,42.1,42.94,36300.0,0.0,1.0,2.0,0.0
2000-08-25,86.47,86.66,86.47,86.63,43.24,43.33,43.24,43.32,22200.0,0.0,1.0,2.0,0.0
2000-08-28,86.72,87.23,86.34,86.34,43.36,43.62,43.17,43.17,5300.0,0.0,1.0,2.0,0.0
2000-08-29,87.09,87.75,86.97,87.75,43.54,43.88,43.48,43.88,3100.0,0.0,1.0,2.0,0.0
2000-08-30,87.72,87.86,87.72,87.86,43.86,43.93,43.86,43.93,700.0,0.0,1.0,2.0,0.0
2000-08-31,88.44,89.56,88.44,89.0,44.22,44.78,44.22,44.5,2400.0,0.0,1.0,2.0,0.0
2000-09-01,89.75,89.75,89.34,89.63,44.88,44.88,44.67,44.82,13200.0,0.0,1.0,2.0,0.0
2000-09-05,90.0,90.0,88.38,88.38,45.0,45.0,44.19,44.19,5900.0,0.0,1.0,2.0,0.0
2000-09-06,88.38,88.38,88.38,88.38,44.19,44.19,44.19,44.19,0.0,0.0,1.0,2.0,0.0
2000-09-07,88.33,88.38,88.06,88.38,44.16,44.19,44.03,44.19,1800.0,0.0,1.0,2.0,0.0
2000-09-08,88.75,88.75,87.94,87.94,44.38,44.38,43.97,43.97,300.0,0.0,1.0,2.0,0.0
2000-09-11,87.5,88.03,87.09,87.25,43.75,44.02,43.54,43.62,34600.0,0.0,1.0,2.0,0.0
2000-09-12,87.44,88.19,87.44,88.19,43.72,44.1,43.72,44.1,2200.0,0.0,1.0,2.0,0.0
2000-09-13,86.59,86.81,86.59,86.81,43.3,43.4,43.3,43.4,400.0,0.0,1.0,2.0,0.0
2000-09-14,88.33,88.94,88.33,88.34,44.16,44.47,44.16,44.17,3000.0,0.0,1.0,2.0,0.0
2000-09-15,87.63,87.63,87.22,87.22,43.82,43.82,43.61,43.61,1200.0,0.0,1.0,2.0,0.0
2000-09-18,87.2,87.2,84.63,84.63,43.6,43.6,42.32,42.32,44500.0,0.0,1.0,2.0,0.0
2000-09-19,84.88,84.88,84.41,84.41,42.44,42.44,42.2,42.2,1300.0,0.0,1.0,2.0,0.0
2000-09-20,84.3,85.16,84.3,85.16,42.15,42.58,42.15,42.58,800.0,0.0,1.0,2.0,0.0
2000-09-21,85.13,85.13,84.42,84.42,42.56,42.56,42.21,42.21,300.0,0.0,1.0,2.0,0.0
2000-09-22,82.31,83.44,82.31,83.44,41.16,41.72,41.16,41.72,1900.0,0.0,1.0,2.0,0.0
2000-09-25,86.06,86.06,85.89,85.89,43.03,43.03,42.94,42.94,1000.0,0.0,1.0,2.0,0.0
2000-09-26,84.63,84.69,83.53,83.53,42.32,42.34,41.76,41.76,2500.0,0.0,1.0,2.0,0.0
2000-09-27,84.31,84.31,84.31,84.31,42.16,42.16,42.16,42.16,700.0,0.0,1.0,2.0,0.0
2000-09-28,83.52,83.63,83.52,83.63,41.76,41.82,41.76,41.82,300.0,0.0,1.0,2.0,0.0
2000-09-29,85.09,85.09,85.09,85.09,42.54,42.54,42.54,42.54,100.0,0.0,1.0,2.0,0.0
2000-10-02,84.31,84.31,83.91,83.91,42.16,42.16,41.96,41.96,6400.0,0.0,1.0,2.0,0.0
2000-10-03,83.67,83.67,81.98,81.98,41.84,41.84,40.99,40.99,2400.0,0.0,1.0,2.0,0.0
2000-10-04,80.59,81.5,80.59,81.5,40.3,40.75,40.3,40.75,1400.0,0.0,1.0,2.0,0.0
2000-10-05,82.69,82.69,82.69,82.69,41.34,41.34,41.34,41.34,4000.0,0.0,1.0,2.0,0.0
2000-10-06,80.63,80.63,78.28,78.28,40.32,40.32,39.14,39.14,3400.0,0.0,1.0,2.0,0.0
2000-10-09,77.88,77.88,77.88,77.88,38.94,38.94,38.94,38.94,300.0,0.0,1.0,2.0,0.0
2000-10-10,77.88,77.88,77.88,77.88,38.94,38.94,38.94,38.94,0.0,0.0,1.0,2.0,0.0
2000-10-11,76.27,76.78,76.27,76.63,38.14,38.39,38.14,38.32,800.0,0.0,1.0,2.0,0.0
2000-10-12,76.5,76.5,75.3,75.41,38.25,38.25,37.65,37.7,1800.0,0.0,1.0,2.0,0.0
2000-10-13,75.16,76.52,75.16,76.5,37.58,38.26,37.58,38.25,2200.0,0.0,1.0,2.0,0.0
2000-10-16,79.53,80.31,79.13,80.31,39.76,40.16,39.56,40.16,1600.0,0.0,1.0,2.0,0.0
2000-10-17,80.27,80.27,77.41,77.59,40.14,40.14,38.7,38.8,2100.0,0.0,1.0,2.0,0.0
2000-10-18,75.0,77.94,75.0,77.94,37.5,38.97,37.5,38.97,1500.0,0.0,1.0,2.0,0.0
2000-10-19,79.45,80.0,79.45,80.0,39.72,40.0,39.72,40.0,300.0,0.0,1.0,2.0,0.0
2000-10-20,82.03,82.48,82.03,82.48,41.02,41.24,41.02,41.24,1800.0,0.0,1.0,2.0,0.0
2000-10-23,82.27,82.92,82.13,82.53,41.14,41.46,41.06,41.26,4700.0,0.0,1.0,2.0,0.0
2000-10-24,82.25,82.25,82.19,82.19,41.12,41.12,41.1,41.1,400.0,0.0,1.0,2.0,0.0
2000-10-25,80.34,81.09,79.94,80.06,40.17,40.54,39.97,40.03,9200.0,0.0,1.0,2.0,0.0
2000-10-26,80.03,80.03,79.09,79.13,40.02,40.02,39.54,39.56,4900.0,0.0,1.0,2.0,0.0
2000-10-27,81.38,81.38,80.78,81.06,40.69,40.69,40.39,40.53,6600.0,0.0,1.0,2.0,0.0
2000-10-30,79.88,80.69,79.88,80.63,39.94,40.34,39.94,40.32,26200.0,0.0,1.0,2.0,0.0
2000-10-31,82.63,84.5,82.63,84.5,41.32,42.25,41.32,42.25,1000.0,0.0,1.0,2.0,0.0
2000-11-01,84.13,84.31,83.75,83.75,42.06,42.16,41.88,41.88,1600.0,0.0,1.0,2.0,4.25
2000-11-02,84.16,85.3,84.16,85.25,42.08,42.65,42.08,42.62,2100.0,0.0,1.0,2.0,0.0
2000-11-03,85.22,85.98,85.22,85.69,42.61,42.99,42.61,42.84,52500.0,0.0,1.0,2.0,0.0
2000-11-06,86.02,86.02,84.78,84.78,43.01,43.01,42.39,42.39,4800.0,0.0,1.0,2.0,0.0
2000-11-07,84.5,84.5,84.02,84.45,42.25,42.25,42.01,42.22,13400.0,0.0,1.0,2.0,0.0
2000-11-08,84.91,84.91,82.75,82.75,42.46,42.46,41.38,41.38,31500.0,0.0,1.0,2.0,0.0
