Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2017-12-12,25.04,25.04,25.04,25.04,25.04,25.04,25.04,25.04,100.0,0.0,1.0,1.0,0.0
2017-12-13,25.04,25.04,25.04,25.04,25.04,25.04,25.04,25.04,0.0,0.0,1.0,1.0,0.0
2017-12-14,26.38,26.38,26.38,26.38,26.38,26.38,26.38,26.38,100.0,0.0,1.0,1.0,0.0
2017-12-15,26.38,26.38,26.38,26.38,26.38,26.38,26.38,26.38,0.0,0.0,1.0,1.0,0.0
2017-12-18,26.38,26.38,26.38,26.38,26.38,26.38,26.38,26.38,0.0,0.0,1.0,1.0,0.0
2017-12-19,26.38,26.38,26.38,26.38,26.38,26.38,26.38,26.38,0.0,0.0,1.0,1.0,0.0
2017-12-20,26.38,26.38,26.38,26.38,26.38,26.38,26.38,26.38,0.0,0.0,1.0,1.0,0.0
2017-12-21,26.71,26.71,26.71,26.71,26.71,26.71,26.71,26.71,100.0,0.0,1.0,1.0,0.0
2017-12-22,26.71,26.71,26.71,26.71,26.71,26.71,26.71,26.71,0.0,0.0,1.0,1.0,0.07
2017-12-26,26.71,26.71,26.71,26.71,26.71,26.71,26.71,26.71,0.0,0.0,1.0,1.0,-0.07
2017-12-27,26.71,26.71,26.71,26.71,26.71,26.71,26.71,26.71,0.0,0.0,1.0,1.0,0.0
2017-12-28,26.71,26.71,26.71,26.71,26.71,26.71,26.71,26.71,0.0,0.0,1.0,1.0,0.0
2017-12-29,26.71,26.71,26.71,26.71,26.71,26.71,26.71,26.71,0.0,0.0,1.0,1.0,0.0
2018-01-02,26.71,26.71,26.71,26.71,26.71,26.71,26.71,26.71,0.0,0.0,1.0,1.0,0.0
2018-01-03,26.71,26.71,26.71,26.71,26.71,26.71,26.71,26.71,0.0,0.0,1.0,1.0,0.0
2018-01-04,28.49,29.01,28.49,29.01,28.49,29.01,28.49,29.01,283.0,0.0,1.0,1.0,0.0
2018-01-05,29.01,29.01,29.01,29.01,29.01,29.01,29.01,29.01,0.0,0.0,1.0,1.0,0.0
2018-01-08,29.01,29.01,29.01,29.01,29.01,29.01,29.01,29.01,0.0,0.0,1.0,1.0,0.0
2018-01-09,29.01,29.01,29.01,29.01,29.01,29.01,29.01,29.01,0.0,0.0,1.0,1.0,0.0
2018-01-10,29.01,29.01,29.01,29.01,29.01,29.01,29.01,29.01,0.0,0.0,1.0,1.0,0.0
2018-01-11,29.01,29.01,29.01,29.01,29.01,29.01,29.01,29.01,0.0,0.0,1.0,1.0,0.0
2018-01-12,29.01,29.01,29.01,29.01,29.01,29.01,29.01,29.01,0.0,0.0,1.0,1.0,0.0
2018-01-16,29.01,29.01,29.01,29.01,29.01,29.01,29.01,29.01,0.0,0.0,1.0,1.0,0.0
2018-01-17,29.01,29.01,29.01,29.01,29.01,29.01,29.01,29.01,0.0,0.0,1.0,1.0,0.0
2018-01-18,32.44,32.44,31.08,31.08,32.44,32.44,31.08,31.08,274.0,0.0,1.0,1.0,0.0
2018-01-19,31.08,31.08,31.08,31.08,31.08,31.08,31.08,31.08,0.0,0.0,1.0,1.0,0.0
2018-01-22,31.08,31.08,31.08,31.08,31.08,31.08,31.08,31.08,0.0,0.0,1.0,1.0,0.0
2018-01-23,31.08,31.08,31.08,31.08,31.08,31.08,31.08,31.08,0.0,0.0,1.0,1.0,0.0
