Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2018-07-19,19.92,19.92,19.92,19.92,19.92,19.92,19.92,19.92,100300.0,0.0,1.0,1.0,2.0
2018-07-20,19.95,19.95,19.95,19.95,19.95,19.95,19.95,19.95,567.0,0.0,1.0,1.0,-0.0
2018-07-23,19.95,19.95,19.95,19.95,19.95,19.95,19.95,19.95,0.0,0.0,1.0,1.0,0.0
2018-07-24,19.95,19.95,19.95,19.95,19.95,19.95,19.95,19.95,0.0,0.0,1.0,1.0,-0.0
2018-07-25,19.95,19.95,19.95,19.95,19.95,19.95,19.95,19.95,0.0,0.0,1.0,1.0,0.0
2018-07-26,20.25,20.25,20.25,20.25,20.25,20.25,20.25,20.25,200.0,0.0,1.0,1.0,0.0
2018-07-27,20.25,20.25,20.25,20.25,20.25,20.25,20.25,20.25,0.0,0.0,1.0,1.0,-0.0
2018-07-30,20.25,20.25,20.25,20.25,20.25,20.25,20.25,20.25,0.0,0.0,1.0,1.0,0.0
2018-07-31,20.1,20.1,20.1,20.1,20.1,20.1,20.1,20.1,500.0,0.0,1.0,1.0,-0.0
2018-08-01,20.13,20.13,20.13,20.13,20.13,20.13,20.13,20.13,100.0,0.0,1.0,1.0,0.0
2018-08-02,20.0,20.0,20.0,20.0,20.0,20.0,20.0,20.0,200.0,0.0,1.0,1.0,0.0
2018-08-03,20.22,20.22,20.22,20.22,20.22,20.22,20.22,20.22,600.0,0.0,1.0,1.0,-0.0
2018-08-06,20.22,20.22,20.22,20.22,20.22,20.22,20.22,20.22,0.0,0.0,1.0,1.0,0.0
2018-08-07,20.38,20.38,20.38,20.38,20.38,20.38,20.38,20.38,100.0,0.0,1.0,1.0,-0.0
2018-08-08,20.37,20.38,20.37,20.38,20.37,20.38,20.37,20.38,354.0,0.0,1.0,1.0,-0.0
2018-08-09,20.38,20.38,20.38,20.38,20.38,20.38,20.38,20.38,89.0,0.0,1.0,1.0,-0.0
2018-08-10,20.38,20.38,20.38,20.38,20.38,20.38,20.38,20.38,0.0,0.0,1.0,1.0,0.0
2018-08-13,20.38,20.38,20.38,20.38,20.38,20.38,20.38,20.38,10.0,0.0,1.0,1.0,0.0
2018-08-14,20.26,20.26,20.26,20.26,20.26,20.26,20.26,20.26,184.0,0.0,1.0,1.0,-0.0
2018-08-15,20.26,20.26,20.26,20.26,20.26,20.26,20.26,20.26,0.0,0.0,1.0,1.0,0.0
2018-08-16,20.25,20.25,20.25,20.25,20.25,20.25,20.25,20.25,200.0,0.0,1.0,1.0,0.0
2018-08-17,20.25,20.25,20.25,20.25,20.25,20.25,20.25,20.25,0.0,0.0,1.0,1.0,-0.0
2018-08-20,20.37,20.37,20.37,20.37,20.37,20.37,20.37,20.37,500.0,0.0,1.0,1.0,0.0
2018-08-21,20.43,20.43,20.43,20.43,20.43,20.43,20.43,20.43,100.0,0.0,1.0,1.0,-0.0
2018-08-22,20.43,20.43,20.43,20.43,20.43,20.43,20.43,20.43,0.0,0.0,1.0,1.0,0.0
2018-08-23,20.38,20.38,20.38,20.38,20.38,20.38,20.38,20.38,500.0,0.0,1.0,1.0,-0.0
2018-08-24,20.38,20.38,20.38,20.38,20.38,20.38,20.38,20.38,0.0,0.0,1.0,1.0,-0.0
2018-08-27,20.38,20.38,20.38,20.38,20.38,20.38,20.38,20.38,0.0,0.0,1.0,1.0,0.0
2018-08-28,20.79,20.79,20.79,20.79,20.79,20.79,20.79,20.79,200.0,0.0,1.0,1.0,-0.0
2018-08-29,20.79,20.79,20.79,20.79,20.79,20.79,20.79,20.79,0.0,0.0,1.0,1.0,0.0
2018-08-30,20.69,20.69,20.68,20.68,20.69,20.69,20.68,20.68,1300.0,0.0,1.0,1.0,-0.0
2018-08-31,20.61,20.61,20.61,20.61,20.61,20.61,20.61,20.61,100.0,0.0,1.0,1.0,0.0
2018-09-04,20.56,20.56,20.56,20.56,20.56,20.56,20.56,20.56,100.0,0.0,1.0,1.0,-0.0
2018-09-05,20.56,20.56,20.56,20.56,20.56,20.56,20.56,20.56,0.0,0.0,1.0,1.0,-0.0
2018-09-06,20.47,20.48,20.47,20.47,20.47,20.48,20.47,20.47,1100.0,0.0,1.0,1.0,0.0
2018-09-07,20.4,20.4,20.34,20.34,20.4,20.4,20.34,20.34,661.0,0.0,1.0,1.0,0.0
