Date,Open,High,Low,Close,AdjOpen,AdjHigh,AdjLow,AdjClose,Volume,Dividend,Split,SplitFactor,FundFlow
2008-12-30,47.17,49.49,47.17,49.49,78.62,82.48,78.62,82.48,16800.0,0.0,1.0,0.6000000000000001,0.0
2008-12-31,49.27,52.4,47.86,51.94,82.12,87.33,79.77,86.57,9400.0,0.0,1.0,0.6000000000000001,0.0
2009-01-02,53.51,60.35,53.14,59.73,89.18,100.58,88.57,99.55,12600.0,0.0,1.0,0.6000000000000001,0.0
2009-01-05,60.96,63.02,57.84,61.56,101.6,105.03,96.4,102.6,19800.0,0.0,1.0,0.6000000000000001,0.0
2009-01-06,64.77,67.13,63.46,66.13,107.95,111.88,105.77,110.21,44100.0,0.0,1.0,0.6000000000000001,0.0
2009-01-07,60.41,60.41,54.08,54.76,100.68,100.68,90.13,91.27,46500.0,0.0,1.0,0.6000000000000001,0.0
2009-01-08,52.97,55.58,50.78,54.41,88.28,92.63,84.63,90.68,30900.0,0.0,1.0,0.6000000000000001,2.7
2009-01-09,53.18,53.65,49.22,50.91,88.63,89.42,82.03,84.85,20600.0,0.0,1.0,0.6000000000000001,0.0
2009-01-12,49.28,49.28,43.02,43.58,82.13,82.13,71.7,72.63,45900.0,0.0,1.0,0.6000000000000001,0.0
2009-01-13,43.45,46.53,42.92,44.42,72.42,77.55,71.54,74.03,37500.0,0.0,1.0,0.6000000000000001,0.0
2009-01-14,42.65,42.65,37.2,38.12,71.08,71.08,62.0,63.53,42000.0,0.0,1.0,0.6000000000000001,3.82
2009-01-15,38.86,40.91,34.3,39.42,64.77,68.19,57.17,65.7,45000.0,0.0,1.0,0.6000000000000001,0.0
2009-01-16,43.5,43.5,37.73,41.04,72.5,72.5,62.88,68.41,119400.0,0.0,1.0,0.6000000000000001,0.0
2009-01-20,38.01,38.01,32.02,33.48,63.35,63.35,53.37,55.8,95100.0,0.0,1.0,0.6000000000000001,0.0
2009-01-21,33.52,37.14,32.0,37.14,55.87,61.91,53.33,61.91,84200.0,0.0,1.0,0.6000000000000001,0.0
2009-01-22,30.33,35.25,30.0,33.69,50.55,58.75,50.0,56.15,56300.0,0.0,1.0,0.6000000000000001,5.02
2009-01-23,30.53,35.58,30.0,35.0,50.88,59.3,50.0,58.33,27000.0,0.0,1.0,0.6000000000000001,0.0
2009-01-26,36.07,38.2,35.0,35.81,60.12,63.67,58.33,59.68,50800.0,0.0,1.0,0.6000000000000001,0.0
2009-01-27,37.53,38.49,36.19,37.25,62.55,64.15,60.32,62.08,15700.0,0.0,1.0,0.6000000000000001,0.0
2009-01-28,41.37,43.96,40.69,43.33,68.95,73.27,67.82,72.22,101700.0,0.0,1.0,0.6000000000000001,0.0
2009-01-29,38.88,41.62,36.87,37.5,64.8,69.37,61.45,62.5,87300.0,0.0,1.0,0.6000000000000001,0.0
2009-01-30,36.89,39.7,35.69,36.05,61.48,66.17,59.48,60.08,90900.0,0.0,1.0,0.6000000000000001,0.0
2009-02-02,35.0,36.02,33.6,35.4,58.33,60.03,56.0,59.0,19500.0,0.0,1.0,0.6000000000000001,0.0
2009-02-03,36.15,38.54,35.25,38.21,60.25,64.23,58.75,63.68,29800.0,0.0,1.0,0.6000000000000001,
2009-02-04,39.49,41.73,38.5,39.3,65.82,69.55,64.17,65.5,57700.0,0.0,1.0,0.6000000000000001,0.0
2009-02-05,39.69,43.04,37.64,41.96,66.15,71.73,62.73,69.93,88200.0,0.0,1.0,0.6000000000000001,0.0
2009-02-06,44.09,48.91,43.51,48.14,73.48,81.52,72.52,80.23,125100.0,0.0,1.0,0.6000000000000001,4.85
2009-02-09,48.35,49.47,46.53,47.59,80.58,82.45,77.55,79.32,70800.0,0.0,1.0,0.6000000000000001,0.0
2009-02-10,46.44,47.75,39.28,40.33,77.4,79.58,65.47,67.22,113900.0,0.0,1.0,0.6000000000000001,0.0
2009-02-11,42.38,43.65,39.85,42.03,70.63,72.75,66.42,70.05,41100.0,0.0,1.0,0.6000000000000001,0.0
2009-02-12,39.51,41.96,37.7,41.77,65.85,69.93,62.83,69.62,101400.0,0.0,1.0,0.6000000000000001,0.0
2009-02-13,42.18,43.07,40.91,42.2,70.3,71.78,68.18,70.33,48700.0,0.0,1.0,0.6000000000000001,0.0
2009-02-17,38.5,38.5,32.79,32.79,64.17,64.17,54.65,54.65,126900.0,0.0,1.0,0.6000000000000001,0.0
2009-02-18,34.31,34.31,31.81,33.2,57.18,57.18,53.02,55.33,43200.0,0.0,1.0,0.6000000000000001,0.0
2009-02-19,35.03,35.68,32.25,32.59,58.38,59.46,53.75,54.32,72300.0,0.0,1.0,0.6000000000000001,4.87
2009-02-20,29.6,31.45,28.69,30.12,49.33,52.42,47.82,50.2,54900.0,0.0,1.0,0.6000000000000001,0.0
2009-02-23,32.73,32.73,27.4,27.4,54.55,54.55,45.67,45.67,52800.0,0.0,1.0,0.6000000000000001,0.0
2009-02-24,28.47,32.18,27.81,32.12,47.45,53.63,46.35,53.53,102000.0,0.0,1.0,0.6000000000000001,0.0
2009-02-25,31.12,32.18,28.75,30.36,51.87,53.63,47.92,50.6,78000.0,0.0,1.0,0.6000000000000001,0.0
2009-02-26,31.65,32.67,29.48,29.8,52.75,54.45,49.13,49.67,81300.0,0.0,1.0,0.6000000000000001,0.0
2009-02-27,27.99,30.09,27.48,30.0,46.65,50.15,45.8,50.0,25800.0,0.0,1.0,0.6000000000000001,0.0
2009-03-02,26.14,27.2,23.09,23.21,43.57,45.34,38.48,38.68,122800.0,0.0,1.0,0.6000000000000001,0.0
2009-03-03,25.0,26.77,18.0,24.5,41.67,44.62,30.0,40.83,106200.0,0.0,1.0,0.6000000000000001,0.0
2009-03-04,27.74,30.12,27.24,29.2,46.23,50.2,45.4,48.67,160500.0,0.0,1.0,0.6000000000000001,0.0
2009-03-05,26.62,27.72,25.52,26.38,44.37,46.2,42.53,43.96,105000.0,0.0,1.0,0.6000000000000001,0.0
2009-03-06,27.53,28.52,25.0,27.14,45.88,47.53,41.67,45.23,144000.0,0.0,1.0,0.6000000000000001,0.0
2009-03-09,26.12,27.86,25.21,25.57,43.53,46.43,42.02,42.62,119400.0,0.0,1.0,0.6000000000000001,5.09
2009-03-10,28.48,31.62,28.43,31.5,47.47,52.7,47.38,52.5,183000.0,0.0,1.0,0.6000000000000001,0.0
2009-03-11,32.51,33.01,30.24,31.62,54.18,55.02,50.4,52.7,275700.0,0.0,1.0,0.6000000000000001,0.0
2009-03-12,31.0,35.35,30.87,34.91,51.67,58.92,51.45,58.18,172800.0,0.0,1.0,0.6000000000000001,0.0
2009-03-13,35.88,36.27,34.0,35.49,59.8,60.45,56.67,59.15,148800.0,0.0,1.0,0.6000000000000001,0.0
2009-03-16,37.16,38.65,35.62,35.65,61.93,64.41,59.37,59.42,162000.0,0.0,1.0,0.6000000000000001,0.0
2009-03-17,35.59,38.11,34.67,38.11,59.32,63.52,57.78,63.52,66400.0,0.0,1.0,0.6000000000000001,0.0
2009-03-18,37.5,41.1,35.28,40.18,62.5,68.5,58.8,66.97,212500.0,0.0,1.0,0.6000000000000001,0.0
2009-03-19,42.02,42.2,39.2,40.03,70.03,70.33,65.33,66.72,106100.0,0.0,1.0,0.6000000000000001,0.0
2009-03-20,39.92,40.11,37.46,37.76,66.53,66.85,62.43,62.93,72000.0,0.0,1.0,0.6000000000000001,0.0
2009-03-23,43.74,48.21,42.43,48.21,72.9,80.35,70.72,80.35,270400.0,0.0,1.0,0.6000000000000001,0.0
2009-03-24,44.72,46.51,43.76,44.3,74.53,77.52,72.93,73.83,150400.0,0.01,1.0,0.6000000000000001,0.0
2009-03-25,45.06,47.91,42.95,45.83,75.1,79.85,71.58,76.38,199800.0,0.0,1.0,0.6000000000000001,0.0
2009-03-26,48.61,50.59,47.13,49.72,81.02,84.32,78.55,82.87,168600.0,0.0,1.0,0.6000000000000001,0.0
2009-03-27,46.68,46.68,44.16,45.02,77.8,77.8,73.6,75.03,152400.0,0.0,1.0,0.6000000000000001,0.0
2009-03-30,39.55,39.55,36.99,37.57,65.92,65.92,61.65,62.62,208500.0,0.0,1.0,0.6000000000000001,0.0
2009-03-31,41.25,42.17,39.86,40.4,68.75,70.28,66.43,67.33,109500.0,0.0,1.0,0.6000000000000001,0.0
2009-04-01,40.2,45.17,39.8,44.63,67.0,75.28,66.33,74.39,189200.0,0.0,1.0,0.6000000000000001,0.0
2009-04-02,50.07,53.76,49.45,51.74,83.45,89.6,82.42,86.23,329800.0,0.0,1.0,0.6000000000000001,0.0
2009-04-03,51.04,53.99,50.14,53.47,85.07,89.98,83.57,89.12,128000.0,0.0,1.0,0.6000000000000001,0.0
2009-04-06,52.0,52.57,49.0,51.5,86.67,87.62,81.67,85.83,94500.0,0.0,1.0,0.6000000000000001,0.0
2009-04-07,49.01,50.08,47.77,48.01,81.68,83.47,79.62,80.02,81600.0,0.0,1.0,0.6000000000000001,0.0
2009-04-08,49.5,51.2,48.22,49.84,82.5,85.33,80.37,83.08,85500.0,0.0,1.0,0.6000000000000001,0.0
2009-04-09,55.32,56.85,54.8,56.85,92.2,94.75,91.33,94.75,172700.0,0.0,1.0,0.6000000000000001,0.0
2009-04-13,56.56,59.39,55.25,58.75,94.27,98.98,92.08,97.92,98500.0,0.0,1.0,0.6000000000000001,0.0
2009-04-14,57.72,58.99,55.01,55.4,96.2,98.31,91.68,92.34,118900.0,0.0,1.0,0.6000000000000001,0.0
2009-04-15,55.61,57.22,54.65,57.04,92.68,95.37,91.08,95.07,76100.0,0.0,1.0,0.6000000000000001,0.0
2009-04-16,58.4,60.04,56.23,58.53,97.33,100.07,93.72,97.55,91700.0,0.0,1.0,0.6000000000000001,0.0
2009-04-17,58.85,58.99,56.78,57.87,98.08,98.32,94.63,96.45,79200.0,0.0,1.0,0.6000000000000001,0.0
