,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,DXYN,1.42,1.31-1.43,418.82M,1.38,1.22-6.98,0.006,51317.0,21.8M,N/A(N/A),40889.0,12.15,2.61,-50%,15376071.0,04/08/2022,2022-08-01
0,DYII,0.026,0.026-0.026,-,0.026,0-0,-0.37,0.0,13.0,N/A(N/A),587.0,-,15326.51,0%,13601624.0,-,2022-08-01
0,IDXX,399.18,392.59-401.97,3270000000.0,393.51,318.5-706.51,8.52,633363.0,33420000000.0,N/A(N/A),702611.0,44.42,1.13,-41.17%,84007233.0,02/08/2022,2022-08-01
0,INCY,77.68,76.93-78.35,3110000000.0,77.43,61.91-84.86,4.23,1383094.0,17120000000.000002,N/A(N/A),1466104.0,18.93,0.658,0.43%,221505011.0,02/08/2022,2022-08-01
0,LBTYK,22.89,22.71-23.49,7430000000.0,22.8,21.23-30.49,8.97,2416777.0,11240000000.0,N/A(N/A),2341663.0,3.09,1.18,-14.78%,484793664.0,09/11/2022,2022-08-01
0,MELI,813.71,785-838.97,7940000000.0,805.54,"600.68-1,970.13",3.65,491152.0,40950000000.0,N/A(N/A),688157.0,193.89,1.61,-48.13%,50377981.0,03/08/2022,2022-08-01
0,TMUS,143.06,142.17-144.1,80230000000.0,143.0,101.51-145.4,1.37,4067514.0,180480000000.0,N/A(N/A),4504460.0,104.42,0.474,-0.67%,1254041236.0,01/11/2022,2022-08-01
0,FB,159.1,155.23-165.19,119410000000.0,157.25,154.25-384.33,12.22,40410731.0,428740000000.0,N/A(N/A),31187243.0,13.16,1.41,-55.35%,2687548472.0,02/11/2022,2022-08-01
0,WLTW,206.94,203.46-206.24,8870000000.0,204.37,187.89-249.7,29.34,802523.0,22410000000.0,3.28(1.59%),723812.0,14.33,0.796,0.42%,109965562.0,03/11/2022,2022-08-01
0,WDAY,155.1,151.7-156.19,5400000000.0,152.97,134.1-307.81,-0.105,1612142.0,39460000000.0,N/A(N/A),3265134.0,-1394.15,1.39,-33.87%,254000000.0,25/08/2022,2022-08-01
0,MDLZ,64.04,63.91-65.17,29880000000.0,63.92,57.63-69.47,2.78,6065472.0,88940000000.0,1.54(2.40%),7742317.0,23.26,0.622,1.23%,1370566113.0,31/10/2022,2022-08-01
0,SWKS,108.88,107.35-110.39,5270000000.0,108.3,88.76-189.59,8.31,1299776.0,17550000000.0,2.24(2.06%),2157088.0,13.22,1.16,-40.99%,160926134.0,04/08/2022,2022-08-01
0,LULU,310.51,305.68-314.15,6640000000.0,308.09,251.51-485.83,7.87,741329.0,39550000000.0,N/A(N/A),1406932.0,37.28,1.3,-22.41%,127642807.0,01/09/2022,2022-08-01
0,REGN,581.69,573.53-586.9,16510000000.000002,581.53,538.01-747.42,70.56,510489.0,62100000000.0,N/A(N/A),668193.0,8.81,0.32,1.23%,107746194.0,03/08/2022,2022-08-01
0,ASML,574.44,568.94-583.05,18180000000.0,573.24,412.67-895.93,13.97,892057.0,230070000000.0,6.2741(1.09%),1076348.0,37.89,1.1,-25.08%,397200000.0,19/10/2022,2022-08-01
0,SNPS,367.5,361.41-371.25,4760000000.0,364.17,255.02-377.6,6.42,1021026.0,56540000000.0,N/A(N/A),944102.0,49.43,1.17,27.61%,152970249.0,17/08/2022,2022-08-01
0,ULTA,388.91,385.91-396.17,9040000000.0,388.9,330.8-438.63,20.21,903811.0,20420000000.0,N/A(N/A),854442.0,18.88,1.51,15.82%,51818071.0,25/08/2022,2022-08-01
0,VRSK,190.25,187.69-190.76,3050000000.0,189.57,156.05-231.57,6.18,693980.0,29850000000.0,1.24(0.65%),924697.0,28.8,0.84,0.13%,157901992.0,02/08/2022,2022-08-01
0,AAL,13.71,13.52-14.32,40720000000.0,13.67,11.93-22.35,-2.96,32546745.0,9300000000.0,N/A(N/A),35545714.0,-4.63,1.55,-32.73%,649845927.0,20/10/2022,2022-08-01
0,GOOG,116.64,114.69-117.12,278140000000.0,115.5,102.21-152.1,5.45,21199607.0,1500000000000.0,N/A(N/A),31790611.0,21.63,1.1,-13.74%,13044000000.0,27/10/2022,2022-08-01
0,JD,59.5,56.35-58.83,146510000000.0,57.52,41.56-92.69,-6.54,6953754.0,90910000000.0,1.24(2.08%),11308954.0,-65.06,0.448,-16.06%,1527863949.0,17/08/2022,2022-08-01
0,PYPL,86.53,85.27-89.21,25820000000.0,87.0,67.58-296.7,3.03,11268244.0,102420000000.0,N/A(N/A),15344040.0,24.27,1.43,-68.6%,1158039929.0,02/08/2022,2022-08-01
0,FOXA,33.11,32.78-33.5,13830000000.0,32.83,31.33-44.95,2.0,2551615.0,18600000000.0,0.48(1.45%),2466078.0,16.66,0.95,-7.15%,556749375.0,10/08/2022,2022-08-01
0,FOX,30.9,30.63-31.17,13830000000.0,30.79,28.96-40.91,2.0,813662.0,17300000000.0,0.48(1.55%),1127657.0,16.66,0.95,-7.04%,556749375.0,10/08/2022,2022-08-01
0,DYNT,0.6451,0.645-0.6999,57.69M,0.6999,0.4256-1.71,-0.013,38833.0,12.01M,N/A(N/A),22418.0,-49.61,0.105,-53.25%,18198315.0,28/09/2022,2022-08-01
0,ENT,0.3,0.27-0.31,83.04M,0.27,0.27-0.31,-58.08,0.0,1.13M,N/A(N/A),493716.0,-,1.73,0%,3754482.0,-,2022-08-01
0,EBIX,23.66,22.68-23.52,991.14M,23.28,12.5-44.42,2.15,284485.0,705.87M,0.30(1.27%),539040.0,9.97,2.6,-21.71%,30904811.0,10/08/2022,2022-08-01
0,EBMT,19.34,19.18-19.5,45.45M,19.22,18.69-24.74,1.55,38281.0,125.99M,0.55(2.84%),8700.0,12.38,0.639,-12.88%,6460906.0,25/10/2022,2022-08-01
0,EBSB,24.65,23.89-24.95,-,24.6,18.64-25.72,1.53,0.0,1220000000.0,0.40(2.04%),1382810.0,15.82,1.06,26.37%,50546859.0,-,2022-08-01
0,EBTC,31.8,31.7-32.64,84.15M,31.7,29.58-46.48,3.25,7430.0,391.35M,0.82(2.58%),10184.0,9.96,0.555,-2.75%,11989951.0,20/10/2022,2022-08-01
0,ECHO,48.24,48.23-48.26,3480000000.0,48.24,26.94-48.36,2.24,0.0,1280000000.0,N/A(N/A),463070.0,22.04,0.807,55.97%,26630895.0,-,2022-08-01
0,ECOL,47.99,47.99-48.01,1000000000.0,47.99,26.26-48.09,-0.093,0.0,1510000000.0,N/A(N/A),746731.0,-517.67,0.808,37.11%,31371324.0,-,2022-08-01
0,ECPG,72.43,70.42-72.72,1380000000.0,72.0,46.1-72.73,15.19,388231.0,1730000000.0,N/A(N/A),327175.0,4.5,1.25,53%,24259465.0,03/08/2022,2022-08-01
0,EDAP,7.38,7.16-7.5,47.82M,7.4,5-7.88,0.0,34838.0,246.98M,N/A(N/A),43072.0,1073.99,1.33,16.77%,33466136.0,31/08/2022,2022-08-01
0,ALYA,2.29,1.9-2.3,248.49M,2.26,1.9-3.36,-0.182,15601.0,202.99M,N/A(N/A),9730.0,-15.47,0.798,-24.92%,94414648.0,11/08/2022,2022-08-01
0,EDUC,3.38,3.27-3.39,142.22M,3.39,3.27-11,0.631,9553.0,29.14M,0.40(11.82%),15422.0,6.51,1.03,-67.91%,8698838.0,05/10/2022,2022-08-01
0,EEFT,98.27,95.26-99.79,3190000000.0,98.97,92.88-149.92,2.6,536585.0,4850000000.0,N/A(N/A),391986.0,38.34,1.41,-31.19%,50550638.0,20/10/2022,2022-08-01
0,EEI,15.16,15.1-15.48,46.94M,15.15,0-0,-0.45,0.0,66.9M,N/A(N/A),4655.0,-,-0.45,0%,4330001.0,-,2022-08-01
0,EFSC,47.03,46.01-46.92,459.1M,46.66,39.63-51.5,4.14,170336.0,1730000000.0,0.92(1.96%),109825.0,11.38,1.17,5.52%,37219597.0,24/10/2022,2022-08-01
0,EGAN,8.86,8.71-8.98,88.69M,8.79,8.29-13.7,0.037,46225.0,280.66M,N/A(N/A),82147.0,321.77,0.413,-24.08%,31820787.0,08/09/2022,2022-08-01
0,EGBN,49.03,47.85-48.97,-,48.64,44.85-63.84,4.87,147287.0,1560000000.0,1.80(3.67%),225823.0,10.07,0.954,-10.9%,32081241.0,19/10/2022,2022-08-01
0,EGLE,52.93,52.67-54.61,682.36M,53.08,36.21-78.75,14.17,263004.0,740.24M,8.00(15.11%),426087.0,3.16,1.38,26.93%,13692906.0,04/08/2022,2022-08-01
0,EGOV,34.0,33.98-34.02,369.34M,34.01,33.98-34.02,1.01,0.0,2310000000.0,0.36(1.05%),904503.0,33.63,0.275,0%,67905010.0,-,2022-08-01
0,EHTH,7.4,7.13-7.74,509.23M,7.34,7.13-53.65,-6.01,708730.0,193.49M,N/A(N/A),625240.0,-,0.39,-85.77%,26836405.0,08/08/2022,2022-08-01
0,ELGX,0.026,0.01-0.029,24.84M,0.026,0.01-0.029,-2.97,0.0,371.83K,N/A(N/A),661529.0,-,0.77,0%,20657178.0,-,2022-08-01
0,ELSE,6.0,5.96-6.13,8.84M,6.13,4.56-6.76,0.119,967.0,20.37M,N/A(N/A),12657.0,49.0,0.374,26.32%,3395521.0,11/08/2022,2022-08-01
0,ELTK,4.16,4.2-4.31,36.37M,4.265,3.52-7.179,0.93,3025.0,25.15M,N/A(N/A),7944.0,4.22,-1.88,-37.54%,5849678.0,17/08/2022,2022-08-01
0,EMCF,32.1,31.98-32.43,19.84M,31.98,25.23-38.5,3.76,1040.0,87.47M,1.24(3.86%),1710.0,9.22,0.499,11.17%,2735212.0,01/08/2022,2022-08-01
0,EMKR,3.2,3.075-3.19,161.5M,3.19,2.94-9.45,0.48,417158.0,116.43M,N/A(N/A),469958.0,6.65,1.29,-63.39%,37521023.0,04/08/2022,2022-08-01
0,EML,20.41,20.6-21.1,253.76M,20.6,19-32.47,1.04,8314.0,130.85M,0.44(2.16%),7081.0,10.82,0.913,-30.48%,6239824.0,08/08/2022,2022-08-01
0,EMMS,3.8,3.7-3.8,-,3.7,0.8-4,-2.05,0.0,50.92M,N/A(N/A),7416.0,-,1.18,68.89%,13399132.0,13/10/2022,2022-08-01
0,ENDP,0.53,0.49-0.532,2930000000.0,0.517,0.28-7.065,-2.92,12627857.0,122.73M,N/A(N/A),44537736.0,-,1.16,-89.52%,235113574.0,10/08/2022,2022-08-01
0,ENG,1.44,1.33-1.45,31.33M,1.42,0.75-3.65,-0.277,188521.0,47.7M,N/A(N/A),146280.0,-4.01,1.73,-43.08%,35228979.0,04/08/2022,2022-08-01
0,ENSG,79.69,79.77-82.13,2710000000.0,80.4,68.29-94.25,3.44,272218.0,4500000000.0,0.22(0.28%),211845.0,21.82,1.03,-6.32%,54934077.0,01/08/2022,2022-08-01
0,EPAY,56.99,56.92-56.99,506.36M,56.92,36.05-56.99,-0.846,0.0,2590000000.0,N/A(N/A),820407.0,-67.37,1.27,41.2%,45386591.0,11/08/2022,2022-08-01
0,ERIE,203.36,201.99-206.65,2720000000.0,203.1,158.46-234.96,5.62,69150.0,10700000000.0,4.44(2.18%),71478.0,36.25,0.391,9.99%,52289868.0,27/10/2022,2022-08-01
0,ERII,22.23,21.88-22.27,107.52M,22.25,16.92-24.99,0.269,171204.0,1260000000.0,N/A(N/A),386560.0,73.86,1.22,5.11%,56562811.0,03/08/2022,2022-08-01
0,ESBK,23.07,23.08-23.09,-,23.09,12.8-23.22,1.54,0.0,82.11M,0.60(2.60%),4364.0,15.03,0.92,61.39%,3557543.0,-,2022-08-01
0,ESCA,12.61,12.5-12.88,326.8M,12.5,11.92-23.98,1.86,10406.0,171.58M,0.60(4.76%),55398.0,6.99,1.23,-44.45%,13585096.0,04/08/2022,2022-08-01
0,ESEA,24.7,24.6-25.86,124.95M,24.91,17.8-39.17,9.67,63792.0,186.38M,2.00(8.10%),60837.0,2.23,0.719,29.73%,7294541.0,10/08/2022,2022-08-01
0,ESGR,197.92,194.74-197.13,457.75M,197.05,190.99-286.89,-5.44,51940.0,3430000000.0,N/A(N/A),42635.0,-134.95,0.596,-22.99%,17477894.0,04/08/2022,2022-08-01
0,ESSA,17.84,17.97-18.47,65.21M,17.99,14.79-18.75,1.86,7029.0,177.56M,0.60(3.36%),10200.0,9.6,0.348,9.25%,9729215.0,26/10/2022,2022-08-01
0,EVOL,1.17,1.05-1.209,-5420000.0,1.19,1.05-3.16,1.46,0.0,15.98M,N/A(N/A),75808.0,-6.55,1.42,-54.24%,10831992.0,-,2022-08-01
0,EWBC,71.78,70.41-71.98,1010000000.0,71.06,61.65-93.51,6.62,899525.0,10070000000.0,1.60(2.23%),871994.0,10.74,1.54,0.89%,140917000.0,20/10/2022,2022-08-01
0,EXAS,45.1,44.1-48.83,1850000000.0,44.8,35.34-110.05,-4.32,2574043.0,8289999999.999999,N/A(N/A),2139732.0,-10.84,1.31,-58.18%,175945110.0,02/08/2022,2022-08-01
0,EXFO,6.25,6.245-6.25,283.28M,6.24,3.55-7.236,-0.11,0.0,357.66M,N/A(N/A),186998.0,-,1.38,9.37%,57463245.0,-,2022-08-01
0,EXLS,168.37,167.19-170.79,1260000000.0,167.65,112.14-171.23,3.79,390039.0,5540000000.0,N/A(N/A),238998.0,45.17,0.902,48.71%,33062704.0,03/11/2022,2022-08-01
0,EXPO,100.49,96.68-99.99,448.89M,99.58,80.97-127.61,1.91,156326.0,5050000000.0,0.96(0.96%),250704.0,53.2,0.563,-6.16%,51821607.0,27/10/2022,2022-08-01
0,EZPW,8.04,7.93-8.205,803.44M,8.04,5.51-8.8,0.35,181002.0,461.74M,N/A(N/A),326768.0,20.72,1.09,40.56%,56655504.0,03/08/2022,2022-08-01
0,FARM,5.08,5.04-5.2,449.06M,5.11,4.33-10.07,-0.911,57467.0,95.19M,N/A(N/A),59450.0,-5.67,1.46,-47.57%,18448058.0,13/09/2022,2022-08-01
0,FARO,32.52,31.59-32.9,338.14M,32.62,27.84-83.39,-2.55,194462.0,584M,N/A(N/A),150136.0,-,1.49,-55.38%,18261399.0,03/08/2022,2022-08-01
0,FBIZ,33.45,32.64-33.33,123.44M,33.31,26.57-35.92,4.4,48777.0,278.27M,0.79(2.36%),56044.0,7.6,0.746,21.28%,8475953.0,27/10/2022,2022-08-01
0,FBMS,29.0,28.68-29.42,198.56M,28.68,26.95-42.89,3.1,168412.0,598.22M,0.76(2.62%),64963.0,9.28,1.04,-24.81%,20529124.0,24/10/2022,2022-08-01
0,FBNC,37.88,36.25-37.42,337.33M,36.86,32.9-50.92,3.24,256318.0,1320000000.0,0.88(2.32%),142854.0,11.72,1.16,-5.3%,35683595.0,25/10/2022,2022-08-01
0,FBSS,21.18,21.19-21.66,-,21.24,21.19-21.66,1.55,0.0,81.03M,0.50(2.34%),1727.0,13.69,0.817,0%,3807659.0,-,2022-08-01
0,FCAP,30.04,30.15-31.55,18.94M,30.2,26.51-44,3.28,3054.0,101.7M,1.04(3.46%),4462.0,9.2,0.175,-30.61%,3373095.0,21/10/2022,2022-08-01
0,FCBC,32.08,31.85-32.35,71.65M,32.08,26.51-36.73,2.59,25275.0,533.02M,1.16(3.62%),34131.0,12.33,0.496,9.86%,16502144.0,25/10/2022,2022-08-01
0,FCCO,18.12,18.26-18.35,29.86M,18.32,17.55-23.42,2.03,7392.0,138.17M,0.52(2.85%),9853.0,9.2,0.602,-10.76%,7566633.0,19/10/2022,2022-08-01
0,FCEL,3.59,3.4-3.54,88.94M,3.52,2.87-11.629,-0.3,13934017.0,1330000000.0,N/A(N/A),15206901.0,-14.04,4.22,-43.29%,386616854.0,13/09/2022,2022-08-01
0,FCFS,73.26,72.43-74.07,2210000000.0,72.78,58.3-97.04,3.98,161309.0,3450000000.0,1.32(1.80%),224346.0,18.47,0.718,-7.5%,47464357.0,27/10/2022,2022-08-01
0,FCNCA,756.68,751.5-770.93,2630000000.0,756.28,598.01-947.71,57.5,117512.0,12270000000.0,1.88(0.25%),84279.0,13.17,1.05,-3.31%,16001599.0,26/10/2022,2022-08-01
0,CIVB,21.66,21.15-22.11,120.77M,21.61,20.1-25.94,2.47,25554.0,342.73M,0.56(2.59%),37496.0,8.79,0.856,-5.37%,15522359.0,28/10/2022,2022-08-01
0,FDEF,28.48,27.88-28.39,154.83M,28.16,24.35-34,2.81,91173.0,999.7M,1.20(4.21%),118231.0,10.0,1.28,6.35%,35538460.0,26/10/2022,2022-08-01
0,FEIM,6.6,6.5-6.71,53.78M,6.5,5.9-11.33,-0.935,8395.0,62.38M,N/A(N/A),7810.0,-6.56,0.501,-34.13%,9296800.0,14/09/2022,2022-08-01
0,FELE,90.82,89.65-92.25,1890000000.0,90.47,68.27-96.95,3.77,190010.0,4250000000.0,0.78(0.86%),201025.0,22.46,0.98,11.08%,46313320.0,25/10/2022,2022-08-01
0,FFBC,22.34,22.17-22.61,318.65M,22.32,18.75-26.83,2.14,284447.0,2120000000.0,0.92(4.12%),335416.0,10.16,1.03,-0.71%,94448792.0,20/10/2022,2022-08-01
0,FFHL,7.8,7.5-8.18,89.04M,7.65,4.4-11.04,22.95,6300.0,26.29M,N/A(N/A),24202.0,2.12,0.954,-27.1%,3265837.0,-,2022-08-01
0,FFIC,21.59,21.55-22.4,154.27M,21.63,20.5-25.95,2.77,105019.0,669.45M,0.88(4.08%),103261.0,8.04,0.753,-2.09%,29980000.0,25/10/2022,2022-08-01
0,FFIN,44.18,43.69-44.79,262.79M,43.95,37.47-55,1.62,320382.0,6360000000.0,0.68(1.54%),446126.0,26.46,0.86,-9.54%,142586601.0,20/10/2022,2022-08-01
0,FFNW,15.42,15.5-15.89,49.83M,15.77,14.62-17.95,1.31,21397.0,140.18M,0.48(3.11%),6325.0,11.96,0.481,-4.22%,8985817.0,27/10/2022,2022-08-01
0,VERU,12.1,11.73-12.16,60.48M,12.0,4.34-18.4,-0.34,2382171.0,949.67M,N/A(N/A),12264898.0,-,-0.4,76.13%,80073683.0,11/08/2022,2022-08-01
0,FIBK,40.78,40.13-41.01,531.6M,40.64,32.4-45.91,1.58,540419.0,4390000000.0,1.64(4.02%),783822.0,25.52,0.973,-2.72%,107758000.0,26/10/2022,2022-08-01
0,FISI,26.51,26.36-26.86,205.59M,26.48,24.44-34.43,4.22,28657.0,400.23M,1.16(4.38%),41787.0,6.32,1.04,-9.95%,15051812.0,27/10/2022,2022-08-01
0,FIZZ,54.18,53.69-54.92,853.79M,53.98,38.1-64.67,1.69,113942.0,5110000000.0,3.00(5.54%),198987.0,29.71,0.86,19.39%,93338246.0,08/09/2022,2022-08-01
0,FLDM,1.45,1.37-1.52,124.29M,1.39,1.28-7.5,-1.52,564120.0,116.26M,N/A(N/A),1160169.0,-,1.32,-80.43%,77252135.0,08/08/2022,2022-08-01
0,FLIC,18.2,17.95-18.88,124.15M,18.18,16.51-22.95,1.93,125109.0,430.09M,0.80(4.40%),62651.0,9.49,0.526,-15.55%,22840516.0,02/11/2022,2022-08-01
0,AVDL,4.73,4.51-4.89,-,4.65,1.05-11.59,-1.54,522067.0,279.25M,N/A(N/A),3950635.0,-3.07,1.03,-39.12%,59038237.0,09/08/2022,2022-08-01
0,FLWS,9.97,9.9-10.61,2210000000.0,9.95,8.81-35.72,1.0,361484.0,679.77M,N/A(N/A),748384.0,9.86,1.64,-67.31%,64555991.0,25/08/2022,2022-08-01
0,FLXS,18.26,18.4-18.78,555.94M,18.56,17.4-41.57,1.11,8781.0,103.58M,0.60(3.29%),45385.0,16.62,0.69,-47.07%,5562867.0,16/08/2022,2022-08-01
0,FMBI,20.93,21.13-21.58,-,21.16,17.41-22.83,1.59,0.0,2450000000.0,0.56(2.77%),750930.0,13.12,1.09,19.9%,114128000.0,-,2022-08-01
0,FMNB,14.2,13.95-14.63,86.35M,14.24,13.95-20,1.67,309746.0,488.02M,0.64(4.51%),76210.0,8.5,0.919,-7.49%,34032000.0,26/10/2022,2022-08-01
0,FNLC,30.2,30.06-30.76,49.56M,30.15,26.97-36.8,3.5,12019.0,337.75M,1.36(4.50%),16162.0,8.66,0.51,3.94%,11030236.0,19/10/2022,2022-08-01
0,FOLD,9.96,9.745-10.28,317.83M,9.9,5.91-12.63,-0.97,2777199.0,2740000000.0,N/A(N/A),3749408.0,-,1.05,7.21%,280162619.0,04/08/2022,2022-08-01
0,FONR,14.5,14.5-14.75,97.48M,14.54,14.24-19.32,1.54,9937.0,98.22M,N/A(N/A),10583.0,9.51,0.817,-14.3%,6681860.0,15/09/2022,2022-08-01
0,FORD,1.71,1.57-1.72,42.82M,1.72,1.06-2.74,-0.002,43551.0,16.8M,N/A(N/A),26792.0,-181.01,0.748,-34.73%,10061185.0,17/08/2022,2022-08-01
0,FORM,35.56,34.69-36.26,796.04M,35.35,32.55-47.48,1.36,530224.0,2750000000.0,N/A(N/A),434688.0,25.64,1.32,-4.56%,78063870.0,26/10/2022,2022-08-01
0,FORR,46.49,45.65-48.06,525.08M,45.97,42.59-60.9,1.61,60966.0,896.8M,N/A(N/A),43702.0,29.45,0.989,-0.77%,18876000.0,26/10/2022,2022-08-01
0,FORTY,103.38,103.45-103.6,2490000000.0,103.6,83.44-142,3.82,347.0,1590000000.0,1.1301(1.09%),1714.0,26.12,0.474,16.8%,15317667.0,18/08/2022,2022-08-01
0,FRAN,2.41,2.16-2.48,333.91M,2.48,2.16-2.48,-20.49,0.0,6.73M,N/A(N/A),1537389.0,-,2.34,0%,3032839.0,-,2022-08-01
0,FRBK,3.62,3.55-3.635,90.82M,3.59,2.91-5.67,0.368,182186.0,225.08M,N/A(N/A),316030.0,10.88,1.05,-1.9%,63224877.0,01/08/2022,2022-08-01
0,FRME,41.53,40.99-41.97,304.87M,41.17,34.07-46.12,3.41,194852.0,2470000000.0,1.28(3.08%),189658.0,11.53,1.11,1.96%,59462227.0,27/10/2022,2022-08-01
0,FRAF,32.92,32.03-32.79,64.87M,32.79,28.05-35,3.61,1152.0,145M,1.28(3.89%),10982.0,9.13,0.697,-2.5%,4422000.0,-,2022-08-01
0,CIGI,124.97,122.65-124.97,4320000000.0,124.27,97.39-158.42,-9.42,54418.0,5360000000.0,0.30(0.24%),84483.0,-12.68,1.58,-2.82%,43276930.0,03/08/2022,2022-08-01
0,FSTR,14.62,14.62-15.4,496.33M,14.62,12.04-18.66,0.3,15675.0,167.48M,N/A(N/A),16742.0,43.21,0.9,-19.49%,10889632.0,02/08/2022,2022-08-01
0,FTEK,1.3,1.297-1.33,24.77M,1.3,1.02-2.5,-0.04,72303.0,39.39M,N/A(N/A),84088.0,-,4.97,-32.99%,30296297.0,15/08/2022,2022-08-01
0,FTNT,59.65,58.58-60.95,3590000000.0,59.03,48.73-74.35,0.77,3949136.0,48130000000.0,N/A(N/A),6330752.0,81.83,1.19,9.55%,802635635.0,03/08/2022,2022-08-01
0,FULT,16.69,16.51-16.8,469.86M,16.58,13.72-19.17,1.62,860810.0,2680000000.0,0.60(3.59%),1218435.0,10.19,0.764,9.01%,161057000.0,18/10/2022,2022-08-01
0,FUNC,18.02,18-18.46,74.64M,18.17,16.55-24.5,3.48,12276.0,121.48M,0.60(3.33%),12658.0,5.17,0.789,4.1%,6656395.0,15/11/2022,2022-08-01
0,FWRD,104.93,103.17-105.85,1860000000.0,104.25,80.56-125.71,6.0,164731.0,2820000000.0,0.96(0.91%),147972.0,16.64,1.1,18.65%,26861667.0,26/10/2022,2022-08-01
0,GABC,37.84,37.15-37.95,132.91M,37.48,32.76-43.79,2.63,85663.0,1110000000.0,0.92(2.43%),78089.0,14.41,0.686,0.37%,29483045.0,31/10/2022,2022-08-01
0,GAIA,3.97,3.76-4.02,82.51M,4.02,3.68-12.42,0.176,14481.0,78.53M,N/A(N/A),52993.0,23.46,0.665,-66.67%,20775160.0,01/08/2022,2022-08-01
0,SLS,2.56,2.48-2.64,2.9M,2.58,2.1-10.82,-2.23,68148.0,51.54M,N/A(N/A),151815.0,-1.19,1.85,-70.09%,20535629.0,18/08/2022,2022-08-01
0,GASS,2.7,2.58-2.7,148.66M,2.7,1.908-4.18,-0.747,106348.0,99.71M,N/A(N/A),416469.0,-3.45,0.952,5.47%,38202181.0,25/08/2022,2022-08-01
0,GBCI,50.09,49.54-51,451.26M,49.75,44.43-60.69,2.53,248410.0,5600000000.0,1.32(2.64%),339798.0,19.34,0.822,-2.85%,110766287.0,20/10/2022,2022-08-01
0,GBLI,26.7,25.95-26.28,651M,26.28,23.97-27.99,0.56,780.0,388.2M,1.00(3.75%),11628.0,45.5,0.24,3.85%,14539484.0,09/08/2022,2022-08-01
0,GCBC,45.87,44.94-46.12,37.98M,46.12,29.15-56,3.29,18968.0,387.19M,0.56(1.22%),27207.0,14.51,0.33,48.3%,8513414.0,26/10/2022,2022-08-01
0,GENC,9.91,9.76-9.88,95.72M,9.88,9.26-12.95,0.146,1720.0,143.79M,N/A(N/A),10044.0,67.78,0.536,-15.59%,14657702.0,10/08/2022,2022-08-01
0,GENE,1.6,1.43-1.62,1.5M,1.62,0.95-3.58,-0.34,59479.0,25.94M,N/A(N/A),60923.0,-,1.97,-52.94%,9233965143.0,-,2022-08-01
0,GERN,1.9,1.84-1.93,1.38M,1.88,0.9899-2,-0.36,1603649.0,700.16M,N/A(N/A),2600696.0,-,0.89,55.74%,377447107.0,11/08/2022,2022-08-01
0,GEVO,2.94,2.77-2.93,840K,2.88,2.18-8.27,-0.32,8794397.0,655.14M,N/A(N/A),11991550.0,-,3.31,-51.72%,228271934.0,08/08/2022,2022-08-01
0,GFED,31.59,31.06-31.79,47.54M,31.79,21.15-34.86,2.45,0.0,137.82M,0.60(1.91%),9698.0,12.88,0.593,30.04%,4384878.0,-,2022-08-01
0,GFN,18.99,19-19.01,345.98M,19.01,18.94-19.01,0.68,0.0,574.88M,2.30(N/A),32840.0,27.86,1.5,0%,30240951.0,-,2022-08-01
0,GIFI,3.36,3.23-3.332,98.36M,3.24,3.1-4.7,-0.556,55734.0,51.27M,N/A(N/A),40403.0,-6.9,0.807,-26.32%,15775304.0,09/08/2022,2022-08-01
0,GIGM,1.53,1.51-1.55,5.59M,1.55,1.49-3.34,-0.33,1560.0,16.92M,N/A(N/A),11517.0,-4.63,0.254,-43.33%,11052235.0,-,2022-08-01
0,GIII,22.09,21.65-22.55,2940000000.0,22.0,19.38-35.12,4.24,295397.0,1070000000.0000001,N/A(N/A),570367.0,5.26,2.51,-26.02%,48225361.0,08/09/2022,2022-08-01
0,GILT,6.62,6.69-6.865,221.66M,6.7,5.62-10.64,-0.01,183682.0,383.24M,0.63(15.94%),198688.0,-,0.37,-36.83%,56608016.0,09/08/2022,2022-08-01
0,GLBS,1.646,1.55-1.66,56.66M,1.6,1.48-3.46,1.35,146274.0,33.86M,N/A(N/A),200167.0,1.04,0.077,-42.05%,20582301.0,30/09/2022,2022-08-01
0,GLBZ,10.15,10.15-10.2,6.37M,10.15,10.05-14.91,0.76,60.0,29.02M,0.40(3.94%),830.0,13.64,0.82,-17.89%,2858635.0,04/08/2022,2022-08-01
0,GLDD,12.93,12.81-13.02,742.86M,12.81,11.5-16.27,0.78,245438.0,858.85M,N/A(N/A),225485.0,15.77,0.74,-16.04%,66065420.0,02/08/2022,2022-08-01
0,GLNG,22.37,21.14-22.47,405.63M,22.05,10.01-27.52,6.81,915668.0,2410000000.0,N/A(N/A),1495110.0,6.48,0.755,100.45%,107988209.0,11/08/2022,2022-08-01
0,GLRE,7.19,7.11-7.19,572.33M,7.11,6.513-9.01,0.158,108786.0,249.12M,N/A(N/A),167270.0,45.11,1.14,-18.3%,34721231.0,02/08/2022,2022-08-01
0,GLUU,12.5,12.49-12.5,433.25M,12.49,12.49-12.5,0.07,0.0,2200000000.0,N/A(N/A),3294113.0,166.98,1.05,0%,176310022.0,-,2022-08-01
