,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,DOW,52.3,52.47-53.79,60130000000.0,52.76,48.27-71.86,8.99,9648684.0,38210000000.0,2.80(5.35%),5917861.0,5.85,1.41,-15.47%,718167477.0,20/10/2022,2022-07-29
0,CSCO,45.62,44.83-45.49,51580000000.0,45.11,40.82-64.29,2.85,23501304.0,188000000000.0,1.52(3.33%),24010016.0,15.22,0.96,-16.71%,4140964037.0,17/08/2022,2022-07-29
0,DE,331.63,333-344.71,45440000000.0,336.05,283.81-446.76,19.17,1877988.0,105000000000.0,4.52(1.36%),1767184.0,15.89,1.08,-6.2%,305635672.0,19/08/2022,2022-07-29
0,FDX,229.81,225.87-233.98,93510000000.0,229.12,192.82-282.88,14.52,1997651.0,60600000000.0,4.60(2.00%),2416388.0,15.86,1.24,-18.46%,259845660.0,22/09/2022,2022-07-29
0,GIS,74.6,73.89-74.89,18990000000.0,74.15,56.67-76.93,4.46,6686274.0,44630000000.0,2.16(2.90%),3722850.0,16.8,0.359,26.83%,597158440.0,21/09/2022,2022-07-29
0,GLW,36.29,36.15-36.93,14590000000.0,36.35,30.63-43.47,2.36,5548921.0,30330000000.0,1.08(2.98%),4940360.0,15.06,0.945,-11.14%,824000000.0,25/10/2022,2022-07-29
0,GT,12.05,11.76-12.32,18880000000.0,12.12,10.33-24.89,3.01,4615160.0,3470000000.0,N/A(N/A),4792229.0,3.7,1.88,-23.54%,282465382.0,05/08/2022,2022-07-29
0,GS,329.11,329.5-335.15,49300000000.0,329.95,277.86-426.16,44.75,2076302.0,119760000000.0,10.00(3.04%),2466187.0,7.28,1.39,-12.06%,359380480.0,18/10/2022,2022-07-29
0,JPM,114.81,114.79-116.5,63020000000.0,115.59,106.08-172.96,12.49,12527679.0,338570000000.0,4.00(3.48%),13007290.0,9.19,1.14,-24.32%,2932600000.0,14/10/2022,2022-07-29
0,KMB,133.26,130.56-132.38,20130000000.0,132.38,117.32-145.79,5.3,2888811.0,44430000000.0,4.64(3.48%),1628832.0,25.06,0.346,-1.21%,337622288.0,25/10/2022,2022-07-29
0,KHC,37.19,36.45-36.96,25630000000.0,36.56,32.78-44.87,1.24,9892018.0,45070000000.0,1.60(4.30%),8855431.0,30.24,0.787,-4.45%,1225439747.0,03/11/2022,2022-07-29
0,KO,64.06,63.63-64.29,41320000000.0,63.71,52.28-67.2,2.21,13707302.0,277770000000.0,1.76(2.75%),17011366.0,29.12,0.558,12.9%,4324629174.0,26/10/2022,2022-07-29
0,MCD,263.46,262.1-264.33,23590000000.0,263.64,217.68-271.15,8.19,2537633.0,195070000000.0,5.52(2.10%),2774909.0,31.62,0.555,8.97%,739546930.0,25/10/2022,2022-07-29
0,LLY,330.8,326.82-331.06,29320000000.0,331.06,220.2-335.33,6.77,3376771.0,297060000000.0,3.92(1.19%),2801100.0,49.28,0.367,34.19%,900159559.0,04/08/2022,2022-07-29
0,ORCL,77.04,77-78.15,42440000000.0,77.16,63.76-106.34,2.49,4166436.0,207570000000.0,1.28(1.66%),8093106.0,29.06,0.838,-11.63%,2664926000.0,15/09/2022,2022-07-29
0,MRK,89.94,88.28-91.08,57170000000.0,90.07,70.89-95.72,6.56,14808166.0,226080000000.0,2.76(3.07%),11306398.0,13.73,0.355,14.82%,2528805025.0,27/10/2022,2022-07-29
0,MSI,236.32,236.33-239.61,8289999999.999999,237.37,195.18-273.65,7.51,786287.0,39970000000.0,3.16(1.34%),826376.0,30.72,0.905,6.7%,167296991.0,04/08/2022,2022-07-29
0,MMM,140.37,139.82-143.72,35090000000.0,140.77,125.6-202.77,7.22,3987146.0,81700000000.0,5.96(4.25%),3069090.0,19.56,0.945,-29.21%,569603928.0,25/10/2022,2022-07-29
0,ODP,36.16,35.68-36.56,8470000000.000001,36.3,28.85-48.5,-3.96,485170.0,1780000000.0,N/A(N/A),448830.0,10.45,1.88,-23.7%,48608678.0,03/08/2022,2022-07-29
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-10.12,-4.29,0.0,4500000000.0,0.83(3.21%),534.0,-82.71,0.135,-66.43%,203220932.0,-,2022-07-29
0,PMMAF,66.17,66.83-67.26,7320000000.0,66.83,62.08-131.35,2.15,33.0,10040000000.0,0.50(0.29%),671.0,27.79,0.712,-46.74%,149605600.0,-,2022-07-29
0,VRTX,280.82,275.65-282.41,7950000000.0,281.8,176.36-296.84,9.55,1669513.0,71740000000.0,N/A(N/A),1671572.0,30.47,0.494,38.85%,255755961.0,04/08/2022,2022-07-29
0,MNST,98.91,97.86-99.72,5820000000.0,98.3,71.78-99.86,2.56,2042892.0,52630000000.0,N/A(N/A),2953714.0,37.9,0.927,5.17%,529671407.0,09/08/2022,2022-07-29
0,TEVA,9.45,9.35-9.72,15430000000.0,9.4,6.78-10.5,-0.953,21046672.0,10490000000.0,N/A(N/A),12284013.0,-9.92,1.22,-5.41%,1110564656.0,03/11/2022,2022-07-29
0,FITB,33.43,33.49-34.24,7800000000.0,33.49,31.8-50.64,3.34,3816444.0,23410000000.0,1.20(3.59%),5110430.0,10.19,1.34,-8.29%,686152000.0,20/10/2022,2022-07-29
0,SHLDQ,0.1,0.09-0.09,-,0.09,0-0.69,-20.0,3331.0,9.71M,N/A(N/A),60426.0,-,-0.68,-33.33%,107908943.0,16/09/2022,2022-07-29
0,CTAS,420.02,418.16-426.61,7850000000.0,420.0,343.86-461.44,11.92,441870.0,43130000000.0,4.60(1.10%),507499.0,-,1.44,7.6%,101188086.0,27/09/2022,2022-07-29
0,ADSK,212.16,211.21-217.65,4570000000.0,211.89,163.2-344.39,2.22,1707100.0,47110000000.0,N/A(N/A),1805810.0,88.73,1.46,-32.25%,217272205.0,25/08/2022,2022-07-29
0,DISH,18.05,17.05-18,17710000000.0,18.0,16.2-46.31,4.19,3358384.0,9200000000.0,N/A(N/A),4696501.0,5.1,1.95,-57.42%,529996619.0,08/08/2022,2022-07-29
0,GILD,60.4,59.51-60.53,27470000000.0,60.34,57.17-74.12,3.6,5946992.0,75170000000.0,2.92(4.83%),7302144.0,17.45,0.391,-13.79%,1254313448.0,02/08/2022,2022-07-29
0,LIFE,3.4,3.36-3.51,-,3.41,2.6-13.1,-1.81,69447.0,97.07M,N/A(N/A),101118.0,-,1.47,-25.76%,28056249.0,10/08/2022,2022-07-29
0,GOOGL,114.22,113.06-116.71,278140000000.0,113.08,101.88-151.55,5.45,36750707.0,1520000000000.0,N/A(N/A),38648133.0,21.24,1.1,-16.07%,13044000000.0,27/10/2022,2022-07-29
0,FISV,105.68,104.83-106.47,17010000000.000002,105.52,87.03-119.86,3.1,1855176.0,67760000000.00001,N/A(N/A),3280856.0,34.38,0.817,-7.23%,639584348.0,01/11/2022,2022-07-29
0,LBTYA,20.88,20.97-22.01,12160000000.0,21.05,20.18-30.58,23.0,2351287.0,10960000000.0,N/A(N/A),1184544.0,0.92,1.18,-20.76%,504817325.0,09/11/2022,2022-07-29
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.39-2.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-07-29
0,ADBE,403.5,400.89-411.38,16690000000.000002,404.69,338-699.54,10.24,2546646.0,191890000000.0,N/A(N/A),3047672.0,38.04,1.11,-35.02%,468000000.0,15/09/2022,2022-07-29
0,BB,6.12,6-6.17,712M,6.09,4.7-12.39,-0.187,6122213.0,3540000000.0,N/A(N/A),8884129.0,-9.05,1.19,-43.18%,577232853.0,27/09/2022,2022-07-29
0,QCOM,146.45,140.67-145.31,42140000000.0,144.6,118.22-193.58,11.43,11473187.0,162560000000.0,3.00(2.05%),9650309.0,12.98,1.22,2.82%,1122000000.0,02/11/2022,2022-07-29
0,SINA,43.31,43.13-43.33,280M,43.27,43.13-43.33,0.9,0.0,2580000000.0,40.00(16.67%),970647.0,10.07,4.44,0%,59754024.0,-,2022-07-29
0,BIDU,140.6,131.05-137.38,18500000000.0,133.07,101.62-182.6,-7.19,2858228.0,48580000000.0,N/A(N/A),2935647.0,-,0.78,-15.7%,345541599.0,27/10/2022,2022-07-29
0,SOHU,16.45,15.98-16.97,806.9M,15.98,12.87-24.5,1.03,232399.0,631.03M,N/A(N/A),134193.0,15.84,1.54,-18.89%,38220845.0,08/08/2022,2022-07-29
0,DISCA,15.59,14.72-15.4,12560000000.0,15.35,12.77-31.55,2.05,23674669.0,36430000000.0,N/A(N/A),20097241.0,8.11,1.35,-46.95%,2426844405.0,04/08/2022,2022-07-29
0,RBBN,3.3,3.25-3.39,819.97M,3.32,2.57-7.775,-1.72,364237.0,499.21M,N/A(N/A),480840.0,-1.92,0.924,-53.26%,150139066.0,02/11/2022,2022-07-29
0,AMAT,105.16,103.04-106.55,24840000000.0,103.5,82.67-167.06,7.57,5793227.0,92270000000.0,1.04(0.99%),7709404.0,11.83,1.5,-23.36%,869947277.0,18/08/2022,2022-07-29
0,STLD,74.17,74.51-78.07,22180000000.0,74.88,50.54-100.37,22.58,1738625.0,14660000000.0,1.36(1.83%),2130193.0,3.15,1.39,21.07%,188690008.0,17/10/2022,2022-07-29
0,CDNS,183.62,182.96-186.58,3280000000.0,182.96,132.32-192.7,2.84,1592020.0,50930000000.0,N/A(N/A),1563294.0,65.6,1.09,26.99%,273870000.0,24/10/2022,2022-07-29
0,BBBY,4.84,4.69-5.07,7380000000.0,4.82,4.38-30.14,-9.81,8341359.0,398.34M,N/A(N/A),8457759.0,-,2.0,-83.38%,79667649.0,29/09/2022,2022-07-29
0,MCHP,67.37,66.46-69.29,6820000000.0,67.1,54.33-90,2.33,3651167.0,38100000000.0,1.104(1.64%),4939236.0,27.97,1.6,-2.28%,552484192.0,02/08/2022,2022-07-29
0,WYNN,63.65,61.63-63.68,3980000000.0,63.3,50.2-107.44,-5.73,1781464.0,7320000000.0,N/A(N/A),3273029.0,-,2.18,-37.7%,115063322.0,03/08/2022,2022-07-29
0,ISRG,230.54,227.01-230.95,5960000000.0,228.65,186.83-369.69,4.01,1934929.0,82270000000.0,N/A(N/A),2103127.0,54.15,1.27,-28.88%,357111192.0,20/10/2022,2022-07-29
0,NDAQ,179.42,178.68-181.34,5910000000.0,179.17,140.31-214.96,6.86,751726.0,29800000000.0,0.80(0.45%),963838.0,25.55,0.906,-3.29%,164677774.0,19/10/2022,2022-07-29
0,RYAAY,73.18,72.5-73.67,7030000000.0,73.42,65.07-127.25,0.194,474614.0,14820000000.0,N/A(N/A),556468.0,65.05,1.45,-34.05%,1135183528.0,07/11/2022,2022-07-29
0,APLO,54.0,51-60,-,51.0,42-125,-0.13,0.0,31.19M,2.16(3.60%),277.0,-,0.84,45.45%,519763.0,-,2022-07-29
0,INFY,19.15,19.32-19.6,16969999999.999998,19.37,17.52-26.39,0.702,7212930.0,81880000000.0,0.3397(1.77%),10053071.0,26.67,0.723,-12.36%,4194524738.0,14/10/2022,2022-07-29
0,JBLU,8.37,8.22-8.44,7040000000.0,8.34,7.87-16.65,-0.596,11258330.0,2710000000.0,N/A(N/A),10239815.0,-13.28,1.53,-45.33%,320789028.0,02/08/2022,2022-07-29
0,SPAR,24.08,23.76-26.12,989M,23.87,17.66-54.5,1.22,510197.0,910.76M,0.20(0.83%),299266.0,19.17,1.73,-38.73%,35069522.0,02/11/2022,2022-07-29
0,HSIC,78.71,78.11-79,12660000000.0,78.45,70.25-92.68,4.6,464893.0,10890000000.0,N/A(N/A),838681.0,16.72,0.77,-0.92%,138050781.0,02/08/2022,2022-07-29
0,PAYX,128.27,127.49-129,4610000000.0,128.33,106.55-141.92,3.86,751237.0,46360000000.0,3.16(2.46%),1799514.0,31.57,0.977,13.74%,359906888.0,04/10/2022,2022-07-29
0,VRSN,182.54,179.12-189.85,1350000000.0,180.85,155.25-257.03,7.12,1397035.0,20380000000.0,N/A(N/A),784467.0,24.86,0.985,-15.58%,107800000.0,27/10/2022,2022-07-29
0,AAPL,157.35,159.5-163.63,386020000000.0,161.24,129.04-182.94,6.15,100793818.0,2620000000000.0,0.92(0.58%),89456686.0,26.04,1.19,8.53%,16095378000.0,03/11/2022,2022-07-29
0,FAST,49.9,49.93-51.63,6570000000.0,50.09,45.68-64.75,1.79,4070929.0,29550000000.0,1.24(2.48%),3363593.0,26.8,1.25,-7.63%,574676079.0,13/10/2022,2022-07-29
0,XRAY,36.35,35.56-36.46,4190000000.0000005,36.46,33.78-66.97,1.69,1914312.0,7780000000.0,0.50(1.38%),2164426.0,21.31,0.947,-44.21%,215451556.0,04/08/2022,2022-07-29
0,CROX,66.56,65.76-72,2510000000.0,67.0,46.08-183.88,11.13,2732370.0,4430000000.0,N/A(N/A),1810332.0,5.22,1.89,-49.29%,61575215.0,04/08/2022,2022-07-29
0,ZION,53.48,53.56-54.7,2900000000.0,53.72,47.92-75.44,5.36,1722975.0,8220000000.000001,1.52(2.84%),1432753.0,10.0,1.28,2.14%,150471000.0,24/10/2022,2022-07-29
0,NTRS,97.97,97.74-99.92,6810000000.0,97.74,89.68-135.15,7.37,895791.0,20780000000.0,3.00(3.06%),904431.0,13.33,1.16,-12.4%,208379813.0,19/10/2022,2022-07-29
0,CTXS,101.8,101.22-101.9,3310000000.0,101.9,78.07-115,2.63,695257.0,12870000000.0,1.48(1.45%),1189490.0,38.92,0.063,-11.13%,126885081.0,26/10/2022,2022-07-29
0,LAMR,99.79,98.8-101.77,1870000000.0,100.0,83.96-124.32,4.35,566258.0,10290000000.0,4.80(4.81%),632830.0,20.99,1.39,-4.57%,101482102.0,03/08/2022,2022-07-29
0,PTEN,15.81,16.09-17.17,1960000000.0,16.09,6.44-20.53,-2.16,2994626.0,3580000000.0,0.16(1.01%),3643699.0,-7.27,2.36,92.1%,216303200.0,27/10/2022,2022-07-29
0,ATLC,38.43,38.5-39.86,442.1M,38.74,30.58-91.98,10.31,38115.0,578.79M,N/A(N/A),50100.0,5.51,1.66,-12.9%,14913413.0,12/08/2022,2022-07-29
0,CHRW,108.07,107.87-110.79,26380000000.0,108.07,85.8-115.99,8.41,1742332.0,14010000000.0,2.20(2.04%),1242149.0,13.0,0.741,22.1%,126705542.0,25/10/2022,2022-07-29
0,SIRI,6.58,6.48-6.7,8920000000.0,6.58,5.69-6.88,0.318,19206294.0,26070000000.0,0.0878(1.34%),17883144.0,21.28,0.936,1.54%,3908000000.0,26/10/2022,2022-07-29
0,ALPN,8.1,7.705-8.05,33.87M,8.05,6-14.4,-1.77,91829.0,236.87M,N/A(N/A),93900.0,-,1.72,-12.81%,30328462.0,16/08/2022,2022-07-29
0,PCAR,90.98,90.18-91.83,25460000000.0,90.87,77-97.56,6.34,1762268.0,31820000000.0,1.36(1.49%),1906628.0,13.72,0.887,9.95%,347683222.0,25/10/2022,2022-07-29
0,PAAS,20.1,19.76-20.49,1700000000.0,20.26,17.26-30.56,0.864,2447320.0,4290000000.0,0.48(2.39%),2185827.0,21.94,1.14,-27.49%,210511219.0,10/08/2022,2022-07-29
0,AMZN,122.28,132.41-137.65,477750000000.0,134.9,101.26-188.11,2.11,147411783.0,1250000000000.0,N/A(N/A),85994880.0,108.51,1.25,-32.64%,10187554818.0,27/10/2022,2022-07-29
0,ROST,81.4,79.96-81.7,18730000000.0,81.46,69.24-127.34,4.53,1963426.0,28430000000.0,1.24(1.52%),4078332.0,16.68,0.991,-32.83%,349926401.0,19/08/2022,2022-07-29
0,VIAV,14.76,14.65-14.89,1270000000.0,14.75,12.65-18.14,-0.02,2029021.0,3380000000.0,N/A(N/A),1550833.0,-,0.74,-10.44%,227830943.0,11/08/2022,2022-07-29
0,NTES,96.12,91.32-94.07,13430000000.0,92.09,68.62-118.19,25.41,2098822.0,59620000000.0,1.182(1.23%),2100283.0,23.54,0.457,-4.01%,620271800.0,10/08/2022,2022-07-29
0,NTAP,71.71,70.5-71.77,6320000000.0,71.6,61.26-96.82,4.2,1043338.0,15680000000.0,2.00(2.79%),1807957.0,16.91,1.22,-8.31%,219734662.0,24/08/2022,2022-07-29
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,48.91-51.18,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.2,0%,219191380.0,-,2022-07-29
0,GRMN,98.04,96.97-99.74,5000000000.0,98.54,92.31-178.8,5.27,902740.0,18840000000.0,2.92(2.98%),980125.0,17.79,1.01,-37.19%,193058000.0,02/11/2022,2022-07-29
0,COST,536.18,531.9-542.12,217540000000.0,532.0,406.51-612.27,12.7,2118665.0,240010000000.0,3.60(0.67%),2900213.0,39.49,0.65,26.99%,443029000.0,22/09/2022,2022-07-29
0,CHKP,126.18,123.93-126.19,2200000000.0,125.54,107.85-149.62,6.04,1748544.0,15590000000.0,N/A(N/A),989576.0,21.07,0.63,1.68%,125411323.0,01/08/2022,2022-07-29
0,LRCX,484.94,476.51-506,17230000000.0,477.91,375.87-731.85,32.92,2462700.0,68560000000.0,6.00(1.24%),1341813.0,14.81,1.32,-23.63%,136975000.0,18/10/2022,2022-07-29
0,CIEN,51.22,50.41-51.78,3820000000.0,51.05,41.63-78.28,2.77,782873.0,7730000000.0,N/A(N/A),1468232.0,16.96,0.896,-9.81%,149704796.0,01/09/2022,2022-07-29
0,IAC,68.57,67.35-68.99,5020000000.0,68.81,66.61-158.81,0.27,745867.0,6130000000.0,N/A(N/A),571749.0,292.77,1.79,-50.49%,89873690.0,09/08/2022,2022-07-29
0,INTU,448.59,445.24-459.58,12870000000.0,445.24,339.36-716.86,8.81,2104769.0,128889999999.99998,2.72(0.61%),1885345.0,46.2,1.14,-14.24%,282077025.0,23/08/2022,2022-07-29
0,EXPE,105.31,103.82-106.54,9600000000.0,105.08,88.7-217.72,1.41,1853792.0,16690000000.000002,N/A(N/A),3613902.0,73.57,1.62,-35.47%,157097831.0,04/08/2022,2022-07-29
0,TCOM,26.17,25.16-26.07,2970000000.0,25.18,14.29-33.27,-0.78,3974222.0,16790000000.0,N/A(N/A),5765829.0,-,0.69,-6.5%,641754377.0,31/08/2022,2022-07-29
0,UTSI,3.84,3.31-3.77,15.92M,3.77,2.44-5.76,-0.647,5830.0,31.8M,N/A(N/A),4672.0,-5.21,0.958,-30.43%,9034525.0,17/10/2022,2022-07-29
0,CTSH,66.83,66.74-68,19250000000.0,67.21,63.26-93.47,4.31,5878193.0,35120000000.0,1.08(1.62%),3340867.0,15.51,1.11,-4.24%,517784927.0,26/10/2022,2022-07-29
0,RMBS,25.06,24.75-25.48,356.97M,24.98,20-33.75,-0.42,541617.0,2800000000.0,N/A(N/A),788184.0,-,1.18,7.88%,110235608.0,01/08/2022,2022-07-29
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,-1.34,0%,102835848.0,-,2022-07-29
0,YRCW,4.82,4.68-4.91,5180000000.0,4.8,2.82-15.24,-1.44,636862.0,250.63M,N/A(N/A),1227258.0,-,3.08,-4.74%,51517321.0,03/08/2022,2022-07-29
0,AKAM,94.58,94.42-96.68,3520000000.0,94.49,85.9-123.25,3.72,1503729.0,15420000000.0,N/A(N/A),1922205.0,24.78,0.65,-20.61%,160305193.0,09/08/2022,2022-07-29
0,KLAC,369.98,360.18-388.2,8650000000.0,362.04,282.83-457.12,20.61,1824708.0,57430000000.0,4.20(1.14%),1430634.0,16.88,1.29,17.24%,149235049.0,02/11/2022,2022-07-29
0,JNPR,28.0,27.72-28.25,4930000000.0,27.96,26.74-38.14,1.21,4896939.0,9040000000.0,0.84(3.00%),3967382.0,23.72,0.936,3.78%,323095442.0,25/10/2022,2022-07-29
0,ATVI,79.51,79.11-80.24,8300000000.000001,79.42,56.4-86.9,3.18,3850105.0,62550000000.0,0.47(0.59%),5201619.0,24.21,0.524,-6.26%,781881472.0,01/08/2022,2022-07-29
0,AMGN,249.75,245.74-249.57,26320000000.0,248.46,198.64-258.45,10.16,3284111.0,132020000000.00002,7.76(3.11%),3158508.0,24.46,0.58,2.25%,534199933.0,04/08/2022,2022-07-29
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,114.26-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,40.7%,248382008.0,-,2022-07-29
0,EXPD,104.56,104.19-106.83,17990000000.0,105.21,92.58-137.8,8.64,1406007.0,17850000000.0,1.25(1.20%),1389387.0,11.26,0.86,-16.46%,167753884.0,02/08/2022,2022-07-29
0,EA,133.18,130.07-132.94,6990000000.0,132.17,109.24-147.76,2.75,2468965.0,36680000000.0,0.76(0.57%),2610134.0,45.62,0.84,-7.23%,279306146.0,02/08/2022,2022-07-29
0,PDCO,31.1,30.9-31.38,4860000000.0,31.14,26.51-35.29,2.09,1053452.0,3020000000.0,1.04(3.34%),746967.0,14.42,1.28,1.4%,96740000.0,01/09/2022,2022-07-29
0,TROW,120.78,120.14-124.36,7710000000.0,120.35,104.72-224.55,12.36,3988750.0,27890000000.0,4.80(3.97%),1706054.0,11.73,1.34,-40.46%,225691631.0,27/10/2022,2022-07-29
0,BIIB,214.2,211.59-216.69,10630000000.0,212.51,187.16-351.86,14.01,1151229.0,31210000000.0,N/A(N/A),1095227.0,15.1,0.387,-35.9%,145113047.0,25/10/2022,2022-07-29
0,QRTEA,2.74,2.67-2.77,13590000000.0,2.76,2.09-12.24,0.342,3752164.0,1040000000.0,2.75(100.00%),7770904.0,8.2,1.75,-77.09%,382009580.0,05/08/2022,2022-07-29
0,SCHW,67.7,67.62-70.27,19040000000.0,67.7,59.35-96.24,3.06,9267405.0,131080000000.00002,0.88(1.30%),7873067.0,20.7,1.1,-0.22%,1896351001.0,17/10/2022,2022-07-29
0,HBAN,13.04,13.05-13.33,6760000000.0,13.08,11.67-17.79,1.14,15648221.0,19170000000.0,0.62(4.75%),12727878.0,11.44,1.22,-6.79%,1442194344.0,27/10/2022,2022-07-29
0,NLOK,24.57,24.23-24.74,2800000000.0,24.55,21.55-30.92,1.41,6004823.0,14000000000.0,0.50(2.04%),6662049.0,17.57,0.952,-2.77%,571368785.0,04/08/2022,2022-07-29
0,NVDA,179.84,176.92-182.44,29540000000.0,178.13,140.55-346.47,3.73,43274478.0,454630000000.0,0.16(0.09%),55937680.0,42.5,1.63,-7.79%,2504014351.0,24/08/2022,2022-07-29
0,SRCL,46.63,46.23-47.45,2640000000.0,46.82,40.35-72.11,-0.76,271071.0,4310000000.0,N/A(N/A),411792.0,-,1.32,-32.95%,92088094.0,05/08/2022,2022-07-29
0,SBUX,84.67,83.93-84.98,31330000000.0,84.6,68.39-122.98,3.74,5762543.0,97250000000.0,1.96(2.31%),9471161.0,21.22,0.93,-30.83%,1146900000.0,02/08/2022,2022-07-29
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.42,0%,711714480.0,-,2022-07-29
0,CINF,97.68,96.42-98.81,7140000000.0,97.69,96.42-143.22,3.38,2547566.0,15630000000.0,2.76(2.83%),725131.0,29.16,0.69,-14.09%,160439794.0,26/10/2022,2022-07-29
0,EXTR,12.97,12.75-13.16,1110000000.0,12.86,8.49-16.6,0.342,1569326.0,1690000000.0,N/A(N/A),1152368.0,39.3,1.94,24.35%,129263000.0,02/11/2022,2022-07-29
0,AAXN,107.92,106.11-111.13,924.79M,107.33,82.49-209,0.63,385063.0,7830000000.0,N/A(N/A),413978.0,157.74,0.601,-42.01%,71011451.0,09/08/2022,2022-07-29
0,HOLX,70.78,70.01-71.57,5230000000.0,70.37,66.58-81.04,5.98,1812816.0,17830000000.0,N/A(N/A),1901631.0,11.95,1.09,-1.8%,249653133.0,31/10/2022,2022-07-29
0,CMCSA,39.41,36.57-39.11,121660000000.0,39.09,36.57-61.8,3.11,53429630.0,173930000000.0,1.08(2.74%),24233552.0,12.84,0.986,-32.03%,4413238355.0,27/10/2022,2022-07-29
0,CPST,1.67,1.67-1.81,53.89M,1.67,1.52-6.71,-1.37,74675.0,27.26M,N/A(N/A),71583.0,-1.14,2.24,-65.06%,15315565.0,10/08/2022,2022-07-29
0,MRVL,53.77,53.22-55.76,5080000000.0,53.63,41.07-93.85,-0.597,8908696.0,47360000000.0,0.24(0.45%),10204083.0,-82.39,1.38,-8.85%,849900000.0,26/08/2022,2022-07-29
0,BLDP,8.01,7.88-8.21,107.93M,7.96,5.75-19.66,-0.46,5393028.0,2410000000.0,N/A(N/A),4354935.0,-14.35,1.74,-51.22%,298168858.0,10/08/2022,2022-07-29
0,SIFY,2.24,2.25-2.35,28280000000.0,2.25,1.87-4.19,6.57,95645.0,409.34M,N/A(N/A),64933.0,26.88,1.38,-32.33%,182742369.0,28/10/2022,2022-07-29
