,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,FIZZ,40.58,39.67-40.7,1170000000.0,40.4,38.1-64.67,1.5,153072.0,3780000000.0,3.00(7.39%),160187.0,28.37,0.842,-23.16%,93338246.0,08/12/2022,2022-10-05
0,FLDM,1.26,1.22-1.33,112.05M,1.24,1.06-5.74,-2.12,382754.0,103.04M,N/A(N/A),500385.0,-0.66,1.2,-78.5%,78654802.0,09/11/2022,2022-10-05
0,FLIC,18.18,17.82-18.18,70.35M,18.0,16.51-22.95,1.93,51353.0,409.54M,0.84(4.69%),63592.0,9.57,0.527,-12.97%,22853604.0,02/11/2022,2022-10-05
0,AVDL,5.9,5.31-8.932,-,5.8,1.05-11.59,-2.28,8015358.0,357.43M,N/A(N/A),753044.0,-2.68,1.35,-42.27%,60581267.0,07/11/2022,2022-10-05
0,FLWS,6.42,6.2-6.68,1720000000.0,6.28,5.83-35.72,0.456,661988.0,407.35M,N/A(N/A),690714.0,14.38,1.6,-79.32%,64555991.0,03/11/2022,2022-10-05
0,FLXS,16.35,15.34-16.2,555.94M,16.2,14.88-31.65,0.293,8946.0,82.2M,0.60(3.87%),22899.0,62.39,0.673,-45.15%,5303490.0,26/10/2022,2022-10-05
0,FMBI,20.93,21.13-21.58,927.16M,21.16,17.41-22.83,0.708,0.0,2450000000.0,0.56(2.77%),750930.0,13.12,1.1,11.68%,114128000.0,-,2022-10-05
0,FMNB,13.73,12.9-13.3,86.35M,13.02,12.9-20,1.67,300296.0,442.47M,0.64(4.66%),93261.0,8.35,0.834,-16.23%,34062657.0,26/10/2022,2022-10-05
0,FNLC,28.87,28.17-28.83,49.56M,28.61,27.52-36.8,3.5,8584.0,315.92M,1.36(4.71%),11563.0,8.08,0.491,-2.3%,11034476.0,19/10/2022,2022-10-05
0,FOLD,10.91,10.6-10.915,317.83M,10.78,5.91-12.96,-0.993,2103453.0,3040000000.0,N/A(N/A),2781969.0,-10.32,0.905,11.1%,280498461.0,08/11/2022,2022-10-05
0,FONR,15.34,14.97-15.43,72.78M,15.3,13.28-19.32,1.78,11463.0,101.63M,N/A(N/A),13868.0,7.73,0.767,-1.48%,6681860.0,16/11/2022,2022-10-05
0,FORD,1.39,1.37-1.5,43.45M,1.5,1.06-2.436,-0.068,30382.0,14.19M,N/A(N/A),38439.0,-20.34,0.814,-38.5%,10061185.0,16/12/2022,2022-10-05
0,FORM,26.88,26.15-27.72,592.13M,26.48,24.86-47.48,1.36,456519.0,2130000000.0,N/A(N/A),446747.0,19.75,1.25,-25.33%,77132681.0,26/10/2022,2022-10-05
0,FORR,38.26,37.95-38.62,505.51M,38.03,34.08-60.9,1.61,33154.0,724.47M,N/A(N/A),42024.0,24.47,0.944,-21.41%,18980000.0,26/10/2022,2022-10-05
0,FORTY,85.75,79.7-83,2550000000.0,79.7,73.98-142,5.1,2003.0,1260000000.0,1.1301(1.36%),1211.0,27.44,0.486,-11.02%,15317667.0,17/11/2022,2022-10-05
0,FRAN,2.41,2.16-2.48,333.91M,2.48,2.16-2.48,-20.49,0.0,6.73M,N/A(N/A),1537389.0,-,2.34,0%,3032839.0,-,2022-10-05
0,FRBK,3.01,2.95-3.01,90.82M,2.95,2.58-5.67,0.368,164000.0,187.15M,N/A(N/A),281880.0,10.35,1.05,-3.53%,63224877.0,26/10/2022,2022-10-05
0,FRME,40.99,40.47-40.95,528.7M,40.47,34.07-46.12,3.42,93478.0,2430000000.0,1.28(3.13%),161577.0,11.37,1.14,-3.91%,59490370.0,27/10/2022,2022-10-05
0,FRAF,31.73,31.57-31.82,32.38M,31.57,28.05-35,3.63,640.0,139.82M,1.28(4.02%),3694.0,8.73,0.71,-0.13%,4394051.0,-,2022-10-05
0,FSFG,22.87,22.75-22.78,64.38M,22.78,22.65-29.98,2.66,1481.0,160.14M,0.52(2.27%),7386.0,8.86,0.733,-18.58%,7039307.0,04/11/2022,2022-10-05
0,CIGI,101.8,97-100.45,4320000000.0,99.86,89.5-158.42,1.66,145234.0,4219999999.9999995,0.30(0.29%),75826.0,69.04,1.6,-20.6%,43276930.0,01/11/2022,2022-10-05
0,FSTR,9.98,9.83-10.15,473.33M,9.95,9.01-17.48,0.23,26594.0,107.44M,N/A(N/A),12802.0,53.11,0.964,-35.32%,10929468.0,01/11/2022,2022-10-05
0,FTEK,1.22,1.19-1.23,25.91M,1.19,1.02-2.5,-0.03,15055.0,36.66M,N/A(N/A),76139.0,-38.51,4.67,-28.65%,30296297.0,14/11/2022,2022-10-05
0,FTNT,52.68,51.69-53.85,3590000000.0,51.7,47.37-74.35,0.834,3360850.0,42260000000.0,N/A(N/A),5259371.0,59.54,1.14,-8.82%,788520766.0,03/11/2022,2022-10-05
0,FULT,16.71,16.38-16.62,476.26M,16.54,13.72-19.17,1.62,888924.0,2780000000.0,0.60(3.61%),972268.0,10.09,0.819,5.63%,167356767.0,18/10/2022,2022-10-05
0,FUNC,17.04,17-17.21,74.24M,17.05,16.18-24.5,3.48,6220.0,114.56M,0.60(3.52%),6446.0,4.75,0.729,-7.44%,6656395.0,15/11/2022,2022-10-05
0,FWRD,97.47,96.6-98.3,1860000000.0,97.0,82.56-125.71,5.98,208921.0,2600000000.0,0.96(0.98%),144008.0,15.94,1.13,16.05%,26851064.0,26/10/2022,2022-10-05
0,GABC,37.28,36.92-37.46,132.91M,37.05,32.76-43.79,2.63,31808.0,1090000000.0,0.92(2.48%),48147.0,14.63,0.696,-4.04%,29484319.0,31/10/2022,2022-10-05
0,GAIA,2.4,2.37-2.55,83.79M,2.37,2.37-11.06,0.147,74310.0,51.18M,N/A(N/A),47473.0,17.12,0.638,-75.38%,20806186.0,07/11/2022,2022-10-05
0,SLS,2.08,2.08-2.2,2.9M,2.17,1.92-9.78,-2.29,67629.0,45.01M,N/A(N/A),100633.0,-1.38,1.76,-76.36%,20551918.0,17/11/2022,2022-10-05
0,GASS,2.88,2.7-2.995,148.68M,2.88,1.908-4.18,-0.467,322258.0,110.4M,N/A(N/A),215079.0,-6.66,0.825,6.67%,38202181.0,24/11/2022,2022-10-05
0,GBCI,51.71,50.97-51.84,451.26M,50.98,44.43-60.69,2.53,236320.0,5710000000.0,1.32(2.55%),320328.0,19.61,0.816,-8.16%,110765429.0,20/10/2022,2022-10-05
0,GBLI,21.92,21.71-22.02,634.46M,21.81,21.71-27.66,-0.684,2090.0,319.07M,1.00(4.56%),5770.0,45.3,0.251,-17.53%,14589513.0,14/11/2022,2022-10-05
0,GCBC,58.8,56.89-58.67,37.25M,58.67,33.01-61,3.29,4782.0,489.44M,0.56(0.97%),15974.0,18.36,0.264,68.97%,8513414.0,26/10/2022,2022-10-05
0,GENC,9.55,9.31-9.6,100.45M,9.31,8.8-12.95,-0.083,2735.0,139.98M,N/A(N/A),7626.0,-115.51,0.502,-13.5%,14657702.0,15/12/2022,2022-10-05
0,GENE,1.22,1.19-1.25,4.02M,1.24,0.95-3.1,-0.001,19318.0,20.83M,N/A(N/A),75602.0,-5.17,1.28,-61.15%,9233965143.0,-,2022-10-05
0,GERN,2.38,2.25-2.36,1.34M,2.33,0.9899-3.06,-0.335,3400853.0,868.98M,N/A(N/A),3713301.0,-7.34,0.78,77.61%,377818875.0,09/11/2022,2022-10-05
0,GEVO,2.55,2.385-2.52,840K,2.47,2.12-7.93,-0.294,6392587.0,564.59M,N/A(N/A),8950442.0,-12.19,3.29,-59.07%,228580838.0,08/11/2022,2022-10-05
0,GFED,31.59,31.06-31.79,47.54M,31.79,21.15-34.86,2.45,0.0,137.82M,0.60(1.91%),9698.0,12.88,0.593,32%,4384878.0,-,2022-10-05
0,GFN,18.99,19-19.01,345.98M,19.01,18.94-19.01,0.68,0.0,574.88M,2.30(N/A),32840.0,27.86,1.5,0%,30240951.0,-,2022-10-05
0,GIFI,4.32,4.262-4.565,109.99M,4.3,3.1-4.62,-0.339,95108.0,71.18M,N/A(N/A),30167.0,-12.45,0.689,6.14%,15923199.0,07/11/2022,2022-10-05
0,GIGM,1.29,1.259-1.314,5.73M,1.259,1.12-2.97,-0.357,11892.0,14.42M,N/A(N/A),412246.0,-4.26,0.254,-47.78%,11052235.0,03/11/2022,2022-10-05
0,GIII,16.26,15.45-16.27,2790000000.0,15.77,14.37-33.4,4.61,491857.0,770.71M,N/A(N/A),583836.0,4.03,2.42,-44.2%,47486633.0,07/12/2022,2022-10-05
0,GILT,5.8,5.55-5.7,221.66M,5.67,5.15-9.107,0.002,122065.0,316.44M,0.63(15.94%),147646.0,2181.18,0.399,-30.95%,56608016.0,15/11/2022,2022-10-05
0,GLBS,1.35,1.3-1.735,68.97M,1.33,1.25-3.46,1.89,3217511.0,35.2M,N/A(N/A),250164.0,0.896,0.058,-52.3%,20582301.0,30/11/2022,2022-10-05
0,GLBZ,10.0,9.78-10.04,13.37M,10.0,9.45-14.91,0.694,339.0,28.73M,0.40(3.98%),2086.0,14.4,0.757,-19.35%,2861615.0,02/11/2022,2022-10-05
0,GLDD,8.09,7.7-7.96,722.38M,7.95,7.52-16.27,0.692,286042.0,515.45M,N/A(N/A),342461.0,14.05,0.783,-44.63%,66083310.0,08/11/2022,2022-10-05
0,GLNG,26.11,24.92-26.07,361.82M,25.81,10.79-30.66,4.59,948818.0,2800000000.0,N/A(N/A),1272784.0,4.61,0.611,96.76%,107841000.0,30/11/2022,2022-10-05
0,GLRE,8.02,7.81-8.027,567.01M,8.0,6.513-8.35,0.576,42198.0,272.88M,N/A(N/A),86851.0,18.19,1.06,11.08%,34717205.0,09/11/2022,2022-10-05
0,GLUU,12.5,12.49-12.5,433.25M,12.49,12.49-12.5,0.07,0.0,2200000000.0,N/A(N/A),3294113.0,166.98,1.08,0%,176310022.0,-,2022-10-05
0,GMLP,3.53,3.53-3.55,214.91M,3.54,3.53-3.55,0.1,0.0,251.12M,0.0808(2.32%),289627.0,35.99,1.18,0%,70738027.0,-,2022-10-05
0,GNMK,24.04,24.03-24.06,132.82M,24.04,24.03-24.06,-0.28,0.0,1770000000.0,N/A(N/A),452351.0,-,3.07,0%,73596658.0,-,2022-10-05
0,GNTX,25.26,24.61-25.08,2200000000.0,24.81,23.7-37.9,1.36,1467146.0,5870000000.0,0.48(1.90%),1074544.0,19.91,0.868,-25.24%,235129597.0,21/10/2022,2022-10-05
0,GOOD,16.34,15.63-16.09,141.57M,16.05,15.09-26.13,0.007,210699.0,634.64M,1.5048(9.21%),204460.0,2685.8,1.04,-24.84%,39789494.0,01/11/2022,2022-10-05
0,GPRE,30.64,29.02-30.43,3050000000.0,29.92,26.14-44.27,-1.61,795951.0,1770000000.0,N/A(N/A),930874.0,-,1.71,-10.12%,58778244.0,09/11/2022,2022-10-05
0,GRFS,6.86,6.31-6.63,10410000000.0,6.5,5.82-15.01,0.088,1585627.0,5230000000.0,N/A(N/A),1124790.0,21.36,0.136,-55.08%,678910694.0,04/11/2022,2022-10-05
0,GRIF,53.9,51.42-53.5,45.66M,53.5,49.98-82.94,2.01,20658.0,532.85M,0.64(1.19%),32872.0,32.78,0.797,-21.73%,10192316.0,11/10/2022,2022-10-05
0,GROW,3.08,3-3.14,19.27M,3.12,2.83-6.865,0.366,9906.0,42.33M,0.09(2.92%),32297.0,9.94,2.21,-46.8%,13969974.0,30/11/2022,2022-10-05
0,GRVY,48.08,47.03-49.24,344.16M,47.03,41.2-116,8852.0,7883.0,334.07M,N/A(N/A),14268.0,7.21,0.048,-45.13%,6948900.0,18/11/2022,2022-10-05
0,GSBC,58.47,58.01-58.81,117.37M,58.01,50.3-63.95,5.41,29422.0,723.55M,1.60(2.72%),30872.0,11.01,0.784,4.84%,12319914.0,19/10/2022,2022-10-05
0,NOVT,124.0,121.04-123.77,796.27M,121.78,110.84-184.44,1.79,112127.0,4380000000.0,N/A(N/A),307139.0,73.93,1.16,-16.73%,35642770.0,08/11/2022,2022-10-05
0,GSIT,2.93,2.92-3.01,33.56M,2.95,2.57-6.21,-0.661,6672.0,72.92M,N/A(N/A),11684.0,-5.78,0.794,-46.04%,24553753.0,27/10/2022,2022-10-05
0,CCLP,1.27,1.23-1.36,333.23M,1.23,1.04-1.8495,-0.377,18737.0,183.58M,0.04(3.15%),34251.0,-,0.99,-31.72%,141213944.0,09/11/2022,2022-10-05
0,GSM,6.29,6.11-6.31,2560000000.0,6.19,4.53-9.81,1.57,1537849.0,1170000000.0,N/A(N/A),1262009.0,4.46,2.33,-31.93%,187313460.0,22/11/2022,2022-10-05
0,GTIM,2.21,2.12-2.33,136.54M,2.22,2.1-5.65,-0.008,42862.0,26.45M,N/A(N/A),18511.0,-,1.78,-59.15%,12361450.0,15/12/2022,2022-10-05
0,GTLS,201.13,198.01-202.86,1470000000.0,198.11,108.29-218.95,1.4,291810.0,7210000000.0,N/A(N/A),368847.0,152.39,1.51,0.32%,35864162.0,20/10/2022,2022-10-05
0,ONCT,1.11,1.01-1.11,3.63M,1.1,0.69-4.49,-0.794,300257.0,59.4M,N/A(N/A),446404.0,-1.56,1.43,-72.32%,55517221.0,10/11/2022,2022-10-05
0,GURE,3.45,3.38-3.55,63.26M,3.55,3.12-6.76,0.77,1503.0,36.34M,N/A(N/A),6838.0,5.69,0.305,-22.99%,10471924.0,14/11/2022,2022-10-05
0,GYRO,11.04,9.61-10.45,-,10.45,9.55-14.87,-,4.0,14.25M,N/A(N/A),1721.0,-,0.32,-25.82%,1482680.0,-,2022-10-05
0,HA,14.25,13.69-14.33,2170000000.0,13.97,12.76-24.27,-4.63,771333.0,732.25M,N/A(N/A),741524.0,-3.48,1.91,-36.84%,51385902.0,25/10/2022,2022-10-05
0,HAFC,25.08,24.66-25.1,137.95M,24.79,19.48-28.84,3.47,60674.0,753.91M,1.00(4.01%),128901.0,7.07,1.05,24.65%,30241011.0,25/10/2022,2022-10-05
0,HALL,1.32,1.273-1.45,354.64M,1.33,1.01-4.719,-3.95,125217.0,26M,N/A(N/A),109165.0,-0.304,1.25,-63.79%,18184824.0,09/11/2022,2022-10-05
0,HALO,41.55,40.72-42.06,487.47M,41.21,31.36-52.98,2.63,938474.0,5740000000.0,N/A(N/A),1388237.0,15.3,1.24,3.87%,137779370.0,08/11/2022,2022-10-05
0,HAYN,39.28,38.04-39.13,441.93M,38.58,29-49.76,2.5,29058.0,479.62M,0.88(2.26%),53067.0,15.71,1.37,4.97%,12339142.0,17/11/2022,2022-10-05
0,HBCP,39.82,39.7-40.88,57.27M,39.7,33.16-45.73,4.62,15113.0,332.51M,0.92(2.31%),12238.0,8.29,0.708,2.55%,8308653.0,25/10/2022,2022-10-05
0,HWC,49.13,47.85-48.74,658.73M,48.19,41.62-59.82,5.81,431382.0,4160000000.0,1.08(2.20%),392770.0,8.31,1.41,0.84%,85715927.0,18/10/2022,2022-10-05
0,HBIO,2.67,2.46-2.62,120.69M,2.62,2.27-8.23,-0.089,101666.0,102.43M,N/A(N/A),126930.0,-35.92,1.72,-60.15%,41636502.0,27/10/2022,2022-10-05
0,HBNC,19.08,18.86-19.13,135.59M,18.91,16.53-23.8,2.13,105220.0,828.32M,0.64(3.37%),116903.0,8.89,1.06,3.14%,43572796.0,26/10/2022,2022-10-05
0,HCCI,30.82,30.17-30.94,588.69M,30.48,24-36.29,3.01,83966.0,743.25M,N/A(N/A),129691.0,10.52,1.2,6.17%,24170679.0,19/10/2022,2022-10-05
0,HCKT,19.22,18.9-19.37,292.55M,19.08,16.92-24.78,1.48,57674.0,601.34M,0.44(2.29%),112125.0,14.58,0.656,-4.71%,31682972.0,08/11/2022,2022-10-05
0,HCSG,12.66,12.13-12.63,1690000000.0,12.56,11.97-25.33,0.4,598497.0,921.23M,0.855(6.87%),663013.0,34.92,0.219,-49.74%,74054000.0,18/10/2022,2022-10-05
0,HDSN,8.22,7.94-8.26,243.31M,8.05,3.11-11.16,2.06,425562.0,368.26M,N/A(N/A),740699.0,4.18,1.32,144.64%,45020087.0,10/11/2022,2022-10-05
0,HEES,31.4,30.45-31.45,1120000000.0,30.99,26.12-50.69,3.45,85622.0,1120000000.0,1.10(3.52%),179008.0,12.5,2.11,-13.81%,35738181.0,27/10/2022,2022-10-05
0,HELE,102.58,85.32-110.63,2130000000.0,85.32,85.32-256.26,7.13,2311960.0,2540000000.0,N/A(N/A),301622.0,13.0,0.63,-53.47%,23968464.0,05/10/2022,2022-10-05
0,HFBL,19.9,18.01-19.36,11.26M,19.36,18.01-23.55,1.5,83.0,53.72M,0.48(2.41%),9389.0,13.69,0.436,6.99%,2983000.0,01/11/2022,2022-10-05
0,HFWA,27.66,27.23-27.78,115.88M,27.32,20.95-28.41,2.22,112614.0,975.19M,0.84(3.02%),182456.0,11.84,0.601,8.47%,35103929.0,27/10/2022,2022-10-05
0,HGSH,1.0,0.66-0.996,14.25M,0.96,0.66-3.8,-0.003,196654.0,29.13M,N/A(N/A),54853.0,2326.32,1.37,-38.65%,40464929.0,30/11/2022,2022-10-05
0,HSON,34.17,33.25-34.54,197.95M,33.98,15.55-44,3.26,4663.0,93.84M,N/A(N/A),8079.0,11.31,0.533,119.74%,2822187.0,03/11/2022,2022-10-05
0,HIBB,52.83,51.39-55.15,1620000000.0,51.54,39.58-101.65,7.9,340558.0,702.31M,1.00(1.89%),312090.0,6.67,1.71,-27.41%,12806566.0,18/11/2022,2022-10-05
0,HIFS,256.86,255.01-256.82,58.13M,256.82,250-432.19,21.34,3370.0,547.1M,2.36(0.93%),3045.0,14.34,0.913,-26.9%,2145400.0,14/10/2022,2022-10-05
0,HIHO,2.15,2.19-2.23,12.3M,2.23,1.71-4.75,0.124,2156.0,9M,0.60(27.91%),91707.0,20.87,0.44,-42.97%,4036825.0,15/11/2022,2022-10-05
0,HIMX,5.47,5.33-5.57,1600000000.0,5.36,4.81-16.5,2.56,1935249.0,953.41M,1.24(22.67%),1977395.0,1.89,1.94,-46.48%,174298570.0,10/11/2022,2022-10-05
0,HLIT,13.27,13.07-13.52,543.01M,13.21,8.25-13.52,0.336,2102132.0,1390000000.0,N/A(N/A),1000834.0,36.54,0.99,54.12%,105059780.0,31/10/2022,2022-10-05
0,HMNF,22.77,22.72-22.85,20.52M,22.77,21.87-25.98,2.14,4566.0,98.9M,0.24(1.06%),4727.0,10.64,0.145,-1.85%,4352876.0,20/10/2022,2022-10-05
0,HMSY,36.98,36.96-36.98,501.87M,36.96,36.96-36.98,0.78,0.0,3280000000.0,N/A(N/A),600782.0,47.52,0.827,0.01%,88638966.0,-,2022-10-05
0,HNRG,6.2,6.06-6.35,270.17M,6.2,2.06-7.95,-0.43,71607.0,208.45M,N/A(N/A),229710.0,-15.3,0.563,98.08%,32982605.0,07/11/2022,2022-10-05
0,HOFT,14.02,13.62-14.09,568.46M,13.86,13.27-27.39,0.287,55309.0,162.05M,0.80(5.74%),83997.0,48.4,0.891,-49.2%,11625052.0,08/12/2022,2022-10-05
0,HOLI,18.23,17.74-18.45,707.46M,18.21,11.05-20.69,1.36,233018.0,1100000000.0,0.32(1.76%),470841.0,12.67,0.761,-10.55%,61963074.0,16/11/2022,2022-10-05
0,HOMB,23.93,23.54-23.97,437.16M,23.54,19.83-26.64,1.31,920459.0,4910000000.0,0.66(2.76%),945805.0,16.98,1.24,-1.52%,205065089.0,20/10/2022,2022-10-05
0,BREW,16.51,16.49-16.51,178.7M,16.49,16.49-16.51,-0.37,0.0,322.69M,N/A(N/A),70991.0,-,0.725,0%,19545308.0,-,2022-10-05
0,HRZN,10.67,10.17-10.61,65.03M,10.5,9.67-19.08,1.2,162030.0,265.75M,1.20(11.46%),166153.0,9.2,1.01,-34.98%,25382424.0,25/10/2022,2022-10-05
0,HSII,28.13,27.51-28.08,1140000000.0,27.72,25.15-50.03,4.05,56363.0,550.67M,0.60(2.15%),143883.0,7.26,0.79,-40.19%,19737277.0,31/10/2022,2022-10-05
0,HSKA,75.15,71.73-75.1,257.79M,74.03,71.42-269.03,-1.72,139146.0,810.98M,N/A(N/A),103147.0,-52.07,1.49,-69.94%,10818895.0,08/11/2022,2022-10-05
0,HSTM,22.23,21.41-22.05,259.44M,22.0,18.51-28.99,0.228,75702.0,658.17M,N/A(N/A),77887.0,99.58,0.464,-22.6%,30569790.0,24/10/2022,2022-10-05
0,MARK,0.2863,0.2782-0.3199,14.79M,0.2799,0.26-6.7,-0.033,1836514.0,33.02M,N/A(N/A),1256627.0,4388.89,3.11,-67.47%,106407770.0,14/11/2022,2022-10-05
0,HTBK,11.85,11.68-11.99,88.03M,11.75,10.42-12.94,0.917,382757.0,726.21M,0.52(4.39%),131755.0,12.53,1.0,0.34%,60668794.0,27/10/2022,2022-10-05
0,HTHT,37.67,37.15-37.94,2029999999.9999998,37.83,21.98-51.15,-5.06,798491.0,12120000000.0,0.19(0.51%),1196745.0,-50.56,1.06,-19.77%,321818813.0,16/11/2022,2022-10-05
0,HTLD,14.92,14.61-15.05,639.85M,14.77,12.78-17.88,1.75,352668.0,1160000000.0,0.08(0.54%),260145.0,8.11,0.555,-7.5%,78936981.0,20/10/2022,2022-10-05
0,HTLF,45.42,44.49-45.2,352.6M,44.8,39.27-54,4.54,86744.0,1910000000.0,1.08(2.40%),97727.0,9.84,1.11,-8.74%,42439569.0,24/10/2022,2022-10-05
0,HUBG,71.99,70.88-72.69,5030000000.0,71.51,60.81-89.61,9.48,256179.0,2470000000.0,N/A(N/A),224127.0,8.13,0.892,2.81%,34650788.0,27/10/2022,2022-10-05
0,HURC,24.0,23.5-24.26,256.33M,23.87,21.75-35.15,1.33,6042.0,157.87M,0.60(2.50%),14903.0,18.41,0.515,-26.45%,6566994.0,05/01/2023,2022-10-05
0,HURN,68.65,68.13-69.49,986.59M,68.3,42.66-72.67,4.09,109246.0,1330000000.0,N/A(N/A),126179.0,16.44,0.597,31.79%,19464210.0,01/11/2022,2022-10-05
0,TVTY,32.5,32.48-32.5,500.68M,32.49,21.25-32.89,1.74,0.0,1620000000.0,N/A(N/A),1061206.0,18.64,2.08,38.36%,49932432.0,-,2022-10-05
0,HWBK,23.62,23.08-24,38.94M,23.6,21.81-26.77,3.33,4943.0,157.37M,0.68(2.88%),4380.0,6.77,0.429,6.3%,6768581.0,03/11/2022,2022-10-05
0,HWCC,5.29,5.29-5.3,269.52M,5.29,5.21-5.3,-0.78,0.0,89.48M,N/A(N/A),34810.0,-,1.35,0%,16882557.0,-,2022-10-05
0,HWKN,39.52,38.59-39.38,616.87M,39.38,32.77-48.12,2.61,35380.0,816.33M,0.56(1.42%),48589.0,14.73,0.887,8.57%,21006883.0,02/11/2022,2022-10-05
0,HZNP,66.16,65.54-67.64,3810000000.0,65.87,57.84-120.54,3.35,3221927.0,15450000000.0,N/A(N/A),2791795.0,18.79,1.11,-40.7%,230384373.0,07/11/2022,2022-10-05
0,IART,45.77,44.46-45.71,1560000000.0,45.01,41.87-74.98,1.98,627856.0,3730000000.0,N/A(N/A),490691.0,21.45,1.12,-32.14%,83504470.0,02/11/2022,2022-10-05
0,IBCP,20.09,19.82-20.05,105.51M,19.89,17.87-26,2.8,41267.0,419.22M,0.88(4.38%),62627.0,7.36,0.965,-8.31%,21055754.0,25/10/2022,2022-10-05
0,IBKC,45.54,42.34-46.26,-,45.65,0-0,5.79,0.0,2270000000.0,N/A(N/A),445971.0,7.87,1.72,0%,52663861.0,-,2022-10-05
0,IBKR,67.42,66.67-68.36,2580000000.0,67.03,52.18-82.83,2.59,856370.0,28590000000.0,0.40(0.59%),1070775.0,24.45,0.785,5.51%,419453220.0,18/10/2022,2022-10-05
0,IBOC,44.46,43.69-44.75,281.97M,43.83,38-46.67,3.52,259980.0,2740000000.0,1.20(2.72%),245425.0,11.87,1.07,2.07%,62242125.0,03/11/2022,2022-10-05
0,ICAD,2.35,2.12-2.4,32.27M,2.36,1.87-11.78,-0.517,116839.0,60.04M,N/A(N/A),100284.0,-5.4,1.08,-77.55%,25333935.0,09/11/2022,2022-10-05
0,ICCC,7.57,7.69-7.978,20.45M,7.82,6.96-10.96,0.035,10490.0,60.12M,N/A(N/A),8113.0,210.82,0.584,-15.89%,7746864.0,14/11/2022,2022-10-05
0,ICFI,114.03,113.59-116,1590000000.0,113.59,84.68-116,3.65,187586.0,2150000000.0,0.56(0.49%),90006.0,27.94,0.645,24.99%,18793455.0,03/11/2022,2022-10-05
0,ICLR,197.26,190.5-197.88,7590000000.0,193.31,179.95-313,2.58,491374.0,16079999999.999998,N/A(N/A),477004.0,82.96,0.952,-23.58%,81526607.0,02/11/2022,2022-10-05
0,ICUI,158.15,156.28-160.92,1780000000.0,157.42,148.21-251.77,0.243,167400.0,3840000000.0,N/A(N/A),198411.0,381.46,0.547,-32.18%,23899381.0,02/11/2022,2022-10-05
0,IDCC,47.98,46.83-47.92,444.36M,47.6,40.23-74.27,2.85,330993.0,1400000000.0,1.40(2.92%),264855.0,17.13,0.973,-29.57%,29657244.0,03/11/2022,2022-10-05
0,IDRA,0.3936,0.3705-0.4067,-,0.39,0.295-1.04,-0.34,90949.0,25.18M,N/A(N/A),103975.0,-1.25,1.39,-61.03%,62296918.0,07/11/2022,2022-10-05
0,IDSA,1.13,1.12-1.14,27.22M,1.12,0-0,-0.37,0.0,9.14M,N/A(N/A),35216.0,-,1.3,0%,8160777.0,-,2022-10-05
0,PWFL,3.25,3.15-3.24,131.42M,3.23,2.06-7.24,-0.509,22722.0,113.47M,N/A(N/A),35768.0,-6.17,1.65,-51.35%,35459756.0,09/11/2022,2022-10-05
0,IEP,52.0,51.36-52.63,11820000000.0,51.74,47.17-58.5,-1.53,589738.0,16969999999.999998,8.00(15.38%),468544.0,-33.78,0.787,-1.83%,322756454.0,10/11/2022,2022-10-05
0,IESC,29.29,28.6-29.5,1870000000.0,28.99,24.94-55.98,1.81,17315.0,596.55M,N/A(N/A),31393.0,15.44,1.3,-37.36%,20506959.0,09/12/2022,2022-10-05
0,TILE,10.27,10.07-10.43,1290000000.0,10.16,8.9-18.03,1.06,311297.0,605.84M,0.04(0.39%),233547.0,10.45,1.77,-34.34%,58762437.0,26/10/2022,2022-10-05
0,IGLD,4.0,4-4,-,4.0,4-6.5,-1.58,0.0,8.83M,N/A(N/A),161.0,-,1.7,-42.86%,2208247.0,14/11/2022,2022-10-05
0,III,5.09,4.982-5.09,283.92M,5.03,4.67-9.7,0.368,95808.0,239.24M,0.16(3.14%),206021.0,15.69,0.757,-29.01%,47751512.0,09/11/2022,2022-10-05
0,IIIN,28.62,27.56-28.5,790.1M,27.95,26.02-47.7,6.46,56933.0,544.41M,0.12(0.43%),123709.0,4.38,1.25,-21.02%,19505808.0,20/10/2022,2022-10-05
0,IIN,24.23,24.24-24.25,126.5M,24.24,12.47-24.93,-0.161,0.0,225.49M,N/A(N/A),112517.0,-150.13,1.02,35.87%,9302316.0,-,2022-10-05
0,IIVI,41.65,41.06-42.3,2430000000.0,41.89,40.8-75.05,1.57,0.0,5490000000.0,N/A(N/A),1876160.0,25.75,1.46,-24.48%,130874428.0,02/11/2022,2022-10-05
0,IKNX,1.55,1.49-1.6,6.34M,1.58,1.03-37.49,-1.58,192434.0,177.79M,N/A(N/A),330171.0,-1.69,1.61,-93.69%,115446401.0,03/11/2022,2022-10-05
0,IMGN,5.36,5.2-5.71,92.23M,5.2,3.095-7.77,-0.689,4505026.0,1250000000.0,N/A(N/A),2978154.0,-7.86,0.966,-9%,220713090.0,28/10/2022,2022-10-05
0,IMKTA,82.56,81.34-83.09,4099999999.9999995,82.0,64.44-102.88,14.44,99297.0,1550000000.0,0.66(0.81%),103461.0,6.54,0.537,24.43%,18994376.0,13/12/2022,2022-10-05
