,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,LANC,190.62,190.6-192.28,1750000000.0,190.6,162.53-201.31,5.11,56181.0,5280000000.0,3.00(1.57%),81661.0,37.27,0.19,10.99%,27545000.0,26/08/2021,2021-08-13
0,LARK,27.7,27.5-27.65,34.12M,27.51,19.29-28.5,4.53,4492.0,131.76M,0.80(2.89%),18273.0,6.12,0.43,34.59%,4756604.0,02/11/2021,2021-08-13
0,LAWS,52.5,52.1-53,398.51M,52.1,32.27-62.1,0.91,10184.0,481.15M,N/A(N/A),10123.0,57.72,1.03,43.13%,9078347.0,28/10/2021,2021-08-13
0,LBAI,16.58,16.32-16.77,138.87M,16.77,9.49-19.32,1.64,146816.0,838.97M,0.54(3.26%),211060.0,10.14,1.0,44.17%,50601349.0,28/10/2021,2021-08-13
0,YVR,1.76,1.64-1.78,39.93K,1.78,1.311-7.461,-0.58,475496.0,25.76M,N/A(N/A),4552208.0,-,0.54,2.33%,14637827.0,18/10/2021,2021-08-13
0,LBTYB,30.18,29.18-29.18,13100000000.0,29.18,19.51-38.89,18.42,763.0,3210000000.0,N/A(N/A),555.0,1.56,1.29,28.53%,233063392.0,10/11/2021,2021-08-13
0,LCNB,17.81,17.53-17.75,38.74M,17.75,12.51-19.99,1.6,13278.0,222.63M,0.76(4.27%),83274.0,11.16,0.91,21.24%,12500367.0,20/10/2021,2021-08-13
0,LCUT,19.11,18.66-19.32,856.25M,19.1,8.59-19.93,1.79,41391.0,419.23M,0.17(0.89%),70192.0,10.7,1.33,114.72%,22006623.0,11/11/2021,2021-08-13
0,LEDS,8.35,7.5-8.36,4.77M,8.18,2.43-31.23,-0.27,194845.0,37.11M,N/A(N/A),4277305.0,-,0.98,143.44%,4444279.0,-,2021-08-13
0,LFUS,275.57,275.01-279.07,1780000000.0,275.37,165.45-287.92,10.25,72945.0,6780000000.0,2.12(0.77%),77856.0,26.89,1.16,44.17%,24617137.0,03/11/2021,2021-08-13
0,LGND,109.05,106.71-109.45,251.66M,108.88,78.26-219.73,2.78,103931.0,1820000000.0,N/A(N/A),147501.0,39.22,1.13,-2.42%,16676532.0,11/11/2021,2021-08-13
0,LHCG,182.75,179.85-183.26,2130000000.0,182.84,170.01-236.81,3.66,129871.0,5790000000.0,N/A(N/A),173441.0,49.96,0.38,-6.86%,31669540.0,10/11/2021,2021-08-13
0,LINC,6.86,6.855-7.03,371.09M,6.89,4.42-8.8,1.69,64107.0,185.03M,N/A(N/A),117757.0,4.06,1.0,2.39%,26972165.0,10/11/2021,2021-08-13
0,QRTEB,11.23,11.4-11.4,14590000000.0,11.4,6.2-26.59,3.39,280.0,4530000000.0,N/A(N/A),4987.0,3.28,1.82,5.35%,407259288.0,11/11/2021,2021-08-13
0,LIVE,27.0,25.63-27.81,236.63M,26.73,7.82-75.25,6.53,28684.0,42.41M,N/A(N/A),40008.0,4.13,1.1,183.32%,1570834.0,16/08/2021,2021-08-13
0,LKFN,72.7,71.35-72.01,119.5M,72.91,39.38-77.05,3.71,131322.0,1840000000.0,1.36(1.87%),241329.0,19.59,0.85,46.25%,25300100.0,28/10/2021,2021-08-13
0,LLNW,2.7,2.55-2.69,214.18M,2.69,2.42-7.03,-0.41,1303930.0,342.1M,N/A(N/A),1662480.0,-,0.49,-55%,126704512.0,20/10/2021,2021-08-13
0,FWONA,42.31,42.1-42.56,1290000000.0,42.26,31.21-44.62,-0.19,67121.0,1360000000.0,N/A(N/A),105578.0,-,1.22,18.71%,52267656.0,11/11/2021,2021-08-13
0,LMNR,17.35,17.17-17.88,166.73M,17.48,13.33-20.74,-0.48,9991.0,306.84M,0.30(1.73%),30602.0,-,1.02,15.59%,17685400.0,13/09/2021,2021-08-13
0,LMNX,36.99,36.98-37,528.08M,37.0,20.61-41.25,0.5,0.0,1750000000.0,0.40(1.08%),582991.0,74.08,0.57,19.48%,47311982.0,-,2021-08-13
0,LNDC,10.84,10.7-10.83,544.15M,10.83,9.14-12.88,-1.12,47631.0,319.31M,N/A(N/A),140861.0,-,1.06,18.34%,29456705.0,05/10/2021,2021-08-13
0,LOAN,6.11,6.1-6.28,7M,6.11,3.9-8.04,0.44,16304.0,70.23M,0.50(7.92%),60374.0,13.74,0.7,42.42%,11494945.0,21/10/2021,2021-08-13
0,LOGM,86.04,86.03-86.05,1310000000.0,86.04,85.32-86.12,0.18,0.0,4219999999.9999995,0.33(1.51%),578554.0,485.48,0.67,0.12%,49028170.0,-,2021-08-13
0,LOOP,10.12,9.16-10.07,-,10.02,5.7-18.17,-1.07,150962.0,429.55M,N/A(N/A),348401.0,-,1.01,-3.11%,42445351.0,03/11/2021,2021-08-13
0,LOPE,87.65,87.11-88.41,875.09M,87.73,75.64-115.96,5.75,163717.0,3920000000.0,N/A(N/A),262200.0,15.25,0.56,-10.22%,44734834.0,11/11/2021,2021-08-13
0,LORL,40.99,39.09-41.13,-,41.13,16.18-50.85,7.9,65179.0,1270000000.0,N/A(N/A),79208.0,5.19,1.86,91.01%,30932751.0,04/11/2021,2021-08-13
0,LPLA,148.19,146.1-148.22,6650000000.0,148.13,73.14-159.74,5.71,323140.0,11890000000.0,1.00(0.67%),571461.0,25.95,1.23,75.64%,80244482.0,28/10/2021,2021-08-13
0,LPSN,62.9,62.43-63.47,424.42M,63.0,45.28-72.11,-1.4,321634.0,4390000000.0,N/A(N/A),538212.0,-,1.14,9.79%,69765416.0,11/11/2021,2021-08-13
0,LPTH,2.05,2.01-2.06,39.24M,2.05,1.95-5.45,0.01,192849.0,54.46M,N/A(N/A),2188907.0,158.18,1.36,-29.31%,26565926.0,11/11/2021,2021-08-13
0,LQDT,24.16,23.34-24.15,221.15M,24.06,6.63-30,0.68,137731.0,841.71M,N/A(N/A),326205.0,35.69,1.11,235.09%,35440468.0,08/12/2021,2021-08-13
0,GNSS,5.43,5.37-5.54,45.94M,5.45,4.27-8.325,0.27,61261.0,199.5M,N/A(N/A),244483.0,20.16,0.52,18.56%,36142093.0,15/12/2021,2021-08-13
0,LSBK,14.98,14.95-14.98,13.73M,14.95,10.61-16,0.83,0.0,84.97M,0.56(3.74%),2609.0,17.99,0.62,36.18%,5672389.0,27/10/2021,2021-08-13
0,LSCC,59.39,58.4-59.42,451.84M,59.18,26.14-61.61,0.49,420906.0,8029999999.999999,N/A(N/A),935109.0,121.66,1.03,98.7%,136384642.0,09/11/2021,2021-08-13
0,LSTR,161.06,161-162.87,5240000000.0,161.8,120.92-182.63,7.72,169449.0,6160000000.0,1.00(0.62%),287277.0,20.86,0.98,23.25%,38275799.0,20/10/2021,2021-08-13
0,LTBR,6.24,6.04-6.36,-,6.24,2.44-10.73,-2.98,34411.0,41.17M,N/A(N/A),75307.0,-,3.02,10.05%,6597538.0,-,2021-08-13
0,LTRX,5.04,4.81-5.01,68.25M,5.01,4.06-6.05,-0.16,165604.0,145.63M,N/A(N/A),102297.0,-,1.95,0%,28894082.0,25/08/2021,2021-08-13
0,LUNA,11.15,10.91-11.29,91.84M,11.14,5.73-13.05,0.08,151639.0,354.56M,N/A(N/A),170969.0,146.33,1.05,85.52%,31799039.0,10/11/2021,2021-08-13
0,LWAY,5.69,5.71-5.84,106.02M,5.71,3.612-8.89,0.28,7506.0,88.94M,N/A(N/A),66044.0,20.36,2.02,70.87%,15631314.0,19/08/2021,2021-08-13
0,LXRX,3.8,3.58-3.8,7.09M,3.79,1.03-9.65,0.39,504961.0,549M,N/A(N/A),841216.0,9.83,1.42,104.3%,144474452.0,04/11/2021,2021-08-13
0,LYTS,7.48,7.32-7.52,282.07M,7.47,6.165-11,0.26,32035.0,198.21M,0.20(2.67%),181535.0,28.29,1.89,10.98%,26498775.0,19/08/2021,2021-08-13
0,MAGS,4.63,4.54-4.63,70.56M,4.63,3.19-5.89,-0.04,21697.0,107.31M,1.08(23.30%),52539.0,-,0.96,30.24%,23177319.0,12/08/2021,2021-08-13
0,MANH,155.73,152.93-157.36,619.8M,155.95,83.74-167.73,1.53,198188.0,9870000000.0,N/A(N/A),330905.0,101.55,1.98,68.07%,63399891.0,26/10/2021,2021-08-13
0,MARPS,4.23,4.08-4.39,450K,4.22,1.55-8.98,0.11,32731.0,8.3M,0.10(2.32%),46968.0,37.02,0.49,90.9%,2000000.0,27/09/2021,2021-08-13
0,MASI,263.95,261.53-265.6,1180000000.0,263.51,203.81-284.86,3.86,120248.0,14550000000.0,N/A(N/A),318280.0,68.34,0.79,24.88%,55056901.0,03/11/2021,2021-08-13
0,MATW,34.71,34.29-35.03,1630000000.0,34.78,21-43.75,0.44,51422.0,1100000000.0,0.86(2.48%),110120.0,78.76,1.18,48.52%,31612671.0,25/11/2021,2021-08-13
0,MAYS,33.21,33.21-33.21,19.37M,33.21,17.75-38.34,-0.45,0.0,66.94M,N/A(N/A),616.0,-,-0.15,59.36%,2015780.0,13/10/2021,2021-08-13
0,MBWM,32.98,32.6-32.98,98.57M,32.81,17.09-34.47,3.52,20231.0,524.15M,1.20(3.64%),44848.0,9.37,1.17,43.14%,15892819.0,19/10/2021,2021-08-13
0,MCBC,8.4,8.33-8.44,43.16M,8.41,6.23-10.66,0.93,27844.0,287.22M,0.32(3.81%),79105.0,9.05,0.83,9.23%,34192317.0,28/10/2021,2021-08-13
0,MCEP,5.52,5.23-5.91,10.04M,5.88,2.03-5.91,-8.27,0.0,79M,N/A(N/A),175822.0,-,1.41,76.36%,14311522.0,28/10/2021,2021-08-13
0,MCHX,3.14,3-3.14,116.54M,3.11,1.62-3.67,-0.4,23049.0,126.33M,N/A(N/A),71114.0,-,1.8,78.41%,40232398.0,10/11/2021,2021-08-13
0,MCRI,66.27,65.28-66.34,290.93M,66.34,40.19-76,2.73,21268.0,1220000000.0,N/A(N/A),57237.0,24.31,1.77,48.75%,18599516.0,04/11/2021,2021-08-13
0,MDCA,6.6,6.435-6.97,1510000000.0,6.57,1.6-6.97,-3.27,242102.0,511.95M,N/A(N/A),380058.0,-,0.85,211.32%,77567628.0,04/11/2021,2021-08-13
0,SOHO,2.32,2.26-2.32,56.93M,2.32,1.48-4.49,-3.66,364893.0,34.04M,0.13(N/A),162598.0,-,2.26,-2.52%,14673994.0,09/11/2021,2021-08-13
0,SSKN,1.37,1.3-1.35,22.19M,1.35,1.17-2.82,-0.17,32585.0,46.43M,N/A(N/A),57033.0,-,2.46,-15.43%,33889239.0,16/08/2021,2021-08-13
0,MEOH,33.74,33.23-34.38,3480000000.0,33.81,20.81-49.27,1.26,145769.0,2560000000.0,0.50(1.48%),231168.0,26.76,2.27,59.15%,76000000.0,27/10/2021,2021-08-13
0,MERC,11.58,11.33-11.62,1550000000.0,11.62,5.77-18.14,0.33,592558.0,764.15M,0.26(2.25%),210837.0,35.12,1.96,43.85%,65988357.0,28/10/2021,2021-08-13
0,MFNC,21.07,21-21.04,33.9M,21.1,9.03-22.19,1.31,4913.0,222.3M,0.56(2.66%),58188.0,16.11,1.11,109.86%,10550393.0,03/11/2021,2021-08-13
0,PPIH,6.9,6.91-6.99,86.37M,6.98,5.13-8.05,-0.73,4914.0,56.34M,N/A(N/A),15934.0,-,0.35,17.95%,8164989.0,14/09/2021,2021-08-13
0,MFSF,24.92,24.2-25.8,-,25.8,-,2.74,0.0,214.08M,0.80(3.21%),7303.0,9.08,0.78,0%,8607953.0,-,2021-08-13
0,MGEE,80.57,80.6-81.73,556.67M,80.6,59.7-81.73,2.91,44725.0,2910000000.0,1.48(1.84%),79218.0,27.65,0.56,19.47%,36163370.0,10/11/2021,2021-08-13
0,MGIC,20.1,19.05-20.2,425.92M,20.2,12.02-20.2,0.59,53537.0,939.02M,0.44(2.21%),31911.0,34.12,1.38,51.81%,49035055.0,16/11/2021,2021-08-13
0,MGLN,94.55,94.51-94.61,4620000000.0,94.61,69.35-95.43,-0.81,68211.0,2480000000.0,N/A(N/A),199790.0,-,1.19,24.21%,26264925.0,04/11/2021,2021-08-13
0,MGPI,63.1,62.99-64.24,404.76M,63.41,35.04-76.68,3.11,41880.0,1390000000.0,0.48(0.76%),109881.0,20.31,1.44,71.89%,21962171.0,04/11/2021,2021-08-13
0,MGRC,71.52,70.01-71.5,573.06M,71.29,55.04-87.53,3.98,69784.0,1730000000.0,1.74(2.43%),106315.0,17.99,0.98,3.58%,24245260.0,02/11/2021,2021-08-13
0,MGYR,10.21,10.15-10.34,15.88M,10.15,6.55-12.32,0.92,12912.0,72.47M,N/A(N/A),23000.0,11.09,0.34,48.98%,7098070.0,04/11/2021,2021-08-13
0,MHLD,3.19,3.05-3.17,216.57M,3.15,1.17-4,1.51,232816.0,275.68M,N/A(N/A),317871.0,2.11,1.37,99.37%,86420221.0,11/11/2021,2021-08-13
0,MIND,2.04,2-2.03,22.22M,2.02,1.7-3.29,-1.04,18192.0,28.1M,0.56(N/A),151190.0,-,2.04,-6.85%,13773742.0,08/09/2021,2021-08-13
0,MINI,29.5,29.13-32.16,612.01M,31.57,-,1.67,0.0,1300000000.0,1.21(4.11%),193491.0,17.71,1.54,0%,43920914.0,-,2021-08-13
0,MITK,22.1,21.66-22.22,117.17M,22.13,11.14-22.92,0.25,205994.0,972.93M,N/A(N/A),494937.0,87.21,0.28,101.18%,44024072.0,11/11/2021,2021-08-13
0,MKSI,146.86,145.54-147.24,2690000000.0,146.69,101.78-198.78,8.58,290115.0,8140000000.000001,0.88(0.60%),422775.0,17.13,1.54,16.11%,55451896.0,27/10/2021,2021-08-13
0,MKTX,463.31,461.95-467.3,707.15M,465.48,431.86-606.45,7.56,128572.0,17610000000.0,2.64(0.57%),243888.0,61.28,0.36,-5.93%,38000372.0,27/10/2021,2021-08-13
0,MLAB,277.3,278.69-280.87,138.91M,280.05,229-307.97,0.69,22235.0,1450000000.0,0.64(0.23%),22380.0,404.59,0.4,12.68%,5203412.0,08/11/2021,2021-08-13
0,MLHR,43.53,42.78-43.62,2470000000.0,43.42,21.91-51.24,2.92,218368.0,2560000000.0,0.75(1.72%),795832.0,14.89,1.32,76.09%,59052202.0,22/09/2021,2021-08-13
0,STCN,1.83,1.74-1.85,642.62M,1.82,0.51-2.89,-0.58,94011.0,114.73M,N/A(N/A),111628.0,-,0.85,227.78%,62691394.0,19/10/2021,2021-08-13
0,MLVF,18.99,18.77-18.79,22.53M,18.79,11.67-19.38,0.74,2436.0,143.25M,N/A(N/A),2782.0,25.77,1.08,52.78%,7543551.0,04/11/2021,2021-08-13
0,MMLP,3.21,3.122-3.25,717.88M,3.18,1.03-3.42,-0.44,90167.0,124.94M,0.02(0.62%),170338.0,-,2.85,74.46%,38802750.0,27/10/2021,2021-08-13
0,MMSI,66.27,65.62-66.77,1030000000.0,66.2,39.44-70.9,0.5,198657.0,3730000000.0,N/A(N/A),259382.0,132.37,1.25,46.39%,56270524.0,27/10/2021,2021-08-13
0,MMYT,27.73,26.88-28,189.91M,27.67,13.51-39.01,-0.42,176527.0,2900000000.0,N/A(N/A),453044.0,-,1.23,89.93%,104732986.0,03/11/2021,2021-08-13
0,MNDO,3.35,3.28-3.35,23.37M,3.37,2.15-3.8,0.27,38664.0,66.95M,0.24(7.76%),56884.0,12.41,0.89,46.93%,19985826.0,-,2021-08-13
0,MNKD,4.09,4.015-4.285,66.34M,4.06,1.56-6.25,-0.36,2916814.0,1020000000.0,N/A(N/A),3259964.0,-,1.94,150.92%,249660178.0,10/11/2021,2021-08-13
0,MNOV,3.44,3.39-3.57,4M,3.44,3.39-10.72,-0.24,168314.0,167.76M,N/A(N/A),844392.0,-,1.42,-40.69%,48768541.0,12/08/2021,2021-08-13
0,MNRO,56.5,55.97-57.22,1220000000.0,56.75,39.39-72.67,1.37,118975.0,1890000000.0,0.96(1.70%),196628.0,41.17,1.14,5.35%,33505537.0,28/10/2021,2021-08-13
0,MNTA,52.48,52.46-52.53,6.61M,52.47,26.87-52.53,-2.12,0.0,6240000000.0,N/A(N/A),845363.0,-,1.71,82.54%,118965224.0,28/10/2021,2021-08-13
0,MNTX,7.05,6.93-7.366,165.94M,7.15,3.49-9.62,0.07,42833.0,140.34M,N/A(N/A),17768.0,107.95,1.13,57.72%,19906730.0,11/11/2021,2021-08-13
0,MOFG,30.68,30.25-30.66,110.03M,30.66,16.59-33.68,2.24,14517.0,487.05M,0.90(2.93%),34166.0,13.72,1.04,44.44%,15875091.0,28/10/2021,2021-08-13
0,MORN,261.15,259.56-263.41,1550000000.0,261.03,151.53-270.08,5.53,47358.0,11220000000.0,1.26(0.48%),90137.0,47.18,1.08,64.64%,43066571.0,27/10/2021,2021-08-13
0,MOSY,5.48,5.46-5.76,6.88M,5.49,1.32-10.75,-1.09,296962.0,47.46M,N/A(N/A),6336198.0,-,2.09,226.19%,8660382.0,04/11/2021,2021-08-13
0,USWS,0.8689,0.8109-0.8798,320.26M,0.8443,0.2315-3.37,-1.22,1062960.0,81.14M,N/A(N/A),3084219.0,-,1.42,107.08%,93377516.0,11/11/2021,2021-08-13
0,MPB,26.93,26.62-27.03,70.26M,27.03,17.2-29.87,3.88,14817.0,307.72M,0.80(2.97%),59171.0,6.94,0.69,26.19%,11426736.0,28/10/2021,2021-08-13
0,TELL,3.0,2.86-3,56.95M,2.97,0.68-5.71,-0.29,5376589.0,1410000000.0,N/A(N/A),15883568.0,-,2.76,200%,465469705.0,10/11/2021,2021-08-13
0,MPWR,462.34,460.41-468.09,1040000000.0,460.8,235.62-470.74,4.19,167439.0,21230000000.0,2.40(0.52%),348593.0,110.3,0.92,65.12%,45920000.0,28/10/2021,2021-08-13
0,MRCY,53.4,52.41-53.59,924M,53.59,49.97-88.96,1.12,390983.0,3000000000.0,N/A(N/A),381909.0,47.75,0.97,-33%,56161158.0,26/10/2021,2021-08-13
0,MRLN,22.38,21.85-22.25,88.16M,22.25,6.6-23.24,2.9,50498.0,265.85M,0.56(2.50%),35262.0,7.71,1.12,201.41%,11879094.0,04/11/2021,2021-08-13
0,MRTN,15.26,15.13-15.31,898.83M,15.31,14.8-19.08,0.92,173059.0,1260000000.0,0.16(1.05%),344806.0,16.5,0.98,-18.6%,82880930.0,21/10/2021,2021-08-13
0,MSBF,10.19,10.19-10.89,-,10.34,-,0.81,0.0,51.14M,N/A(N/A),7422.0,12.8,0.66,0%,5019070.0,-,2021-08-13
0,MSEX,106.18,106.36-108.87,143.79M,106.36,59.6-110.89,2.2,65581.0,1860000000.0,1.09(1.03%),232818.0,48.19,0.28,55.78%,17490561.0,29/10/2021,2021-08-13
0,MSON,26.02,25.82-26.18,68.06M,26.01,11.04-26.99,-1.08,21200.0,453.01M,N/A(N/A),64566.0,-,1.41,82.34%,17410045.0,25/08/2021,2021-08-13
0,MSTR,720.99,726.1-753.89,506.98M,745.0,"136.89-1,312",-43.32,638291.0,7030000000.0,N/A(N/A),892025.0,-,1.44,426.12%,9747468.0,28/10/2021,2021-08-13
0,MTEX,32.37,29.52-32.84,153.13M,31.83,13.65-48.02,3.13,15812.0,66.79M,0.64(1.98%),13554.0,10.34,0.99,90.52%,2063280.0,-,2021-08-13
0,MTRX,11.5,10.97-11.76,694.34M,11.76,7.12-16.32,-0.99,95100.0,305.03M,N/A(N/A),153549.0,-,1.74,10.15%,26524288.0,08/09/2021,2021-08-13
0,MTSC,58.49,58.48-58.54,610.08M,58.54,17.32-60.69,-14.3,0.0,1140000000.0,0.30(N/A),79741.0,-,1.92,142.29%,19474695.0,29/11/2021,2021-08-13
0,MTSL,6.35,5.9-6.34,4.02M,6.3,2.02-17.88,-0.59,574321.0,20.08M,N/A(N/A),1517764.0,-,0.86,118.97%,3162950.0,13/08/2021,2021-08-13
0,MVIS,14.81,14.07-14.7,2.11M,14.61,1.25-28,-0.18,2632937.0,2430000000.0,N/A(N/A),10099104.0,-,3.94,942.96%,163959541.0,04/11/2021,2021-08-13
0,MYGN,33.53,32.68-33.71,807.5M,33.71,11.76-36.07,-1.56,393159.0,2560000000.0,N/A(N/A),582940.0,-,1.56,156.54%,78055365.0,03/11/2021,2021-08-13
0,MYRG,100.82,98.13-100.8,2460000000.0,100.8,33.68-101.61,4.49,62718.0,1680000000.0,N/A(N/A),130670.0,22.46,1.11,160.58%,16867470.0,03/11/2021,2021-08-13
0,VXRT,9.13,8.605-9.236,1.66M,9.222,3.5-24.84,-0.47,4934199.0,1200000000.0,N/A(N/A),10312674.0,-,0.31,-0.76%,122818085.0,17/11/2021,2021-08-13
0,NAII,18.79,18.6-18.94,169.23M,18.8,6.52-19.47,1.49,18314.0,117.27M,N/A(N/A),28289.0,12.59,0.8,163.9%,6221328.0,20/09/2021,2021-08-13
0,NATH,68.2,67.45-69.49,89.47M,67.45,50-78.89,3.12,2956.0,280.64M,1.40(2.05%),9001.0,21.86,0.41,30.4%,4114934.0,05/11/2021,2021-08-13
0,NATI,41.7,41.47-41.89,1360000000.0,41.84,30.42-47.4,0.16,270571.0,5550000000.0,1.08(2.59%),500964.0,254.07,1.09,15.87%,132980932.0,28/10/2021,2021-08-13
0,NATR,16.43,16.01-16.59,413.39M,16.18,9.86-21.5,1.14,18177.0,327.55M,N/A(N/A),56125.0,14.35,0.83,47.75%,19936372.0,08/11/2021,2021-08-13
0,NBIX,86.68,86.6-89.48,1030000000.0,87.16,84.77-120.2,3.72,809252.0,8199999999.999999,N/A(N/A),731314.0,23.29,0.73,-24.1%,94646427.0,03/11/2021,2021-08-13
0,NBN,35.26,34.71-35.19,100.4M,35.16,17.21-35.28,8.52,12986.0,287.39M,0.04(0.11%),61168.0,4.14,1.73,82.51%,8150480.0,03/11/2021,2021-08-13
0,NBTB,37.17,36.68-37.2,244.71M,37.06,26.1-42.79,3.4,51356.0,1610000000.0,1.12(3.01%),144397.0,10.92,0.68,15.29%,43336021.0,25/10/2021,2021-08-13
0,SLCT,17.11,16.9-17.07,39.28M,17.07,6.93-17.44,1.05,14241.0,294.8M,N/A(N/A),171897.0,16.32,0.9,114.95%,17229504.0,04/11/2021,2021-08-13
0,NCMI,2.73,2.6-2.8,31.1M,2.71,1.81-6.105,-1.14,978001.0,221.28M,0.20(7.33%),572469.0,-,1.88,-15.48%,81056362.0,08/11/2021,2021-08-13
0,NCTY,15.81,14.75-17.07,97.46K,16.51,2.04-88.98,16.81,2286571.0,240.09M,N/A(N/A),3251000.0,0.94,1.14,140.31%,16233492.0,01/09/2021,2021-08-13
0,NDSN,226.56,225.7-229.12,2210000000.0,226.95,178.6-229.79,5.24,159494.0,13170000000.0,2.04(0.90%),211015.0,43.23,0.99,9.53%,58109370.0,30/08/2021,2021-08-13
0,NEOG,42.29,41.8-42.54,468.46M,42.19,33.11-48.85,0.57,161220.0,4550000000.0,N/A(N/A),290991.0,74.57,0.5,7.21%,107477445.0,28/09/2021,2021-08-13
0,NEPT,0.6913,0.6292-0.7,54.44M,0.7,0.6292-3.55,-,4116597.0,116.22M,N/A(N/A),1633360.0,-,-,-74.68%,167081041.0,16/11/2021,2021-08-13
0,NEWT,27.23,27.16-28.48,125.35M,27.16,16.24-38.78,3.27,377477.0,639.18M,3.60(13.22%),316489.0,8.31,1.19,38.29%,22530000.0,10/11/2021,2021-08-13
0,NFBK,16.83,16.64-16.89,95.87M,16.89,8.72-17.25,1.21,123852.0,855.06M,0.52(3.09%),168479.0,13.96,0.77,65.49%,50805455.0,27/10/2021,2021-08-13
0,BIMI,1.0231,0.91-1.02,14.58M,1.02,0.91-4.09,-0.28,547605.0,25.37M,N/A(N/A),335368.0,-,-0.42,-46.99%,24793988.0,16/08/2021,2021-08-13
0,NICE,266.09,259.07-266.49,1760000000.0,259.07,209.26-288.73,3.05,100766.0,16730000000.0,N/A(N/A),281643.0,87.34,0.79,20.9%,63121441.0,11/11/2021,2021-08-13
0,NICK,11.58,11.18-11.6,56.02M,11.6,6.94-11.94,1.09,5264.0,88.44M,N/A(N/A),16484.0,10.63,0.45,37.86%,7636951.0,04/11/2021,2021-08-13
0,NKSH,38.85,38.1-38.82,26.51M,38.59,23.37-39.99,2.61,6624.0,239.71M,1.40(3.60%),35625.0,14.88,0.54,45.51%,6170058.0,28/10/2021,2021-08-13
0,NKTR,14.3,14.19-14.47,125.99M,14.28,14.16-26.73,-2.62,747838.0,2630000000.0,N/A(N/A),855196.0,-,1.45,-28.86%,183801441.0,10/11/2021,2021-08-13
0,NLNK,7.85,7.68-8.09,140K,7.9,7.23-36.72,-2.11,74768.0,65.61M,N/A(N/A),51817.0,-,1.67,-48.25%,8357391.0,16/11/2021,2021-08-13
0,NNBR,6.05,5.8-6.23,554.34M,6.23,4.11-9.61,-1.11,142195.0,260.35M,N/A(N/A),298950.0,-,3.32,-13.51%,43033548.0,11/11/2021,2021-08-13
0,NRIM,43.34,42.67-43.6,70.88M,43.6,23.44-48.19,6.72,4257.0,269.01M,1.48(3.41%),14123.0,6.45,0.78,61.72%,6206913.0,01/11/2021,2021-08-13
0,NSEC,10.95,10.95-10.95,67.89M,10.95,9.66-13.34,-2.78,0.0,27.71M,0.24(2.19%),1570.0,-,0.07,-13.29%,2530370.0,18/08/2021,2021-08-13
0,NSIT,97.56,96.28-97.47,8390000000.000001,97.32,52.63-107.26,5.36,83042.0,3400000000.0,N/A(N/A),227664.0,18.21,1.84,76.01%,34855832.0,09/11/2021,2021-08-13
0,NSSC,36.15,35.54-36.31,101.61M,36.29,17.84-38,0.43,12161.0,656.05M,N/A(N/A),46090.0,83.41,1.36,44.77%,18351084.0,07/09/2021,2021-08-13
0,NSYS,9.77,9.73-11.79,98.73M,9.77,3.85-14.2,-1.23,32743.0,25.99M,N/A(N/A),31396.0,-,1.44,114.96%,2660330.0,12/08/2021,2021-08-13
0,NTCT,27.06,26.9-27.23,837.74M,27.06,19.76-31.91,0.34,188767.0,2000000000.0,N/A(N/A),374245.0,79.01,0.76,11.08%,74085582.0,04/11/2021,2021-08-13
0,NTGR,35.36,34.99-35.49,1370000000.0,35.3,27.35-46.23,3.1,197946.0,1080000000.0,N/A(N/A),337932.0,11.4,0.85,8.37%,30543590.0,27/10/2021,2021-08-13
0,NTIC,18.89,18.28-19.26,51.01M,18.78,7.79-21.5,0.28,1854.0,170.35M,0.26(1.38%),11697.0,68.47,1.05,107.13%,9109861.0,16/11/2021,2021-08-13
0,NTWK,4.484,4.4-4.58,53.13M,4.43,2.35-6.12,0.08,9795.0,50.7M,N/A(N/A),24833.0,53.86,0.94,44.18%,11306680.0,29/09/2021,2021-08-13
0,NURO,13.79,12.2-14.18,8.22M,13.71,1.39-38.75,-0.3,686908.0,77.62M,N/A(N/A),7958017.0,-,3.11,589.5%,5628907.0,21/10/2021,2021-08-13
0,NUVA,57.98,57.22-58.88,1150000000.0,57.37,43.11-72.61,0.03,369865.0,3000000000.0,N/A(N/A),558203.0,1676.21,1.33,11.61%,51664749.0,03/11/2021,2021-08-13
0,NVAX,247.24,243.6-260,919.45M,254.69,76.66-331,-13.71,7049473.0,19160000000.0,N/A(N/A),4753506.0,-,1.59,98.71%,74484166.0,10/11/2021,2021-08-13
0,NVEC,70.6,69.98-73.35,23.92M,71.3,46-81.42,2.66,17585.0,350.6M,4.00(5.67%),26035.0,26.54,1.15,23.45%,4833232.0,27/10/2021,2021-08-13
0,KZIA,8.89,8.72-9.5,44.41K,8.72,5.5-15.83,-1.03,17495.0,120.88M,N/A(N/A),33258.0,-,2.72,55.15%,132552209.0,-,2021-08-13
0,NVMI,95.04,93.9-95.75,292.5M,94.79,46.07-104.07,2.32,29031.0,2690000000.0,N/A(N/A),97867.0,40.97,1.12,74%,28260029.0,03/11/2021,2021-08-13
0,INSG,8.94,8.58-8.95,299.59M,8.95,7.15-21.91,-0.51,789900.0,922.44M,N/A(N/A),1430690.0,-,1.64,-25.99%,103180708.0,10/11/2021,2021-08-13
