,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,PMMAF,47.78,45.13-46.28,8039999999.999999,46.28,41.81-131.35,2.41,85.0,6870000000.0,0.50(0.29%),246.0,19.29,0.791,-63.18%,149605600.0,-,2022-11-08
0,VRTX,303.23,300.31-311.68,8700000000.0,303.09,179.96-318.38,12.81,1356558.0,78680000000.0,N/A(N/A),1358335.0,24.56,0.433,57.24%,256691452.0,01/02/2023,2022-11-08
0,MNST,98.9,97.02-99.35,6220000000.0,98.5,71.78-100.47,2.29,2602881.0,51060000000.0,N/A(N/A),2542185.0,43.33,0.904,7.93%,521743612.0,01/03/2023,2022-11-08
0,TEVA,8.93,8.91-9.26,15140000000.0,8.95,6.78-11.34,-1.17,14708896.0,10170000000.0,N/A(N/A),10293923.0,-7.26,1.27,-2.19%,1110644809.0,15/02/2023,2022-11-08
0,FITB,35.04,34.73-35.33,4410000000.0,34.99,30.92-50.64,3.28,4372009.0,24100000000.0,1.32(3.77%),4381569.0,10.19,1.23,-20.51%,686343000.0,19/01/2023,2022-11-08
0,SHLDQ,0.07,0.07-0.1,-,0.07,0.01-0.25,-20.0,0.0,10.79M,N/A(N/A),51028.0,-0.006,-0.676,900%,107908943.0,01/12/2022,2022-11-08
0,CTAS,419.86,421.25-435.51,8119999999.999999,423.1,343.86-461.44,12.17,419347.0,43770000000.0,4.60(1.10%),421266.0,34.47,1.37,-5%,101545323.0,22/12/2022,2022-11-08
0,ADSK,194.88,194-203.88,3530000000.0,196.0,163.2-335.48,2.56,1339158.0,42960000000.0,N/A(N/A),1408230.0,78.37,1.48,-39.95%,215859048.0,29/11/2022,2022-11-08
0,DISH,14.67,14.69-15.9,17079999999.999998,14.77,12.55-37.77,3.63,6774710.0,8140000000.000001,N/A(N/A),4295227.0,4.56,1.81,-61.25%,530706197.0,23/02/2023,2022-11-08
0,GILD,81.46,80.08-83.8,27140000000.0,80.6,57.17-83.8,2.66,9340719.0,103140000000.0,2.92(3.58%),7867623.0,30.44,0.441,22.83%,1254243845.0,07/02/2023,2022-11-08
0,LIFE,2.4,2.352-2.41,-,2.4,2.34-8.9,-1.6,23825.0,68.13M,N/A(N/A),116611.0,-1.59,1.42,-71.5%,28625046.0,10/11/2022,2022-11-08
0,GOOGL,88.49,87.59-90.32,282110000000.0,88.9,83.34-151.55,5.09,30327476.0,1150000000000.0,N/A(N/A),29921459.0,16.54,1.05,-40.55%,12943000000.0,31/01/2023,2022-11-08
0,FISV,96.39,95.95-99.95,17360000000.0,96.3,87.03-110.99,3.21,3868744.0,62540000000.0,N/A(N/A),4082106.0,29.72,0.885,-3.96%,635028076.0,07/02/2023,2022-11-08
0,LBTYA,18.44,18.26-18.63,7270000000.0,18.44,15.22-29.56,13.37,2749936.0,8480000000.0,N/A(N/A),1793822.0,1.52,1.23,-35.16%,459752852.0,15/02/2023,2022-11-08
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.39-2.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-11-08
0,ADBE,299.54,297.77-309.9,17190000000.0,301.15,274.73-699.54,10.19,4179626.0,140480000000.0,N/A(N/A),4125578.0,28.94,1.23,-54.8%,464900000.0,15/12/2022,2022-11-08
0,BB,4.75,4.66-4.86,705M,4.75,3.94-11.33,-0.03,7785446.0,2770000000.0,N/A(N/A),5790284.0,-8.63,1.22,-57.01%,578824523.0,20/12/2022,2022-11-08
0,QCOM,110.09,109.92-114.89,44200000000.0,111.57,101.93-193.58,11.52,9370976.0,126160000000.0,3.00(2.73%),7790342.0,9.35,1.25,-32.47%,1121000000.0,01/02/2023,2022-11-08
0,SINA,43.31,43.13-43.33,280M,43.27,43.13-43.33,0.9,0.0,2580000000.0,60.00(25.00%),970647.0,10.07,4.44,0%,59754024.0,-,2022-11-08
0,BIDU,85.02,82.81-86.12,14120000000.0,84.7,73.58-173.6,-35.86,2017700.0,29440000000.0,N/A(N/A),3044366.0,-27.26,0.698,-46.27%,345541599.0,16/11/2022,2022-11-08
0,SOHU,15.33,14.85-15.29,797.28M,15.29,12.87-22.02,22.59,28666.0,501.99M,N/A(N/A),86644.0,24.52,1.52,-25.83%,33735836.0,14/11/2022,2022-11-08
0,DISCA,10.27,9.8-10.47,26000000000.0,10.2,9.8-31.55,-3.58,35238946.0,24430000000.0,N/A(N/A),24897210.0,-2.91,1.39,-61.27%,2428396015.0,09/02/2023,2022-11-08
0,RBBN,2.76,2.55-2.79,816.71M,2.78,2.19-6.415,-1.42,787167.0,437.12M,N/A(N/A),607876.0,-1.91,1.09,-54.46%,168123073.0,15/02/2023,2022-11-08
0,AMAT,95.04,94.78-98.79,25160000000.0,96.98,71.12-167.06,7.53,10052405.0,83850000000.0,1.04(1.09%),8272352.0,9.95,1.51,-38%,860309377.0,17/11/2022,2022-11-08
0,STLD,95.96,95.54-98.25,22750000000.0,96.24,50.54-100.39,22.84,1321880.0,16989999999.999998,1.36(1.42%),1728297.0,4.2,1.47,47.54%,175571409.0,23/01/2023,2022-11-08
0,CDNS,146.0,146.44-151.09,3430000000.0,147.11,132.32-194.97,2.89,1188775.0,40900000000.0,N/A(N/A),1930389.0,49.98,1.07,-17.98%,274316000.0,21/02/2023,2022-11-08
0,BBBY,3.95,3.85-4.12,6760000000.0,3.95,3.73-30.06,-13.34,7782729.0,350.16M,N/A(N/A),41715354.0,-0.375,1.74,-82.5%,87540074.0,05/01/2023,2022-11-08
0,MCHP,65.53,65.85-68.63,7640000000.0,66.89,54.33-90,3.33,6796522.0,37270000000.0,1.312(2.00%),5088048.0,19.49,1.51,-23.59%,550008710.0,02/02/2023,2022-11-08
0,WYNN,72.28,68.98-72.72,3900000000.0,72.49,50.2-99,-5.72,3597600.0,7950000000.0,N/A(N/A),3793138.0,-10.01,1.97,-25.42%,112827991.0,09/11/2022,2022-11-08
0,ISRG,242.33,237.56-245.74,6120000000.0,242.18,180.07-369.21,3.86,1529836.0,85060000000.0,N/A(N/A),2083310.0,64.73,1.29,-33.6%,353384570.0,26/01/2023,2022-11-08
0,NDAQ,62.41,62.53-65.66,6110000000.0,62.86,46.77-71.21,2.31,3369004.0,31720000000.0,0.80(1.28%),1946761.0,27.01,0.945,-12.03%,491279526.0,25/01/2023,2022-11-08
0,RYAAY,71.34,71.26-73.53,9260000000.0,71.26,55.9-125.75,0.944,443350.0,14620000000.0,N/A(N/A),508191.0,13.05,1.53,-42.4%,1137164528.0,06/02/2023,2022-11-08
0,APLO,50.75,50-50,8.03M,50.0,45-125,3.66,0.0,25.99M,2.16(4.32%),319.0,13.67,0.494,19.05%,519763.0,-,2022-11-08
0,INFY,18.58,18.62-18.95,8600000000.0,18.7,16.39-26.39,0.707,6187563.0,77650000000.0,0.3391(1.83%),9518238.0,26.25,0.728,-18.47%,4194912636.0,13/01/2023,2022-11-08
0,JBLU,7.68,7.59-7.79,8580000000.0,7.7,6.21-16.39,-1.6,7170958.0,2490000000.0,N/A(N/A),11688281.0,-4.79,1.51,-52.36%,323877614.0,26/01/2023,2022-11-08
0,SPAR,23.82,23.72-24.56,1000000000.0,24.02,17.66-54.5,1.12,146535.0,841.35M,0.20(0.84%),237368.0,21.47,1.8,-50.96%,35070921.0,23/02/2023,2022-11-08
0,HSIC,74.25,73.17-74.93,9390000000.0,74.07,64.75-92.68,4.71,908258.0,9980000000.0,N/A(N/A),892602.0,15.27,0.729,-7.3%,135258887.0,14/02/2023,2022-11-08
0,PAYX,115.38,114.86-118.71,4740000000.0,115.2,105.66-141.92,3.99,1294029.0,42240000000.0,3.16(2.74%),1650897.0,27.21,0.991,-7.42%,360400603.0,21/12/2022,2022-11-08
0,VRSN,177.88,177.9-183.82,1390000000.0,179.11,155.25-257.03,7.55,602127.0,19160000000.0,N/A(N/A),650735.0,26.95,0.975,-23.55%,106016456.0,09/02/2023,2022-11-08
0,AAPL,138.92,137.49-141.43,394330000000.0,140.41,129.04-182.94,6.15,87628907.0,2220000000000.0,0.92(0.66%),86975615.0,22.65,1.25,-8.17%,15908118000.0,26/01/2023,2022-11-08
0,FAST,49.57,49.13-50.4,6820000000.0,49.8,43.73-64.75,1.87,2369306.0,28510000000.0,1.24(2.50%),3480450.0,25.3,1.18,-14.87%,572759880.0,19/01/2023,2022-11-08
0,XRAY,28.03,27.61-28.72,3060000000.0,28.04,26.48-58.7,1.64,3147179.0,6050000000.0,0.50(1.78%),2340579.0,16.63,-,-49.78%,215451556.0,08/11/2022,2022-11-08
0,CROX,80.4,80.72-84.32,3200000000.0,81.17,46.08-183.88,9.22,2181889.0,5120000000.0,N/A(N/A),1596170.0,9.4,1.88,-55.38%,61744934.0,15/02/2023,2022-11-08
0,ZION,49.91,49.79-51.13,2920000000.0,49.82,46.58-75.44,5.31,1024271.0,7590000000.0,1.64(3.29%),1335374.0,9.39,1.17,-22.99%,149617754.0,23/01/2023,2022-11-08
0,NTRS,85.24,84.6-86.38,6870000000.0,85.12,76.15-135.15,7.36,621588.0,17900000000.0,3.00(3.52%),1031372.0,11.48,1.07,-31.02%,208415673.0,18/01/2023,2022-11-08
0,LAMR,88.0,86.46-89.49,-,88.24,81.1-124.32,4.89,568705.0,8880000000.0,4.80(5.45%),520099.0,18.19,1.4,-27.25%,101683470.0,24/02/2023,2022-11-08
0,PTEN,19.08,18.825-19.405,2220000000.0,18.97,6.705-20.53,-1.42,2157797.0,4179999999.9999995,0.32(1.68%),2645659.0,-12.52,2.26,103.85%,216821730.0,09/02/2023,2022-11-08
0,ATLC,26.11,25.09-26.53,517.18M,26.53,23.19-86.35,10.09,17958.0,372.85M,N/A(N/A),28033.0,3.65,1.69,-69.44%,14479474.0,11/11/2022,2022-11-08
0,CHRW,92.06,91.97-94.19,26130000000.0,92.86,86.57-121.23,8.36,1376531.0,10890000000.0,2.20(2.39%),1378641.0,10.72,0.77,-1.88%,117709468.0,01/02/2023,2022-11-08
0,SIRI,6.28,6.27-6.39,9000000000.0,6.3,5.69-6.85,0.296,15370262.0,24740000000.0,0.0968(1.54%),15145303.0,21.11,0.931,1.68%,3889537171.0,01/02/2023,2022-11-08
0,ALPN,6.04,5.8-6.12,31.97M,6.12,4.82-14.4,-1.89,104947.0,260.08M,N/A(N/A),96796.0,-3.94,1.59,-53.11%,44006679.0,14/11/2022,2022-11-08
0,PCAR,99.14,98.95-101.07,25840000000.0,99.31,77-101.07,7.45,2142001.0,34970000000.0,1.48(1.49%),1829206.0,12.94,0.873,10.16%,347767575.0,31/01/2023,2022-11-08
0,PAAS,15.02,14.76-16.08,1660000000.0,15.05,13.84-30.56,-0.3,13891414.0,3200000000.0,0.44(2.93%),3183532.0,-51.67,1.1,-42.21%,210525964.0,09/11/2022,2022-11-08
0,AMZN,90.53,88.23-91.72,475590000000.0,90.79,88.04-188.11,1.11,88117805.0,917940000000.0,N/A(N/A),63600669.0,92.94,1.32,-48.55%,10201654176.0,02/02/2023,2022-11-08
0,ROST,93.14,90.31-94.46,18510000000.0,94.03,69.24-123.36,4.24,2613497.0,31960000000.0,1.24(1.33%),2474182.0,22.26,0.979,-22.16%,347062803.0,17/11/2022,2022-11-08
0,VIAV,10.49,10.4-10.88,1280000000.0,10.46,10.03-18.14,0.448,3922663.0,2420000000.0,N/A(N/A),1758935.0,-,0.822,-33.57%,226358479.0,31/01/2023,2022-11-08
0,NTES,62.63,59.63-63.03,14640000000.0,61.03,53.09-118.19,28.21,1347867.0,38850000000.0,1.302(2.08%),1660445.0,18.9,0.503,-38.3%,620271800.0,17/11/2022,2022-11-08
0,NTAP,69.39,69.04-70.52,4770000000.0,69.59,60.56-96.82,4.27,1016148.0,15090000000.0,2.00(2.88%),1486967.0,15.37,1.2,-23.79%,217365705.0,29/11/2022,2022-11-08
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,48.91-51.18,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.2,0%,219191380.0,-,2022-11-08
0,GRMN,86.58,85.87-88.33,4950000000.0,86.94,76.37-148.87,5.01,814161.0,16680000000.0,2.92(3.37%),1020732.0,17.51,0.978,-39.11%,191663933.0,22/02/2023,2022-11-08
0,COST,488.55,484.51-498.26,154860000000.0,490.73,406.51-612.27,13.17,1696806.0,218100000000.0,3.60(0.74%),2111510.0,35.49,0.722,-4.79%,442604145.0,08/12/2022,2022-11-08
0,CHKP,127.0,126.33-130.18,2290000000.0,127.19,107.54-149.62,6.12,875776.0,16050000000.0,N/A(N/A),832140.0,21.02,0.613,8.88%,125411323.0,01/02/2023,2022-11-08
0,LRCX,434.97,430.79-448.95,18000000000.0,443.0,299.59-731.85,34.98,2224996.0,60670000000.0,6.90(1.59%),1917754.0,12.04,1.38,-28.78%,136379336.0,25/01/2023,2022-11-08
0,CIEN,45.74,44.18-45.89,3700000000.0,45.8,38.33-78.28,1.3,2175141.0,6590000000.0,N/A(N/A),1736474.0,37.47,0.992,-24.4%,148141810.0,08/12/2022,2022-11-08
0,IAC,45.92,44.19-46.97,3610000000.0,45.45,43.81-147.04,-11.94,1397386.0,4000000000.0,N/A(N/A),956056.0,-5.35,1.08,-68.37%,89188432.0,08/11/2022,2022-11-08
0,INTU,370.11,370.18-391.1,10310000000.0,371.36,339.36-716.86,7.38,2305202.0,107830000000.0,3.12(0.84%),1670206.0,55.46,1.18,-39.82%,281869879.0,29/11/2022,2022-11-08
0,EXPE,89.59,88.11-92.45,11330000000.0,89.06,85.02-217.72,2.89,2806362.0,14000000000.0,N/A(N/A),2521343.0,32.93,1.51,-50.82%,156090876.0,09/02/2023,2022-11-08
0,TCOM,26.99,26.33-27.49,2109999999.9999998,26.65,14.29-31.41,-4.09,2229476.0,17320000000.0,N/A(N/A),4869571.0,-44.18,0.613,-10.66%,641754377.0,08/11/2022,2022-11-08
0,UTSI,3.67,3.67-4.02,14.73M,3.67,2.44-5.24,-0.859,20658.0,34.69M,N/A(N/A),9043.0,-4.67,0.838,-24.49%,9034525.0,11/11/2022,2022-11-08
0,CTSH,53.75,52.73-54.58,19370000000.0,54.08,51.33-93.47,4.49,4148705.0,27350000000.0,1.08(2.01%),3314923.0,11.72,1.05,-32.74%,513921432.0,01/02/2023,2022-11-08
0,RMBS,36.57,35.74-37.25,413.7M,37.0,20-37.25,-0.22,1259192.0,3900000000.0,N/A(N/A),745070.0,-149.22,1.13,52.37%,107482010.0,30/01/2023,2022-11-08
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,-1.24,0%,102835848.0,-,2022-11-08
0,YRCW,3.21,3.075-3.31,5350000000.0,3.25,2.82-15.24,-0.145,1034053.0,164.29M,N/A(N/A),953296.0,-21.17,2.91,-70.55%,51664068.0,02/02/2023,2022-11-08
0,AKAM,83.86,82.78-86.02,2670000000.0,83.41,76.28-123.25,3.59,2649815.0,13330000000.0,N/A(N/A),1509079.0,25.3,0.688,-21.84%,158957143.0,08/11/2022,2022-11-08
0,KLAC,337.17,335.7-345.67,9450000000.0,343.51,250.2-457.12,22.18,1485422.0,48490000000.0,5.20(1.54%),1780005.0,14.59,1.35,-19.09%,141718327.0,26/01/2023,2022-11-08
0,JNPR,29.82,29.68-30.44,5040000000.0,29.95,25.18-38.14,1.32,4791732.0,9750000000.0,0.84(2.82%),3521539.0,24.08,0.873,-4.7%,324555523.0,26/01/2023,2022-11-08
0,ATVI,71.1,71.35-72.56,7360000000.0,71.75,56.4-86.9,2.15,8797491.0,56330000000.0,0.47(0.66%),5821309.0,32.82,0.507,4.82%,782306592.0,09/02/2023,2022-11-08
0,FLEX,19.29,19.3-19.95,28580000000.0,19.44,13.63-20.15,1.77,3771663.0,8880000000.0,N/A(N/A),4258097.0,11.4,1.43,5.87%,452783958.0,26/01/2023,2022-11-08
0,AMGN,277.02,282.22-296.67,26330000000.0,282.57,198.64-296.67,12.54,6904701.0,156010000000.0,7.76(2.80%),2726054.0,21.55,0.64,29.59%,533579206.0,02/02/2023,2022-11-08
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,114.26-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,-1.81%,248382008.0,-,2022-11-08
0,EXPD,95.73,96.42-105.7,18980000000.0,99.18,86.08-137.8,9.15,3267272.0,17079999999.999998,1.25(1.31%),1363353.0,11.45,0.871,-23.52%,163595482.0,08/11/2022,2022-11-08
0,EA,132.42,127.83-131.47,7290000000.0,130.19,109.24-146.59,3.21,2554019.0,35900000000.0,0.76(0.57%),1989967.0,40.25,0.855,-5.12%,278045325.0,31/01/2023,2022-11-08
0,PDCO,28.01,27.35-28.14,4770000000.0,27.9,23.87-35.29,1.99,444795.0,2680000000.0,1.04(3.71%),840278.0,13.32,1.25,-17.01%,96899000.0,08/12/2022,2022-11-08
0,TROW,104.77,104.53-110.1,6930000000.0,105.14,93.53-222.5,8.77,1845913.0,24380000000.0,4.80(4.58%),1719166.0,11.8,1.26,-52.61%,223464812.0,26/01/2023,2022-11-08
0,BIIB,284.62,284.89-292.45,10360000000.0,285.0,187.16-292.45,19.62,1472481.0,41210000000.0,N/A(N/A),1504536.0,14.34,0.187,2.13%,144001404.0,02/02/2023,2022-11-08
0,QRTEA,1.82,1.79-1.94,12640000000.0,1.82,1.5-9.4,-7.22,11135881.0,726.2M,2.75(151.10%),5021333.0,-0.247,1.71,-78.43%,382211640.0,28/02/2023,2022-11-08
0,SCHW,79.65,79-80.36,14340000000.0,80.0,59.35-96.24,3.31,5142518.0,156150000000.0,0.88(1.10%),7617308.0,22.11,0.993,-1.85%,1954862832.0,18/01/2023,2022-11-08
0,HBAN,15.5,15.35-15.59,3900000000.0,15.44,11.67-17.79,1.31,14126171.0,22330000000.0,0.62(4.00%),17509687.0,11.82,1.13,-2.21%,1442734255.0,26/01/2023,2022-11-08
0,NLOK,21.66,20.56-22.03,2100000000.0,21.04,20.12-30.92,1.47,4680305.0,14400000000.0,0.50(2.31%),5241120.0,15.69,0.967,-12.56%,666025347.0,08/11/2022,2022-11-08
0,NVDA,143.01,142.16-148.91,29740000000.0,148.01,108.13-346.47,3.09,59370497.0,363440000000.0,0.16(0.11%),58056277.0,38.82,1.71,-51.93%,2489000000.0,16/11/2022,2022-11-08
0,SRCL,48.17,48.26-50.03,2690000000.0,48.3,39.63-63.18,0.076,524545.0,4570000000.0,N/A(N/A),462950.0,656.21,1.26,-20.34%,92184219.0,23/02/2023,2022-11-08
0,SBUX,90.45,90.92-93.78,32250000000.0,90.92,68.39-117.8,2.83,9668187.0,106470000000.0,2.12(2.34%),7829208.0,32.46,0.863,-22.63%,1147900000.0,26/01/2023,2022-11-08
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.42,0%,711714480.0,-,2022-11-08
0,CINF,102.43,101.5-103.29,5230000000.0,102.04,88.66-143.22,-0.182,682250.0,16210000000.0,2.76(2.69%),814159.0,-514.44,0.617,-18.76%,157184308.0,14/02/2023,2022-11-08
0,EXTR,18.05,17.82-18.57,1130000000.0,18.23,8.49-18.57,0.34,1243720.0,2380000000.0,N/A(N/A),1203354.0,56.06,2.0,56.82%,131345266.0,01/02/2023,2022-11-08
0,AAXN,148.44,144.82-150.01,991.61M,149.0,82.49-209,2.03,697716.0,10660000000.0,N/A(N/A),432673.0,61.78,0.624,-18.73%,71077807.0,08/11/2022,2022-11-08
0,HOLX,74.35,73.63-74.77,4860000000.0,74.15,59.78-80.49,5.18,1469630.0,18400000000.0,N/A(N/A),1676851.0,14.66,1.01,7.8%,249653133.0,01/02/2023,2022-11-08
0,CMCSA,31.6,31.47-32.33,121210000000.0,31.72,28.39-54.59,1.21,21874774.0,137920000000.0,1.08(3.42%),27201745.0,25.98,0.988,-41.37%,4323408694.0,26/01/2023,2022-11-08
0,CPST,1.98,1.9-2.01,56.46M,1.92,1.43-6.69,-1.32,40137.0,35.41M,N/A(N/A),162655.0,-1.93,1.98,-68.27%,18250063.0,14/11/2022,2022-11-08
0,MRVL,39.51,38.95-40.96,4179999999.9999995,40.86,35.3-93.85,-0.258,12202321.0,33920000000.0,0.24(0.61%),11402751.0,-149.75,1.48,-45.02%,852600000.0,02/12/2022,2022-11-08
0,BLDP,5.43,5.23-5.66,100.03M,5.32,5.12-19.19,-0.614,8200563.0,1590000000.0,N/A(N/A),3486792.0,-8.72,1.67,-69.39%,298207391.0,09/03/2023,2022-11-08
