,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,DOW,67.49,65.47-67.39,58350000000.0,67.2,52.07-71.86,9.18,4645926.0,48750000000.0,2.80(4.15%),5522176.0,7.35,-,-1.95%,728101842.0,21/07/2022,2022-05-24
0,CSCO,43.35,42.5-44.06,51580000000.0,43.4,41.02-64.29,2.85,29857456.0,181830000000.0,1.52(3.51%),22905126.0,15.21,1.0,-17.32%,4154168000.0,17/08/2022,2022-05-24
0,DE,335.36,327.2-337.93,45770000000.0,332.32,307.64-446.76,19.17,1891356.0,103110000000.0,4.20(1.25%),2162909.0,17.5,1.05,-6.78%,306784327.0,19/08/2022,2022-05-24
0,FDX,204.69,197.28-206,91680000000.0,202.65,192.82-319.9,18.15,1923252.0,53160000000.0,3.00(1.47%),2487605.0,11.28,1.3,-33.89%,259178229.0,23/06/2022,2022-05-24
0,GIS,67.48,67.69-69.19,18630000000.0,67.74,56.67-73.99,3.75,2343115.0,41520000000.0,2.04(3.02%),3877977.0,18.01,0.45,6.89%,602212031.0,29/06/2022,2022-05-24
0,GLW,33.76,32.47-33.72,14470000000.0,33.6,32.24-44.24,1.25,6113461.0,28070000000.0,1.08(3.20%),5078725.0,27.04,0.92,-22.44%,844612498.0,27/07/2022,2022-05-24
0,GT,11.88,11.18-11.73,18880000000.0,11.68,10.89-24.89,3.01,4798433.0,3210000000.0,N/A(N/A),6305115.0,3.95,1.88,-38.76%,282465382.0,29/07/2022,2022-05-24
0,GS,316.61,306.43-315.8,60030000000.0,315.35,293.9-426.16,51.52,1849157.0,102990000000.0,8.00(2.53%),2810130.0,6.15,1.38,-13.56%,328223565.0,19/07/2022,2022-05-24
0,JPM,124.6,123.11-127.49,63020000000.0,124.36,115.02-172.96,13.48,19159190.0,370860000000.0,4.00(3.21%),15871133.0,9.25,1.08,-23.4%,2937050466.0,14/07/2022,2022-05-24
0,KMB,129.41,129.06-132.35,19790000000.0,129.47,117.32-145.79,5.18,1229418.0,44480000000.0,4.64(3.59%),2079528.0,24.98,0.39,-2.22%,336925493.0,26/07/2022,2022-05-24
0,KHC,38.99,38.56-39.68,25690000000.0,38.96,32.78-44.87,0.8,6173874.0,48370000000.0,1.60(4.10%),6783107.0,48.87,0.86,-11.65%,1223951939.0,04/08/2022,2022-05-24
0,KO,62.86,62.75-64.19,40130000000.0,62.88,52.28-67.2,2.37,15888944.0,277050000000.0,1.76(2.80%),18516349.0,26.51,0.59,15.09%,4335028727.0,27/07/2022,2022-05-24
0,MCD,238.0,237.45-245.8,23760000000.0,237.5,217.68-271.15,9.47,5215113.0,180790000000.0,5.52(2.32%),3321726.0,25.14,0.58,2.92%,739546930.0,28/07/2022,2022-05-24
0,LLY,302.6,299.8-307.67,29320000000.0,303.71,195.5-314,6.74,2799634.0,275620000000.0,3.92(1.30%),2936744.0,44.91,0.39,51.39%,900159559.0,04/08/2022,2022-05-24
0,ORCL,70.04,68.31-70.53,41830000000.0,69.67,66.72-106.34,2.61,6607899.0,184080000000.0,1.28(1.83%),8255481.0,26.85,0.87,-11.38%,2668157000.0,22/06/2022,2022-05-24
0,MRK,93.83,93.57-94.8,53980000000.0,94.25,70.89-94.92,5.48,8988742.0,238540000000.0,2.76(2.94%),11285525.0,17.11,0.35,24.28%,2528805025.0,28/07/2022,2022-05-24
0,MSI,212.79,209.56-215.77,8289999999.999999,211.02,199.24-273.65,7.3,1006459.0,35910000000.0,3.16(1.49%),923689.0,29.15,0.91,5.28%,167296991.0,04/08/2022,2022-05-24
0,MMM,144.38,141-146.22,35330000000.0,144.35,139.74-206.81,9.6,2608401.0,82890000000.0,5.96(4.13%),3201394.0,15.03,0.9,-28.48%,569058849.0,26/07/2022,2022-05-24
0,ODP,38.94,37.1-38.74,10640000000.0,38.66,34.71-51.4,3.43,678958.0,1840000000.0,N/A(N/A),385973.0,11.34,1.84,-8.81%,49196849.0,10/08/2022,2022-05-24
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-30.15,2.14,0.0,4880000000.0,0.83(3.21%),534.0,12.1,0.45,-66.17%,203220932.0,-,2022-05-24
0,PMMAF,62.9,66.17-66.25,8150000000.0,66.25,62.08-131.35,-3.11,0.0,10100000000.0,0.50(0.29%),292.0,27.42,0.37,-38.83%,149605600.0,-,2022-05-24
0,VRTX,268.35,263.78-270.98,7950000000.0,265.51,176.36-292.75,9.49,1611230.0,68530000000.0,N/A(N/A),1635591.0,28.28,0.55,25.73%,255755961.0,27/07/2022,2022-05-24
0,MNST,87.05,86.58-87.67,5540000000.0,86.96,71.78-99.86,2.53,2823328.0,46200000000.0,N/A(N/A),3139326.0,34.38,0.99,-5.39%,529671407.0,09/08/2022,2022-05-24
0,TEVA,8.45,8.26-8.5,15560000000.0,8.43,7.23-11.54,-0.56,5356835.0,9380000000.0,N/A(N/A),8952764.0,-,1.17,-23.32%,1110352397.0,04/08/2022,2022-05-24
0,FITB,36.81,35.82-36.87,4059999999.9999995,36.79,34.35-50.64,3.49,4676189.0,25100000000.0,1.20(3.26%),6583995.0,10.55,1.31,-12.19%,686087463.0,21/07/2022,2022-05-24
0,SHLDQ,0.14,0.14-0.16,-,0.14,0-0.69,-20.0,101800.0,16.19M,N/A(N/A),62169.0,-,-0.76,-39.13%,107908943.0,02/06/2022,2022-05-24
0,CTAS,370.28,366.6-373.01,9510000000.0,369.69,345.37-461.44,11.33,464859.0,37970000000.0,3.80(1.03%),486432.0,32.69,1.48,6.27%,102324911.0,19/07/2022,2022-05-24
0,ADSK,183.51,176.43-182.93,4390000000.0,181.48,173.9-344.39,2.24,2363799.0,38980000000.0,N/A(N/A),1891461.0,82.0,1.43,-34.85%,217527140.0,26/05/2022,2022-05-24
0,DISH,20.66,20.08-20.72,17710000000.0,20.39,17.04-46.31,3.48,2903181.0,10940000000.0,N/A(N/A),3624648.0,5.95,1.98,-53.1%,529995019.0,04/08/2022,2022-05-24
0,GILD,63.66,63.43-64.41,27470000000.0,63.94,57.19-74.12,3.58,6855551.0,80510000000.0,2.92(4.59%),9606471.0,17.78,0.35,-7.4%,1254313448.0,27/07/2022,2022-05-24
0,LIFE,2.98,2.68-2.935,-,2.92,2.68-13.1,-1.81,92380.0,78.42M,N/A(N/A),120251.0,-,1.62,-33.03%,28056249.0,17/08/2022,2022-05-24
0,GOOGL,2229.76,"2,037.69-2,129.17",270329999999.99997,2115.44,"2,037.69-3,030.93",110.57,3821977.0,1390000000000.0,N/A(N/A),1786332.0,20.17,1.13,-2.81%,658499877.0,25/07/2022,2022-05-24
0,FISV,98.83,95.71-98.31,16610000000.0,98.16,89.91-119.86,2.56,2230565.0,62550000000.0,N/A(N/A),3242945.0,38.63,0.77,-13.47%,646394065.0,02/08/2022,2022-05-24
0,LBTYA,23.22,22.81-23.51,12160000000.0,23.04,21.41-30.58,23.0,1078357.0,11820000000.0,N/A(N/A),1271985.0,1.01,1.14,-15.32%,504817325.0,08/08/2022,2022-05-24
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.39-2.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-05-24
0,ADBE,406.76,391.04-404.33,16140000000.0,401.61,370.27-699.54,10.07,2605424.0,188100000000.0,N/A(N/A),3442437.0,40.4,1.06,-16.66%,472500000.0,16/06/2022,2022-05-24
0,BB,5.95,5.62-5.87,718M,5.87,4.7-20.17,0.0,7293242.0,3320000000.0,N/A(N/A),8152757.0,1346.15,1.42,-30.16%,577151637.0,23/06/2022,2022-05-24
0,QCOM,132.12,126.05-130.34,39270000000.0,130.34,122.17-193.58,9.77,9082799.0,143720000000.0,3.00(2.27%),10901341.0,13.53,1.22,0.5%,1120000000.0,20/07/2022,2022-05-24
0,SINA,43.31,43.13-43.33,507.74M,43.27,43.13-43.33,-1.43,0.0,2580000000.0,40.00(9.76%),970647.0,-,0.94,0%,59754024.0,-,2022-05-24
0,BIDU,124.0,113.94-120.76,19590000000.0,120.15,101.62-209.04,4.26,3113836.0,42850000000.0,N/A(N/A),4294705.0,29.1,0.89,-34.58%,345541599.0,26/05/2022,2022-05-24
0,SOHU,14.18,13.6-14.19,806.9M,14.1,12.87-24.97,1.03,144702.0,529.36M,N/A(N/A),384866.0,13.8,1.77,-19.98%,38220845.0,08/08/2022,2022-05-24
0,DISCA,18.29,16.73-17.89,12560000000.0,17.84,16.51-32.76,2.01,23020342.0,40990000000.0,N/A(N/A),18249229.0,9.08,1.23,-41.88%,2426844405.0,09/08/2022,2022-05-24
0,RBBN,2.75,2.58-2.81,825.39M,2.74,2.58-8.31,-1.37,336062.0,407.63M,N/A(N/A),441175.0,-,1.08,-62.07%,150139066.0,03/08/2022,2022-05-24
0,AMAT,109.93,105.71-108.73,24840000000.0,107.88,101.33-167.06,7.49,6659338.0,93920000000.0,1.04(0.95%),7978287.0,14.67,1.42,-14.56%,883394639.0,18/08/2022,2022-05-24
0,STLD,78.13,76.04-78.56,20430000000.0,76.56,50.54-100.37,19.38,1634628.0,14710000000.0,1.36(1.74%),2418078.0,4.03,1.32,26.96%,188690008.0,25/07/2022,2022-05-24
0,CDNS,147.63,142.56-146.64,3150000000.0,145.68,122.04-192.7,2.68,1457183.0,39620000000.0,N/A(N/A),1753616.0,55.14,1.13,19.58%,275759000.0,25/07/2022,2022-05-24
0,BBBY,8.33,7.51-8.29,7870000000.0,8.29,7.51-44.5,-5.94,5133264.0,620.7M,N/A(N/A),7167241.0,-,1.91,-65.51%,79373789.0,13/07/2022,2022-05-24
0,MCHP,67.0,65.82-67.57,6820000000.0,66.04,63.52-90,2.27,5423533.0,37150000000.0,1.104(1.65%),5305960.0,29.5,1.53,-10.55%,554501300.0,09/08/2022,2022-05-24
0,WYNN,61.94,57.41-61,3980000000.0,60.76,56.36-136.81,-5.73,4029191.0,6700000000.0,N/A(N/A),3291142.0,-,2.23,-51.37%,115063322.0,03/08/2022,2022-05-24
0,ISRG,221.61,214.88-219.69,5910000000.0,219.21,206.6-369.69,4.49,1444752.0,78290000000.0,N/A(N/A),2127088.0,49.39,1.27,-19.41%,358956511.0,21/07/2022,2022-05-24
0,NDAQ,147.71,144.1-147.26,5770000000.0,146.43,140.31-214.96,6.97,779475.0,24140000000.0,2.40(1.62%),859794.0,21.21,0.95,-9.86%,164677774.0,27/07/2022,2022-05-24
0,RYAAY,86.9,83.92-85.89,4260000000.0,85.6,74.12-127.25,-1.15,439737.0,17490000000.0,N/A(N/A),667445.0,-,1.35,-24.85%,1134528528.0,25/07/2022,2022-05-24
0,APLO,50.0,55-55,-,55.0,40.6-125,-0.13,0.0,28.59M,2.16(3.93%),281.0,-,0.84,28.65%,519763.0,-,2022-05-24
0,INFY,18.89,18.25-18.57,16329999999.999998,18.49,18.22-26.39,0.68,9903699.0,77920000000.0,0.3466(1.83%),10833782.0,27.92,1.03,0.91%,4193718573.0,15/07/2022,2022-05-24
0,JBLU,10.23,9.67-10.06,7040000000.0,10.01,9.22-20.87,-0.59,8945017.0,3140000000.0,N/A(N/A),11244564.0,-,1.48,-47.27%,320789028.0,26/07/2022,2022-05-24
0,SPAR,21.62,20.51-21.8,1000000000.0,21.62,20.21-54.5,1.47,281129.0,741.06M,0.20(0.93%),285430.0,14.69,1.74,-44.8%,35038437.0,04/08/2022,2022-05-24
0,HSIC,84.72,83.03-85.5,12660000000.0,84.77,70.25-92.68,4.6,699654.0,11580000000.0,N/A(N/A),927013.0,18.43,0.71,8.19%,138050781.0,09/08/2022,2022-05-24
0,PAYX,118.21,115.7-118.06,4500000000.0,117.51,100.19-141.92,3.75,1619249.0,42410000000.0,3.16(2.67%),1900645.0,31.56,0.99,17.33%,361017389.0,29/06/2022,2022-05-24
0,VRSN,166.71,164.1-167.63,1350000000.0,164.99,159.69-257.03,7.11,571361.0,18250000000.0,N/A(N/A),763199.0,23.43,1.02,-24.7%,109544796.0,28/07/2022,2022-05-24
0,AAPL,143.11,137.33-141.97,386020000000.0,140.8,123.13-182.94,6.15,103428388.0,2270000000000.0,0.92(0.64%),97852731.0,23.26,1.22,14.1%,16185181000.0,02/08/2022,2022-05-24
0,FAST,51.93,51.05-52.12,6300000000.0,51.53,48.84-64.75,1.7,1954403.0,29850000000.0,1.24(2.39%),3550033.0,30.47,1.28,-0.84%,575606032.0,13/07/2022,2022-05-24
0,XRAY,38.5,37.73-38.47,4190000000.0000005,38.47,35-68,1.68,2453701.0,8210000000.000001,0.50(1.30%),2757378.0,22.91,0.94,-42.95%,215451556.0,10/08/2022,2022-05-24
0,CROX,53.5,48.07-52.4,2510000000.0,52.25,48.07-183.88,11.13,1991729.0,3010000000.0,N/A(N/A),1715853.0,4.81,1.91,-45.69%,61575215.0,10/08/2022,2022-05-24
0,ZION,54.3,52.56-54.18,-,54.08,47.06-75.44,6.14,1221091.0,8080000000.0,1.52(2.80%),1634924.0,8.84,1.28,-6.54%,151358748.0,26/07/2022,2022-05-24
0,NTRS,106.18,103.38-106.29,6540000000.0,105.87,100.05-135.15,7.21,587699.0,22070000000.0,2.80(2.64%),879261.0,14.73,1.11,-11.43%,208379813.0,20/07/2022,2022-05-24
0,CTXS,99.78,99.42-100.07,3270000000.0,99.99,78.07-121.87,2.19,1617507.0,12590000000.0,1.11(1.48%),1579406.0,45.51,0.04,-13.84%,126579926.0,27/07/2022,2022-05-24
0,LAMR,96.61,89.14-96.3,1870000000.0,95.39,89.14-124.32,4.35,998237.0,9250000000.0,4.80(4.97%),504367.0,22.19,1.41,-6.35%,101482102.0,10/08/2022,2022-05-24
0,PTEN,17.16,16.78-17.585,1630000000.0,16.97,6.44-18.77,-2.82,3081005.0,3770000000.0,0.16(0.93%),4081839.0,-,2.35,104.29%,216303200.0,28/07/2022,2022-05-24
0,ATLC,35.2,33.39-35.17,533.81M,34.83,30.58-91.98,7.62,62890.0,508.7M,N/A(N/A),81023.0,4.62,1.7,-10.34%,14913413.0,01/08/2022,2022-05-24
0,CHRW,104.44,102.83-105.31,25110000000.0,103.97,84.67-112.15,7.09,1419051.0,13260000000.0,2.20(2.11%),1379070.0,14.74,0.73,8.14%,126705542.0,02/08/2022,2022-05-24
0,SIRI,6.23,6.06-6.19,8820000000.0,6.16,5.89-7.28,0.34,16106670.0,24270000000.0,0.0878(1.41%),20156120.0,18.08,0.93,4.71%,3936116505.0,27/07/2022,2022-05-24
0,ALPN,8.3,7.98-8.5,33.87M,8.37,6-14.4,-1.77,138779.0,252.03M,N/A(N/A),101161.0,-,1.76,-30.66%,30328462.0,16/08/2022,2022-05-24
0,PCAR,81.86,80.56-82.39,24150000000.0,81.58,77.96-97.56,5.69,1622078.0,28490000000.0,1.36(1.66%),1847027.0,14.39,0.88,-11.05%,347683222.0,26/07/2022,2022-05-24
0,PAAS,22.22,21.87-22.71,1700000000.0,22.44,20.59-34.69,0.86,1601624.0,4730000000.0,0.48(2.16%),2512836.0,25.73,1.27,-34.08%,210511219.0,10/08/2022,2022-05-24
0,AMZN,2151.14,"2,025.2-2,108",477750000000.0,2080.5,"2,025.2-3,773",41.36,5113177.0,1060000000000.0,N/A(N/A),3997310.0,52.01,1.27,-32.84%,508720481.0,28/07/2022,2022-05-24
0,ROST,78.75,75.58-78.59,18920000000.0,77.71,69.75-127.45,4.5,6142282.0,27270000000.0,1.24(1.57%),3773904.0,17.51,0.98,-36.11%,351392340.0,25/08/2022,2022-05-24
0,VIAV,14.28,13.91-14.33,1270000000.0,14.19,13.73-18.14,-0.02,1039073.0,3220000000.0,N/A(N/A),1697714.0,-,0.71,-15.8%,227830943.0,16/08/2022,2022-05-24
0,NTES,97.04,93.78-99.38,13170000000.0,99.2,68.62-119.61,3.77,2239999.0,60190000000.0,1.16(1.20%),2673595.0,25.75,0.4,-17.34%,620271800.0,24/05/2022,2022-05-24
0,NTAP,68.51,65.62-68.46,6190000000.0,68.2,64.58-96.82,4.42,1652494.0,15000000000.0,2.00(2.92%),1903907.0,15.5,1.23,-12.47%,222536456.0,01/06/2022,2022-05-24
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,48.91-51.18,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.28,0%,219191380.0,-,2022-05-24
0,GRMN,101.37,96.79-101.14,5080000000.0,100.58,96.79-178.8,5.56,1151475.0,19070000000.0,2.92(2.88%),1147357.0,18.24,1.03,-27.51%,193125036.0,03/08/2022,2022-05-24
0,COST,429.48,424.35-438.73,210220000000.0,424.8,375.5-612.27,12.4,3436479.0,194010000000.0,3.60(0.84%),2795735.0,34.63,0.76,12.81%,443224290.0,26/05/2022,2022-05-24
0,CHKP,124.12,122.03-124.66,2200000000.0,123.62,107.85-149.62,6.04,663847.0,15830000000.0,N/A(N/A),1409963.0,20.56,0.64,5.11%,128113564.0,27/07/2022,2022-05-24
0,LRCX,483.3,465.73-480.51,16739999999.999998,477.49,442.53-731.85,31.99,935940.0,65110000000.0,6.00(1.24%),1381804.0,15.11,1.25,-21.3%,138715027.0,27/07/2022,2022-05-24
0,CIEN,50.19,48.16-50.1,3710000000.0,49.83,48.16-78.28,3.13,935038.0,7440000000.0,N/A(N/A),1419913.0,16.03,0.89,-5.12%,152126441.0,02/06/2022,2022-05-24
0,IAC,82.73,78.22-81.07,5020000000.0,80.4,72.29-179.12,0.27,562275.0,7160000000.0,N/A(N/A),610238.0,307.38,1.78,-50.11%,89873690.0,15/08/2022,2022-05-24
0,INTU,371.37,355.74-365.7,11410000000.0,363.11,339.36-716.86,7.84,2774350.0,101200000000.0,2.72(0.73%),1962405.0,47.38,1.18,-14.32%,282812475.0,24/05/2022,2022-05-24
0,EXPE,121.63,115.92-121.94,9600000000.0,121.94,115.92-217.72,1.25,2716403.0,18340000000.0,N/A(N/A),3640248.0,97.0,1.6,-27.63%,157097831.0,28/07/2022,2022-05-24
0,TCOM,20.33,18.66-19.84,3010000000.0,19.8,14.29-42.04,-0.13,6493792.0,13050000000.0,N/A(N/A),6226813.0,-,0.95,-48.88%,641754377.0,25/05/2022,2022-05-24
0,UTSI,0.6115,0.6111-0.6258,15.92M,0.6111,0.6111-2,-0.16,12640.0,22.6M,N/A(N/A),18588.0,-,1.23,-51.85%,36113940.0,24/05/2022,2022-05-24
0,CTSH,71.84,70.19-71.96,18930000000.0,70.19,66.19-93.47,4.17,2757808.0,37140000000.0,1.08(1.50%),3194475.0,17.24,1.13,0.84%,521173838.0,04/08/2022,2022-05-24
0,RMBS,24.44,23.46-24.26,356.97M,24.13,18.99-33.75,-0.42,654539.0,2600000000.0,N/A(N/A),1128341.0,-,1.15,28.36%,110235608.0,01/08/2022,2022-05-24
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,0.08,0%,102835848.0,-,2022-05-24
0,YRCW,3.58,3.26-3.55,5180000000.0,3.55,3.26-15.24,-1.44,984229.0,171.3M,N/A(N/A),1027823.0,-,3.12,-42.54%,51517321.0,04/08/2022,2022-05-24
0,AKAM,98.88,97.22-100.22,3520000000.0,98.45,93.74-123.25,3.72,1583139.0,15970000000.0,N/A(N/A),1802396.0,26.59,0.64,-12.9%,160305193.0,02/08/2022,2022-05-24
0,KLAC,341.18,326.58-338.96,8650000000.0,337.02,287.44-457.12,20.61,1304954.0,49070000000.0,4.20(1.23%),1407110.0,16.56,1.24,10.01%,149235049.0,28/07/2022,2022-05-24
0,JNPR,29.61,29.02-29.86,4830000000.0,29.54,26.12-38.14,1.02,4595335.0,9600000000.0,0.84(2.84%),4478843.0,28.9,0.95,10.77%,323095442.0,26/07/2022,2022-05-24
0,ATVI,77.2,76.4-77.33,8300000000.000001,77.07,56.4-99.44,3.16,4878799.0,60170000000.0,0.47(0.61%),6699305.0,24.46,0.54,-19.05%,781881472.0,04/08/2022,2022-05-24
0,FLEX,16.19,15.34-16.1,26040000000.0,15.97,14.88-19.5,1.94,4503768.0,7130000000.0,N/A(N/A),3975754.0,8.36,1.49,-10.06%,457642860.0,28/07/2022,2022-05-24
0,AMGN,249.04,248.32-252.4,26320000000.0,248.67,198.64-258.45,10.16,2653624.0,134090000000.0,7.76(3.12%),3148535.0,24.52,0.55,-0.78%,534199933.0,02/08/2022,2022-05-24
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,114.26-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,58.72%,248382008.0,-,2022-05-24
0,EXPD,105.62,102.98-105.88,17990000000.0,104.95,94.95-137.8,8.64,844514.0,17630000000.0,1.25(1.18%),1552767.0,12.23,0.81,-13.49%,167753884.0,02/08/2022,2022-05-24
0,EA,133.77,132.49-137.79,6510000000.0,132.7,109.24-148.93,2.22,4883710.0,38380000000.0,0.76(0.57%),2422655.0,60.2,0.76,-4.57%,281222268.0,02/08/2022,2022-05-24
0,PDCO,31.43,30.78-31.7,6420000000.0,31.42,26.51-37.25,1.71,324833.0,3050000000.0,1.04(3.31%),665945.0,18.37,1.28,-9.45%,97622000.0,26/05/2022,2022-05-24
0,TROW,121.31,115.86-120.87,7710000000.0,120.67,112.65-224.55,12.36,1905214.0,27320000000.0,4.80(3.96%),1701972.0,9.81,1.33,-36.87%,227296619.0,26/07/2022,2022-05-24
0,BIIB,199.4,196.52-202.73,10820000000.0,198.67,187.16-468.2,9.76,874027.0,29600000000.0,N/A(N/A),1073727.0,20.43,0.43,-29.59%,146452013.0,26/07/2022,2022-05-24
0,QRTEA,3.56,3.21-3.49,13590000000.0,3.48,2.9-14.14,0.28,4746642.0,1240000000.0,2.00(77.25%),6330219.0,12.78,1.72,-73.61%,382009580.0,10/08/2022,2022-05-24
0,SCHW,65.27,62.85-64.99,18990000000.0,64.91,61.53-96.24,2.76,5755453.0,120970000000.0,0.80(1.23%),8588983.0,23.63,1.08,-9.56%,1896351001.0,19/07/2022,2022-05-24
0,HBAN,13.51,13.12-13.53,3390000000.0,13.53,12.56-17.79,0.72,9663572.0,19300000000.0,0.62(4.59%),13112316.0,18.67,1.17,-14.17%,1439174659.0,28/07/2022,2022-05-24
0,NLOK,24.65,24.34-25.11,2800000000.0,24.56,23.47-30.92,1.41,9022269.0,14260000000.0,0.50(2.03%),5789409.0,17.43,0.59,-7.75%,578443772.0,04/08/2022,2022-05-24
0,NVDA,168.98,157.8-165.97,26910000000.0,165.1,154.6-346.47,3.85,56605718.0,404150000000.0,0.16(0.09%),55366022.0,43.95,1.6,12.71%,2504014351.0,25/05/2022,2022-05-24
0,SRCL,48.68,47.81-48.73,2640000000.0,48.32,44.04-79.94,-0.76,335290.0,4460000000.0,N/A(N/A),551503.0,-,1.29,-38.56%,92088094.0,04/08/2022,2022-05-24
0,SBUX,73.42,71.26-73.33,31330000000.0,72.97,68.39-126.32,3.74,9132458.0,83390000000.0,1.96(2.67%),11261560.0,19.65,0.96,-33.81%,1146900000.0,02/08/2022,2022-05-24
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.4,0%,711714480.0,-,2022-05-24
0,CINF,125.34,122.81-125.68,8620000000.0,124.99,108.88-143.22,12.6,640947.0,20060000000.0,2.76(2.20%),694011.0,9.94,0.67,4.21%,160439794.0,02/08/2022,2022-05-24
0,EXTR,9.57,9.14-9.52,1110000000.0,9.46,8.97-16.6,0.36,1098580.0,1210000000.0,N/A(N/A),1211981.0,26.25,1.96,-15.76%,130835701.0,03/08/2022,2022-05-24
0,AAXN,94.74,89.9-93.47,924.79M,93.34,82.49-209,0.51,319642.0,6580000000.0,N/A(N/A),443036.0,185.6,0.61,-25.44%,71011451.0,09/08/2022,2022-05-24
0,HOLX,78.81,77.77-79.45,5390000000.0,78.72,60.1-81.04,6.07,1666208.0,19540000000.0,N/A(N/A),1867900.0,12.98,1.05,26.26%,249380946.0,03/08/2022,2022-05-24
0,CMCSA,42.88,42.08-43.1,120190000000.0,42.7,39.47-61.8,3.11,19979070.0,192690000000.0,1.08(2.52%),23332943.0,13.8,0.94,-22.15%,4480014747.0,28/07/2022,2022-05-24
0,CPST,2.89,2.71-2.869,71.75M,2.82,2.22-8.6,-1.28,25054.0,41.83M,N/A(N/A),110444.0,-,2.2,-61.47%,15265722.0,09/06/2022,2022-05-24
0,MRVL,54.86,51.56-53.58,4460000000.0,53.35,46.82-93.85,-0.53,9976619.0,44560000000.0,0.24(0.44%),10388973.0,-,1.27,18.69%,850692779.0,07/06/2022,2022-05-24
