,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,ACAD,15.88,15.48-15.98,512.4M,15.94,12.24-28.06,-1.27,1554288.0,2510000000.0,N/A(N/A),1558396.0,-12.39,0.707,-14.35%,161843185.0,07/11/2022,2022-10-24
0,ACETQ,0.1,0.08-0.11,-,0.08,0-0,-11.76,0.0,3.39M,N/A(N/A),477526.0,-,1.6,0%,30839470.0,-,2022-10-24
0,ACFN,0.38,0.425-0.45,6.83M,0.425,0.255-0.65,-0.01,3098.0,17.56M,N/A(N/A),9134.0,-42.41,1.03,-33.68%,39025003.0,17/11/2022,2022-10-24
0,ACHC,77.51,78.1-79.87,2450000000.0,78.74,50.07-86.75,3.11,598561.0,7130000000.0,N/A(N/A),584141.0,26.75,1.31,34.22%,90841009.0,26/10/2022,2022-10-24
0,ACHN,6.13,6.75-7.01,-,6.98,0-0,-0.54,0.0,947.02M,N/A(N/A),2500048.0,-,1.91,0%,140091647.0,-,2022-10-24
0,ACIW,22.51,22.45-22.92,1450000000.0,22.68,20.19-36.01,1.31,537218.0,2610000000.0,N/A(N/A),758565.0,17.22,1.1,-27.15%,114047260.0,10/11/2022,2022-10-24
0,ACLS,55.36,53.71-55.82,807.15M,55.44,46.41-83.74,4.48,235541.0,1830000000.0,N/A(N/A),484647.0,14.44,1.72,12.31%,33033791.0,03/11/2022,2022-10-24
0,ACNB,33.14,32.56-34.2,46.84M,33.12,27.15-36.73,3.11,6276.0,291.61M,1.04(3.14%),15153.0,9.72,0.306,20.29%,8526618.0,-,2022-10-24
0,ACOR,0.516,0.46-0.55,122.01M,0.491,0.261-4.39,-8.96,1325837.0,13.14M,N/A(N/A),2790173.0,-0.037,0.524,-87.49%,24332867.0,08/11/2022,2022-10-24
0,ACRX,0.2009,0.2022-0.2278,2.87M,0.2022,0.16-0.9497,0.339,691590.0,31.41M,N/A(N/A),2139589.0,0.602,0.448,-78%,147331963.0,10/11/2022,2022-10-24
0,ACTG,3.77,3.69-3.82,95.07M,3.78,3.3-6.16,2.7,246653.0,143.27M,N/A(N/A),235792.0,2.09,0.404,-31.83%,38306151.0,14/11/2022,2022-10-24
0,ACUR,0.01,0.005-0.01,270K,0.01,0.001-0.6,-0.03,0.0,327.86K,N/A(N/A),38428.0,-0.172,0.335,-99.04%,65571119.0,14/11/2022,2022-10-24
0,RAMP,17.9,17.59-17.94,410.13M,17.93,16.93-58.74,-1.15,433144.0,1180000000.0,N/A(N/A),742328.0,-15.97,1.13,-65.39%,67187211.0,02/11/2022,2022-10-24
0,AGHC,-,-,-,-,0.035-0.05,-0.87,0.0,991.0,N/A(N/A),8908.0,-,-98.22,-68.94%,9915064.0,11/11/2022,2022-10-24
0,ADES,2.88,2.83-2.951,110.7M,2.9,2.71-8,1.46,27890.0,55.87M,N/A(N/A),103369.0,1.91,0.7,-55.35%,19134110.0,08/11/2022,2022-10-24
0,ADUS,105.17,103.79-106.82,667.93M,106.35,68.57-108.11,2.81,88939.0,1670000000.0,N/A(N/A),94575.0,31.64,0.851,28.26%,15930364.0,07/11/2022,2022-10-24
0,AEGN,29.99,29.96-30.14,1330000000.0,30.0,29.96-30.14,0.8,0.0,922.49M,N/A(N/A),140514.0,37.51,1.3,0%,30759964.0,-,2022-10-24
0,AEHR,20.82,20.37-22,41.21M,20.83,6.71-27.09,0.348,2869809.0,604.9M,N/A(N/A),1639900.0,57.21,1.52,3.17%,27495356.0,05/01/2023,2022-10-24
0,LINUF,0.005,-,-,-,0.005-0.005,-8.6,0.0,12.0,N/A(N/A),1550.0,-,-,66.67%,12355299.0,17/11/2022,2022-10-24
0,SLNG,8.0,7.7-8.17,92.26M,7.84,2.99-11.68,-0.527,36137.0,147.52M,N/A(N/A),437545.0,-19.15,1.0,18.69%,18279939.0,16/11/2022,2022-10-24
0,AEY,1.99,1.96-2.08,89.97M,2.0,1.05-2.34,-0.148,35244.0,28.65M,N/A(N/A),473301.0,-,0.628,-8.72%,14043642.0,21/12/2022,2022-10-24
0,AEZS,3.84,3.82-3.9,5.37M,3.82,3.5198-16.95,-2.41,5053.0,18.89M,N/A(N/A),50850.0,-1.53,1.7,-73.83%,4855880.0,10/11/2022,2022-10-24
0,AFSIM,17.5,16.8-17.3,-,16.8,15-20.5,0.6,4330.0,2790000000.0,1.9375(11.10%),2473.0,23.6,1.1,-7.45%,197701263.0,-,2022-10-24
0,AGEN,2.64,2.495-2.637,299.15M,2.63,1.25-4.69,0.07,3265525.0,739.06M,N/A(N/A),4464173.0,24.77,1.2,-34.16%,283162902.0,08/11/2022,2022-10-24
0,ARGO,22.8,22.47-23.42,1990000000.0,22.62,19-61.29,-3.46,164840.0,814.92M,1.24(5.44%),321019.0,-6.2,0.8,-58.39%,35020237.0,07/11/2022,2022-10-24
0,AGNC,7.74,7.46-7.79,-810000000.0,7.77,7.36-16.64,-1.9,14958440.0,4019999999.9999995,1.44(18.60%),12569980.0,-5.46,1.07,-53.23%,528169382.0,24/10/2022,2022-10-24
0,AGYS,53.38,52.7-55.22,171.42M,53.58,31.49-57.45,0.233,239934.0,1350000000.0,N/A(N/A),122347.0,224.45,1.12,3.25%,24642206.0,27/10/2022,2022-10-24
0,AHPI,1.22,1.18-1.227,21.04M,1.19,1.18-9.82,-1.34,11968.0,4.86M,N/A(N/A),186497.0,-0.948,-2.65,-78.18%,4013537.0,17/11/2022,2022-10-24
0,AIMC,38.2,37.55-38.62,1950000000.0,38.23,32.18-62.25,0.29,193892.0,2510000000.0,0.36(0.94%),193993.0,116.79,2.08,-30.24%,65066459.0,15/02/2023,2022-10-24
0,AIRT,20.88,20.76-22,139.53M,20.76,14.01-32.99,3.2,7847.0,59.91M,N/A(N/A),9126.0,6.14,1.14,-24.89%,2866418.0,15/11/2022,2022-10-24
0,AKRX,0.027,0.025-0.03,120.31M,0.027,0.025-0.03,-2.79,0.0,3.6M,N/A(N/A),1340011.0,-,0.514,3.85%,133407696.0,-,2022-10-24
0,ALCO,28.15,28.17-29.09,94.92M,28.24,27.5-43.65,4.32,24140.0,218.58M,2.00(7.10%),48437.0,7.8,0.582,-20.37%,7586995.0,08/12/2022,2022-10-24
0,ALGN,207.67,204.87-211.51,3990000000.0,207.97,192.63-713.33,7.87,850946.0,16510000000.000002,N/A(N/A),856286.0,27.1,1.76,-64.84%,78108185.0,26/10/2022,2022-10-24
0,ALGT,66.13,65.66-68.01,2089999999.9999998,66.64,63.78-197.55,2.55,264551.0,1210000000.0,N/A(N/A),263087.0,35.75,1.51,-64.05%,17999769.0,26/10/2022,2022-10-24
0,ALIM,5.16,5.14-5.71,38.01M,5.15,3.94-7.92,-2.6,10290.0,36.87M,N/A(N/A),14024.0,-2.21,1.41,11.45%,6995461.0,02/11/2022,2022-10-24
0,ALKS,22.26,22.06-22.5,897.15M,22.28,21.24-32.79,-0.58,1717544.0,3660000000.0,N/A(N/A),1566791.0,-42.33,0.602,-27.84%,164254275.0,26/10/2022,2022-10-24
0,ALLT,3.72,3.6-3.81,32.77M,3.7,3.47-15.87,-0.533,50653.0,134.28M,N/A(N/A),83451.0,-8.51,0.96,-74.73%,36587444.0,08/11/2022,2022-10-24
0,ALNY,198.88,191.49-199.13,884.25M,198.33,117.58-236.8,-8.17,1316223.0,23510000000.0,N/A(N/A),1115857.0,-27.35,0.737,0.14%,120026559.0,27/10/2022,2022-10-24
0,ALOT,11.53,11.49-11.71,121.97M,11.49,10.97-18.52,-0.024,1966.0,86.03M,N/A(N/A),6029.0,-497.91,0.676,-32.34%,7346758.0,23/11/2022,2022-10-24
0,ALSK,3.39,3.38-3.4,245.16M,3.38,3.3-3.4,-0.105,0.0,184.53M,N/A(N/A),470273.0,-32.22,1.46,0%,54273804.0,-,2022-10-24
0,AMAG,13.75,13.75-13.76,210.64M,13.75,13.75-13.76,-6.81,0.0,477.47M,N/A(N/A),1110019.0,-,0.83,0%,34725063.0,-,2022-10-24
0,AMCF,0.05,-,-,-,0.003-0.011,-0.11,0.0,4.67K,N/A(N/A),30000.0,-,4.29,266.67%,46670556.0,18/11/2022,2022-10-24
0,AMED,97.98,96.3-99.27,1660000000.0,98.63,91.15-188.88,4.31,452364.0,3170000000.0,N/A(N/A),375018.0,21.79,1.02,-42.15%,32443341.0,01/11/2022,2022-10-24
0,AMKR,19.39,19.19-19.77,6510000000.0,19.46,14.89-26.64,2.84,558750.0,4810000000.0,0.20(1.03%),766380.0,6.41,1.52,-12.97%,244838091.0,31/10/2022,2022-10-24
0,AMNB,34.8,34.6-35.18,110.61M,34.69,31.62-40.34,3.52,3080.0,375.15M,1.12(3.22%),13617.0,9.89,0.95,-3.89%,10663748.0,19/01/2023,2022-10-24
0,AMOT,31.46,30.34-31.41,437.8M,31.41,21.14-44.7,0.984,51870.0,487.34M,0.10(0.32%),36471.0,34.11,1.61,-6.31%,15978261.0,02/11/2022,2022-10-24
0,AMOV,16.71,16.87-17.38,871290000000.0,16.87,15.86-22.57,3.04,14255.0,54210000000.0,N/A(N/A),4068.0,13.37,0.296,-2.22%,63558000000.0,14/02/2023,2022-10-24
0,AMRB,20.5,20.5-21.4,-,20.5,17.23-21.4,1.5,0.0,106.34M,0.28(1.49%),14980.0,13.91,0.899,0%,5914564.0,-,2022-10-24
0,AMRS,2.48,2.29-2.52,235.57M,2.52,1.47-15.12,-0.686,3149802.0,789.19M,N/A(N/A),7143701.0,-2.78,1.3,-82.32%,323439152.0,10/11/2022,2022-10-24
0,AMSC,4.07,3.95-4.24,83.02M,4.15,3.79-19.36,-0.822,122099.0,119.98M,N/A(N/A),229083.0,-5.47,1.41,-76.25%,28566168.0,08/11/2022,2022-10-24
0,AMSF,52.43,52.45-53.54,226.99M,52.77,44.06-60.83,2.39,51956.0,1020000000.0,1.24(2.37%),68299.0,20.27,0.358,-4.29%,19278373.0,26/10/2022,2022-10-24
0,AMSWA,15.86,15.63-16.03,124.2M,16.03,14.52-33.26,0.357,71545.0,535.78M,0.44(2.77%),124035.0,47.67,0.852,-42.29%,33696650.0,01/12/2022,2022-10-24
0,AMTCQ,0.011,0.019-0.019,-,0.019,0.019-0.019,-2.59,0.0,64.52K,N/A(N/A),800.0,-,1.26,0%,3395583.0,15/11/2022,2022-10-24
0,AMTD,40.82,39.82-41.94,5920000000.0,41.42,39.82-41.94,3.57,0.0,21620000000.0,N/A(N/A),3183691.0,11.43,1.02,0%,540938226.0,-,2022-10-24
0,AMWD,42.81,42.29-44.13,1900000000.0,42.93,40.7-76.36,-0.762,87569.0,724.55M,N/A(N/A),94912.0,-63.52,1.86,-37.85%,16621827.0,29/11/2022,2022-10-24
0,ANAT,190.02,189.48-190.02,4300000000.0,189.65,144.51-195.89,23.73,0.0,5110000000.0,3.28(1.73%),100863.0,8.01,0.7,0.38%,26877200.0,-,2022-10-24
0,GNOW,0.0001,0.0001-0.0001,-,0.0001,0.0001-0.001,-0.87,0.0,1.66K,N/A(N/A),500.0,-,1.89,-90%,16597373.0,11/11/2022,2022-10-24
0,ANDE,35.26,34.71-35.7,15210000000.0,35.53,29.35-59,3.89,145582.0,1170000000.0,0.72(2.04%),227853.0,7.82,0.679,8.49%,33472914.0,07/11/2022,2022-10-24
0,ANGO,13.31,12.87-13.39,320.79M,13.34,12.87-32,-0.832,302212.0,511.14M,N/A(N/A),260556.0,-16.0,0.899,-53.36%,39107751.0,05/01/2023,2022-10-24
0,ANIK,25.92,24.98-26.01,151.71M,26.01,19.95-45.81,-0.761,48822.0,370.4M,N/A(N/A),79944.0,-30.75,0.999,-38.36%,14599937.0,26/10/2022,2022-10-24
0,ANSS,214.15,212.16-219.07,1520000000.0,218.08,194.23-413.89,5.26,481814.0,18810000000.0,N/A(N/A),526092.0,47.29,1.29,-42.13%,87068665.0,09/11/2022,2022-10-24
0,ANTH,-,-,-,-,0-0.001,-1.69,0.0,2.62K,N/A(N/A),6183.0,-,-,-95.45%,26179302.0,07/11/2022,2022-10-24
0,AOSL,32.06,30.5-32.06,583.59M,32.06,27.38-69.99,16.93,194709.0,858.08M,N/A(N/A),332063.0,1.9,2.48,0.82%,27397273.0,03/11/2022,2022-10-24
0,APEI,11.87,11.24-11.84,556.61M,11.84,7.82-26.49,-5.09,153978.0,219.36M,N/A(N/A),247036.0,-2.55,0.463,-51.35%,18877755.0,08/11/2022,2022-10-24
0,APOG,42.28,42.34-43.84,1020000000.0,42.4,35.96-50.44,2.35,88611.0,960.28M,0.88(2.07%),104871.0,18.72,1.04,4.83%,22208074.0,22/12/2022,2022-10-24
0,RIOT,5.83,5.58-6.14,308.44M,5.83,4.02-46.28,-3.25,9322194.0,1010000000.0,N/A(N/A),12599281.0,-2.04,4.62,-79.38%,167136619.0,14/11/2022,2022-10-24
0,SEEL,0.848,0.782-0.875,-,0.86,0.48-2.48,-0.702,1252175.0,87.27M,N/A(N/A),994727.0,-1.21,2.15,-63.91%,106690773.0,04/11/2022,2022-10-24
0,IRCP,2.36,2.37-2.5,9240000000.0,2.43,2.01-3.66,-78.48,0.0,580.44M,N/A(N/A),42809.0,-1.64,0.923,-9.81%,541230019.0,-,2022-10-24
0,APWC,1.3,1.27-1.32,458.74M,1.32,1.07-3.592,-0.169,2034.0,27.21M,N/A(N/A),38253.0,-8.81,0.802,-56.52%,20616227.0,19/12/2022,2022-10-24
0,ARAY,2.03,2.02-2.065,429.91M,2.05,1.7-5.93,-0.058,275545.0,191.84M,N/A(N/A),492839.0,-33.83,1.71,-53.55%,93579715.0,01/11/2022,2022-10-24
0,JAN,1.92,1.835-1.94,42.6M,1.92,1.8-7.102,-0.166,21358.0,6.11M,N/A(N/A),63575.0,-11.6,1.9,-68.32%,3150230.0,15/11/2022,2022-10-24
0,VER,51.53,50.2-51.64,1160000000.0,50.89,44.46-52.53,0.859,0.0,11530000000.0,1.848(4.07%),3051360.0,58.63,1.21,-0.34%,229304034.0,-,2022-10-24
0,ARCW,0.86,0.83-0.87,-,0.83,0.51-1.55,-0.39,4113.0,85.04M,N/A(N/A),23852.0,-5.16,0.858,-5.49%,102458453.0,15/11/2022,2022-10-24
0,AREX,0.007,0.005-0.0083,-,0.0058,0.005-0.0083,-0.52,0.0,749.04K,N/A(N/A),642381.0,-,1.73,0%,93630390.0,-,2022-10-24
0,THRM,55.85,55.77-57.21,1020000000.0,56.23,49.45-99,1.65,179960.0,1870000000.0,N/A(N/A),167569.0,33.57,1.19,-36.11%,33164721.0,27/10/2022,2022-10-24
0,ARKR,20.18,19.17-20.48,179.64M,19.56,15.38-22.45,4.33,9193.0,70.27M,0.50(2.48%),11396.0,4.63,1.05,26.6%,3552344.0,19/12/2022,2022-10-24
0,ARLP,22.76,22.4-22.99,1970000000.0,22.98,9.66-27.63,2.34,413973.0,2880000000.0,1.60(7.03%),597588.0,10.68,1.48,95.7%,127195219.0,31/10/2022,2022-10-24
0,AROW,30.85,30.73-31.02,75.44M,30.92,28.5-37.13,2.9,10851.0,511.07M,1.08(3.40%),18485.0,10.97,0.607,-10.99%,16507588.0,24/10/2022,2022-10-24
0,ARQL,19.97,19.98-20,490K,20.0,0-0,-0.34,0.0,2420000000.0,N/A(N/A),237239.0,-,2.45,0%,120873271.0,-,2022-10-24
0,ARRY,47.29,47.84-47.98,-,47.96,6.305-27.671,1.59,0.0,10680000000.0,N/A(N/A),4006034.0,-,1.67,167.02%,223095419.0,-,2022-10-24
0,TREC,9.81,9.78-9.82,301.32M,9.78,7.46-9.82,0.372,0.0,232.63M,N/A(N/A),328289.0,26.94,0.325,24.65%,23713657.0,-,2022-10-24
0,ARTNA,50.29,50.19-51.44,69.75M,50.44,38.99-60.35,1.87,29512.0,484.89M,1.0916(2.17%),47927.0,29.44,0.107,27.8%,9490949.0,09/11/2022,2022-10-24
0,ARTW,1.99,2.03-2.04,28.29M,2.04,1.8-7.7,0.09,1186.0,9.81M,N/A(N/A),43121.0,22.79,0.397,-41.57%,4880097.0,-,2022-10-24
0,ARTX,2.995,2.99-3,46.84M,2.99,0-0,-0.02,0.0,79M,N/A(N/A),148773.0,-,1.64,0%,26377662.0,-,2022-10-24
0,ARWR,33.39,30.12-33.53,249.94M,33.29,26.81-84.83,-1.47,770193.0,3320000000.0,N/A(N/A),768198.0,-32.96,1.35,-49.43%,105848963.0,13/12/2022,2022-10-24
0,ASB,22.51,22.55-23.08,1130000000.0,22.66,17.45-25.78,2.15,1973577.0,3410000000.0,0.80(3.55%),1327835.0,10.52,0.964,-0.49%,147662000.0,19/01/2023,2022-10-24
0,ASCMA,0.78,0.8-1,529.3M,0.8,0-0,13.66,0.0,9.88M,N/A(N/A),71879.0,0.06,1.71,0%,12072369.0,-,2022-10-24
0,ASFI,13.08,13.08-13.09,16.71M,13.08,13.08-13.09,0.49,0.0,85.91M,N/A(N/A),27975.0,26.7,0.732,0%,6567765.0,-,2022-10-24
0,ASGN,91.88,91.54-94.19,4360000000.0,92.72,78.25-131.89,8.42,205244.0,4710000000.0,N/A(N/A),207536.0,17.8,1.83,-22.54%,50200000.0,26/10/2022,2022-10-24
0,ASMIY,255.58,258.71-268.41,1630000000.0,267.65,201.38-497.06,11.65,6846.0,12890000000.0,2.2476(0.88%),8274.0,20.07,1.35,-38.03%,48681531.0,25/10/2022,2022-10-24
0,ASMLF,456.9,459.9-484.5,19730000000.0,470.0,355.8-895.8,13.92,2467.0,188320000000.0,0.90(0.90%),1185.0,33.02,1.18,-43.33%,399001618.0,-,2022-10-24
0,ASNA,0.11,0.1-0.14,1950000000.0,0.12,0.1-0.14,-121.22,0.0,1.01M,N/A(N/A),2515080.0,-,0.607,0%,10090162.0,-,2022-10-24
0,ASRV,4.0,3.92-4.09,31.03M,3.95,3.66-4.52,0.45,17439.0,68.95M,0.12(3.00%),8673.0,8.5,0.684,2.83%,17109097.0,-,2022-10-24
0,ASTC,0.3951,0.3701-0.4,845K,0.4,0.34-1.15,-0.175,101954.0,19.29M,N/A(N/A),292057.0,-2.27,-0.633,-62.37%,50630849.0,16/11/2022,2022-10-24
0,ASTE,36.69,36.75-37.47,1140000000.0,36.75,31.04-75,0.053,63941.0,852.18M,0.48(1.31%),102685.0,639.1,1.43,-29.6%,22864911.0,02/11/2022,2022-10-24
0,ASTI,9.18,8.8-9.25,648K,8.8,8-94,-0.843,0.0,155.4M,N/A(N/A),7527.0,-3.51,1.85,-84.68%,33930812.0,-,2022-10-24
0,VCEL,24.84,24-24.85,155.22M,24.84,22.06-52.05,-0.351,182780.0,1150000000.0,N/A(N/A),444869.0,-87.44,1.98,-51.57%,47177974.0,08/11/2022,2022-10-24
0,ASUR,5.42,5.35-5.54,63.42M,5.51,4.87-9.94,-0.396,65314.0,110.98M,N/A(N/A),60153.0,-13.62,0.885,-41.09%,20141850.0,14/11/2022,2022-10-24
0,ASYS,8.82,8.56-9.08,98.32M,8.67,6.66-15.78,0.982,27506.0,123.06M,N/A(N/A),38257.0,11.09,1.42,-24.87%,13889303.0,24/11/2022,2022-10-24
0,AACG,1.82,1.75-1.82,32.02M,1.82,0.88-2.94,-1.91,5241.0,59.4M,N/A(N/A),39382.0,-6.87,1.16,-22.22%,32637404.0,-,2022-10-24
0,ATAX,18.33,17.92-18.5,56.87M,18.45,16.355-20.631,2.66,52310.0,400.02M,1.48(7.99%),36804.0,6.73,0.619,-1.76%,22247782.0,07/11/2022,2022-10-24
0,ATEA,11.95,11.95-11.98,26.01M,11.98,0-0,-0.66,0.0,65.81M,N/A(N/A),5259.0,-,0.35,0%,5507193.0,-,2022-10-24
0,ATEC,10.18,9.93-10.28,207.77M,10.25,5.73-14,-1.63,617485.0,1060000000.0,N/A(N/A),686949.0,-4.68,1.62,-16.28%,104656433.0,03/11/2022,2022-10-24
0,ATHX,2.01,1.9-2.09,10.74M,1.98,1.13-35.5,-8.63,263313.0,26.75M,N/A(N/A),1636330.0,-0.135,-1.04,-93.52%,12924389.0,09/11/2022,2022-10-24
0,ATLO,22.44,22.35-22.55,35.35M,22.55,20.16-25.55,2.22,7124.0,202.14M,1.08(4.81%),13630.0,10.09,0.57,-5.44%,8992167.0,-,2022-10-24
0,ATNI,38.58,37.9-39,705.85M,38.48,32.07-50.45,-2.06,42092.0,591.89M,0.68(1.76%),52801.0,-18.47,0.293,-14.87%,15535273.0,26/10/2022,2022-10-24
0,ATRC,36.73,36.08-37.36,302.79M,37.2,32.51-89.18,1.17,114790.0,1700000000.0,N/A(N/A),268913.0,34.04,1.21,-49.77%,46424652.0,02/11/2022,2022-10-24
0,ATRI,627.98,630.41-647.52,179.16M,633.28,542.1-805.62,19.04,3346.0,1160000000.0,8.60(1.37%),4065.0,32.11,0.208,-12.42%,1785989.0,09/11/2022,2022-10-24
0,ATRM,0.2,0.2-0.22,30.61M,0.2,0-0,-2.24,0.0,555.77K,N/A(N/A),2126.0,-,-1.02,0%,2526219.0,-,2022-10-24
0,ATRO,8.26,8.1-8.44,473.2M,8.27,7.53-14.87,-0.623,84861.0,269.36M,N/A(N/A),108835.0,-12.91,1.69,-37.75%,31990835.0,08/11/2022,2022-10-24
0,AUBN,24.3,24.25-24.25,15.36M,24.25,21.77-37.11,2.17,115.0,83.68M,1.06(4.36%),2458.0,10.76,0.521,-27.81%,3508582.0,25/10/2022,2022-10-24
0,AUDC,19.31,19.28-19.86,264.23M,19.3,17.94-37.35,0.962,35952.0,630.73M,0.36(1.86%),70203.0,23.63,0.647,-43.09%,31774987.0,02/11/2022,2022-10-24
0,AVAV,79.74,78.62-83.57,421.63M,80.36,52.03-114.11,0.057,244324.0,2069999999.9999998,N/A(N/A),239969.0,1611.12,0.501,-12.26%,24809073.0,06/12/2022,2022-10-24
0,DVCR,9.99,10.05-10.09,459.89M,10.05,2.7-10.09,0.368,0.0,70.12M,N/A(N/A),49473.0,16.56,0.914,1.92%,6949104.0,-,2022-10-24
0,AVEO,14.76,14.74-14.78,53.74M,14.74,3.06-14.95,-1.05,2326388.0,511.82M,N/A(N/A),938237.0,-14.04,0.711,121.62%,34675977.0,09/11/2022,2022-10-24
0,AVID,26.87,26.18-27.75,419.03M,26.95,20.83-37.31,1.06,281814.0,1240000000.0,N/A(N/A),582335.0,23.41,1.25,-7.12%,44638177.0,10/11/2022,2022-10-24
0,SRPT,112.7,108.22-113.75,835.19M,113.05,61.28-120.23,-5.95,997338.0,9690000000.0,N/A(N/A),1133823.0,-18.74,1.26,40.45%,87567857.0,02/11/2022,2022-10-24
0,AVNW,29.68,29.59-30.81,225.54M,29.67,23.88-35.18,1.89,68411.0,340.79M,N/A(N/A),65015.0,15.7,1.73,1.52%,11202669.0,14/11/2022,2022-10-24
0,AWRE,1.95,1.87-2,12.86M,2.0,1.63-3.95,-0.25,27606.0,39.99M,N/A(N/A),23992.0,-7.08,0.253,-49.37%,21734578.0,25/10/2022,2022-10-24
0,AXAS,1.1,1.07-1.102,70.47M,1.1,0.55-4.725,4.6,6579.0,11.1M,N/A(N/A),19678.0,0.24,2.8,-37.85%,10070143.0,16/11/2022,2022-10-24
0,AXTI,4.4,4.26-4.39,151.45M,4.39,4.17-9.94,0.366,241340.0,181.82M,N/A(N/A),357618.0,12.0,2.1,-48.48%,42284512.0,27/10/2022,2022-10-24
0,NTUS,32.96,32.84-33.07,478.3M,32.9,20.9-33.93,0.375,0.0,1130000000.0,N/A(N/A),345918.0,87.82,0.207,34.59%,34243112.0,-,2022-10-24
0,BANC,15.61,15.5-15.8,191.33M,15.6,15.5-22.09,1.53,445695.0,940.85M,0.24(1.54%),305802.0,11.13,1.28,-22.14%,60156879.0,26/01/2023,2022-10-24
0,BANF,100.71,93.79-101.96,509.62M,100.85,62.66-118.07,5.32,172489.0,3100000000.0,1.60(1.59%),146420.0,19.29,1.12,56.89%,32856387.0,19/01/2023,2022-10-24
0,BANR,66.33,66.88-68.32,302.49M,66.97,52.35-69.67,5.57,148039.0,2320000000.0,1.76(2.65%),158588.0,12.17,0.923,9.26%,34191759.0,19/01/2023,2022-10-24
0,BASI,19.31,18.39-19.48,427.27M,19.48,9.14-60.66,-3.81,212854.0,478.1M,N/A(N/A),202505.0,-4.65,2.77,-42.75%,25594473.0,22/12/2022,2022-10-24
0,HOPE,13.17,13.22-13.47,328.63M,13.41,12.48-17.68,1.82,968619.0,1580000000.0,0.56(4.25%),699999.0,7.62,1.23,-11.19%,119476315.0,25/10/2022,2022-10-24
0,BBGI,1.04,1-1.03,254.17M,1.03,0.971-2.59,-0.31,27222.0,29.84M,N/A(N/A),27428.0,-3.79,1.18,-58.73%,29543444.0,02/11/2022,2022-10-24
0,BBSI,83.06,83.1-84.94,749.9M,83.5,57.76-86.82,5.93,46607.0,602.04M,1.20(1.44%),40289.0,13.92,1.37,1.91%,7088682.0,08/11/2022,2022-10-24
0,BCBP,18.97,19.07-19.47,115.62M,19.24,14.25-20.71,2.55,82816.0,329.46M,0.64(3.37%),54212.0,7.59,0.594,25.71%,16973870.0,26/01/2023,2022-10-24
0,BCOM,5.48,5.46-5.46,2230000000.0,5.46,2.4-5.48,0.872,0.0,568.32M,N/A(N/A),1823.0,21.3,0.9,132.34%,109933971.0,-,2022-10-24
0,BCPC,130.34,130.1-132.69,639.87M,131.13,110.15-174.29,3.39,54340.0,4250000000.0,0.64(0.49%),90867.0,37.84,0.604,-15.78%,32120593.0,28/10/2022,2022-10-24
0,BCRX,14.14,13.38-14.27,138.07M,14.2,7.61-19.99,-1.15,2999569.0,2560000000.0,N/A(N/A),2540107.0,-12.47,2.2,-3.81%,185945016.0,08/11/2022,2022-10-24
0,CLAR,11.68,11.36-11.77,455.36M,11.77,11.36-31.19,0.766,357979.0,429.81M,0.10(0.86%),2151608.0,19.06,1.03,-61.63%,37374595.0,07/11/2022,2022-10-24
0,BDGE,27.83,24.34-28.66,104.59M,27.73,24.34-28.66,2.28,0.0,482.35M,0.96(3.45%),39603.0,10.7,1.14,0%,19744000.0,-,2022-10-24
0,BDSI,5.595,5.59-5.6,166.7M,5.6,2.5-5.62,0.854,0.0,577.05M,N/A(N/A),4219922.0,6.82,0.537,35.02%,103228796.0,-,2022-10-24
0,BEAT,71.96,71.88-72,213.77M,71.95,1.44-5.47,-1.38,0.0,28.88M,N/A(N/A),490810.0,-0.913,1.28,0%,8000870.0,-,2022-10-24
0,BEBE,6.5,6.25-6.25,-,6.25,5.8-9.25,-2.84,0.0,80.46M,0.60(9.60%),3305.0,-,0.73,-21.88%,12874111.0,04/11/2022,2022-10-24
0,BECN,53.88,53.27-54.58,5320000000.0,54.58,45.71-65.3,5.12,535857.0,3480000000.0,N/A(N/A),611727.0,10.6,1.79,4.97%,65002001.0,04/11/2022,2022-10-24
0,BELFA,30.21,30.8-30.81,430.83M,30.81,13.24-32.46,2.87,941.0,402.51M,0.24(0.79%),3500.0,10.09,1.61,120.2%,12484849.0,04/11/2022,2022-10-24
0,BELFB,29.12,28.71-30.73,430.83M,29.24,11.58-30.73,2.87,129600.0,378.92M,0.28(0.96%),98821.0,10.09,1.61,138.1%,12484849.0,04/11/2022,2022-10-24
0,BERK,10.91,10.8-10.88,-,10.88,10.58-13.08,0.46,1104.0,155.69M,0.08(N/A),1726.0,58.27,0.03,0.28%,14416198.0,16/11/2022,2022-10-24
0,BFIN,9.55,9.54-9.69,26.56M,9.59,9.18-11.65,0.589,18581.0,127.33M,0.40(4.19%),22145.0,17.01,0.479,-17.32%,13153485.0,26/10/2022,2022-10-24
0,BGCP,3.62,3.6-3.72,1440000000.0,3.65,3-5.62,0.282,1157962.0,1600000000.0,0.04(1.10%),1522994.0,14.61,1.74,-34.42%,430577970.0,02/11/2022,2022-10-24
