,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,CYBE,44.75,44.27-45.31,99.29M,44.91,29.11-49.95,1.97,61105.0,332.94M,N/A(N/A),63015.0,22.73,1.53,50.17%,7403683.0,27/07/2022,2022-06-01
0,CYCC,1.2,1.13-1.28,-,1.28,1.13-7.32,-2.05,280697.0,12.07M,0.15(N/A),177097.0,-,1.41,-83.26%,9994989.0,10/08/2022,2022-06-01
0,CYOU,10.73,10.73-10.8,561.55M,10.74,0-0,3.32,0.0,575.96M,N/A(N/A),221156.0,3.24,0.7,0%,53627556.0,-,2022-06-01
0,CYTK,39.9,38.84-40.93,65.03M,40.07,17.72-47.9,-3.22,476998.0,3480000000.0,N/A(N/A),876948.0,-,1.22,82.78%,85652213.0,04/08/2022,2022-06-01
0,CYTR,0.12,0.105-0.121,-,0.12,0.094-4.7,-0.35,171589.0,5.26M,N/A(N/A),186380.0,-,2.17,-92.5%,43483261.0,10/08/2022,2022-06-01
0,PSTV,0.56,0.52-0.57,-,0.551,0.41-2.95,-0.99,60158.0,12.21M,N/A(N/A),165597.0,-,0.42,-76.39%,22197635.0,17/08/2022,2022-06-01
0,CZFC,25.5,25.29-25.72,-,25.29,0-0,1.9,0.0,65.41M,N/A(N/A),4293.0,13.48,0.52,0%,2547042.0,-,2022-06-01
0,CZNC,24.34,24.15-24.66,55.26M,24.35,23.21-27.99,1.81,32948.0,383.57M,1.12(4.60%),26188.0,13.46,0.4,-1.42%,15605135.0,21/07/2022,2022-06-01
0,CZWI,13.47,13.3-13.5,39.26M,13.32,12.3-16.49,1.93,2204.0,141.65M,0.26(1.93%),7055.0,6.98,1.05,-0.3%,10531281.0,26/07/2022,2022-06-01
0,DAIO,3.27,3.18-3.29,24.78M,3.24,2.95-7.522,-0.24,2713.0,28.03M,N/A(N/A),14827.0,-,0.84,-44.2%,8624171.0,28/07/2022,2022-06-01
0,DAKT,3.34,3.19-3.32,565.65M,3.29,3.09-7.22,0.04,200571.0,145.95M,N/A(N/A),225935.0,78.13,0.68,-50.59%,45466357.0,08/06/2022,2022-06-01
0,BBQ,12.64,12.03-12.65,289.28M,12.65,10.75-19.75,2.34,17172.0,132.62M,N/A(N/A),46382.0,5.4,1.76,-5.6%,10755801.0,15/08/2022,2022-06-01
0,DCIX,0.742,0.681-0.758,36.5M,0.746,0.62-6.14,-2.01,1813386.0,2M,N/A(N/A),439805.0,-,0.73,-83.4%,2775030.0,29/07/2022,2022-06-01
0,DCOM,31.44,31-31.65,208.11M,31.42,28.36-38.35,3.79,105374.0,1240000000.0,0.96(3.05%),171758.0,8.3,1.05,-9.42%,39243718.0,28/07/2022,2022-06-01
0,DCTH,4.61,4.4-4.78,3.55M,4.57,4.3-13.5,-3.59,19124.0,34.87M,N/A(N/A),24878.0,-,0.55,-56.92%,7906728.0,09/08/2022,2022-06-01
0,DENN,10.36,10.25-10.52,420.71M,10.44,9.35-18.28,1.19,672974.0,643.66M,N/A(N/A),549022.0,8.72,1.6,-41.07%,61712452.0,02/08/2022,2022-06-01
0,ASRT,3.01,2.97-3.13,111.01M,3.03,0.8512-3.519,-0.01,583433.0,140.16M,N/A(N/A),952556.0,-,1.58,66.3%,45433479.0,04/08/2022,2022-06-01
0,DESTQ,-,-,-,-,0-0.02,-1.0,0.0,1.42K,N/A(N/A),100.0,-,-0.14,0%,14225183.0,16/06/2022,2022-06-01
0,DGICA,16.18,16.08-16.34,826.13M,16.15,13.09-16.34,0.89,151608.0,513.39M,0.66(4.08%),68192.0,18.17,0.04,5.82%,31419440.0,01/08/2022,2022-06-01
0,DGICB,16.12,16.1-16.1,826.13M,16.1,12-16.75,0.89,489.0,506.48M,0.59(3.66%),4236.0,18.17,0.04,9.14%,31419440.0,01/08/2022,2022-06-01
0,DGII,22.1,22.2-23.14,337.16M,22.2,18.56-25.63,0.33,227851.0,954.87M,N/A(N/A),155329.0,66.5,1.54,16.56%,41552018.0,28/07/2022,2022-06-01
0,DGLY,0.896,0.88-0.9099,21.41M,0.8909,0.8501-2.23,-0.06,185692.0,42.64M,N/A(N/A),381399.0,-,0.61,-48.51%,48447970.0,17/08/2022,2022-06-01
0,DHIL,185.64,180.58-186.85,185.44M,186.6,160-234.84,21.84,10616.0,577.96M,6.00(3.21%),8805.0,8.57,1.01,6.69%,3170577.0,27/07/2022,2022-06-01
0,LLIT,4.49,4.09-4.52,2380000000.0,4.49,3.94-78.43,0.08,451571.0,1580000000.0,N/A(N/A),1911879.0,53.44,0.17,-55.32%,369718680.0,01/06/2022,2022-06-01
0,DIOD,77.01,74.79-78.47,1870000000.0,77.8,69.5-113.98,5.71,396309.0,3440000000.0,N/A(N/A),286052.0,13.49,1.18,1.77%,45247261.0,09/08/2022,2022-06-01
0,DISCB,23.17,22.83-25.1,12190000000.0,25.1,22.56-92.5,-,0.0,59330000000.0,N/A(N/A),5015.0,-,-,-65.02%,2426605846.0,-,2022-06-01
0,DISCK,23.08,22.78-24.5,12190000000.0,23.15,20.86-37.27,-,0.0,16180000000.0,N/A(N/A),5741549.0,11.41,-,-18.74%,662421631.0,-,2022-06-01
0,DJCO,275.82,269.45-278.04,47.25M,277.81,242-415.66,14.64,3627.0,372.04M,N/A(N/A),3711.0,18.84,0.82,-13.67%,1380746.0,11/08/2022,2022-06-01
0,DMEDF,0.65,0.79-0.79,-,0.79,0.25-1,-,0.0,37.96M,N/A(N/A),6163.0,-,-,16.18%,126534867.0,-,2022-06-01
0,DMLP,30.89,30.2-31.49,116.03M,30.91,15.28-31.49,2.4,179035.0,1180000000.0,3.0157(9.76%),119150.0,12.86,1.07,103.22%,37554774.0,04/08/2022,2022-06-01
0,DMRC,17.26,16.25-17.64,27.23M,17.26,15.13-53.74,-2.64,120234.0,324.83M,N/A(N/A),139761.0,-,1.26,-50.36%,19638921.0,03/08/2022,2022-06-01
0,DNBF,47.66,46.01-47.53,-,47.31,0-0,2.55,0.0,200.36M,N/A(N/A),6776.0,18.15,0.9,0%,4337803.0,-,2022-06-01
0,DORM,101.05,100.13-103.2,1460000000.0,102.17,88.43-122.96,4.21,84793.0,3220000000.0,N/A(N/A),116396.0,23.98,0.69,-1.3%,31448214.0,02/08/2022,2022-06-01
0,DRAD,1.03,1.02-1.09,106.56M,1.03,0.721-4.67,-2.1,57900.0,15.93M,0.25(N/A),283322.0,-,0.42,-62.68%,15025295.0,05/08/2022,2022-06-01
0,USAU,4.8,4.7-5.07,-,4.92,3.91-13.2,-2.13,16529.0,40.16M,N/A(N/A),81041.0,-,1.68,-60.82%,8349843.0,29/06/2022,2022-06-01
0,DRD,6.79,6.62-6.97,307.33M,6.81,6.12-13.18,0.73,111225.0,582.57M,0.3014(4.44%),242009.0,9.26,1.29,-46.7%,85797644.0,30/05/2022,2022-06-01
0,DRRX,0.55,0.46-0.5494,13.69M,0.5494,0.3601-1.84,-0.16,1103954.0,111.26M,N/A(N/A),876698.0,-,1.44,-66.67%,227764019.0,09/08/2022,2022-06-01
0,MBGRF,7.55,1.65-1.65,-,1.65,0-0,-0.31,0.0,30.84M,0.00(N/A),3000.0,-,0.98,0%,28269225.0,-,2022-06-01
0,DSGX,59.35,59.55-61.15,424.69M,59.58,56.19-91.39,1.0,267336.0,5170000000.0,N/A(N/A),201900.0,59.3,1.12,1.56%,84781562.0,01/06/2022,2022-06-01
0,DSPG,21.99,21.98-22,106.22M,21.98,13.51-22,-0.13,0.0,533.07M,N/A(N/A),408272.0,-,0.89,39.82%,24252324.0,-,2022-06-01
0,DSWL,3.2,3.17-3.28,76.98M,3.28,3.06-5.57,0.68,1029.0,50.67M,0.19(6.25%),5049.0,4.68,0.4,-19.19%,15935239.0,15/06/2022,2022-06-01
0,DUSA,30.37,29.85-30.54,-,30.54,27.87-36.42,-,18075.0,327.56M,0.18(0.59%),22907.0,-,-,-15.1%,10850000.0,-,2022-06-01
0,DVAX,11.86,11.37-12.24,470.1M,11.96,7.26-21.39,0.52,2991352.0,1510000000.0,N/A(N/A),2734887.0,22.82,1.41,44.63%,126312469.0,10/08/2022,2022-06-01
0,DWSN,1.63,1.58-1.62,31.3M,1.61,1.57-3,-1.11,2045.0,37.86M,N/A(N/A),18548.0,-,1.39,-31.8%,23812329.0,04/08/2022,2022-06-01
0,DXCM,297.94,278.9-301.73,2570000000.0,299.12,267.57-659.45,2.04,944616.0,27880000000.0,N/A(N/A),902176.0,145.72,1.06,-19.34%,98125933.0,02/08/2022,2022-06-01
0,DXPE,30.68,30.06-31.41,1190000000.0,30.99,22.09-36.26,1.33,79081.0,583.33M,N/A(N/A),79668.0,23.1,2.15,-0.68%,18642621.0,09/08/2022,2022-06-01
0,DXYN,2.0,1.83-2.07,418.82M,2.07,1.68-6.98,0.13,38374.0,28.75M,N/A(N/A),46236.0,15.14,2.5,-28.57%,15376071.0,04/08/2022,2022-06-01
0,DYII,0.026,0.026-0.026,-,0.026,0-0,-0.37,0.0,13.0,N/A(N/A),587.0,-,-,0%,13601624.0,-,2022-06-01
0,IDXX,391.62,369.27-393.49,3270000000.0,390.31,330.66-706.51,8.52,693145.0,31120000000.0,N/A(N/A),643115.0,45.97,1.11,-29.83%,84007233.0,04/08/2022,2022-06-01
0,INCY,75.89,74.38-76.47,3110000000.0,76.22,61.91-88.26,4.2,1312284.0,16590000000.0,N/A(N/A),1426258.0,18.06,0.71,-9.42%,221505011.0,02/08/2022,2022-06-01
0,LBTYK,25.41,24.91-25.71,12160000000.0,25.48,21.83-30.49,23.0,2248540.0,12730000000.0,N/A(N/A),2248321.0,1.06,1.17,-6.65%,504817325.0,08/08/2022,2022-06-01
0,MELI,785.88,741.96-806.84,7940000000.0,797.56,"640-1,970.13",3.65,527873.0,38580000000.0,N/A(N/A),622928.0,215.03,1.57,-42.16%,50377981.0,04/08/2022,2022-06-01
0,TMUS,133.29,131.64-135.35,80480000000.0,133.71,101.51-150.2,2.24,3716364.0,169200000000.0,N/A(N/A),4897124.0,59.63,0.51,-5.77%,1253584833.0,28/07/2022,2022-06-01
0,FB,193.64,185-199.53,119670000000.0,196.51,169-384.33,13.21,35683108.0,509980000000.0,N/A(N/A),32642869.0,14.65,1.38,-41.09%,2706323387.0,27/07/2022,2022-06-01
0,WLTW,211.07,205.31-212.31,11160000000.0,210.67,192.99-262.45,13.45,633799.0,23240000000.0,3.28(1.55%),831996.0,15.69,0.8,-19.24%,111488239.0,04/08/2022,2022-06-01
0,WDAY,156.3,155-162.27,5140000000.0,158.01,149.05-307.81,-0.12,4454462.0,39930000000.0,N/A(N/A),2753804.0,-,1.4,-31.66%,254000000.0,01/09/2022,2022-06-01
0,MDLZ,63.56,62.08-63.74,29250000000.0,63.45,57.63-69.47,2.98,7531428.0,87160000000.0,1.40(2.20%),8678541.0,21.33,0.64,0.05%,1383923632.0,02/08/2022,2022-06-01
0,SWKS,108.87,105.7-109.97,5270000000.0,109.7,97.59-197.6,8.24,1460372.0,17360000000.0,2.24(2.06%),2149182.0,13.22,1.14,-35.96%,160926134.0,21/07/2022,2022-06-01
0,LULU,292.69,286.86-299.7,6260000000.0,297.85,251.51-485.83,7.5,2178500.0,37220000000.0,N/A(N/A),1636851.0,39.03,1.3,-9.42%,128019119.0,02/06/2022,2022-06-01
0,REGN,664.74,651.84-672.35,16510000000.000002,669.51,499.78-747.42,70.56,604249.0,71030000000.0,N/A(N/A),656642.0,9.42,0.24,32.3%,107746194.0,04/08/2022,2022-06-01
0,ASML,576.29,557-579.75,19090000000.0,577.44,509.55-895.93,13.83,529172.0,225390000000.0,5.0849(0.88%),1132096.0,41.66,1.2,-14.68%,399001613.0,20/07/2022,2022-06-01
0,SNPS,319.2,313.09-324.66,4760000000.0,321.99,247.87-377.6,6.42,777852.0,48560000000.0,N/A(N/A),1031949.0,49.69,1.2,25.5%,152970249.0,17/08/2022,2022-06-01
0,ULTA,423.1,403.34-426.74,8630000000.0,423.68,319.05-438.63,20.21,1110615.0,21170000000.0,N/A(N/A),810728.0,20.94,1.54,22.51%,51818071.0,25/08/2022,2022-06-01
0,VRSK,174.92,170.66-174.35,3050000000.0,171.59,164.96-231.57,6.18,972954.0,27060000000.0,1.24(0.71%),1229117.0,28.29,0.88,1.21%,157901992.0,02/08/2022,2022-06-01
0,AAL,17.87,16.98-18.1,34770000000.0,18.07,12.44-26.04,-3.67,32519401.0,11280000000.0,N/A(N/A),40897211.0,-,1.45,-26.28%,649514848.0,28/07/2022,2022-06-01
0,GOOG,2280.78,"2,271.01-2,347.98",270329999999.99997,2298.63,"2,044.16-3,042",110.57,1406966.0,1500000000000.0,N/A(N/A),1485842.0,20.58,1.13,-5.42%,658499877.0,25/07/2022,2022-06-01
0,JD,56.12,54.64-57.25,147500000000.0,56.83,41.56-92.69,-0.98,12717903.0,85740000000.0,1.24(2.21%),16421839.0,-,0.57,-24.1%,1527863949.0,17/08/2022,2022-06-01
0,PYPL,85.21,81.85-86.77,25820000000.0,85.47,71.83-309.76,3.03,10818740.0,95710000000.0,N/A(N/A),18266979.0,28.16,1.39,-67.23%,1158039929.0,27/07/2022,2022-06-01
0,FOXA,35.51,34.27-35.78,13830000000.0,35.7,31.35-44.95,2.0,2447751.0,19440000000.0,0.48(1.35%),3143345.0,17.8,-,-4.93%,556749375.0,10/08/2022,2022-06-01
0,FOX,32.71,31.58-32.99,13830000000.0,32.9,28.96-40.91,2.0,1534666.0,17900000000.0,0.48(1.47%),1074421.0,17.8,-,-9.84%,556749375.0,10/08/2022,2022-06-01
0,DYNT,0.755,0.7003-0.75,57.69M,0.75,0.4256-1.79,-0.01,89488.0,12.83M,N/A(N/A),31344.0,-,-0.02,-32.59%,18198315.0,28/09/2022,2022-06-01
0,ENT,0.3,0.27-0.31,83.04M,0.27,0.27-0.31,-58.08,0.0,1.13M,N/A(N/A),493716.0,-,1.73,0%,3754482.0,-,2022-06-01
0,EBIX,29.15,28.5-30.02,991.14M,29.58,24.14-44.42,2.14,262857.0,925.6M,0.30(1.03%),354041.0,13.61,2.48,6.39%,30904811.0,10/08/2022,2022-06-01
0,EBMT,19.93,19.66-19.85,43.58M,19.85,18.69-25.29,1.73,1452.0,127.02M,0.50(2.51%),7261.0,11.52,0.68,-20.31%,6460906.0,26/07/2022,2022-06-01
0,EBSB,24.65,23.89-24.95,-,24.6,18.64-25.72,1.53,0.0,1220000000.0,0.40(2.04%),1382810.0,15.82,1.06,9.52%,50546859.0,-,2022-06-01
0,EBTC,33.77,33.25-35.62,84.15M,34.15,31.5-46.48,3.48,12541.0,401.74M,0.82(2.43%),10707.0,9.69,0.55,-2%,11977973.0,21/07/2022,2022-06-01
0,ECHO,48.24,48.23-48.26,2720000000.0,48.24,26.94-48.36,2.19,0.0,1280000000.0,N/A(N/A),463070.0,22.07,0.79,41.22%,26630895.0,-,2022-06-01
0,ECOL,47.99,47.99-48.01,988M,47.99,26.26-48.09,0.17,0.0,1510000000.0,N/A(N/A),746731.0,284.4,0.81,21.1%,31371324.0,-,2022-06-01
0,ECPG,61.11,59.36-61.07,1380000000.0,61.04,45.3-72.67,14.67,174236.0,1480000000.0,N/A(N/A),295543.0,4.17,1.28,32.02%,24259465.0,10/08/2022,2022-06-01
0,EDAP,7.37,6.97-7.32,50.2M,7.32,5-7.88,0.0,79778.0,246.65M,N/A(N/A),58440.0,1143.58,1.35,9.19%,33466136.0,31/08/2022,2022-06-01
0,ALYA,2.25,2.26-2.44,311.16M,2.26,2-3.36,-2.16,10465.0,224.59M,N/A(N/A),8020.0,-,0.87,8.17%,92805616.0,09/06/2022,2022-06-01
0,EDUC,4.51,4.53-4.63,142.22M,4.63,4.38-14.26,0.98,12733.0,39.65M,0.40(8.87%),10997.0,4.59,1.03,-68.68%,8715018.0,14/07/2022,2022-06-01
0,EEFT,121.16,118.7-122.5,3060000000.0,121.18,96.3-159.32,1.63,256067.0,6030000000.0,N/A(N/A),444373.0,74.24,1.38,-19.03%,50550638.0,26/07/2022,2022-06-01
0,EEI,15.16,15.1-15.48,46.94M,15.15,0-0,-0.45,0.0,66.9M,N/A(N/A),4655.0,-,-0.45,0%,4330001.0,-,2022-06-01
0,EFSC,46.31,45.24-46.69,255.49M,46.25,42.23-51.5,4.15,84845.0,1710000000.0,0.88(1.90%),126257.0,11.15,1.18,-6.27%,37241812.0,25/07/2022,2022-06-01
0,EGAN,9.13,8.78-9.3,88.69M,9.07,8.77-13.7,0.03,88748.0,285.75M,N/A(N/A),75456.0,266.8,0.45,-9.06%,31820787.0,08/09/2022,2022-06-01
0,EGBN,49.56,48.26-49.6,-,49.6,47.62-63.84,4.75,773725.0,1550000000.0,1.60(3.23%),165919.0,8.97,1.15,-13.27%,32080186.0,20/07/2022,2022-06-01
0,EGLE,73.26,70.52-76.41,682.36M,74.12,36.18-76.41,14.17,672546.0,1010000000.0,8.00(10.92%),437699.0,5.17,1.27,54.79%,13692906.0,10/08/2022,2022-06-01
0,EGOV,34.0,33.98-34.02,369.34M,34.01,33.98-34.02,1.01,0.0,2310000000.0,0.36(1.05%),904503.0,33.63,0.29,0%,67905010.0,-,2022-06-01
0,EHTH,10.5,10.11-10.63,509.23M,10.63,7.89-65.75,-6.01,418444.0,278.83M,N/A(N/A),735633.0,-,0.33,-83.91%,26836405.0,28/07/2022,2022-06-01
0,ELGX,0.026,0.01-0.029,24.84M,0.026,0.01-0.029,-2.97,0.0,371.83K,N/A(N/A),661529.0,-,0.77,0%,20657178.0,-,2022-06-01
0,ELTK,4.2,4.12-4.2,36.37M,4.2,3.52-7.35,0.93,4883.0,24.19M,N/A(N/A),11467.0,4.52,-2.14,-29.88%,5849678.0,17/08/2022,2022-06-01
0,EMCF,36.05,34.77-35.42,19.84M,35.42,25.23-38.5,3.72,151.0,96.88M,1.24(3.44%),8486.0,9.69,0.49,26.18%,2735212.0,22/07/2022,2022-06-01
0,EMKR,3.3,3.16-3.325,161.5M,3.32,2.97-10.87,0.48,308354.0,120.07M,N/A(N/A),400019.0,6.83,1.33,-65.98%,37521023.0,04/08/2022,2022-06-01
0,EML,21.58,20.8-21.54,253.76M,21.54,19.9-33.96,2.1,8751.0,130.72M,0.44(2.04%),7945.0,10.26,0.93,-32.31%,6239824.0,04/08/2022,2022-06-01
0,EMMS,3.0,2.95-2.95,-,2.95,0.8-3.78,-2.05,9500.0,39.53M,N/A(N/A),11834.0,-,1.04,5.26%,13399132.0,14/07/2022,2022-06-01
0,ENDP,0.528,0.554-0.627,2930000000.0,0.624,0.345-7.065,-2.92,37604162.0,140.36M,N/A(N/A),8911717.0,-,1.12,-91.01%,235113574.0,10/08/2022,2022-06-01
0,ENG,1.15,1.12-1.218,31.33M,1.2,0.75-3.88,-0.29,92610.0,40.34M,N/A(N/A),426460.0,-,1.69,-55.08%,35228979.0,11/08/2022,2022-06-01
0,ENSG,81.17,77.94-81.71,2710000000.0,81.71,68.29-94.25,3.44,235234.0,4290000000.0,0.22(0.27%),261997.0,23.6,1.01,-2.44%,54934077.0,04/08/2022,2022-06-01
0,EPAY,56.99,56.92-56.99,506.37M,56.92,36.05-56.99,-0.85,0.0,2590000000.0,N/A(N/A),820407.0,-,1.25,52.46%,45386591.0,11/08/2022,2022-06-01
0,ERIE,167.75,161.81-168.98,2680000000.0,168.89,158.46-234.96,5.02,72012.0,8670000000.0,4.44(2.65%),80831.0,33.45,0.51,-16.6%,52289868.0,28/07/2022,2022-06-01
0,ERII,20.21,20.25-20.84,107.52M,20.42,16.92-24.99,0.26,547168.0,1180000000.0,N/A(N/A),432729.0,77.15,1.25,6.31%,56562811.0,04/08/2022,2022-06-01
0,ESBK,23.07,23.08-23.09,-,23.09,12.8-23.22,1.54,0.0,82.11M,0.60(2.60%),4364.0,15.03,0.92,67.99%,3557543.0,20/07/2022,2022-06-01
0,ESCA,13.39,12.96-13.61,326.8M,13.38,12.18-25.68,1.86,32343.0,177.56M,0.60(4.48%),40288.0,7.21,1.28,-45.24%,13585096.0,11/08/2022,2022-06-01
0,ESEA,32.78,31.51-33.74,124.95M,33.05,16-39.17,9.56,57583.0,242.11M,2.00(6.10%),89753.0,3.43,0.64,108.52%,7294541.0,10/08/2022,2022-06-01
0,ESGR,231.93,223.17-232.75,457.75M,232.75,219-286.89,-5.44,42644.0,3970000000.0,N/A(N/A),40618.0,-,0.58,-8.65%,17477894.0,04/08/2022,2022-06-01
0,ESSA,15.8,15.8-16.35,33.6M,15.86,14.79-18.75,1.75,4961.0,155.18M,0.48(3.04%),6647.0,9.03,0.41,-0.32%,9729215.0,27/07/2022,2022-06-01
0,EVOL,1.17,1.05-1.209,20.42M,1.19,1.05-3.16,-0.28,0.0,18.5M,N/A(N/A),75808.0,-,1.36,-42.25%,12333184.0,-,2022-06-01
0,EWBC,73.54,70.79-73.85,1010000000.0,73.45,65.87-93.51,6.32,1018858.0,10160000000.0,1.60(2.18%),1042165.0,11.63,1.55,-1.66%,141908444.0,21/07/2022,2022-06-01
0,EXAS,49.81,47.62-50.69,1850000000.0,49.79,46.15-133.99,-4.32,2228324.0,8550000000.000001,N/A(N/A),2010105.0,-,1.24,-54.94%,175945110.0,03/08/2022,2022-06-01
0,EXFO,6.25,6.245-6.25,283.28M,6.24,3.55-7.236,-0.11,0.0,357.66M,N/A(N/A),186998.0,-,1.38,68.78%,57463245.0,-,2022-06-01
0,EXLS,142.19,140.25-144.07,1190000000.0,142.8,100.87-154.98,3.49,232959.0,4790000000.0,N/A(N/A),218102.0,40.77,0.97,39.43%,33286190.0,28/07/2022,2022-06-01
0,EXPO,90.39,87.82-91.63,478.28M,90.31,83.49-127.61,1.88,360128.0,4640000000.0,0.96(1.06%),284892.0,48.14,0.59,-0.92%,51821607.0,21/07/2022,2022-06-01
0,EZPW,7.58,7.605-7.875,803.44M,7.64,5.51-8.8,0.35,443316.0,441.35M,N/A(N/A),358455.0,21.42,1.17,3.13%,56655504.0,03/08/2022,2022-06-01
0,FARM,5.0,4.8-5.27,449.06M,4.97,4.61-12.94,-0.91,154204.0,95.19M,N/A(N/A),83657.0,-,1.52,-58.47%,18448058.0,13/09/2022,2022-06-01
0,FARO,32.22,31.32-33.27,338.14M,32.42,29.99-83.39,-2.55,182454.0,573.77M,N/A(N/A),124394.0,-,1.56,-57.41%,18261399.0,27/07/2022,2022-06-01
0,FBIZ,34.4,34.35-35.23,62.76M,34.54,25.7-35.44,4.07,42264.0,298.33M,0.79(2.30%),24973.0,8.45,0.72,25.5%,8467955.0,28/07/2022,2022-06-01
0,FBMS,30.1,29.59-30.64,107.37M,30.16,28.95-42.89,3.05,80985.0,627.51M,0.72(2.39%),72838.0,9.86,1.07,-22.92%,20486830.0,25/07/2022,2022-06-01
0,FBNC,37.47,36.6-37.96,189.64M,37.71,35.5-50.92,3.25,69956.0,1330000000.0,0.88(2.35%),159997.0,11.53,1.18,-15.55%,35639889.0,26/07/2022,2022-06-01
0,FBSS,21.18,21.19-21.66,-,21.24,21.19-21.66,1.55,0.0,81.03M,0.50(2.34%),1727.0,13.69,0.83,0%,3807659.0,-,2022-06-01
0,FCAP,33.85,34.8-34.8,18.94M,34.8,33.01-46.68,3.29,789.0,117.38M,1.04(3.07%),1655.0,10.29,0.04,-24.1%,3373095.0,28/07/2022,2022-06-01
0,FCBC,28.8,28.32-28.77,69.87M,28.66,26.51-36.73,2.68,22250.0,481.31M,1.08(3.75%),27998.0,10.76,0.54,-7.57%,16735375.0,26/07/2022,2022-06-01
0,FCCY,26.77,26.77-27.93,-,26.77,18.28-27.93,2.09,0.0,286.84M,0.40(1.56%),608600.0,12.78,0.62,31.71%,10321669.0,-,2022-06-01
0,FCEL,4.1,3.81-4.21,86.51M,4.144,2.87-12.59,-0.28,16010430.0,1420000000.0,N/A(N/A),18092772.0,-,4.36,-58.25%,366687765.0,09/06/2022,2022-06-01
0,FCFS,74.65,70-74.95,1950000000.0,74.95,58.3-97.04,2.8,209214.0,3410000000.0,1.20(1.61%),293173.0,26.62,0.7,-6.36%,47464357.0,28/07/2022,2022-06-01
0,FCNCA,700.4,684.45-702.09,2049999999.9999998,701.52,610.67-947.71,56.08,86481.0,11170000000.0,1.88(0.27%),122413.0,12.49,1.05,-18.61%,16001599.0,02/08/2022,2022-06-01
0,CIVB,21.35,20.69-21.31,63.85M,21.28,20.1-25.94,2.52,28403.0,305.3M,0.56(2.62%),43664.0,8.46,0.91,-10.07%,14586651.0,29/07/2022,2022-06-01
0,FDEF,27.17,26.31-27.2,156.01M,27.2,25.08-34,3.02,104113.0,951.01M,1.20(4.42%),139472.0,8.99,1.31,-10.92%,35538460.0,18/07/2022,2022-06-01
0,FEIM,7.87,7.39-7.75,53.78M,7.73,7.184-11.33,-0.05,1889.0,71.95M,N/A(N/A),7011.0,-,0.48,-20.98%,9283652.0,27/07/2022,2022-06-01
0,FELE,73.72,73.21-74.85,1780000000.0,74.29,68.27-96.95,3.29,140591.0,3450000000.0,0.78(1.06%),205597.0,22.4,1.03,-12.12%,46313320.0,26/07/2022,2022-06-01
0,FFBC,20.98,20.52-21.08,318.65M,21.0,19.8-26.83,2.1,490467.0,1960000000.0,0.92(4.39%),344771.0,10.01,1.04,-17.63%,94442505.0,21/07/2022,2022-06-01
0,FFHL,5.272,5.12-5.3,89.42M,5.3,4.4-13.94,4.09,392.0,17.31M,N/A(N/A),6698.0,1.29,0.97,-36.09%,3265837.0,-,2022-06-01
0,FFIC,23.1,22.66-23.27,144.08M,23.14,19.81-25.95,2.57,118207.0,705.57M,0.88(3.81%),114296.0,8.98,0.75,-1.16%,30347077.0,26/07/2022,2022-06-01
0,FFIN,41.24,40.13-41.39,262.79M,41.33,39.09-55,1.58,473052.0,5840000000.0,0.68(1.65%),454601.0,26.05,0.87,-18.09%,141782317.0,21/07/2022,2022-06-01
0,FFNW,16.9,16.58-16.86,28.16M,16.86,14.11-17.95,1.39,1294.0,149.07M,0.48(2.84%),6426.0,12.2,0.45,16.23%,8985817.0,28/07/2022,2022-06-01
0,VERU,12.94,11.46-12.89,60.48M,12.85,4.34-17.5,-0.34,6250110.0,977.7M,N/A(N/A),22608343.0,-,-0.58,46.55%,80073683.0,11/08/2022,2022-06-01
0,FIBK,38.07,37.12-38.21,396.4M,38.21,32.4-47.77,1.92,1063806.0,4120000000.0,1.64(4.31%),776938.0,19.84,1.02,-19.12%,109493618.0,27/07/2022,2022-06-01
0,FISI,28.15,27.53-28.1,109.09M,28.1,26.22-34.43,4.44,36876.0,417.32M,1.16(4.12%),49554.0,6.34,1.05,-12.39%,15016889.0,28/07/2022,2022-06-01
0,FIZZ,49.63,48.12-50.38,1110000000.0,49.82,38.1-64.67,1.74,182779.0,4550000000.0,3.00(6.04%),213962.0,28.45,0.91,-0.6%,93335446.0,29/06/2022,2022-06-01
0,FLDM,1.89,1.74-1.95,124.29M,1.88,1.64-7.51,-1.52,808812.0,136.35M,N/A(N/A),876028.0,-,1.28,-67.41%,77252135.0,04/08/2022,2022-06-01
0,FLIC,19.02,18.81-19.12,68.52M,18.99,16.51-22.95,1.86,54371.0,439.85M,0.80(4.21%),57738.0,10.24,0.51,-15.47%,23125403.0,01/08/2022,2022-06-01
0,AVDL,2.21,2.2-2.6,-,2.25,1.05-11.59,-1.54,7736669.0,130.47M,N/A(N/A),3660802.0,-,1.17,-71.26%,59038237.0,09/08/2022,2022-06-01
0,FLWS,9.76,9.27-9.95,2210000000.0,9.9,8.84-38.66,0.98,706129.0,611.99M,N/A(N/A),865093.0,9.98,1.72,-67.97%,64555991.0,25/08/2022,2022-06-01
0,FLXS,19.48,18.89-19.71,555.94M,19.53,17.52-51.13,1.11,34522.0,106.53M,0.60(3.08%),46178.0,17.51,0.68,-58.09%,5562867.0,16/08/2022,2022-06-01
