,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,ACETQ,0.1,0.08-0.11,-,0.08,0-0,-11.76,0.0,3.39M,N/A(N/A),477526.0,-,1.6,0%,30839470.0,-,2022-10-11
0,ACFN,0.445,0.4-0.43,6.83M,0.43,0.255-0.65,-0.01,5100.0,16.78M,N/A(N/A),9912.0,-42.41,1.03,-27.05%,39025003.0,17/11/2022,2022-10-11
0,ACHC,79.91,79.11-81.27,2450000000.0,79.27,50.07-86.75,3.11,526033.0,7290000000.0,N/A(N/A),584996.0,26.75,1.31,37.49%,90841009.0,26/10/2022,2022-10-11
0,ACHN,6.13,6.75-7.01,-,6.98,0-0,-0.54,0.0,947.02M,N/A(N/A),2500048.0,-,1.91,0%,140091647.0,-,2022-10-11
0,ACIW,21.75,21-21.91,1450000000.0,21.75,20.19-36.01,1.31,745147.0,2460000000.0,N/A(N/A),739647.0,17.22,1.1,-27.86%,114047260.0,10/11/2022,2022-10-11
0,ACLS,59.29,55.19-58.84,807.15M,57.98,46.41-83.74,4.48,515837.0,1850000000.0,N/A(N/A),472945.0,14.44,1.72,25.67%,33033791.0,03/11/2022,2022-10-11
0,ACNB,29.52,29.32-30.24,46.84M,29.68,27.15-36.73,3.11,7700.0,257.76M,1.04(3.52%),16712.0,10.48,0.222,4.13%,8526618.0,-,2022-10-11
0,ACOR,0.373,0.36-0.4,122.01M,0.4,0.261-4.9,-8.96,158692.0,8.86M,N/A(N/A),329284.0,-0.045,0.461,-90.87%,24332867.0,08/11/2022,2022-10-11
0,ACRX,0.2023,0.195-0.21,2.87M,0.195,0.16-1.05,0.339,405105.0,29.58M,N/A(N/A),2265401.0,-,-,-79.61%,147331963.0,10/11/2022,2022-10-11
0,ACTG,3.85,3.74-3.84,95.07M,3.83,3.3-6.16,2.7,147796.0,145.56M,N/A(N/A),192325.0,2.09,0.404,-34.08%,38306151.0,14/11/2022,2022-10-11
0,ACUR,0.01,0.005-0.01,270K,0.01,0.001-0.6,-0.03,3798.0,327.86K,N/A(N/A),29017.0,-,0.5,-98.08%,65571119.0,14/11/2022,2022-10-11
0,RAMP,17.84,17.33-17.96,410.13M,17.67,17.33-58.74,-1.15,849694.0,1190000000.0,N/A(N/A),755465.0,-15.97,1.13,-63.22%,67187211.0,02/11/2022,2022-10-11
0,AGHC,-,-,-,-,0.035-0.05,-0.87,0.0,991.0,N/A(N/A),8908.0,-,-98.22,-68.94%,9915064.0,11/11/2022,2022-10-11
0,ADES,2.75,2.741-2.91,110.7M,2.78,2.71-8,1.46,57125.0,53M,N/A(N/A),105285.0,2.49,0.517,-56.42%,19134110.0,08/11/2022,2022-10-11
0,ADUS,98.5,97.02-99.87,667.93M,98.4,68.57-108.11,2.81,126773.0,1580000000.0,N/A(N/A),85915.0,31.64,0.851,31.11%,15930364.0,07/11/2022,2022-10-11
0,AEGN,29.99,29.96-30.14,1330000000.0,30.0,29.96-30.14,0.8,0.0,922.49M,N/A(N/A),140514.0,37.51,1.3,0%,30759964.0,-,2022-10-11
0,AEHR,16.59,15.4-16.87,55.85M,16.25,6.71-27.09,0.348,2067580.0,431.19M,N/A(N/A),1434836.0,53.16,1.52,-14.66%,27394478.0,05/01/2023,2022-10-11
0,LINUF,0.005,-,-,-,0.005-0.005,-8.6,0.0,12.0,N/A(N/A),100.0,-,-,66.67%,12355299.0,17/11/2022,2022-10-11
0,SLNG,9.72,9.29-10.958,92.26M,9.37,2.99-11.68,-0.527,233379.0,199.62M,N/A(N/A),429452.0,-10.19,1.63,41.07%,18279939.0,16/11/2022,2022-10-11
0,AEY,2.07,1.952-2.06,89.97M,2.06,1.05-2.359,-0.148,12279.0,28.23M,N/A(N/A),472543.0,-,0.628,-9.21%,14043642.0,21/12/2022,2022-10-11
0,AEZS,3.74,3.58-3.77,5.37M,3.77,3.58-16.95,-2.41,17175.0,17.77M,N/A(N/A),60275.0,-,-,-75.31%,4855880.0,10/11/2022,2022-10-11
0,AFSIM,16.7,16.6-16.7,-,16.7,15-20.5,0.6,0.0,2790000000.0,1.9375(11.64%),2494.0,23.6,1.1,-7.26%,197701263.0,-,2022-10-11
0,AGEN,2.65,2.57-2.815,299.15M,2.66,1.25-5.8,0.07,4329440.0,753.21M,N/A(N/A),4530006.0,24.77,1.2,-53.67%,283162902.0,08/11/2022,2022-10-11
0,ARGO,21.55,21.31-22.14,1990000000.0,21.4,19-61.29,-3.46,239004.0,750.83M,1.24(5.75%),307728.0,-6.2,0.8,-61.58%,35020237.0,07/11/2022,2022-10-11
0,AGNC,7.37,7.39-8.27,-761000000.0,7.4,7.36-16.75,-1.9,42241287.0,4320000000.0,1.44(19.54%),11399854.0,-5.46,1.07,-54.28%,528169382.0,24/10/2022,2022-10-11
0,AGYS,54.26,51.97-54.66,171.42M,54.26,31.49-57.45,0.233,138085.0,1320000000.0,N/A(N/A),110275.0,224.45,1.12,3.95%,24642206.0,27/10/2022,2022-10-11
0,AHPI,1.27,1.213-1.31,27.05M,1.25,1.213-9.82,-1.34,9369.0,5.14M,N/A(N/A),190020.0,-1.0,-2.65,-78.83%,4013537.0,17/11/2022,2022-10-11
0,AIMC,35.69,34.75-35.71,1950000000.0,35.4,32.18-62.25,0.29,230318.0,2300000000.0,0.36(1.01%),190719.0,116.79,2.08,-36.06%,65066459.0,21/10/2022,2022-10-11
0,AIRT,19.3,18.52-19.22,139.53M,19.22,14.01-32.99,3.2,631.0,53.09M,N/A(N/A),8848.0,5.75,1.24,-28.64%,2866418.0,15/11/2022,2022-10-11
0,AKRX,0.027,0.025-0.03,120.31M,0.027,0.025-0.03,-2.79,0.0,3.6M,N/A(N/A),1340011.0,-,0.514,3.85%,133407696.0,-,2022-10-11
0,ALCO,28.14,28.04-28.79,94.92M,28.14,27.5-43.65,4.32,57577.0,217.22M,2.00(7.11%),50747.0,7.8,0.582,-19.46%,7586995.0,08/12/2022,2022-10-11
0,ALGN,207.38,202.01-213.1,3990000000.0,206.77,202.01-713.33,7.87,739202.0,16280000000.000002,N/A(N/A),845655.0,27.1,1.76,-67.78%,78108185.0,26/10/2022,2022-10-11
0,ALGT,67.14,64.75-69.38,2089999999.9999998,68.44,64.75-198.29,2.55,441114.0,1180000000.0,N/A(N/A),245336.0,35.75,1.51,-65.04%,17999769.0,26/10/2022,2022-10-11
0,ALIM,5.886,5.8-6.06,52.61M,5.8,3.94-7.92,-2.6,5461.0,41.48M,N/A(N/A),14664.0,-2.21,1.41,42.52%,6995461.0,02/11/2022,2022-10-11
0,ALKS,21.94,21.75-22.61,897.15M,21.97,21.24-32.79,-0.58,2758344.0,3710000000.0,N/A(N/A),1448866.0,-42.33,0.602,-30.79%,164254275.0,26/10/2022,2022-10-11
0,ALLT,3.81,3.63-3.93,32.77M,3.93,3.57-15.87,-0.533,65408.0,136.84M,N/A(N/A),84848.0,-8.51,0.96,-76.2%,36587444.0,08/11/2022,2022-10-11
0,ALNY,186.82,182.8-189.63,884.25M,187.16,117.58-236.8,-8.17,1072774.0,22410000000.0,N/A(N/A),1074931.0,-27.35,0.737,-8.29%,120026559.0,27/10/2022,2022-10-11
0,ALOT,11.51,11.64-11.9,121.97M,11.64,10.97-18.52,-0.024,4604.0,86.32M,N/A(N/A),6190.0,-497.91,0.676,-25.74%,7346758.0,23/11/2022,2022-10-11
0,ALSK,3.39,3.38-3.4,245.16M,3.38,3.3-3.4,-0.105,0.0,184.53M,N/A(N/A),470273.0,-32.22,1.46,0%,54273804.0,-,2022-10-11
0,AMAG,13.75,13.75-13.76,210.64M,13.75,13.75-13.76,-6.81,0.0,477.47M,N/A(N/A),1110019.0,-,0.833,0%,34725063.0,-,2022-10-11
0,AMCF,0.05,-,-,-,0.003-0.011,-0.11,0.0,4.67K,N/A(N/A),30000.0,-,4.29,266.67%,46670556.0,18/11/2022,2022-10-11
0,AMED,93.65,92.46-95.56,2220000000.0,93.48,92.43-188.88,4.31,294164.0,3020000000.0,N/A(N/A),367537.0,26.82,0.943,-36.03%,32443341.0,01/11/2022,2022-10-11
0,AMKR,17.35,16.92-17.57,6510000000.0,17.06,14.89-26.64,2.84,1767861.0,4250000000.0,0.20(1.15%),762624.0,6.93,1.56,-31.04%,244838091.0,24/10/2022,2022-10-11
0,AMNB,33.57,33.38-33.96,56M,33.48,31.62-40.34,3.59,10645.0,356.28M,1.12(3.34%),13218.0,9.08,0.985,-3.4%,10663748.0,20/10/2022,2022-10-11
0,AMOT,26.44,25.37-26.44,437.8M,26.41,21.14-44.7,0.984,40412.0,414M,0.10(0.38%),35403.0,34.11,1.61,-18.77%,15978261.0,02/11/2022,2022-10-11
0,AMOV,16.3,16.3-16.66,50810000000.0,16.3,16-22.57,2.96,997.0,53040000000.0,N/A(N/A),3244.0,15.65,0.326,-5.29%,63590000000.0,18/10/2022,2022-10-11
0,AMRB,20.5,20.5-21.4,-,20.5,17.23-21.4,1.5,0.0,106.34M,0.28(1.49%),14980.0,13.91,0.87,0%,5914564.0,-,2022-10-11
0,AMRS,2.51,2.35-2.73,235.57M,2.59,1.47-15.12,-0.686,4717760.0,853.88M,N/A(N/A),7318441.0,-3.92,1.36,-79.03%,323439152.0,10/11/2022,2022-10-11
0,AMSC,3.98,3.79-3.98,83.02M,3.93,3.79-19.36,-0.822,233800.0,110.84M,N/A(N/A),236582.0,-5.47,1.41,-73.71%,28566168.0,08/11/2022,2022-10-11
0,AMSF,47.05,47.03-48.38,226.99M,47.03,44.06-60.83,2.39,62854.0,922.47M,1.24(2.64%),67311.0,20.27,0.358,-13.58%,19278373.0,26/10/2022,2022-10-11
0,AMSWA,15.49,14.98-15.38,124.2M,15.38,14.52-33.26,0.357,95239.0,510.5M,0.44(2.84%),125653.0,47.67,0.852,-41.21%,33696650.0,01/12/2022,2022-10-11
0,AMTCQ,0.011,0.019-0.019,-,0.019,0.019-0.019,-2.59,0.0,64.52K,N/A(N/A),800.0,-,1.26,0%,3395583.0,15/11/2022,2022-10-11
0,AMTD,40.82,39.82-41.94,5920000000.0,41.42,39.82-41.94,3.57,0.0,21620000000.0,N/A(N/A),3183691.0,11.43,1.02,0%,540938226.0,-,2022-10-11
0,AMWD,45.82,45.08-46.41,1900000000.0,45.65,40.7-76.36,-0.762,93755.0,764.11M,N/A(N/A),92782.0,-63.52,1.86,-32.21%,16621827.0,29/11/2022,2022-10-11
0,ANAT,190.02,189.48-190.02,4300000000.0,189.65,144.51-195.89,23.73,0.0,5110000000.0,3.28(1.73%),100863.0,8.01,0.7,-0.06%,26877200.0,-,2022-10-11
0,GNOW,0.0001,0.0001-0.0001,-,0.0001,0.0001-0.001,-0.87,0.0,1.66K,N/A(N/A),500.0,-,2.48,-90%,16597373.0,11/11/2022,2022-10-11
0,ANDE,32.55,32.53-33.59,15210000000.0,32.75,29.35-59,3.89,226948.0,1100000000.0,0.72(2.21%),232107.0,7.82,0.679,1.97%,33472914.0,07/11/2022,2022-10-11
0,ANGO,14.38,13.08-14.25,320.79M,14.24,13.08-32,-0.832,687160.0,522.87M,N/A(N/A),243008.0,-19.11,0.899,-44.56%,39107751.0,05/01/2023,2022-10-11
0,ANIK,24.17,23.8-24.79,151.71M,24.07,19.95-45.81,-0.761,131408.0,361.49M,N/A(N/A),80880.0,-30.75,0.999,-41.01%,14599937.0,26/10/2022,2022-10-11
0,ANSS,209.11,199.33-209.04,1520000000.0,207.97,199.33-413.89,5.26,744477.0,17440000000.0,N/A(N/A),493005.0,47.29,1.29,-39.51%,87068665.0,09/11/2022,2022-10-11
0,ANTH,-,-,-,-,0-0.001,-1.69,0.0,2.62K,N/A(N/A),8684.0,-,-,-95.45%,26179302.0,07/11/2022,2022-10-11
0,AOSL,30.2,28.75-30.56,583.59M,29.78,28.74-69.99,16.93,271762.0,811.78M,N/A(N/A),340068.0,2.0,2.49,-4.22%,27397273.0,03/11/2022,2022-10-11
0,APEI,10.17,10.04-10.51,556.61M,10.23,7.82-26.49,-5.09,160277.0,195.57M,N/A(N/A),233547.0,-2.55,0.463,-61.32%,18877755.0,08/11/2022,2022-10-11
0,APOG,42.31,42.02-42.89,1390000000.0,42.03,35.96-50.44,2.35,111815.0,943.62M,0.88(2.08%),110712.0,-,1.04,8.07%,22208074.0,22/12/2022,2022-10-11
0,RIOT,6.39,5.96-6.45,308.44M,6.3,4.02-46.28,-3.25,7721547.0,1030000000.0,N/A(N/A),14662782.0,-2.04,4.62,-75.26%,167136619.0,14/11/2022,2022-10-11
0,SEEL,0.99,0.89-1,-,0.98,0.48-2.49,-0.702,898821.0,99.97M,N/A(N/A),1011322.0,-1.85,2.25,-55.81%,106690773.0,04/11/2022,2022-10-11
0,IRCP,2.36,2.37-2.5,9240000000.0,2.43,2.01-3.66,-78.48,0.0,580.44M,N/A(N/A),42809.0,-1.64,0.976,5.86%,541230019.0,-,2022-10-11
0,APWC,1.3,1.28-1.285,458.74M,1.283,1.07-3.592,-0.169,5341.0,26.8M,N/A(N/A),37896.0,-8.81,0.802,-55.78%,20616227.0,19/12/2022,2022-10-11
0,ARAY,1.99,1.96-2.06,319.89M,2.01,1.7-5.93,-0.058,328535.0,189.97M,N/A(N/A),508354.0,-34.67,1.75,-48.97%,93579715.0,01/11/2022,2022-10-11
0,JAN,1.93,1.865-1.93,42.61M,1.914,1.865-7.102,-0.166,18374.0,5.92M,N/A(N/A),69248.0,-,1.9,-67.34%,3150230.0,15/11/2022,2022-10-11
0,VER,51.53,50.2-51.64,1160000000.0,50.89,44.46-52.53,0.859,0.0,11530000000.0,1.848(4.07%),3051360.0,58.63,1.21,7%,229304034.0,-,2022-10-11
0,ARCW,0.89,0.9-0.9,-,0.9,0.51-1.55,-0.39,2000.0,92.21M,N/A(N/A),18364.0,-5.16,0.858,-4.2%,102458453.0,15/11/2022,2022-10-11
0,AREX,0.007,0.005-0.0083,-,0.0058,0.005-0.0083,-0.52,0.0,749.04K,N/A(N/A),642381.0,-,1.73,0%,93630390.0,-,2022-10-11
0,THRM,55.0,54.63-56.1,1020000000.0,54.63,49.45-99,1.65,278989.0,1830000000.0,N/A(N/A),169212.0,33.57,1.19,-36.79%,33164721.0,27/10/2022,2022-10-11
0,ARKR,19.3,18.71-19.53,179.64M,19.3,15.38-22.45,4.33,10506.0,67.92M,0.50(2.59%),11143.0,4.63,1.05,22.19%,3552344.0,19/12/2022,2022-10-11
0,ARLP,23.95,22.85-23.865,1970000000.0,23.56,9.66-27.63,2.34,445986.0,2940000000.0,1.60(6.68%),611567.0,10.68,1.48,103.66%,127195219.0,31/10/2022,2022-10-11
0,AROW,29.14,29.14-29.48,73.05M,29.19,28.5-37.13,2.9,13365.0,481.03M,1.08(3.60%),18898.0,10.97,0.607,-16.28%,16507588.0,24/10/2022,2022-10-11
0,ARQL,19.97,19.98-20,490K,20.0,0-0,-0.34,0.0,2420000000.0,N/A(N/A),237239.0,-,2.45,0%,120873271.0,-,2022-10-11
0,ARRY,47.29,47.84-47.98,-,47.96,6.305-27.671,1.59,0.0,10680000000.0,N/A(N/A),4006034.0,-,1.67,160.2%,223095419.0,-,2022-10-11
0,TREC,9.81,9.78-9.82,301.32M,9.78,7.46-9.82,0.372,0.0,232.63M,N/A(N/A),328289.0,26.94,0.325,20.52%,23713657.0,-,2022-10-11
0,ARTNA,46.12,45.73-46.98,69.75M,46.05,37.93-60.35,1.87,17843.0,443.7M,1.0916(2.37%),43500.0,29.44,0.107,20.48%,9490949.0,09/11/2022,2022-10-11
0,ARTW,2.06,2.015-2.08,26.74M,2.05,1.8-7.7,0.051,8481.0,9.51M,N/A(N/A),44868.0,45.86,0.33,-43.56%,4640097.0,-,2022-10-11
0,ARTX,2.995,2.99-3,46.84M,2.99,0-0,-0.02,0.0,79M,N/A(N/A),148773.0,-,1.64,0%,26377662.0,-,2022-10-11
0,ARWR,30.49,30.02-31.98,249.94M,30.54,26.81-84.83,-1.47,719445.0,3310000000.0,N/A(N/A),760621.0,-32.96,1.35,-49.46%,105848963.0,13/12/2022,2022-10-11
0,ASB,21.04,20.67-21.18,578.78M,20.94,17.45-25.78,2.09,1435197.0,3070000000.0,0.80(3.80%),1297550.0,9.78,1.04,-5.4%,147639412.0,20/10/2022,2022-10-11
0,ASCMA,0.78,0.8-1,529.3M,0.8,0-0,13.66,0.0,9.88M,N/A(N/A),71879.0,0.06,1.71,0%,12072369.0,-,2022-10-11
0,ASFI,13.08,13.08-13.09,16.71M,13.08,13.08-13.09,0.49,0.0,85.91M,N/A(N/A),27975.0,26.7,0.732,0%,6567765.0,-,2022-10-11
0,ASGN,92.8,90.69-92.81,4360000000.0,92.31,78.25-131.89,8.42,382774.0,4590000000.0,N/A(N/A),205227.0,17.8,1.83,-24.77%,50200000.0,26/10/2022,2022-10-11
0,ASMIY,236.81,223.66-232.5,1630000000.0,232.5,201.38-497.06,11.65,3984.0,11140000000.0,2.2476(0.95%),8824.0,21.62,1.35,-35.51%,48681531.0,25/10/2022,2022-10-11
0,ASMLF,423.5,393.5-413.8,-,410.5,393.5-895.8,13.97,734.0,160680000000.0,0.90(0.90%),1186.0,32.04,1.18,-42.22%,399001618.0,-,2022-10-11
0,ASNA,0.11,0.1-0.14,1950000000.0,0.12,0.1-0.14,-121.22,0.0,1.01M,N/A(N/A),2515080.0,-,0.607,0%,10090162.0,-,2022-10-11
0,ASRV,3.71,3.7-3.73,31.03M,3.71,3.68-4.52,0.45,7170.0,63.3M,0.12(3.23%),8255.0,8.5,0.684,-4.63%,17109097.0,18/10/2022,2022-10-11
0,ASTC,0.4238,0.382-0.4278,845K,0.4255,0.382-1.15,-0.175,420044.0,20.08M,N/A(N/A),261985.0,-2.54,-0.698,-57.6%,50630849.0,16/11/2022,2022-10-11
0,ASTE,33.04,32.52-33.89,1140000000.0,33.04,31.04-75,0.053,200702.0,769.4M,0.48(1.45%),99391.0,755.53,1.4,-37.33%,22864911.0,02/11/2022,2022-10-11
0,ASTI,9.18,8.8-9.25,648K,8.8,8-94,-0.843,0.0,118.65M,N/A(N/A),7527.0,-10.71,1.73,-83.14%,32959113.0,-,2022-10-11
0,VCEL,23.72,22.92-24.75,155.22M,23.65,22.06-52.82,-0.351,562026.0,1150000000.0,N/A(N/A),427542.0,-87.44,1.98,-53.68%,47177974.0,08/11/2022,2022-10-11
0,ASUR,5.07,5.05-5.2,63.42M,5.1,4.87-9.94,-0.396,22786.0,101.72M,N/A(N/A),61907.0,-13.62,0.885,-44.1%,20141850.0,14/11/2022,2022-10-11
0,ASYS,8.76,8.4-8.6,98.32M,8.57,6.66-15.78,0.982,16038.0,118.06M,N/A(N/A),38846.0,11.09,1.42,-21.65%,13889303.0,24/11/2022,2022-10-11
0,AACG,1.91,1.86-1.9,32.02M,1.9,0.88-2.94,-1.91,1241.0,60.16M,N/A(N/A),41254.0,-6.87,1.16,-16.96%,31498920.0,-,2022-10-11
0,ATAX,17.15,17.085-17.75,56.87M,17.23,16.355-20.631,2.66,37100.0,388.62M,1.48(8.54%),37126.0,6.51,0.609,-4.01%,22017915.0,07/11/2022,2022-10-11
0,ATEA,11.95,11.95-11.98,26.01M,11.98,0-0,-0.66,0.0,65.81M,N/A(N/A),5259.0,-,0.35,0%,5507193.0,-,2022-10-11
0,ATEC,9.47,9-9.84,207.77M,9.53,5.73-14,-1.63,737440.0,1020000000.0,N/A(N/A),657230.0,-4.68,1.62,-20.62%,104656433.0,10/11/2022,2022-10-11
0,ATHX,1.59,1.42-1.72,10.74M,1.5,1.13-35.5,-8.63,438220.0,21.84M,N/A(N/A),1607813.0,-0.135,-1.04,-95.11%,12924389.0,09/11/2022,2022-10-11
0,ATLO,22.15,22.06-22.3,33.88M,22.1,20.16-25.55,2.35,6405.0,199.63M,1.08(4.88%),13894.0,9.38,0.639,-6.78%,8992167.0,21/10/2022,2022-10-11
0,ATNI,35.22,35.14-36.13,705.85M,35.14,32.07-50.45,-2.06,54827.0,556.01M,0.68(1.93%),50044.0,-23.08,0.194,-24.4%,15535273.0,26/10/2022,2022-10-11
0,ATRC,35.98,34.35-36.29,302.79M,35.98,32.83-89.18,1.17,279264.0,1620000000.0,N/A(N/A),255646.0,34.04,1.21,-49.24%,46424652.0,02/11/2022,2022-10-11
0,ATRI,582.88,573.61-585.6,179.16M,581.94,542.1-805.62,19.04,3673.0,1050000000.0,8.60(1.48%),3724.0,32.11,0.208,-14.87%,1785989.0,09/11/2022,2022-10-11
0,ATRM,0.2,0.2-0.22,30.61M,0.2,0-0,-2.24,0.0,555.77K,N/A(N/A),2126.0,-,-1.02,0%,2526219.0,-,2022-10-11
0,ATRO,7.96,7.87-8.28,473.2M,7.87,7.6-14.87,-0.623,162576.0,260.73M,N/A(N/A),99969.0,-19.16,1.7,-42.73%,31990835.0,08/11/2022,2022-10-11
0,AUBN,22.85,21.77-22.74,15.36M,22.5,21.77-37.11,2.17,7500.0,77.43M,1.06(4.66%),2854.0,10.76,0.521,-33.63%,3508582.0,25/10/2022,2022-10-11
0,AUDC,20.02,19.11-19.9,264.23M,19.87,19.11-37.35,0.962,56384.0,611.67M,0.36(1.80%),70455.0,23.63,0.647,-38.78%,31774987.0,02/11/2022,2022-10-11
0,AVAV,77.14,75.93-80.42,421.63M,77.3,52.03-114.11,0.057,233598.0,1960000000.0,N/A(N/A),238394.0,1611.12,0.501,-11.12%,24809073.0,06/12/2022,2022-10-11
0,DVCR,9.99,10.05-10.09,459.89M,10.05,2.7-10.09,0.368,0.0,70.12M,N/A(N/A),49473.0,16.56,0.914,2.44%,6949104.0,-,2022-10-11
0,AVEO,8.48,7.91-8.82,53.74M,8.43,3.06-9.37,-1.05,386944.0,300.11M,N/A(N/A),303670.0,-7.81,0.753,34.82%,34614284.0,09/11/2022,2022-10-11
0,AVID,23.76,22.95-24.27,419.03M,23.76,20.83-37.31,1.06,336660.0,1070000000.0000001,N/A(N/A),575461.0,23.41,1.25,-18.82%,44638177.0,10/11/2022,2022-10-11
0,SRPT,108.7,106.17-111.47,835.19M,108.98,61.28-120.23,-5.95,1102871.0,9540000000.0,N/A(N/A),1082574.0,-18.74,1.26,9.33%,87567857.0,02/11/2022,2022-10-11
0,AVNW,27.36,26.72-27.44,225.54M,27.25,23.88-35.18,1.89,43052.0,306.73M,N/A(N/A),69876.0,15.7,1.73,-18.86%,11202669.0,14/11/2022,2022-10-11
0,AWRE,1.76,1.63-1.75,17.1M,1.75,1.63-4.101,-0.25,12868.0,35.43M,N/A(N/A),15701.0,-7.08,0.253,-55.89%,21734578.0,25/10/2022,2022-10-11
0,AXAS,1.28,1.2-1.28,70.47M,1.28,0.55-4.725,4.6,26363.0,12.08M,N/A(N/A),17634.0,0.33,2.8,-31.18%,10070143.0,16/11/2022,2022-10-11
0,AXTI,4.62,4.43-4.71,151.45M,4.6,4.43-9.94,0.366,391617.0,194.09M,N/A(N/A),337567.0,24.2,2.12,-42.68%,42284512.0,27/10/2022,2022-10-11
0,NTUS,32.96,32.84-33.07,478.31M,32.9,20.9-33.93,0.375,0.0,1130000000.0,N/A(N/A),345918.0,87.74,0.227,35.03%,34243112.0,-,2022-10-11
0,BANC,16.31,16.19-16.49,176.61M,16.35,15.91-22.09,1.63,568299.0,983.67M,0.24(1.47%),287948.0,10.44,1.36,-16.91%,59979870.0,20/10/2022,2022-10-11
0,BANF,90.5,89.24-90.71,246.71M,90.08,61.48-118.07,4.82,114057.0,2950000000.0,1.60(1.77%),146565.0,22.54,1.09,43.56%,32787596.0,20/10/2022,2022-10-11
0,BANR,61.44,61.1-62.67,302.49M,61.3,52.35-66.79,5.58,146763.0,2130000000.0,1.76(2.86%),144366.0,10.84,0.964,5.79%,34189778.0,19/10/2022,2022-10-11
0,HOPE,13.03,12.91-13.23,328.63M,12.98,12.48-17.68,1.82,685314.0,1560000000.0,0.56(4.30%),707397.0,7.89,1.25,-12.02%,119476315.0,25/10/2022,2022-10-11
0,BBGI,1.07,1.06-1.07,254.17M,1.06,1.05-2.88,-0.31,7885.0,31.32M,N/A(N/A),27557.0,-3.79,1.18,-60.07%,29543444.0,02/11/2022,2022-10-11
0,BBSI,79.19,78.91-80.31,749.9M,79.22,57.76-86.82,5.93,23862.0,562.84M,1.20(1.52%),39192.0,13.92,1.37,-3.06%,7088682.0,08/11/2022,2022-10-11
0,BCBP,16.67,16.53-16.79,57.27M,16.59,14.25-20.71,2.25,56358.0,281.73M,0.64(3.84%),54704.0,8.17,0.573,10.76%,16981867.0,20/10/2022,2022-10-11
0,BCOM,5.48,5.46-5.46,2230000000.0,5.46,2.35-5.48,0.872,0.0,562.56M,N/A(N/A),1769.0,21.3,0.9,137.39%,109933971.0,-,2022-10-11
0,BCPC,123.49,122.05-124.5,639.87M,122.94,110.15-174.29,3.39,91848.0,3960000000.0,0.64(0.52%),94390.0,39.04,0.591,-19.23%,32120593.0,28/10/2022,2022-10-11
0,BCRX,13.69,13.41-14.27,138.07M,13.67,7.61-19.99,-1.15,2180201.0,2560000000.0,N/A(N/A),2550135.0,-12.47,2.2,-5.33%,185945016.0,08/11/2022,2022-10-11
0,CLAR,12.71,12.3-12.8,455.36M,12.66,11.93-31.19,0.766,556625.0,467.93M,0.10(0.79%),2321348.0,19.06,1.03,-53.27%,37374595.0,07/11/2022,2022-10-11
0,BDGE,27.83,24.34-28.66,104.59M,27.73,24.34-28.66,2.28,0.0,482.35M,0.96(3.45%),39603.0,10.7,1.14,0%,19744000.0,-,2022-10-11
0,BDSI,5.595,5.59-5.6,166.7M,5.6,2.5-5.62,0.854,0.0,577.05M,N/A(N/A),4219922.0,6.82,0.537,41.16%,103228796.0,-,2022-10-11
0,BEAT,71.96,71.88-72,213.77M,71.95,1.44-5.47,-1.38,0.0,37.18M,N/A(N/A),490810.0,-0.913,1.28,0%,7995758.0,-,2022-10-11
0,BEBE,6.0,6-6.21,-,6.0,5.8-9.25,-2.84,0.0,79.95M,0.60(9.66%),3001.0,-,0.73,-28.62%,12874111.0,04/11/2022,2022-10-11
0,BECN,58.54,57.83-59.42,5320000000.0,58.39,45.71-65.3,5.12,453565.0,3790000000.0,N/A(N/A),567693.0,10.6,1.79,20.06%,65002001.0,04/11/2022,2022-10-11
0,BELFA,28.66,28.5-29,601.4M,28.5,13.14-32.46,2.87,1880.0,362.06M,0.24(0.84%),3359.0,-,1.61,97.66%,12484849.0,04/11/2022,2022-10-11
0,BELFB,26.34,26.35-27.31,601.4M,26.51,11.58-29.61,2.87,82139.0,337.84M,0.28(1.06%),94229.0,-,1.61,109.71%,12484849.0,04/11/2022,2022-10-11
0,BERK,11.0,11-11,-,11.0,10.58-13.08,0.46,0.0,158.58M,0.08(N/A),2011.0,59.56,0.03,1.2%,14416198.0,16/11/2022,2022-10-11
0,BFIN,9.47,9.45-9.53,26.56M,9.5,9.18-11.75,0.589,7373.0,125.35M,0.40(4.22%),22221.0,17.01,0.479,-18.22%,13153485.0,26/10/2022,2022-10-11
0,BGCP,3.77,3.62-3.76,1440000000.0,3.72,3-5.64,0.282,1034738.0,1570000000.0,0.04(1.06%),1527122.0,14.61,1.74,-30.83%,430577970.0,02/11/2022,2022-10-11
0,BGFV,10.7,10.34-10.93,1060000000.0,10.61,10.3-46.3,2.86,235644.0,231.49M,1.00(9.35%),464958.0,4.09,2.62,-55.02%,21756522.0,01/11/2022,2022-10-11
0,BGMD,0.011,-,-,-,0.01-0.02,-0.74,0.0,11.0,N/A(N/A),34082.0,-,0.31,-16.67%,11374360.0,15/11/2022,2022-10-11
0,BHLB,27.95,27.78-28.31,199.23M,27.97,23.62-31.78,2.68,192633.0,1250000000.0,0.48(1.72%),275424.0,10.91,1.06,2.68%,44808565.0,20/10/2022,2022-10-11
