,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,CERPQ,0.23,0.201-0.318,-,0.25,0.012-1.47,-,327368.0,16.42M,N/A(N/A),461624.0,-,2.85,360%,74641276.0,12/08/2021,2021-08-06
0,CERS,6.24,6.12-6.25,119.18M,6.182,4.67-8.87,-0.36,1187927.0,1070000000.0000001,N/A(N/A),1765549.0,-,1.17,-14.29%,171626791.0,04/11/2021,2021-08-06
0,CETV,4.57,4.57-4.58,-,4.58,3.86-4.58,0.27,0.0,1160000000.0,N/A(N/A),234525.0,16.67,1.34,14.25%,254598523.0,-,2021-08-06
0,CEVA,49.83,49.56-51.2,102.11M,49.74,35.62-83.95,-0.21,198278.0,1140000000.0,N/A(N/A),170291.0,-,1.04,20.57%,22813421.0,09/08/2021,2021-08-06
0,CFBK,19.55,19.24-19.24,45.37M,19.24,10.71-23.68,4.94,1064.0,129.92M,0.12(0.62%),6189.0,3.96,0.79,83.91%,6645690.0,03/11/2021,2021-08-06
0,CFFI,53.41,52.48-53.48,74.41M,53.33,28.75-53.67,8.16,6004.0,191.87M,1.60(3.03%),21707.0,6.54,0.59,66.96%,3592477.0,28/10/2021,2021-08-06
0,CFFN,10.97,11.07-11.17,150.09M,11.1,8.75-14.38,0.56,204852.0,1490000000.0,0.34(3.10%),472306.0,19.69,0.3,10.47%,135566121.0,03/11/2021,2021-08-06
0,CFNB,18.5,18.4-18.4,-,18.4,14.01-18.5,0.66,0.0,189.23M,0.50(2.93%),2911.0,27.75,0.48,20.1%,10284139.0,06/08/2021,2021-08-06
0,PME,0.7573,0.7302-0.79,38.91M,0.78,0.6806-2.5,0.07,28532.0,63.69M,N/A(N/A),150952.0,10.44,-0.53,-23.48%,84096012.0,12/08/2021,2021-08-06
0,CGEN,7.09,6.82-7.13,2M,7.06,6.13-19.9,-0.43,376237.0,594.72M,N/A(N/A),999493.0,-,2.31,-56.58%,83881290.0,10/11/2021,2021-08-06
0,CGNX,91.19,85.65-89.23,882.82M,87.38,58.82-101.82,1.26,1126151.0,16100000000.000002,0.24(0.27%),664680.0,72.12,1.66,32.85%,176607781.0,01/11/2021,2021-08-06
0,CHCI,6.44,6.32-6.64,30.08M,6.38,2.144-15.72,0.28,95129.0,53.51M,N/A(N/A),465782.0,23.13,1.02,105.1%,8309707.0,17/08/2021,2021-08-06
0,CHCO,76.62,77.13-78.95,115.52M,77.13,55.03-88.49,5.3,50219.0,1190000000.0,2.32(3.03%),62249.0,14.44,0.63,19.01%,15527000.0,25/10/2021,2021-08-06
0,CHDN,191.46,190.4-195.8,1460000000.0,193.39,147.06-258.32,5.21,305610.0,7270000000.0,0.62(0.32%),345737.0,36.77,1.34,29.94%,37983048.0,03/11/2021,2021-08-06
0,CHEF,29.19,29.18-30.04,1390000000.0,29.68,12.35-35.56,-1.8,182911.0,1110000000.0,N/A(N/A),312564.0,-,2.42,126.1%,37958563.0,03/11/2021,2021-08-06
0,APEX,1.94,1.93-1.955,12.46M,1.955,1.5-11.5,-18.34,0.0,1.1M,N/A(N/A),94441.0,-,1.04,-71.89%,566929.0,16/09/2021,2021-08-06
0,CHNR,1.38,1.355-1.43,1.06M,1.39,1.02-3.63,0.13,60480.0,56.51M,N/A(N/A),244838.0,10.74,1.0,-4.5%,40948082.0,-,2021-08-06
0,CHOPF,0.001,0.001-0.001,-,0.001,0.001-0.868,-7.98,0.0,5.94K,N/A(N/A),4820.0,-,-,0%,5938607.0,02/09/2021,2021-08-06
0,CHRS,12.96,12.21-13.32,442.67M,13.08,12.21-22.22,-1.24,1130892.0,981.75M,N/A(N/A),709083.0,-,0.99,-28.67%,75752478.0,10/11/2021,2021-08-06
0,CHTR,769.91,762.18-775.58,48880000000.0,763.36,572.46-777.15,19.08,670034.0,141530000000.0,N/A(N/A),823902.0,40.34,1.0,28.69%,183822206.0,22/10/2021,2021-08-06
0,CIDM,1.58,1.5151-1.58,23.15M,1.5623,0.45-2.27,-0.56,5002022.0,265.12M,N/A(N/A),17848065.0,-,1.76,7.48%,167800341.0,18/08/2021,2021-08-06
0,FANH,14.53,14.4-14.83,561.5M,14.54,11.79-21.93,1.04,14884.0,780.18M,0.90(6.24%),90834.0,13.98,0.52,-29.12%,53694589.0,23/08/2021,2021-08-06
0,CIZN,17.83,17.79-17.83,25.12M,17.82,17-27.88,1.45,1945.0,99.76M,0.96(5.38%),20404.0,12.27,0.07,-16.99%,5595320.0,15/10/2021,2021-08-06
0,CJJD,0.7898,0.752-0.7975,133.13M,0.7922,0.752-1.68,-0.2,222548.0,32.98M,N/A(N/A),491086.0,-,0.41,-37.32%,41751790.0,16/08/2021,2021-08-06
0,CLCT,91.92,91.66-91.99,51.29M,91.86,36.42-92.39,1.44,0.0,830.61M,0.70(0.76%),56330.0,63.63,1.62,131.3%,9036251.0,02/09/2021,2021-08-06
0,CLDX,47.7,44.03-48.13,8.63M,48.05,9.66-48.14,-1.67,550166.0,2170000000.0,N/A(N/A),843784.0,-,3.05,312.99%,45567019.0,10/11/2021,2021-08-06
0,CLFD,42.6,42-43.07,122.84M,42.79,17.47-45.36,1.15,63168.0,585.43M,N/A(N/A),120443.0,36.92,0.95,128.17%,13742545.0,11/11/2021,2021-08-06
0,CLMT,6.38,6.321-6.65,2180000000.0,6.4,2.31-7.44,-3.51,309664.0,501.95M,N/A(N/A),134286.0,-,2.77,133.7%,78676262.0,06/08/2021,2021-08-06
0,CLNE,7.07,6.89-7.54,282.86M,7.0,2.37-19.75,-0.09,9394141.0,1580000000.0,N/A(N/A),16340845.0,-,1.94,149.82%,222966955.0,04/11/2021,2021-08-06
0,SEII,0.017,0.019-0.02,260K,0.019,0.012-8.3,0.5,9400.0,4.05M,N/A(N/A),166811.0,0.04,0.61,-99.79%,238424776.0,09/08/2021,2021-08-06
0,CLRO,2.7,2.61-2.7,30.38M,2.7,1.56-4.28,-0.13,7491.0,50.69M,N/A(N/A),87031.0,-,1.4,12.97%,18775773.0,12/08/2021,2021-08-06
0,CLUB,0.08,0.072-0.12,-,0.072,0.05-1.2,-5.6,32128.0,6.36M,N/A(N/A),54465.0,-,3.91,-81.74%,79471355.0,06/08/2021,2021-08-06
0,CLVS,5.06,4.865-5.05,160.01M,5.03,4.08-11.09,-3.7,2921948.0,599.15M,N/A(N/A),5702172.0,-,1.71,-21.67%,118409780.0,03/11/2021,2021-08-06
0,CLWT,3.86,3.71-3.89,13.36M,3.89,1.35-5.71,0.07,94519.0,19.9M,N/A(N/A),349368.0,52.45,0.65,110.24%,5154759.0,-,2021-08-06
0,CMCO,45.16,44.04-45.83,649.65M,45.68,31.63-57.06,0.21,72321.0,1280000000.0,0.24(0.53%),153406.0,213.59,1.29,30.44%,28398811.0,02/11/2021,2021-08-06
0,DXLG,4.92,4.57-5,373.21M,4.83,0.185-5.09,-0.31,203396.0,312.59M,N/A(N/A),352786.0,-,1.55,"1,413.85%",63533871.0,02/09/2021,2021-08-06
0,CMTL,25.57,25.3-26.35,585.56M,25.8,12.96-30.4,-3.15,116443.0,666.58M,0.40(1.56%),234755.0,-,1.87,51.57%,26068995.0,06/10/2021,2021-08-06
0,CNAF,20.5,20.4-20.94,9.23M,20.5,14.84-21.5,1.58,1003.0,58.65M,1.04(5.07%),1725.0,12.99,0.46,19.74%,2861000.0,-,2021-08-06
0,CNBKA,114.9,114.24-114.9,79.51M,114.88,63.28-118.9,5.89,6886.0,420.71M,0.72(0.63%),10641.0,19.49,1.03,62.84%,3661569.0,12/10/2021,2021-08-06
0,FBIO,3.23,3.16-3.36,44.27M,3.23,2.12-6.1,-0.57,283869.0,314.34M,N/A(N/A),600956.0,-,2.44,10.24%,97319238.0,12/08/2021,2021-08-06
0,CNET,1.58,1.57-1.69,42.42M,1.59,1.1-6.19,-0.11,322769.0,49.46M,N/A(N/A),640390.0,-,1.38,2.6%,31304915.0,13/08/2021,2021-08-06
0,TAOP,3.35,3.201-3.51,11.07M,3.51,2.41-16.83,-2.39,1536397.0,49.74M,N/A(N/A),790277.0,-,0.84,-2.62%,14846360.0,27/09/2021,2021-08-06
0,CNMD,126.61,125.61-129.79,978.51M,127.52,69.6-146.95,1.73,185116.0,3690000000.0,0.80(0.63%),219809.0,73.16,1.61,51.07%,29162891.0,04/11/2021,2021-08-06
0,CNSL,8.38,8.23-8.78,1300000000.0,8.23,4.445-9.87,-,293767.0,827.56M,N/A(N/A),452207.0,-,1.35,9.26%,98754185.0,04/11/2021,2021-08-06
0,CNTFY,0.032,0.0311-0.0311,-,0.0311,0.015-0.43,-4.86,10004.0,338.67K,N/A(N/A),7847.0,-,2.42,-75.38%,10586709.0,25/08/2021,2021-08-06
0,CNTY,11.65,12.58-13.87,289.03M,12.59,4.35-15.84,-0.12,635026.0,344.56M,N/A(N/A),228600.0,-,3.14,174.76%,29575962.0,06/08/2021,2021-08-06
0,VIEWF,0.039,0.025-0.034,-,0.034,0.001-0.25,0.03,3400.0,1.02M,N/A(N/A),8378.0,0.86,0.47,850%,26481819.0,13/08/2021,2021-08-06
0,COHR,241.34,236.95-244.09,1320000000.0,242.0,103-270.99,-6.52,252001.0,5920000000.0,N/A(N/A),257847.0,-,1.6,86.82%,24532350.0,06/08/2021,2021-08-06
0,COHU,34.71,34.26-35.08,722.57M,35.0,15.73-51.86,2.72,319506.0,1690000000.0,N/A(N/A),548625.0,12.74,1.78,87.93%,48597032.0,04/11/2021,2021-08-06
0,COKE,391.26,392.06-397.82,5100000000.0,392.91,223.5-460,18.86,18777.0,3670000000.0,1.00(0.26%),34444.0,20.74,1.11,45.45%,9373689.0,10/08/2021,2021-08-06
0,COLB,35.61,35.91-37,306.07M,36.27,22.62-50.68,-,293039.0,2520000000.0,1.12(3.15%),346656.0,-,0.89,20.92%,70876369.0,28/10/2021,2021-08-06
0,COLM,102.88,102-103.53,2810000000.0,103.0,73.11-114.98,3.82,304769.0,6840000000.0,1.04(1.01%),353771.0,26.9,0.87,32.3%,66454791.0,04/11/2021,2021-08-06
0,CONN,22.82,22.73-23.56,1430000000.0,23.17,9.06-31.48,3.34,191855.0,670.01M,N/A(N/A),325865.0,6.84,2.59,114.27%,29360476.0,09/09/2021,2021-08-06
0,PTE,0.7971,0.7969-0.84,13.91M,0.7969,0.55-1.99,-0.97,520043.0,61.83M,N/A(N/A),3568610.0,-,1.0,-51.1%,77572026.0,12/08/2021,2021-08-06
0,CORE,41.67,41.44-42.06,16950000000.0,41.0,26.84-47.84,1.48,287380.0,1880000000.0,0.52(1.25%),575170.0,28.11,0.37,51.8%,45181559.0,09/11/2021,2021-08-06
0,CORT,21.64,21.54-21.98,340.06M,21.67,12.2-31.14,0.77,451366.0,2510000000.0,N/A(N/A),598839.0,28.14,0.68,50.7%,115926629.0,04/11/2021,2021-08-06
0,COWN,39.74,39.51-40.86,2100000000.0,40.36,14.91-44.07,9.33,234335.0,1150000000.0,0.40(1.01%),608795.0,4.26,1.47,133.76%,29015731.0,28/10/2021,2021-08-06
0,TRCB,22.3,22.15-22.44,-,22.22,-,1.47,0.0,193.75M,0.28(1.25%),10756.0,15.26,0.29,0%,8649701.0,-,2021-08-06
0,CPHC,15.56,15.56-15.56,30.9M,15.56,10.45-18,0.29,0.0,74.14M,N/A(N/A),1752.0,54.48,0.49,41.45%,4764942.0,16/08/2021,2021-08-06
0,CPIX,3.03,2.846-3,39.65M,2.93,2.58-3.94,-0.33,56307.0,45.6M,N/A(N/A),28173.0,-,0.22,-10.09%,15050025.0,10/08/2021,2021-08-06
0,CPLP,11.7,11.6-11.75,145.32M,11.75,5.65-13.6,0.0,48940.0,217.89M,0.40(3.45%),85876.0,-,1.08,92.43%,18623100.0,03/11/2021,2021-08-06
0,CPRX,5.88,5.755-5.89,120.13M,5.88,2.875-6.22,0.68,625349.0,607.78M,N/A(N/A),1129848.0,8.66,1.36,42.37%,103364084.0,09/08/2021,2021-08-06
0,CPSI,33.14,32.57-33.96,332.49M,33.14,24.57-36.22,-,145206.0,475.64M,0.20(1.44%),64874.0,-,0.69,13.53%,14352503.0,04/11/2021,2021-08-06
0,CPSS,4.73,4.73-5.05,287.1M,4.73,3-5.29,0.66,22280.0,107.22M,N/A(N/A),25600.0,7.18,2.58,45.99%,22668520.0,06/08/2021,2021-08-06
0,CRAI,86.1,87.11-94.3,553.94M,87.11,36.32-94.3,4.39,58744.0,633.91M,1.04(1.21%),36331.0,19.61,1.57,106.28%,7362538.0,04/11/2021,2021-08-06
0,CRAY,34.99,34.99-35.01,68.7M,34.99,-,-2.63,0.0,1450000000.0,N/A(N/A),329608.0,-,0.81,0%,41382098.0,-,2021-08-06
0,CREG,7.0,6.75-7.49,-,7.04,2.16-14.39,1.48,82995.0,45.06M,N/A(N/A),113064.0,4.73,1.67,128.01%,6437050.0,13/08/2021,2021-08-06
0,CRESY,6.23,6.03-6.31,812.03M,6.31,2.6-7.53,3.17,104235.0,658.27M,N/A(N/A),185344.0,1.97,1.16,72.58%,578870729.0,03/09/2021,2021-08-06
0,CRIS,7.25,6.84-7.3,10.31M,7.28,0.9-17.2,-0.45,1984861.0,664.07M,N/A(N/A),3835294.0,-,2.93,421.58%,91596369.0,04/11/2021,2021-08-06
0,CRMBQ,0.065,0.062-0.074,-,0.074,0.0018-0.1,-1.47,79795.0,788.12K,N/A(N/A),82927.0,-,1.41,"2,854.55%",12124921.0,06/08/2021,2021-08-06
0,CORV,0.4199,0.416-0.42,25.38M,0.416,-,-0.82,0.0,27.79M,N/A(N/A),76865.0,-,0.1,0%,66191487.0,-,2021-08-06
0,CRMT,157.56,156.9-161.61,918.61M,158.07,82.48-177.45,14.92,27622.0,1070000000.0000001,N/A(N/A),51844.0,10.56,1.42,62.55%,6781603.0,17/08/2021,2021-08-06
0,CRNT,3.99,3.98-4.15,281.47M,3.98,2.05-6.9,-0.09,724786.0,332.71M,N/A(N/A),878049.0,-,1.75,46.69%,83384757.0,08/11/2021,2021-08-06
0,CRVL,157.94,157.82-163,575.67M,157.82,77.64-163,3.02,59353.0,2910000000.0,N/A(N/A),43778.0,52.35,0.96,108.78%,17984749.0,-,2021-08-06
0,CRWS,7.33,7.39-7.39,79.16M,7.33,4.62-8.4,0.6,10638.0,74.12M,0.32(4.37%),19919.0,12.3,0.94,53.35%,10030319.0,11/08/2021,2021-08-06
0,CRZO,8.25,7.72-8.33,521.96M,8.16,-,6.54,0.0,725.14M,N/A(N/A),2876240.0,1.2,2.19,0%,92610357.0,-,2021-08-06
0,CSFL,17.33,18.04-19.97,-,18.22,-,1.69,0.0,2250000000.0,0.56(3.23%),609878.0,10.73,0.92,0%,124132401.0,-,2021-08-06
0,CSGP,87.92,85.87-87.97,1810000000.0,87.97,74.31-95.28,0.58,2063199.0,34720000000.0,N/A(N/A),2211293.0,151.02,0.9,4.56%,394955148.0,26/10/2021,2021-08-06
0,CSGS,45.98,45.85-46.65,998.04M,46.27,37.51-49.28,1.76,87727.0,1460000000.0,1.00(2.17%),161767.0,26.07,0.91,4.71%,31575574.0,03/11/2021,2021-08-06
0,CSII,39.38,38.16-39.37,258.97M,39.32,30.62-48.24,-0.35,150062.0,1580000000.0,N/A(N/A),238436.0,-,0.88,28.11%,40162040.0,27/10/2021,2021-08-06
0,CSIQ,40.06,39.11-41.3,3740000000.0,39.74,23.32-67.34,0.95,790362.0,2400000000.0,N/A(N/A),1446196.0,42.23,1.41,68.53%,59997643.0,12/08/2021,2021-08-06
0,CSOD,49.92,56.17-57,800.05M,56.85,32.99-57,-0.6,7443155.0,3300000000.0,N/A(N/A),478205.0,-,1.27,33.91%,66199581.0,10/11/2021,2021-08-06
0,CSPI,10.29,9.83-10.29,54.6M,10.26,6.95-14.04,0.03,0.0,45.21M,N/A(N/A),7506.0,402.09,1.8,31.33%,4393966.0,11/08/2021,2021-08-06
0,CSUNY,0.018,0.0162-0.0278,-,0.0162,-,-5.42,0.0,216.63K,N/A(N/A),13903.0,-,3.68,-41.73%,13372291.0,-,2021-08-06
0,CSWC,26.26,26.2-26.48,68.05M,26.43,12.63-28.1,2.95,78434.0,584.75M,1.76(6.70%),168891.0,8.89,1.25,81.6%,22199952.0,08/11/2021,2021-08-06
0,CTBI,39.62,40.18-40.74,119.19M,39.96,27.74-47.53,4.55,50203.0,706.48M,1.60(4.06%),44750.0,8.72,0.9,23.35%,17831479.0,20/10/2021,2021-08-06
0,CYRN,0.592,0.575-0.6177,35.49M,0.6,0.54-1.75,-0.3,302790.0,44.78M,N/A(N/A),1092049.0,-,0.44,-59.54%,75640204.0,11/08/2021,2021-08-06
0,HKTVY,27.29,26.05-26.05,371.23M,26.05,18.33-41.12,0.51,0.0,1230000000.0,N/A(N/A),563.0,53.21,0.53,34.63%,916320693.0,-,2021-08-06
0,CTG,8.5,8.4-8.55,376.28M,8.5,4.485-11.68,0.55,22717.0,129.18M,N/A(N/A),36313.0,15.47,0.75,77.45%,15378069.0,26/10/2021,2021-08-06
0,CTHR,2.59,2.5-2.7,33.95M,2.58,0.627-3.66,0.11,147844.0,80.6M,N/A(N/A),197014.0,22.62,0.2,257.29%,29852950.0,01/09/2021,2021-08-06
0,CTIB,1.97,1.84-2.029,26.83M,2.02,1.3-4.95,-1.26,443952.0,11.01M,N/A(N/A),893154.0,-,0.63,-24.52%,5886750.0,09/08/2021,2021-08-06
0,CTIC,2.53,2.61-2.86,-,2.64,0.963-4.07,-0.77,1653191.0,235.99M,N/A(N/A),601400.0,-,0.73,72.11%,93277212.0,08/11/2021,2021-08-06
0,CTRN,78.72,79.42-81.94,952.55M,79.52,17.9-111.44,7.61,113380.0,717.29M,N/A(N/A),264118.0,10.35,1.8,334.68%,9111929.0,26/08/2021,2021-08-06
0,CUTR,53.4,49.04-54.74,165.11M,54.29,13.73-60.35,0.32,301773.0,963.69M,N/A(N/A),231620.0,166.63,1.64,259.84%,17803274.0,09/11/2021,2021-08-06
0,CVBF,19.46,19.6-20.14,240.77M,19.6,15.57-25,-,436749.0,2710000000.0,0.72(3.70%),482425.0,-,0.51,6.43%,135898689.0,27/10/2021,2021-08-06
0,CVCO,241.62,239.59-250,1110000000.0,245.0,162.88-250,8.25,47084.0,2280000000.0,N/A(N/A),38167.0,29.3,1.12,16.35%,9177036.0,04/11/2021,2021-08-06
0,CVCY,22.56,22.65-22.94,40.29M,22.65,11.51-22.94,2.11,60449.0,282.46M,0.48(2.13%),93721.0,10.7,0.87,69.75%,12329089.0,20/10/2021,2021-08-06
0,CVGI,9.14,9.09-9.58,775.72M,9.17,2.73-13.6,0.42,235896.0,301.41M,N/A(N/A),359719.0,21.81,3.68,246.21%,32977194.0,08/11/2021,2021-08-06
0,CVGW,51.7,51.36-52.49,1000000000.0,51.9,51.36-85.4,0.26,194252.0,914.26M,1.15(2.22%),126952.0,195.99,0.85,-14.63%,17683930.0,08/09/2021,2021-08-06
0,CVLY,22.33,22.33-22.74,43.66M,22.33,11.93-22.98,1.58,30449.0,219.98M,0.44(1.97%),59547.0,14.12,0.76,83.63%,9751000.0,21/10/2021,2021-08-06
0,CVTI,20.28,20.09-20.36,913.27M,20.45,13.23-23.97,2.12,27187.0,339.23M,N/A(N/A),73759.0,9.59,1.74,16.35%,16752012.0,21/10/2021,2021-08-06
0,CVV,4.08,4.01-4.3,14.25M,4.01,2.64-7.65,-1.39,70558.0,28.07M,N/A(N/A),29240.0,-,1.63,16.07%,6684281.0,17/08/2021,2021-08-06
0,CWBC,13.76,13.81-14.17,23.91M,13.6,7.65-14.62,1.4,16004.0,118.96M,0.28(2.03%),8089.0,9.81,1.15,79.87%,8589000.0,22/10/2021,2021-08-06
0,CWCO,12.7,12.42-12.79,89.73M,12.79,10.01-15.37,0.44,60822.0,190.17M,0.34(2.68%),121822.0,28.95,0.19,1.03%,15201475.0,16/08/2021,2021-08-06
0,CWST,68.66,67.4-69.02,781.21M,67.4,51.98-70.15,1.86,182641.0,3530000000.0,N/A(N/A),170218.0,36.82,0.91,24.72%,51386524.0,04/11/2021,2021-08-06
0,CXDC,0.6974,0.64-0.87,573.27M,0.65,0.361-1.35,-2.95,14489221.0,49.2M,N/A(N/A),1972365.0,-,0.69,-40.87%,70548841.0,12/08/2021,2021-08-06
0,CY,23.82,23.82-23.84,1670000000.0,23.83,-,0.1,0.0,8900000000.0,0.44(1.85%),6373255.0,230.37,1.37,0%,373644219.0,-,2021-08-06
0,CYAN,2.94,2.9-2.935,32.35M,2.935,2.23-6.19,0.15,7713.0,17.99M,N/A(N/A),53020.0,19.87,0.2,25.11%,6117719.0,16/08/2021,2021-08-06
0,CYBE,44.32,43.89-46.03,80.62M,44.38,20.81-48.52,1.04,35791.0,323.51M,N/A(N/A),83880.0,42.54,1.62,9.92%,7299376.0,26/10/2021,2021-08-06
0,CYCC,5.08,4.96-5.13,-,5.1,3.12-11.4,-3.37,29914.0,46.91M,N/A(N/A),96402.0,-,1.23,1.4%,9234110.0,11/08/2021,2021-08-06
0,CYOU,10.73,10.73-10.8,561.55M,10.74,-,3.32,0.0,575.96M,N/A(N/A),221156.0,3.24,0.7,0%,53627556.0,-,2021-08-06
0,CYTK,30.24,29.17-32.49,58.55M,29.51,14.71-32.49,-2.25,1126070.0,2340000000.0,N/A(N/A),1815555.0,-,1.41,36.65%,73447304.0,28/10/2021,2021-08-06
0,CYTR,0.78,0.73-0.78,-,0.78,0.394-5,-0.19,53602.0,30.25M,N/A(N/A),366048.0,-,2.14,15.56%,38780038.0,24/08/2021,2021-08-06
0,PSTV,1.92,1.86-1.95,-,1.95,1.79-5.42,-1.64,63143.0,23.21M,N/A(N/A),417130.0,-,0.35,-28.36%,12087525.0,11/11/2021,2021-08-06
0,CZFC,25.5,25.29-25.72,-,25.29,-,1.9,0.0,65.41M,0.28(1.09%),4293.0,13.48,0.52,0%,2547042.0,-,2021-08-06
0,CZNC,25.06,24.97-25.45,-,25.21,14.92-25.69,-,44871.0,399.1M,1.12(4.47%),32634.0,-,0.43,41.9%,15957512.0,06/08/2021,2021-08-06
0,CZWI,13.88,13.55-14,39.07M,13.85,6.65-14.81,1.57,15170.0,149.42M,0.21(1.66%),16212.0,8.86,1.22,106.55%,10696075.0,26/10/2021,2021-08-06
0,DAIO,6.3,6.39-6.728,21.56M,6.52,2.86-7.24,-0.32,23757.0,55.77M,N/A(N/A),52057.0,-,1.04,65.35%,8619522.0,04/11/2021,2021-08-06
0,DAKT,6.06,5.8-6.13,482.03M,6.07,3.72-7.23,0.24,304713.0,273.59M,N/A(N/A),137667.0,24.87,0.67,46.73%,45146408.0,01/09/2021,2021-08-06
0,BBQ,13.65,13.12-13.97,158.76M,13.72,3-19.75,-0.86,15456.0,127.05M,N/A(N/A),64884.0,-,2.11,344.63%,9307442.0,16/08/2021,2021-08-06
0,DCIX,4.54,4.41-4.72,36.94M,4.53,3.98-8.8,-1.13,21157.0,23.08M,0.40(8.81%),62812.0,-,1.09,-31.48%,5082726.0,12/11/2021,2021-08-06
0,DCOM,33.4,33.78-34.25,148.79M,33.95,16.51-35.79,2.3,104825.0,1400000000.0,0.96(2.87%),148144.0,14.5,1.15,69.89%,41160000.0,28/10/2021,2021-08-06
0,DCTH,10.16,9.9-10.41,1.75M,10.23,8.78-25.18,-5.53,71031.0,74.67M,N/A(N/A),59196.0,-,0.54,-20%,7349777.0,10/08/2021,2021-08-06
0,DENN,15.39,14.97-15.54,338.5M,15.51,8.53-20.02,0.48,1028981.0,987.19M,N/A(N/A),466631.0,32.25,1.77,66.92%,64144845.0,02/11/2021,2021-08-06
0,ASRT,1.33,1.22-1.33,112.2M,1.33,1.15-5.8,-2.45,1164257.0,57.78M,N/A(N/A),1275341.0,-,1.51,-63.87%,43447149.0,05/11/2021,2021-08-06
0,DESTQ,0.01,0.01-0.01,-,0.01,-,-1.0,1000.0,197.73K,N/A(N/A),70597.0,-,0.65,-50%,14225183.0,02/09/2021,2021-08-06
0,DGICA,15.33,15.33-15.4,797.13M,15.4,13.27-16.48,1.75,14962.0,474.37M,0.64(4.18%),57454.0,8.76,0.05,6.31%,30863890.0,03/11/2021,2021-08-06
0,DGICB,15.55,15.5-15.55,797.13M,15.5,11.03-16.36,1.75,0.0,474.37M,0.57(3.67%),825.0,8.76,0.05,30.67%,30863890.0,03/11/2021,2021-08-06
0,DGII,20.23,20.35-20.95,293.96M,20.45,13.02-25.6,0.32,92392.0,688.42M,N/A(N/A),156548.0,63.37,1.67,58.92%,34029516.0,18/11/2021,2021-08-06
0,DGLY,1.55,1.52-1.55,10.63M,1.55,1.5-3.97,0.47,775337.0,79.85M,N/A(N/A),2087399.0,3.32,0.6,-52.74%,51513691.0,18/08/2021,2021-08-06
0,DHIL,178.51,179.53-181.03,150.3M,180.0,116.55-181.03,17.46,7851.0,575.05M,4.00(2.24%),10170.0,10.22,1.0,54.77%,3203103.0,-,2021-08-06
0,LLIT,20.33,18.63-20.79,360K,19.95,2.76-78.43,-0.96,2119613.0,7460000000.0,N/A(N/A),3732231.0,-,-0.13,360.04%,366921371.0,01/09/2021,2021-08-06
0,DIOD,87.38,88.18-90.25,1360000000.0,88.93,45.4-91.02,2.37,200426.0,3910000000.0,N/A(N/A),207853.0,36.81,1.08,67.46%,44730897.0,09/11/2021,2021-08-06
0,DISCB,48.34,43.86-44.18,10780000000.0,43.9,26-147.59,2.08,6405.0,18830000000.0,N/A(N/A),3908.0,14.04,1.37,26.58%,659945986.0,11/11/2021,2021-08-06
0,DISCK,27.49,27.25-28.09,10780000000.0,27.64,17.34-66.66,2.08,5437332.0,18830000000.0,N/A(N/A),4786270.0,14.04,1.37,44.08%,659945986.0,11/11/2021,2021-08-06
0,DJCO,339.99,343-343,50.3M,343.0,234.59-416.68,85.39,369.0,469.44M,N/A(N/A),3965.0,3.98,0.75,15.25%,1380746.0,10/08/2021,2021-08-06
0,DMEDF,0.632,0.695-0.695,-,0.695,0.561-3.7,-,59903.0,125.99M,N/A(N/A),56474.0,-,-,-57.01%,125991955.0,01/09/2021,2021-08-06
0,DMLP,16.07,16-16.37,49.23M,16.18,9.9-17.74,0.69,56747.0,572.85M,1.35(8.41%),60913.0,23.18,1.42,42.72%,35404774.0,05/08/2021,2021-08-06
0,DMRC,28.46,26.5-31,24.5M,26.5,13.76-58.74,-3.07,362872.0,456.14M,N/A(N/A),103379.0,-,1.2,81.51%,16413831.0,03/11/2021,2021-08-06
0,DNBF,47.66,46.01-47.53,-,47.31,-,2.55,0.0,200.36M,0.28(0.59%),6776.0,18.15,0.9,0%,4337803.0,-,2021-08-06
0,DORM,98.33,98.96-100.17,1200000000.0,99.23,79.31-113.13,4.17,62752.0,3170000000.0,N/A(N/A),89997.0,23.56,0.77,15.78%,31829255.0,28/10/2021,2021-08-06
0,DRAD,3.37,3.19-3.4,153.2M,3.4,2.31-5.34,-0.8,397611.0,16.91M,N/A(N/A),721813.0,-,0.18,25.28%,5018271.0,10/08/2021,2021-08-06
0,USAU,10.14,9.97-10.35,-,10.0,8.01-17.2,-4.35,30922.0,71.9M,N/A(N/A),37557.0,-,1.98,23.96%,7090621.0,16/09/2021,2021-08-06
0,DRD,10.27,9.96-10.36,330.88M,10.1,8.73-15.68,1.0,226879.0,878.2M,0.28(7.44%),250949.0,10.25,1.23,-34.34%,85511379.0,07/09/2021,2021-08-06
0,DRRX,1.35,1.33-1.37,60.84M,1.36,1.28-2.945,-0.17,267693.0,307.12M,N/A(N/A),568933.0,-,1.26,-42.06%,227496180.0,08/11/2021,2021-08-06
0,MBGRF,7.55,1.65-1.65,-,1.65,-,-0.31,0.0,30.84M,0.00(N/A),3000.0,-,0.98,0%,28269225.0,-,2021-08-06
