,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,CLRO,2.09,1.67-2.32,31.76M,2.11,1.56-4.28,-0.1,1971657.0,46.82M,N/A(N/A),86464.0,-,1.35,8.57%,22403600.0,10/11/2021,2021-10-22
0,CLUB,0.001,0.001-0.001,-,0.001,0.001-0.55,-5.6,0.0,79.47K,N/A(N/A),49600.0,-,3.9,-98.28%,79471355.0,03/11/2021,2021-10-22
0,CLVS,4.38,4.25-4.389,156.94M,4.38,4.06-11.09,-3.16,1851408.0,518.63M,N/A(N/A),2815571.0,-,1.67,-20.22%,118409780.0,03/11/2021,2021-10-22
0,CLWT,3.85,3.42-3.79,7.64M,3.79,1.53-5.71,0.07,41616.0,19.85M,N/A(N/A),41540.0,52.32,0.74,116.78%,5154759.0,-,2021-10-22
0,CMCO,49.82,49.19-50.26,724.04M,49.79,33.14-57.06,0.21,94943.0,1410000000.0,0.24(0.48%),128399.0,235.63,1.24,30.9%,28398811.0,28/10/2021,2021-10-22
0,DXLG,6.48,6.34-6.505,373.21M,6.53,0.185-7.42,0.27,161107.0,411.8M,N/A(N/A),407552.0,24.4,1.48,"2,441.18%",63549426.0,12/11/2021,2021-10-22
0,CMTL,22.2,21.88-22.41,581.7M,22.12,14.23-30.4,-2.9,140584.0,584.65M,0.40(1.78%),156679.0,-,1.7,36.11%,26335695.0,08/12/2021,2021-10-22
0,CNAF,19.75,20-20,8.84M,20.0,14.84-21.5,1.58,0.0,57.22M,1.04(5.20%),1379.0,12.68,0.45,29.37%,2861000.0,01/11/2021,2021-10-22
0,CNBKA,115.22,115.08-115.21,79.22M,115.09,69.55-118.9,6.01,4143.0,511.67M,0.72(0.63%),8500.0,19.17,0.98,55.07%,5567909.0,17/01/2022,2021-10-22
0,FBIO,3.04,2.95-3.048,52.65M,3.02,2.12-6.1,-0.42,333324.0,307.23M,N/A(N/A),556375.0,-,2.28,18.29%,101061865.0,05/11/2021,2021-10-22
0,CNET,1.39,1.3-1.3689,46.55M,1.35,1.1257-6.19,-0.17,382900.0,49.11M,N/A(N/A),938947.0,-,1.38,-13.66%,35332677.0,18/11/2021,2021-10-22
0,TAOP,3.03,2.86-3.09,7.33M,3.0,2.41-16.83,-2.39,78287.0,46.84M,N/A(N/A),871138.0,-,0.91,-6.19%,15458605.0,08/11/2021,2021-10-22
0,CNMD,145.03,144.34-147.11,978.51M,144.97,76.43-147.11,1.73,212439.0,4230000000.0000005,0.80(0.55%),225346.0,83.8,1.56,73.03%,29162891.0,27/10/2021,2021-10-22
0,CNSL,8.16,7.89-8.15,1300000000.0,8.15,4.445-9.87,-1.42,248609.0,805.83M,N/A(N/A),363777.0,-,1.29,60%,98754185.0,28/10/2021,2021-10-22
0,CNTFY,0.012,0.012-0.012,-,0.012,0.0007-0.3545,-4.86,0.0,127.04K,N/A(N/A),35249.0,-,2.22,-91.72%,10586709.0,24/11/2021,2021-10-22
0,CNTY,14.7,14.24-14.59,345.12M,14.65,4.4-15.84,0.53,81923.0,434.88M,N/A(N/A),138416.0,27.91,3.05,173.23%,29583814.0,05/11/2021,2021-10-22
0,VIEWF,0.001,0.013-0.02,-,0.02,0.001-0.25,0.04,0.0,331.02K,N/A(N/A),7432.0,0.35,0.06,160%,26481819.0,19/11/2021,2021-10-22
0,COHR,253.01,250.12-255.2,1410000000.0,253.35,115.32-270.99,-4.95,102060.0,6210000000.0,N/A(N/A),164659.0,-,1.53,113.87%,24535214.0,09/11/2021,2021-10-22
0,COHU,30.9,30.77-31.7,823.29M,31.24,17.15-51.86,2.72,515306.0,1500000000.0,N/A(N/A),452866.0,11.35,1.74,63.49%,48597032.0,28/10/2021,2021-10-22
0,COKE,392.5,393-398.52,5310000000.0,394.3,223.5-460,18.8,11211.0,3680000000.0,1.00(0.25%),18835.0,20.88,1.06,57.64%,9373689.0,09/11/2021,2021-10-22
0,COLB,35.05,34.77-35.44,299.39M,35.06,25.07-50.68,2.95,877743.0,2730000000.0,1.20(3.38%),563456.0,11.88,0.81,32.92%,77779188.0,28/10/2021,2021-10-22
0,COLM,98.74,96.95-100.18,2810000000.0,98.35,73.11-114.98,3.82,222352.0,6510000000.0,1.04(1.07%),307846.0,25.82,0.88,6.76%,65967024.0,28/10/2021,2021-10-22
0,CONN,24.32,23.82-24.38,1480000000.0,24.12,9.2-31.48,3.86,156550.0,717.03M,N/A(N/A),281878.0,6.31,2.6,117.92%,29483140.0,14/12/2021,2021-10-22
0,PTE,0.535,0.5305-0.5698,14.18M,0.548,0.5113-1.99,-0.67,1422555.0,40.63M,N/A(N/A),725448.0,-,0.91,-46.5%,75948647.0,08/11/2021,2021-10-22
0,CORE,46.0,45.01-46.24,17180000000.0,45.95,26.84-47.84,1.45,0.0,2060000000.0,0.52(1.13%),581121.0,31.72,0.38,57.52%,45181559.0,09/11/2021,2021-10-22
0,CORT,18.81,18.52-18.92,343.09M,18.87,16.52-31.14,0.77,396122.0,2180000000.0,N/A(N/A),478423.0,24.46,0.72,7.86%,115926629.0,04/11/2021,2021-10-22
0,COWN,36.7,36.03-36.9,2100000000.0,36.56,18.46-44.07,9.33,189002.0,1060000000.0,0.40(1.09%),345057.0,3.93,1.41,96.05%,29015731.0,29/10/2021,2021-10-22
0,TRCB,22.3,22.15-22.44,-,22.22,0-0,1.47,0.0,193.75M,0.28(1.25%),10756.0,15.26,0.29,0%,8649701.0,-,2021-10-22
0,CPHC,15.8,15.8-16.4,44M,16.4,10.64-18,0.93,931.0,75.62M,N/A(N/A),1266.0,16.99,0.47,32.44%,4786173.0,15/11/2021,2021-10-22
0,CPIX,2.67,2.63-2.68,39.11M,2.68,2.58-3.94,-0.17,12065.0,39.73M,N/A(N/A),24203.0,-,0.23,-11.59%,14879599.0,16/11/2021,2021-10-22
0,CPLP,14.02,13.6-14.35,148.57M,14.1,7-14.35,0.0,167706.0,256.54M,0.40(2.96%),103694.0,-,1.02,89.46%,18291886.0,03/11/2021,2021-10-22
0,CPRX,5.93,5.75-5.962,126.9M,5.93,2.875-6.6,0.7,718991.0,610.66M,N/A(N/A),831524.0,8.46,1.34,91.29%,102978461.0,10/11/2021,2021-10-22
0,CPSI,36.0,35.73-36.37,271.71M,36.37,26.22-37.27,1.28,74183.0,516.01M,0.10(N/A),95734.0,28.09,0.69,26.23%,14333559.0,04/11/2021,2021-10-22
0,CPSS,6.23,6.17-6.43,277.03M,6.27,3.39-6.575,0.92,30392.0,142.94M,N/A(N/A),59143.0,6.77,2.53,48.33%,22943689.0,22/10/2021,2021-10-22
0,CRAI,107.43,106.04-109.98,553.94M,106.04,38.07-110.05,4.38,23427.0,793.02M,1.04(0.97%),35001.0,24.5,1.55,172.8%,7381781.0,04/11/2021,2021-10-22
0,CRAY,34.99,34.99-35.01,68.7M,34.99,0-0,-2.63,0.0,1450000000.0,N/A(N/A),329608.0,-,0.81,0%,41382098.0,-,2021-10-22
0,CREG,7.25,7.27-8.09,-,7.35,2.88-14.39,1.44,371675.0,48.1M,N/A(N/A),80636.0,5.03,1.82,107.14%,6633832.0,22/11/2021,2021-10-22
0,CRESY,5.79,5.57-5.72,536.41M,5.8,2.8-7.53,-0.65,90779.0,668.33M,N/A(N/A),121867.0,-,1.26,98.97%,578945099.0,15/11/2021,2021-10-22
0,CRIS,7.29,7.045-7.35,10.24M,7.28,1.06-17.2,-0.45,751754.0,667.74M,N/A(N/A),1121329.0,-,2.89,523.08%,91596369.0,04/11/2021,2021-10-22
0,CRMBQ,0.0001,0.0001-0.0001,-,0.0001,0.0001-0.1,-1.47,24789.0,1.21K,N/A(N/A),52328.0,-,1.47,-98.18%,12124921.0,12/11/2021,2021-10-22
0,CORV,0.4199,0.416-0.42,25.38M,0.416,0-0,-0.82,0.0,27.79M,N/A(N/A),76865.0,-,0.1,0%,66191487.0,-,2021-10-22
0,CRMT,117.87,116.28-117.99,1010000000.0,117.35,82.72-177.45,15.66,24650.0,770.51M,N/A(N/A),53710.0,7.53,1.41,25.03%,6536978.0,22/11/2021,2021-10-22
0,CRNT,3.4,3.32-3.37,281.47M,3.37,2.11-6.9,-0.09,678710.0,283.83M,N/A(N/A),554123.0,-,1.76,32.81%,83480612.0,01/11/2021,2021-10-22
0,CRVL,172.52,173.42-176.9,575.67M,173.42,78.63-195,3.02,23956.0,3070000000.0,N/A(N/A),35556.0,57.18,0.82,89.58%,17813680.0,02/11/2021,2021-10-22
0,CRWS,7.601,7.53-7.59,81.67M,7.53,5.687-8.4,0.74,2834.0,76.26M,0.32(4.21%),18996.0,10.25,0.91,28.18%,10032907.0,17/11/2021,2021-10-22
0,CRZO,8.25,7.72-8.33,521.96M,8.16,0-0,6.54,0.0,725.14M,N/A(N/A),2876240.0,1.2,2.19,0%,92610357.0,-,2021-10-22
0,CSFL,17.33,18.04-19.97,-,18.22,0-0,1.69,0.0,2250000000.0,0.56(3.23%),609878.0,10.73,0.92,0%,124132401.0,-,2021-10-22
0,CSGP,98.54,98.55-99.78,1810000000.0,98.83,74.31-99.78,0.58,957117.0,38920000000.0,N/A(N/A),1436384.0,169.26,0.85,19.37%,394955148.0,26/10/2021,2021-10-22
0,CSGS,50.43,50.59-50.89,1010000000.0,50.54,37.51-51.36,2.05,84351.0,1590000000.0,1.00(1.99%),116415.0,24.64,0.87,24.15%,31575574.0,03/11/2021,2021-10-22
0,CSII,33.96,33.41-34.02,258.97M,33.98,31.2-48.24,-0.35,86911.0,1380000000.0,N/A(N/A),195046.0,-,0.87,-8.88%,40581235.0,09/11/2021,2021-10-22
0,CSIQ,38.21,37.02-38.4,4470000000.0,38.02,31.4-67.34,0.79,465357.0,2290000000.0,N/A(N/A),1049523.0,48.52,1.43,-3.29%,59997643.0,24/11/2021,2021-10-22
0,CSOD,57.49,57.48-57.51,830.03M,57.49,36.71-57.51,-0.42,0.0,3840000000.0,N/A(N/A),1333156.0,-,1.24,50.5%,66754079.0,10/11/2021,2021-10-22
0,CSPI,8.62,8.62-8.87,66.18M,8.87,6.95-14.04,-0.02,0.0,37.73M,N/A(N/A),3366.0,-,1.75,9.33%,4377466.0,22/12/2021,2021-10-22
0,CSUNY,0.018,0.0162-0.0278,-,0.0162,0-0,-5.42,0.0,216.63K,N/A(N/A),13903.0,-,3.68,-41.73%,13372291.0,-,2021-10-22
0,CSWC,27.88,27.52-28,71.47M,27.95,12.63-28.35,2.95,53863.0,618.93M,1.88(6.74%),123419.0,9.44,1.26,101.59%,22199952.0,08/11/2021,2021-10-22
0,CTBI,43.65,43.37-43.99,119.19M,43.57,30.21-47.53,4.75,23598.0,778.6M,1.60(3.67%),43906.0,9.19,0.87,37.91%,17837313.0,19/01/2022,2021-10-22
0,CYRN,0.4797,0.455-0.481,33.92M,0.4709,0.454-1.75,-0.3,4249509.0,43.07M,N/A(N/A),3878127.0,-,0.22,-51.2%,89792983.0,17/11/2021,2021-10-22
0,HKTVY,29.42,30-30,392.98M,30.0,22.66-41.12,0.45,0.0,1450000000.0,0.21(0.68%),1014.0,66.15,0.49,-6.34%,916710843.0,-,2021-10-22
0,CTG,7.99,7.86-7.99,379.29M,7.98,5.53-11.68,0.55,19915.0,122.47M,N/A(N/A),22449.0,14.54,0.72,40.92%,15328030.0,09/11/2021,2021-10-22
0,CTHR,2.95,2.86-3.05,39.25M,2.95,0.81-3.66,0.41,320349.0,89.5M,N/A(N/A),135420.0,7.15,0.14,238.69%,30339457.0,03/11/2021,2021-10-22
0,CTIB,2.08,2.15-3.41,27.41M,2.33,1.5-4.95,-0.9,11218427.0,12.24M,N/A(N/A),489074.0,-,0.64,10.05%,5886750.0,16/11/2021,2021-10-22
0,CTIC,2.71,2.66-2.72,-,2.72,2.15-4.07,-0.79,545324.0,252.86M,N/A(N/A),778547.0,-,0.72,-17.38%,93304923.0,08/11/2021,2021-10-22
0,CTRN,77.24,75.06-77.03,973.68M,76.8,25.63-111.44,7.07,72949.0,687.56M,N/A(N/A),207054.0,10.93,1.83,185.65%,8901620.0,23/11/2021,2021-10-22
0,CTWS,69.99,69.98-70,30.66M,69.98,0-0,-0.64,0.0,844.56M,1.31(1.87%),48232.0,-,-0.11,0%,12068537.0,-,2021-10-22
0,CUTR,42.94,41.41-43,197.33M,42.77,18.22-60.35,0.32,109032.0,770.45M,N/A(N/A),161044.0,133.99,1.61,117.97%,17942446.0,03/11/2021,2021-10-22
0,CVBF,19.88,19.56-20.01,237.07M,19.85,16.65-25,-,536557.0,2700000000.0,0.72(3.62%),469996.0,12.71,0.48,11.43%,135895589.0,26/01/2022,2021-10-22
0,CVCO,246.06,240.52-249.95,1180000000.0,245.0,162.93-266.4,9.36,34809.0,2260000000.0,N/A(N/A),31931.0,26.29,1.11,38.24%,9187030.0,04/11/2021,2021-10-22
0,CVCY,21.33,21.25-21.43,41.09M,21.25,12.42-23.83,2.31,13288.0,255.7M,0.48(2.25%),39063.0,9.24,0.81,51.6%,11987804.0,26/01/2022,2021-10-22
0,CVGI,10.3,10.08-10.34,906.76M,10.23,5.1-13.6,0.42,114189.0,339.67M,N/A(N/A),209266.0,24.58,3.58,74.28%,32977194.0,03/11/2021,2021-10-22
0,CVGW,41.3,40.66-42.54,1020000000.0,41.44,33.25-85.4,0.42,201453.0,730.35M,1.15(2.78%),243258.0,99.13,0.9,-40.24%,17683930.0,21/12/2021,2021-10-22
0,CVLY,22.61,22.16-22.77,43.66M,22.77,12.8-23.17,1.58,3068.0,220.49M,0.60(2.65%),20367.0,14.29,0.73,66.49%,9751923.0,21/10/2021,2021-10-22
0,CVTI,27.14,26.64-28.55,913.27M,26.76,13.23-34.75,2.81,526432.0,456.05M,N/A(N/A),168210.0,9.66,1.55,48.39%,16803675.0,24/01/2022,2021-10-22
0,CVV,5.05,4.86-5.05,14.56M,5.05,3.38-7.65,-1.0,24362.0,33.76M,N/A(N/A),171850.0,-,1.62,18.54%,6684281.0,16/11/2021,2021-10-22
0,CWBC,13.13,13.06-13.08,24.47M,13.08,8.05-14.62,1.4,526.0,112.78M,0.28(2.13%),4904.0,9.38,1.11,59.15%,8589166.0,22/10/2021,2021-10-22
0,CWCO,11.18,11.08-11.24,66.62M,11.14,10.01-15.37,0.17,40973.0,170.06M,0.34(3.02%),53571.0,66.87,0.18,5.17%,15210699.0,11/11/2021,2021-10-22
0,CWST,81.88,81.96-83.78,808.32M,82.03,53.43-83.78,1.86,95025.0,4210000000.0,N/A(N/A),203095.0,44.03,0.92,43.65%,51386524.0,28/10/2021,2021-10-22
0,CXDC,0.4885,0.4252-0.4799,290.05M,0.475,0.361-1.35,-2.95,483384.0,34.46M,N/A(N/A),3005056.0,-,0.88,-58.6%,70548841.0,11/11/2021,2021-10-22
0,CY,23.82,23.82-23.84,1670000000.0,23.83,0-0,0.1,0.0,8900000000.0,0.44(1.85%),6373255.0,230.37,1.37,0%,373644219.0,-,2021-10-22
0,CYAN,3.05,2.95-3.07,33.96M,2.95,2.53-6.19,0.21,16451.0,18.68M,N/A(N/A),32895.0,14.68,0.27,0.66%,6124198.0,17/11/2021,2021-10-22
0,CYBE,38.51,36.8-38.73,80.62M,38.54,20.81-48.52,1.04,21137.0,281.72M,N/A(N/A),42330.0,36.96,1.66,5.62%,7315381.0,27/10/2021,2021-10-22
0,CYCC,5.24,5.01-5.258,-,5.19,3.12-11.4,-3.36,38024.0,48.39M,0.15(N/A),119559.0,-,1.13,28.64%,9234110.0,15/11/2021,2021-10-22
0,CYOU,10.73,10.73-10.8,561.55M,10.74,0-0,3.32,0.0,575.96M,N/A(N/A),221156.0,3.24,0.7,0%,53627556.0,-,2021-10-22
0,CYTK,36.21,35.5-37.09,57.8M,36.0,14.89-39.46,-2.25,419513.0,3020000000.0,N/A(N/A),921668.0,-,1.3,130.64%,83512670.0,28/10/2021,2021-10-22
0,CYTR,0.557,0.533-0.579,-,0.575,0.467-5,-0.18,19448.0,21.6M,N/A(N/A),70936.0,-,2.11,-5.59%,38780038.0,11/11/2021,2021-10-22
0,PSTV,1.73,1.59-1.7,-,1.7,1.59-5.42,-1.64,348527.0,26.49M,N/A(N/A),1358242.0,-,0.31,-33.46%,15310025.0,04/04/2022,2021-10-22
0,CZFC,25.5,25.29-25.72,-,25.29,0-0,1.9,0.0,65.41M,0.28(1.09%),4293.0,13.48,0.52,0%,2547042.0,-,2021-10-22
0,CZNC,25.52,25.45-25.83,55.26M,25.45,16.75-26.59,1.6,24448.0,404.36M,1.12(4.39%),25171.0,15.99,0.4,44.51%,15844666.0,21/01/2022,2021-10-22
0,CZWI,13.75,13.73-13.85,39.07M,13.74,7.33-14.81,1.57,23849.0,146.88M,0.21(1.67%),19238.0,8.78,1.19,90.44%,10682507.0,26/10/2021,2021-10-22
0,DAIO,6.56,6.32-6.58,23.63M,6.5,3.26-7.522,-0.32,20843.0,56.54M,N/A(N/A),84582.0,-,0.95,71.99%,8619522.0,28/10/2021,2021-10-22
0,DAKT,5.48,5.52-5.59,483.12M,5.45,3.88-7.23,0.16,58469.0,248.56M,N/A(N/A),114810.0,34.69,0.67,41.6%,45357234.0,23/11/2021,2021-10-22
0,BBQ,14.57,13.34-14.49,152.66M,14.42,3.93-19.75,1.45,87831.0,150.92M,N/A(N/A),28713.0,9.98,1.89,246.08%,10358450.0,16/11/2021,2021-10-22
0,DCIX,5.75,5.45-5.51,30.03M,5.52,3.98-8.09,-1.13,16561.0,29.23M,0.40(6.96%),35449.0,-,0.93,12.75%,5082726.0,12/11/2021,2021-10-22
0,DCOM,34.61,34.56-35.06,225.81M,34.93,18.24-35.79,2.32,80912.0,1420000000.0,0.96(2.74%),163971.0,14.94,1.12,77.31%,40971292.0,29/10/2021,2021-10-22
0,DCTH,10.11,9.81-10.7,1.91M,10.3,8.3-25.18,-4.59,38023.0,74.37M,N/A(N/A),29106.0,-,0.39,-11.78%,7356289.0,16/11/2021,2021-10-22
0,DENN,15.4,15.21-15.86,338.5M,15.32,8.53-20.02,0.48,556218.0,988.68M,N/A(N/A),568358.0,32.27,1.7,56.66%,64199998.0,02/11/2021,2021-10-22
0,ASRT,1.07,1.03-1.1719,116.95M,1.08,0.8512-5.8,-1.36,1541876.0,47.61M,N/A(N/A),501987.0,-,1.6,-60.19%,44494051.0,05/11/2021,2021-10-22
0,DESTQ,0.01,-,-,-,0-0.07,-1.0,0.0,1.42K,N/A(N/A),23557.0,-,0.05,0%,14225183.0,14/12/2021,2021-10-22
0,DGICA,14.69,14.62-14.99,797.13M,14.64,13.35-16.48,1.75,41301.0,456.48M,0.64(4.36%),33868.0,8.23,0.05,-1.08%,31245276.0,27/10/2021,2021-10-22
0,DGICB,14.24,14.81-14.81,797.13M,14.81,11.81-16.36,1.75,205.0,456.48M,0.57(4.00%),4410.0,8.84,0.05,11.69%,31245276.0,27/10/2021,2021-10-22
0,DGII,21.69,21.16-21.7,302.7M,21.68,14.54-25.6,0.32,57918.0,739.87M,N/A(N/A),119519.0,67.94,1.58,36.93%,34110994.0,10/11/2021,2021-10-22
0,DGLY,1.14,1.08-1.13,11.39M,1.11,1.04-3.97,0.39,582023.0,58.73M,N/A(N/A),758498.0,2.93,0.59,-46.48%,51513691.0,17/11/2021,2021-10-22
0,DHIL,191.07,192.09-194.39,150.3M,192.09,135-194.39,17.46,2839.0,612.02M,4.00(2.09%),6757.0,10.94,1.02,34.61%,3203103.0,02/11/2021,2021-10-22
0,LLIT,13.66,13.1-13.79,1210000000.0,13.68,3.06-78.43,-0.38,311930.0,5030000000.0,N/A(N/A),952171.0,-,-0.04,228.37%,368298855.0,01/12/2021,2021-10-22
0,DIOD,93.3,92.01-94.73,1510000000.0,93.41,57.01-98.88,3.19,157358.0,4200000000.0,N/A(N/A),212076.0,29.21,1.1,51.41%,44963486.0,03/11/2021,2021-10-22
0,DISCB,44.0,41.68-44.15,11300000000.0,43.65,26-147.59,2.08,4500.0,16350000000.000002,N/A(N/A),8972.0,12.02,1.37,31.85%,659945986.0,03/11/2021,2021-10-22
0,DISCK,24.18,23.97-24.43,11300000000.0,24.24,17.34-66.66,2.08,1785927.0,16350000000.000002,N/A(N/A),3316079.0,12.02,1.37,28.34%,659945986.0,03/11/2021,2021-10-22
0,DJCO,341.39,343.37-343.37,50.99M,343.37,257.6-416.68,105.89,370.0,471.37M,N/A(N/A),2669.0,3.22,0.76,22.01%,1380746.0,14/12/2021,2021-10-22
0,DMEDF,0.8,0.65-0.65,-,0.65,0.5-3.7,-,500.0,89.45M,N/A(N/A),19671.0,-,-,-31.03%,125991955.0,24/11/2021,2021-10-22
0,DMLP,20.33,20.1-20.65,63.8M,20.52,9.91-20.89,1.12,114965.0,719.78M,1.35(6.65%),68944.0,18.14,1.29,97.38%,35404774.0,04/11/2021,2021-10-22
0,DMRC,46.69,43.77-47.42,24.28M,47.0,22.11-58.74,-3.39,117171.0,769.1M,N/A(N/A),109464.0,-,1.14,56.94%,16472460.0,03/11/2021,2021-10-22
0,DNBF,47.66,46.01-47.53,-,47.31,0-0,2.55,0.0,200.36M,0.28(0.59%),6776.0,18.15,0.9,0%,4337803.0,-,2021-10-22
0,DORM,104.16,101.81-104.73,1200000000.0,104.46,85.5-113.13,4.17,70284.0,3320000000.0,N/A(N/A),86033.0,24.96,0.75,14.46%,31829255.0,25/10/2021,2021-10-22
0,DRAD,2.59,2.49-2.56,156.67M,2.55,2.32-5.34,-0.82,84566.0,13.23M,N/A(N/A),588141.0,-,0.13,-10.07%,5108978.0,29/10/2021,2021-10-22
0,USAU,10.02,10-10.21,-,10.0,8.01-17.2,-4.52,22922.0,71.05M,N/A(N/A),21206.0,-,1.79,12.58%,7090621.0,24/11/2021,2021-10-22
0,DRD,9.23,9.08-9.51,572.23M,9.35,7.88-13.69,1.14,261908.0,789.27M,0.52(5.67%),199769.0,7.88,1.32,-26.57%,85511379.0,-,2021-10-22
0,DRRX,1.17,1.12-1.1853,37.3M,1.14,1.1-2.945,-0.17,717609.0,266.17M,N/A(N/A),459048.0,-,1.12,-37.43%,227496180.0,08/11/2021,2021-10-22
0,MBGRF,7.55,1.65-1.65,-,1.65,0-0,-0.31,0.0,30.84M,0.00(N/A),3000.0,-,0.98,0%,28269225.0,-,2021-10-22
0,DSGX,83.15,81.4-83.27,384.33M,83.27,51.97-87.46,0.84,81439.0,7070000000.0,N/A(N/A),76744.0,99.2,1.03,49.47%,84625566.0,08/12/2021,2021-10-22
0,DSPG,21.88,21.85-21.89,126.37M,21.87,13.06-22,-0.21,224953.0,529.15M,N/A(N/A),468735.0,-,0.92,52.69%,24184258.0,04/11/2021,2021-10-22
0,DSWL,4.0,4-4.08,64.89M,4.04,2.592-5.57,0.51,2881.0,63.66M,0.20(5.03%),11344.0,7.83,0.49,53.26%,15915239.0,18/11/2021,2021-10-22
0,DUSA,35.83,35.56-35.75,-,35.75,25.08-37.88,0.14,6039.0,-,0.15(0.45%),13099.0,56.68,0.83,36.11%,-,-,2021-10-22
0,DVAX,18.85,16.72-18.5,169.06M,18.5,3.59-20.96,-0.06,3805500.0,2160000000.0,N/A(N/A),4711875.0,-,1.24,352.04%,114760092.0,08/11/2021,2021-10-22
0,DWSN,2.28,2.2-2.28,29.56M,2.27,1.687-4.38,-1.27,15562.0,53.88M,N/A(N/A),48839.0,-,1.5,11.22%,23631982.0,04/11/2021,2021-10-22
0,DXCM,568.1,561.23-570,2170000000.0,570.0,305.63-579,5.34,332138.0,54960000000.0,N/A(N/A),558733.0,106.39,0.69,46.48%,96748901.0,28/10/2021,2021-10-22
0,DXPE,32.74,32.08-33.03,984.02M,32.78,15.46-35.97,-1.64,27571.0,628.83M,N/A(N/A),74475.0,-,2.52,102.98%,19206923.0,10/11/2021,2021-10-22
0,DXYN,4.77,4.57-4.81,365.67M,4.81,0.85-6,0.13,27578.0,73.65M,N/A(N/A),116599.0,37.99,2.68,461.18%,15440941.0,11/11/2021,2021-10-22
0,DYII,0.026,0.026-0.026,-,0.026,0-0,-0.37,0.0,13.0,N/A(N/A),587.0,-,-,0%,13601624.0,-,2021-10-22
0,IDXX,645.24,647.6-655.73,3050000000.0,648.63,419.12-706.51,8.38,160041.0,54890000000.0,N/A(N/A),377814.0,76.96,0.92,53.73%,85075932.0,02/11/2021,2021-10-22
0,INCY,65.87,65.31-66.33,2720000000.0,65.83,64.08-101.47,1.53,1690146.0,14550000000.0,N/A(N/A),1404600.0,43.12,0.76,-25.65%,220835269.0,02/11/2021,2021-10-22
0,LBTYK,29.65,29.56-30.2,13100000000.0,29.72,18.38-30.49,18.42,1569479.0,16460000000.0,N/A(N/A),2244282.0,1.6,1.22,42.75%,555551912.0,03/11/2021,2021-10-22
0,MELI,1583.94,"1,499.46-1,583.43",5520000000.0,1581.55,"1,192.14-2,019.88",-0.03,590796.0,78740000000.0,N/A(N/A),352965.0,-,1.46,21.92%,49711650.0,04/11/2021,2021-10-22
0,TMUS,116.85,116.17-117.51,79320000000.0,117.4,107.56-150.2,3.13,5085129.0,145820000000.0,N/A(N/A),4943203.0,37.38,0.55,3.94%,1247966318.0,25/10/2021,2021-10-22
0,FB,341.88,321.11-329.63,104790000000.0,326.35,244.69-384.33,13.49,34952923.0,963910000000.0,N/A(N/A),16326864.0,25.35,1.31,22.66%,2819444501.0,25/10/2021,2021-10-22
0,WLTW,246.87,245.97-249.15,9650000000.0,247.72,179.31-271.87,11.85,731707.0,31860000000.0,3.20(1.31%),2101710.0,20.84,0.76,17.91%,129041742.0,28/10/2021,2021-10-22
0,WDAY,281.01,279.05-284.8,4670000000.0,282.27,201.62-284.8,-0.18,1032529.0,69690000000.0,N/A(N/A),1565555.0,-,1.31,25.28%,248000000.0,02/12/2021,2021-10-22
0,MDLZ,60.16,60.1-60.59,27840000000.0,60.12,52.51-65.6,3.02,3732703.0,84090000000.0,1.40(2.32%),6401170.0,19.94,0.7,5.88%,1397817443.0,02/11/2021,2021-10-22
0,SWKS,166.97,165-167.85,4760000000.0,166.94,134.28-202.87,8.49,1151299.0,27560000000.0,2.24(1.35%),1412028.0,19.68,1.1,11.02%,165081615.0,11/11/2021,2021-10-22
0,LULU,424.04,418.9-424.57,5520000000.0,422.49,269.28-437.32,6.32,433230.0,55050000000.0,N/A(N/A),920585.0,67.13,1.26,30.27%,129813541.0,08/12/2021,2021-10-22
0,REGN,569.37,565.39-573.01,12380000000.0,570.03,441.3-686.62,55.71,421710.0,59200000000.0,N/A(N/A),772227.0,10.22,0.14,-0.53%,103967900.0,04/11/2021,2021-10-22
0,ASML,787.56,796.27-808.8,20660000000.0,798.19,357.38-895.93,15.36,1292476.0,329430000000.0,5.36(0.70%),855098.0,51.28,1.07,105.63%,409776831.0,19/01/2022,2021-10-22
0,SNPS,321.01,320.5-326.94,4080000000.0,322.59,211.25-340.66,4.79,515201.0,48950000000.0,N/A(N/A),648949.0,66.97,1.11,41.13%,152502754.0,08/12/2021,2021-10-22
0,ULTA,371.88,365.28-373.61,7660000000.0,371.88,200.5-414.98,13.01,766437.0,20210000000.0,N/A(N/A),717737.0,28.58,1.69,59.71%,54357566.0,02/12/2021,2021-10-22
0,VRSK,213.14,213.26-215.99,2890000000.0,213.56,159.79-215.99,4.16,667406.0,34390000000.0,1.16(0.55%),780442.0,51.23,0.78,12.67%,161350469.0,02/11/2021,2021-10-22
0,AAL,19.89,19.03-19.76,24480000000.0,19.72,10.63-26.09,-5.51,36488692.0,12880000000.0,N/A(N/A),29661882.0,-,1.72,56.12%,647477469.0,27/01/2022,2021-10-22
0,GOOG,2855.6,"2,743.4-2,831.2",220270000000.0,2807.0,"1,515.9-2,936.4",92.24,1499106.0,1900000000000.0,N/A(N/A),1069362.0,30.94,1.03,79.22%,666754904.0,26/10/2021,2021-10-22
