,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,ENTG,137.28,135.49-137.98,2080000000.0,137.65,74.14-138.7,2.49,1230883.0,18610000000.0,0.32(0.24%),713276.0,55.19,1.15,75.21%,135597451.0,26/10/2021,2021-10-25
0,HAIN,44.7,44.33-44.85,1970000000.0,44.85,30.54-46.02,0.65,348862.0,4320000000.0,N/A(N/A),754719.0,68.48,0.65,27.24%,96607414.0,09/11/2021,2021-10-25
0,IIJIY,35.44,35.72-35.72,190000000000.0,35.72,18.41-39,1.18,0.0,3130000000.0,0.26(0.77%),1002.0,29.73,0.1,53.37%,90313133.0,05/11/2021,2021-10-25
0,IPGP,162.02,159.21-162.43,1370000000.0,162.36,151.27-262.55,4.13,333406.0,8670000000.0,N/A(N/A),330481.0,39.27,1.37,-19.06%,53496953.0,02/11/2021,2021-10-25
0,IONS,30.44,30.01-30.69,687.72M,30.46,29.01-64.37,-3.86,477692.0,4300000000.0,N/A(N/A),908835.0,-,1.0,-35.7%,141147698.0,03/11/2021,2021-10-25
0,ITRI,77.16,76.92-79.17,2069999999.9999998,77.23,65.5-122.31,-0.53,304819.0,3490000000.0,N/A(N/A),356449.0,-,1.18,5.96%,45235686.0,04/11/2021,2021-10-25
0,MANT,83.24,82.82-85.27,2560000000.0,83.58,61.93-101.35,3.21,88123.0,3390000000.0,1.52(1.84%),103976.0,25.96,0.74,19.6%,40686643.0,02/11/2021,2021-10-25
0,MERR,0.0192,0.0189-0.0189,-,0.0189,0.011-0.148,-1.74,0.0,84.67K,N/A(N/A),9358.0,-,-0.07,-37.21%,4479844.0,12/11/2021,2021-10-25
0,MPAA,19.63,19.52-19.98,594.46M,19.65,14.35-26.42,1.31,24183.0,375.31M,N/A(N/A),64288.0,15.02,1.72,29.14%,19119059.0,15/11/2021,2021-10-25
0,NUAN,55.11,54.97-55.17,1380000000.0,55.16,31.05-55.35,-0.1,3259050.0,17330000000.0,N/A(N/A),2783315.0,-,1.19,60.67%,314521767.0,22/11/2021,2021-10-25
0,NXPI,199.93,199.77-202.13,9940000000.0,200.66,126.8-228.72,3.63,1387763.0,53010000000.0,2.25(1.12%),1976132.0,55.03,1.42,45.74%,265134880.0,01/11/2021,2021-10-25
0,QUIK,5.93,5.76-6,9.4M,5.9,2.52-12.41,-0.78,18157.0,69.87M,N/A(N/A),54231.0,-,2.46,97.01%,11782981.0,10/11/2021,2021-10-25
0,RDWR,35.65,35.29-36.03,268.01M,35.82,21.66-39.78,0.31,177172.0,1620000000.0,N/A(N/A),304667.0,114.09,0.87,48.54%,45534940.0,03/11/2021,2021-10-25
0,RGLD,99.15,99.7-102.08,615.86M,100.21,92.01-129.36,4.61,410317.0,6510000000.0,1.20(1.21%),316959.0,21.51,0.65,-18.72%,65637291.0,03/11/2021,2021-10-25
0,TSLA,909.68,"944.2-1,045.02",46850000000.0,950.53,"379.11-1,045.02",3.08,62156802.0,900600000000.0,N/A(N/A),19461618.0,295.19,1.89,116.27%,990015158.0,02/02/2022,2021-10-25
0,TTWO,180.75,179.07-183.13,3350000000.0,180.33,144.58-214.58,5.61,789303.0,19980000000.0,N/A(N/A),1323258.0,32.21,0.6,9.93%,110532257.0,03/11/2021,2021-10-25
0,WACLY,106.5,102.57-102.57,146250000000.0,102.57,96.76-116.5,7.52,0.0,1270000000.0,1.76(3.63%),559.0,13.36,0.38,9.52%,62429075.0,29/10/2021,2021-10-25
0,YNDX,75.7,76.17-77.55,4040000000.0,76.36,56.51-82.62,0.63,1325658.0,27130000000.0,N/A(N/A),1182990.0,120.55,1.23,28.04%,358440344.0,27/10/2021,2021-10-25
0,NZEOF,0.305,0.293-0.293,25.77M,0.293,0.281-0.492,-,0.0,63.62M,N/A(N/A),734.0,-,-,-31.86%,164499078.0,-,2021-10-25
0,CBBI,12.2,12.2-12.3,-,12.2,6.38-12.6,0.4,2000.0,125.48M,0.24(2.00%),4982.0,8.73,-,83.46%,10284962.0,-,2021-10-25
0,RGRNF,1.67,1.68-1.74,613.76M,1.68,1.38-3.38,0.21,4800.0,1290000000.0,0.11(2.98%),4090.0,15.65,1.52,-50.59%,754776708.0,-,2021-10-25
0,DLTR,103.15,103-105.35,25770000000.0,103.33,84.26-120.37,6.35,2182083.0,23200000000.0,N/A(N/A),3581143.0,16.25,0.79,8.04%,224911868.0,30/11/2021,2021-10-25
0,ESFOF,-,-,-,-,0-0,-,0.0,13.0,N/A(N/A),524.0,-,-,0%,-,-,2021-10-25
0,ENGQF,14.19,14.03-14.25,-,14.25,11.8-16.94,-,6836.0,33909999999.999996,N/A(N/A),36922.0,-,-,6.93%,2416820377.0,-,2021-10-25
0,AAME,4.09,3.96-4.16,206.74M,4.15,2-15.97,0.76,33998.0,83.48M,0.02(0.49%),54806.0,5.37,0.22,81.78%,20410763.0,16/11/2021,2021-10-25
0,AAON,70.72,70.1-71.65,511.14M,70.45,56.27-81.25,1.43,114391.0,3710000000.0,0.38(0.54%),129135.0,49.53,0.58,14.32%,52403733.0,04/11/2021,2021-10-25
0,AAWW,81.01,80.83-83.13,3590000000.0,81.08,50.25-86.45,15.94,476867.0,2350000000.0,N/A(N/A),464411.0,5.08,1.17,28.61%,29024886.0,03/11/2021,2021-10-25
0,ABCB,54.41,54.35-55.1,558.91M,54.86,27.15-59.85,6.08,251597.0,3780000000.0,0.60(1.12%),367875.0,8.95,1.35,86.72%,69508456.0,28/10/2021,2021-10-25
0,ARCB,88.41,88.51-90.45,3390000000.0,89.06,29.02-93.95,5.13,322650.0,2260000000.0,0.32(0.36%),311704.0,17.23,1.64,164.15%,25557575.0,02/11/2021,2021-10-25
0,ABIO,2.67,2.62-2.725,-,2.66,2.62-5.49,-1.54,127043.0,38.48M,N/A(N/A),229051.0,-,2.53,-33.75%,14410143.0,10/11/2021,2021-10-25
0,ABMD,352.18,348.77-359.99,935.26M,353.14,242.73-387.4,3.37,124765.0,15980000000.0,N/A(N/A),185679.0,104.39,1.3,25.14%,45380233.0,28/10/2021,2021-10-25
0,AUTO,3.19,3.06-3.25,71.68M,3.18,2.15-4.4,-0.1,34820.0,42.96M,N/A(N/A),194685.0,-,2.17,-16.93%,13465871.0,04/11/2021,2021-10-25
0,ACAD,18.54,17.33-18.56,463.36M,18.45,15.68-57.46,-1.64,1305246.0,2980000000.0,N/A(N/A),1300801.0,-,0.62,-57.05%,160643284.0,09/11/2021,2021-10-25
0,ACETQ,0.1,0.08-0.11,-,0.08,0-0,-11.76,0.0,3.39M,0.09(48.90%),477526.0,-,1.51,0%,30839470.0,-,2021-10-25
0,ACFN,0.573,0.56-0.6,6.44M,0.565,0.287-0.7,0.01,5034.0,22.29M,N/A(N/A),34300.0,58.56,1.47,73.64%,38885669.0,18/11/2021,2021-10-25
0,ACHC,57.75,56.09-57.7,4059999999.9999995,57.49,27.96-68.65,1.82,388637.0,5190000000.0,N/A(N/A),413462.0,31.69,1.4,85.16%,89863379.0,28/10/2021,2021-10-25
0,ACHN,6.13,6.75-7.01,-,6.98,0-0,-0.54,0.0,947.02M,N/A(N/A),2500048.0,-,1.73,0%,140091647.0,-,2021-10-25
0,ACIW,30.9,30.43-31.76,1290000000.0,31.0,28.57-43.23,0.74,623926.0,3630000000.0,N/A(N/A),616294.0,42.03,1.08,-3.86%,117484424.0,11/11/2021,2021-10-25
0,ACLS,49.29,48.98-50.13,512.66M,49.31,21.69-52.8,1.77,186466.0,1650000000.0,N/A(N/A),233360.0,27.85,1.46,113.93%,33574743.0,03/11/2021,2021-10-25
0,ACNB,27.55,27.52-27.74,51.87M,27.55,20.6-33.74,3.42,9142.0,240.27M,1.04(3.78%),11550.0,8.05,0.11,23.82%,8721348.0,-,2021-10-25
0,ACOR,4.12,4.04-4.2,151.9M,4.13,3.27-8.66,-15.34,93270.0,45.81M,N/A(N/A),238128.0,-,0.51,-17.77%,11118606.0,03/11/2021,2021-10-25
0,ACRX,0.913,0.8889-0.9311,3.06M,0.91,0.75-2.93,-0.36,797371.0,108.81M,N/A(N/A),967746.0,-,0.75,-48.12%,119179806.0,11/11/2021,2021-10-25
0,ACTG,5.53,5.43-5.6,47.05M,5.45,3.06-9.06,-1.49,218489.0,274.33M,N/A(N/A),407021.0,-,0.36,65.07%,49607435.0,28/10/2021,2021-10-25
0,ACUR,0.52,0.51-0.57,2.38M,0.55,0.15-0.754,-0.05,10542.0,33.85M,N/A(N/A),5834.0,-,0.58,131.11%,65089043.0,15/11/2021,2021-10-25
0,RAMP,51.72,51.59-52.89,462.62M,52.1,38.5-87.38,-0.78,326732.0,3510000000.0,N/A(N/A),453936.0,-,1.14,-19.9%,67959830.0,02/11/2021,2021-10-25
0,AGHC,0.085,0.085-0.085,-,0.085,0.035-0.498,-0.87,0.0,842.78K,N/A(N/A),7699.0,-,-0.43,107.32%,9915064.0,12/11/2021,2021-10-25
0,ADES,6.45,6.45-6.69,78.56M,6.48,4.06-8.41,1.95,101092.0,118.08M,N/A(N/A),143591.0,3.31,0.53,45.93%,18307119.0,09/11/2021,2021-10-25
0,ADUS,82.0,81.22-82.86,813.18M,82.0,73.06-129.01,2.38,117327.0,1290000000.0,N/A(N/A),88506.0,34.52,0.75,-18.94%,15762799.0,01/11/2021,2021-10-25
0,AEGN,29.99,29.96-30.14,1330000000.0,30.0,13.66-30.95,0.8,0.0,922.49M,N/A(N/A),140514.0,37.51,1.3,90.53%,30759964.0,03/11/2021,2021-10-25
0,AEHR,20.18,19.709-21.92,20.24M,19.84,1.15-22.65,-0.06,1302475.0,570.23M,N/A(N/A),3988288.0,-,1.18,"1,440.46%",28257065.0,13/01/2022,2021-10-25
0,LINUF,0.005,-,-,-,0.005-0.09,-8.6,0.0,12.0,N/A(N/A),11755.0,-,4.1,66.67%,12355299.0,18/11/2021,2021-10-25
0,SLNG,6.74,6.1-6.61,56.42M,6.43,2.13-10.47,-0.18,4995.0,117.94M,N/A(N/A),4992.0,-,0.75,206.36%,17497910.0,10/11/2021,2021-10-25
0,AEY,2.18,2.16-2.26,54.68M,2.16,1.8-4.22,-0.66,27218.0,27.27M,N/A(N/A),35665.0,-,0.31,7.39%,12511372.0,21/12/2021,2021-10-25
0,AEZS,0.5869,0.58-0.6077,3.69M,0.5892,0.29-3.59,-0.07,1557151.0,73.47M,N/A(N/A),1957259.0,-,1.75,64.35%,121297007.0,09/11/2021,2021-10-25
0,AFSIM,18.8,17.4-18.8,-,17.4,15.3-23.9,0.6,1196.0,2790000000.0,1.94(10.06%),5041.0,23.6,1.1,16.77%,197701263.0,-,2021-10-25
0,AGEN,4.01,3.73-4.075,68.54M,4.06,2.5-6.79,-1.12,7019022.0,934.79M,N/A(N/A),3891695.0,-,1.16,1.78%,233114645.0,09/11/2021,2021-10-25
0,ARGO,54.79,54.1-55.27,2069999999.9999998,54.77,35.16-58.6,1.73,86076.0,1910000000.0,1.24(2.26%),119688.0,31.67,0.93,45.33%,34852439.0,02/11/2021,2021-10-25
0,AGNC,16.55,16.53-16.64,2250000000.0,16.57,13.72-18.84,3.47,4574628.0,8690000000.0,1.44(8.67%),5508210.0,4.77,1.03,16.63%,524908382.0,25/10/2021,2021-10-25
0,AGYS,51.7,51.4-52.99,146.1M,51.81,25.06-64.09,-0.87,57756.0,1260000000.0,N/A(N/A),69589.0,-,1.4,93.49%,24466687.0,26/10/2021,2021-10-25
0,AHPI,5.59,5.35-5.66,36.28M,5.55,3.46-16.41,0.41,195733.0,22.44M,N/A(N/A),4939555.0,13.47,-5.08,13.16%,4013537.0,11/11/2021,2021-10-25
0,AIMC,54.76,54.07-55.71,1850000000.0,54.5,41.14-68.07,2.3,370315.0,3550000000.0,0.32(0.56%),223042.0,23.84,2.47,22.18%,64790562.0,17/02/2022,2021-10-25
0,AIRT,27.8,26.55-28.46,175.12M,27.99,9.49-43.05,-2.14,1966.0,80.12M,N/A(N/A),9520.0,-,1.49,176.07%,2881853.0,16/11/2021,2021-10-25
0,AKRX,0.027,0.025-0.03,120.31M,0.027,0.012-0.257,-2.79,0.0,3.6M,N/A(N/A),1340011.0,-,0.6,3.85%,133407696.0,-,2021-10-25
0,ALCO,35.35,35.18-35.61,109.43M,35.44,27.95-38.31,7.06,27292.0,266.04M,2.00(5.66%),34984.0,5.01,0.52,14.33%,7526004.0,15/12/2021,2021-10-25
0,ALGN,590.56,583.65-597,3470000000.0,590.0,417.36-737.45,8.77,1087950.0,46660000000.0,N/A(N/A),556698.0,67.3,1.58,25.77%,79011543.0,27/10/2021,2021-10-25
0,ALGT,183.93,182.78-185.58,1200000000.0,183.83,119.26-271.29,2.28,98094.0,3270000000.0,N/A(N/A),141307.0,80.76,1.67,29.27%,17779393.0,27/10/2021,2021-10-25
0,ALIM,4.63,4.405-4.9,59.15M,4.67,3.821-12.25,0.09,143393.0,32.06M,N/A(N/A),47331.0,51.22,1.7,2.66%,6924174.0,28/10/2021,2021-10-25
0,ALKS,30.85,30.86-31.82,1100000000.0,31.13,15.35-33,-0.39,981294.0,4980000000.0,N/A(N/A),1339749.0,-,0.97,88.22%,161331522.0,27/10/2021,2021-10-25
0,ALLT,14.72,14.71-15.19,34.75M,14.77,9.02-21.04,-0.34,41693.0,524.37M,N/A(N/A),127255.0,-,0.62,44.6%,35623246.0,09/11/2021,2021-10-25
0,ALNY,198.61,195.99-202.75,687.53M,198.0,119.29-212,-7.6,398260.0,23600000000.0,N/A(N/A),542568.0,-,1.07,50.64%,118847693.0,28/10/2021,2021-10-25
0,ALOT,17.04,16.75-17.13,116.38M,17.06,7.7-18.05,1.16,6608.0,123.61M,N/A(N/A),8798.0,14.74,0.83,104.97%,7254136.0,24/11/2021,2021-10-25
0,ALSK,3.39,3.38-3.4,183.51M,3.38,1.85-3.92,-0.05,0.0,184.53M,N/A(N/A),470273.0,-,1.48,74.36%,54273804.0,10/11/2021,2021-10-25
0,AMAG,13.75,13.75-13.76,210.64M,13.75,8.62-13.77,-6.81,0.0,477.47M,N/A(N/A),1110019.0,-,0.82,0.59%,34725063.0,29/10/2021,2021-10-25
0,AMCF,0.05,-,-,-,0.003-0.35,-0.11,0.0,9.33K,N/A(N/A),25211.0,-,4.79,266.67%,46670556.0,12/11/2021,2021-10-25
0,AMED,169.38,164.29-169.74,2200000000.0,169.68,137.82-325.12,7.45,341665.0,5530000000.0,N/A(N/A),393375.0,22.72,0.6,-32.55%,32631959.0,02/11/2021,2021-10-25
0,AMKR,22.28,22.32-23.04,5460000000.0,22.32,10.83-29.5,1.9,1936615.0,5440000000.0,0.16(0.69%),1212167.0,11.71,1.56,67.77%,244343710.0,25/10/2021,2021-10-25
0,AMNB,36.21,37.63-40.34,58.43M,37.87,21.95-40.34,3.75,88673.0,393.81M,1.08(3.09%),18395.0,9.64,1.16,50.94%,10875722.0,20/01/2022,2021-10-25
0,AMOT,33.58,33.55-35.15,390.87M,33.55,25.02-38.1,1.61,23708.0,494.13M,0.10(0.29%),28547.0,20.83,1.77,15.69%,14714980.0,03/11/2021,2021-10-25
0,AMOV,17.09,17.08-17.42,50000000000.0,17.08,11.53-19.7,1.46,2936.0,56370000000.0,0.40(2.28%),5646.0,11.8,0.8,31.06%,65239279695.0,15/02/2022,2021-10-25
0,AMRB,20.5,20.5-21.4,-,20.5,10.31-21.4,1.5,0.0,106.34M,0.28(1.37%),14980.0,13.91,0.87,94.51%,5914564.0,-,2021-10-25
0,AMRS,14.03,14.05-14.54,343.18M,14.11,1.88-23.34,-1.73,1817423.0,4230000000.0000005,N/A(N/A),2957594.0,-,1.43,360%,301556671.0,16/11/2021,2021-10-25
0,AMSC,17.14,16.66-17.42,91.33M,17.24,11.25-31.78,-0.97,134282.0,485.54M,N/A(N/A),282671.0,-,1.08,14.04%,28328133.0,09/11/2021,2021-10-25
0,AMSF,58.45,57.93-58.82,335.7M,58.4,53.5-67.1,4.9,34358.0,1130000000.0,1.16(2.00%),63672.0,11.94,0.36,-0.7%,19358986.0,27/10/2021,2021-10-25
0,AMSWA,27.48,27.28-27.8,113.4M,27.41,14.37-28.42,0.26,45762.0,914.76M,0.44(1.58%),92602.0,103.97,0.57,75.7%,33288259.0,02/12/2021,2021-10-25
0,AMTCQ,0.011,0.019-0.019,-,0.019,0.003-0.06,-2.59,0.0,65.87K,N/A(N/A),6890.0,-,-,280%,3395583.0,16/11/2021,2021-10-25
0,AMTD,40.82,39.82-41.94,5920000000.0,41.42,35.37-41.94,3.57,0.0,21620000000.0,1.24(3.04%),3183691.0,11.43,1.13,0%,540938226.0,-,2021-10-25
0,AMWD,68.88,68.73-70.18,1800000000.0,69.12,64.08-108.81,2.66,113529.0,1140000000.0,N/A(N/A),125415.0,25.91,2.17,-20.59%,16568254.0,30/11/2021,2021-10-25
0,ANAT,189.31,188.87-189.43,3800000000.0,189.5,67.55-195.89,32.57,44299.0,5090000000.0,3.28(1.73%),105893.0,5.81,0.8,160.4%,26877200.0,08/11/2021,2021-10-25
0,GNOW,0.001,0.0009-0.001,-,0.0009,0.0002-0.07,-0.87,0.0,16.6K,N/A(N/A),27934.0,-,2.45,-82.76%,16597150.0,05/11/2021,2021-10-25
0,ANDE,32.5,32.78-34.47,10370000000.0,32.84,18.02-34.47,2.18,259106.0,1060000000.0,0.70(2.19%),142499.0,14.89,0.7,36.3%,32715749.0,02/11/2021,2021-10-25
0,ANGO,28.54,28.28-28.65,297.76M,28.65,10.17-30.25,-0.89,113641.0,1100000000.0,N/A(N/A),236230.0,-,0.86,157.81%,38650434.0,06/01/2022,2021-10-25
0,ANIK,42.05,41.42-42.65,136.82M,41.99,32.04-48.37,-0.9,29516.0,606.49M,N/A(N/A),65267.0,-,1.17,19.43%,14423028.0,04/11/2021,2021-10-25
0,ANSS,370.04,368.29-377.18,1800000000.0,370.0,292.79-413.19,5.22,238161.0,32290000000.0,N/A(N/A),275645.0,70.96,1.24,12.06%,87252523.0,03/11/2021,2021-10-25
0,ANTH,0.02,0.001-0.02,-,0.019,0.001-0.189,-1.69,0.0,20.94K,N/A(N/A),124708.0,-,2.33,-95.45%,26179302.0,08/11/2021,2021-10-25
0,AOSL,31.8,31.79-33.35,656.9M,31.8,15.23-43,2.12,240652.0,838.59M,N/A(N/A),215770.0,14.99,2.52,90.88%,26370620.0,04/11/2021,2021-10-25
0,APEI,24.4,24.31-25.18,331.59M,24.31,23.88-39.19,1.17,60549.0,456.14M,N/A(N/A),89733.0,20.94,0.5,-17.54%,18694299.0,08/11/2021,2021-10-25
0,APOG,40.34,40.14-41.21,1270000000.0,40.3,23.29-43.89,0.1,113030.0,1030000000.0,0.80(1.99%),117487.0,397.68,1.15,49.37%,25334664.0,23/12/2021,2021-10-25
0,RIOT,28.28,28.86-30.42,65.3M,29.12,3.14-79.45,0.33,11170082.0,2710000000.0,N/A(N/A),11191436.0,84.77,4.42,623.27%,95951269.0,15/11/2021,2021-10-25
0,SEEL,2.35,2.27-2.48,-,2.35,0.722-6.6,-0.58,6920236.0,240.44M,N/A(N/A),3449490.0,-,2.77,189.3%,102315208.0,04/11/2021,2021-10-25
0,IRCP,2.77,2.76-2.88,153.23M,2.79,1.75-3.66,-0.38,97514.0,728.06M,0.89(32.22%),184467.0,-,1.22,51.57%,541230019.0,10/11/2021,2021-10-25
0,APWC,2.99,2.95-2.97,185.95M,2.99,1.22-8.8,-0.04,8737.0,41.32M,N/A(N/A),26347.0,-,0.85,104.79%,13819669.0,20/12/2021,2021-10-25
0,ARAY,4.37,4.27-4.5,396.29M,4.49,2.77-6.01,-0.07,736797.0,397.06M,N/A(N/A),656323.0,-,1.81,40.97%,90859476.0,03/11/2021,2021-10-25
0,JAN,6.06,5.9-6.079,38.69M,6.01,3.5-31.74,-3.88,39904.0,17.13M,N/A(N/A),209250.0,-,1.48,41.92%,2827410.0,16/11/2021,2021-10-25
0,VER,50.47,50.5-52.5,1170000000.0,50.51,30.05-52.5,1.0,3327467.0,11570000000.0,0.62(1.23%),1662241.0,50.28,1.2,49.54%,229149616.0,10/11/2021,2021-10-25
0,ARCW,0.91,0.91-0.91,-,0.91,0.22-1.9,-0.39,120.0,22.7M,N/A(N/A),2941.0,-,1.23,106.82%,24939847.0,01/12/2021,2021-10-25
0,AREX,0.007,0.005-0.0083,-,0.0058,0.0046-0.06,-0.52,0.0,749.04K,N/A(N/A),642381.0,-,1.82,-48.72%,93630390.0,-,2021-10-25
0,THRM,87.41,86.77-88.67,1100000000.0,88.17,44.1-89.41,3.48,114186.0,2900000000.0,N/A(N/A),152917.0,25.14,1.45,85.98%,33154603.0,28/10/2021,2021-10-25
0,ARKR,15.94,15.66-16.12,110.81M,15.66,9.5-24.66,1.12,1590.0,56.61M,N/A(N/A),6223.0,14.24,1.38,38.01%,3551556.0,22/12/2021,2021-10-25
0,ARLP,11.63,11.66-12.39,1400000000.0,11.9,3.056-12.9,1.01,1364620.0,1480000000.0,0.40(3.54%),590830.0,11.48,1.73,272.76%,127195219.0,25/10/2021,2021-10-25
0,AROW,35.7,35.38-36.17,74.48M,36.15,25.68-37.15,3.13,13320.0,572.72M,1.01(2.81%),21645.0,11.41,0.69,25.97%,16042698.0,25/10/2021,2021-10-25
0,ARQL,19.97,19.98-20,490K,20.0,0-0,-0.34,0.0,2420000000.0,N/A(N/A),237239.0,-,2.45,0%,120873271.0,-,2021-10-25
0,ARRY,47.29,47.84-47.98,-,47.96,12.82-54.78,1.59,0.0,10680000000.0,N/A(N/A),4006034.0,-,-,13.93%,223095419.0,-,2021-10-25
0,TREC,7.87,7.77-7.93,229.33M,7.84,5.79-9.15,-0.05,16948.0,191.98M,N/A(N/A),82402.0,-,0.65,18.35%,24394405.0,09/11/2021,2021-10-25
0,ARTNA,39.35,39.21-40.01,89.79M,39.3,34.5-42.7,1.8,25271.0,368.66M,1.07(2.71%),18491.0,21.9,0.06,8.28%,9401133.0,10/11/2021,2021-10-25
0,ARTW,3.406,3.41-3.552,23.17M,3.44,2.22-5.43,-0.14,3628.0,15.44M,N/A(N/A),23710.0,-,0.31,27.09%,4533972.0,-,2021-10-25
0,ARTX,2.995,2.99-3,46.84M,2.99,0-0,-0.02,0.0,79M,N/A(N/A),148773.0,-,1.35,0%,26377662.0,-,2021-10-25
0,ARWR,66.03,65.03-66.84,107.63M,65.78,55.57-93.66,-1.22,490434.0,6880000000.0,N/A(N/A),531396.0,-,1.17,12.14%,104259256.0,14/12/2021,2021-10-25
0,ASB,22.62,22.65-22.98,564.96M,22.7,13.17-23.95,-,1055213.0,3330000000.0,0.80(3.51%),1259674.0,-,1.17,58.18%,147291000.0,27/01/2022,2021-10-25
0,ASCMA,0.78,0.8-1,529.3M,0.8,0-0,13.66,0.0,9.88M,N/A(N/A),71879.0,0.06,1.52,0%,12072369.0,-,2021-10-25
0,ASFI,13.08,13.08-13.09,16.71M,13.08,12.94-13.38,0.49,0.0,85.91M,N/A(N/A),27975.0,26.7,0.58,0%,6567765.0,-,2021-10-25
0,ASGN,118.61,117.42-119.79,3910000000.0,118.0,65.21-125.35,3.87,370073.0,6270000000.0,N/A(N/A),214907.0,30.61,2.1,68.58%,52900000.0,27/10/2021,2021-10-25
0,ASMIY,412.42,413.14-418.91,1700000000.0,417.88,137.9-448.38,-,645.0,20250000000.0,2.43(0.55%),748.0,45.04,-,158.09%,48516259.0,26/10/2021,2021-10-25
0,ASMLF,806.3,784-802.1,-,800.2,355.8-902,3.82,392.0,326200000000.0,0.90(0.90%),1439.0,20.0,1.47,114.7%,409776831.0,-,2021-10-25
0,ASNA,0.11,0.1-0.14,1950000000.0,0.12,0.05-0.85,-121.22,0.0,1.01M,N/A(N/A),2515080.0,-,0.78,-64.29%,10090162.0,-,2021-10-25
0,ASRV,3.89,3.85-3.977,32.03M,3.85,2.65-5.33,0.35,96590.0,66.42M,0.10(2.55%),15259.0,11.26,0.91,32.76%,17075000.0,-,2021-10-25
0,ASTC,1.05,1.05-1.15,330K,1.07,0.94-4.14,-0.54,8686287.0,51.92M,N/A(N/A),1277476.0,-,-1.27,-56.43%,49450558.0,17/11/2021,2021-10-25
0,ASTE,52.12,52.04-53.38,1030000000.0,52.19,48.41-80,1.1,85401.0,1190000000.0,0.44(0.84%),80649.0,47.41,1.33,-8.83%,22757858.0,03/11/2021,2021-10-25
0,ASTI,0.012,0.0115-0.015,570K,0.0123,0.0003-0.097,0.0,99192056.0,242.15M,N/A(N/A),33809431.0,600.0,1.89,"2,900%",20178916807.0,16/11/2021,2021-10-25
0,VCEL,51.29,49.45-52.05,151.58M,51.37,18.09-68.94,0.15,520816.0,2390000000.0,N/A(N/A),320923.0,340.73,2.02,147.18%,46631158.0,09/11/2021,2021-10-25
0,ASUR,9.2,9.19-9.38,69.42M,9.285,6.509-9.75,-0.55,11899.0,183.41M,N/A(N/A),39569.0,-,1.16,7.23%,19935633.0,08/11/2021,2021-10-25
0,ASYS,11.74,11.49-12,75.95M,11.83,5.03-14.16,-0.08,59920.0,167.34M,N/A(N/A),77442.0,-,1.36,100%,14253478.0,25/11/2021,2021-10-25
0,AACG,2.34,2.24-2.42,27.79M,2.32,1.08-19.45,-0.19,56183.0,72.79M,N/A(N/A),83283.0,-,1.71,90.24%,31105777.0,10/11/2021,2021-10-25
0,ATAX,6.36,6.39-6.58,58.11M,6.4,3.65-7.11,0.2,211538.0,419.32M,0.44(6.92%),184698.0,32.61,0.66,58.21%,65930903.0,04/11/2021,2021-10-25
0,ATEA,11.95,11.95-11.98,26.01M,11.98,0-0,-0.66,0.0,65.81M,N/A(N/A),5259.0,-,-0.21,0%,5507193.0,-,2021-10-25
0,ATEC,12.16,11.72-12.02,191.48M,12.0,8.27-19.36,-1.33,961544.0,1220000000.0,N/A(N/A),1021083.0,-,1.68,27.46%,100117176.0,04/11/2021,2021-10-25
0,ATHX,1.24,1.22-1.275,1.36M,1.26,1.22-3.03,-0.45,1325345.0,280.56M,N/A(N/A),1239988.0,-,-1.6,-22.98%,226255093.0,15/11/2021,2021-10-25
0,ATLO,23.73,23.5-23.89,35.47M,23.73,18.35-27.9,2.5,8683.0,215.9M,1.04(4.40%),14692.0,9.51,0.73,19.37%,9098144.0,-,2021-10-25
0,ATNI,45.32,45.01-45.78,483.81M,45.78,40.99-52.65,-0.83,48667.0,708.83M,0.68(1.47%),32707.0,-,0.22,-1.69%,15640449.0,27/10/2021,2021-10-25
0,ATRC,73.13,72.5-74.36,243.14M,73.11,34.04-85.37,-1.29,145620.0,3360000000.0,N/A(N/A),205878.0,-,1.09,92.65%,45882449.0,03/11/2021,2021-10-25
0,ATRI,717.0,708-714,147.88M,713.5,567-783.84,17.07,2787.0,1290000000.0,7.80(1.10%),6273.0,42.0,0.09,9.44%,1800629.0,29/10/2021,2021-10-25
0,ATRM,0.2,0.2-0.22,30.61M,0.2,0-0,-2.24,0.0,555.77K,N/A(N/A),2126.0,-,-1.02,0%,2526219.0,-,2021-10-25
0,ATRO,13.27,13.13-13.96,438.33M,13.24,6.3-20.93,-1.47,65765.0,413.97M,N/A(N/A),138764.0,-,1.93,76.46%,30926612.0,09/11/2021,2021-10-25
0,AUBN,33.66,33.49-34.08,14.67M,33.5,33-50.48,2.31,3135.0,118.79M,1.04(3.08%),3046.0,14.56,0.55,-10.31%,3529338.0,-,2021-10-25
0,AUDC,33.93,33.66-34.68,234.65M,33.84,25.9-37,0.98,183400.0,1110000000.0,0.33(0.96%),113759.0,34.47,0.55,7.14%,32721580.0,26/10/2021,2021-10-25
0,AVAV,90.88,89.81-92.6,408.47M,90.61,74.1-143.59,-0.03,110840.0,2240000000.0,N/A(N/A),172579.0,-,0.39,17.25%,24631416.0,07/12/2021,2021-10-25
