,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,DIS,112.33,113.19-115.53,81110000000.0,113.27,90.23-187.1,1.73,9376285.0,210250000000.0,N/A(N/A),11368175.0,62.92,1.2,-39.33%,1823057777.0,10/11/2022,2022-09-09
0,DOW,49.4,50.02-50.72,60130000000.0,50.23,47.97-71.86,8.99,6236763.0,36380000000.0,2.80(5.67%),6136733.0,5.6,1.41,-18.6%,718167477.0,20/10/2022,2022-09-09
0,CSCO,45.37,45.4-45.89,51560000000.0,45.66,40.82-64.29,2.83,15494656.0,189700000000.0,1.52(3.35%),19885429.0,16.06,0.95,-22.68%,4140964037.0,16/11/2022,2022-09-09
0,DE,368.48,372.1-375.26,48330000000.0,373.02,283.81-446.76,20.11,1233835.0,112590000000.0,4.52(1.23%),1556085.0,18.06,1.06,-0.47%,301819630.0,23/11/2022,2022-09-09
0,FDX,202.87,204.54-209.57,93510000000.0,204.8,192.82-266.79,14.52,1737011.0,54400000000.0,4.60(2.27%),2219153.0,14.68,1.2,-22.28%,259907654.0,22/09/2022,2022-09-09
0,GIS,75.63,75.05-76.47,14100000000.0,75.71,57.47-78.54,4.46,2069032.0,45250000000.0,2.16(2.86%),3699880.0,17.45,0.335,27.37%,595710279.0,21/09/2022,2022-09-09
0,GLW,33.11,33.14-33.75,14470000000.0,33.5,30.63-43.47,2.36,3339135.0,28450000000.0,1.08(3.26%),4676684.0,14.54,0.995,-15.06%,845318144.0,25/10/2022,2022-09-09
0,GT,13.63,13.61-14.02,20110000000.0,13.83,10.33-24.89,3.34,3003821.0,3960000000.0,N/A(N/A),4212944.0,4.18,1.88,-13.46%,282802845.0,04/11/2022,2022-09-09
0,GS,335.38,337.03-341.03,52580000000.0,337.98,277.84-426.16,44.72,1426559.0,110720000000.0,10.00(2.98%),2326892.0,7.54,1.39,-17.19%,325422234.0,18/10/2022,2022-09-09
0,JPM,118.6,118.67-120.05,66569999999.99999,119.14,106.06-172.96,12.49,9248575.0,350000000000.0,4.00(3.37%),11983867.0,9.19,1.1,-25.17%,2932572390.0,14/10/2022,2022-09-09
0,KMB,125.5,125.16-128.08,20130000000.0,125.51,117.32-145.79,5.3,1105536.0,42940000000.0,4.64(3.70%),1427661.0,24.35,0.346,-11.3%,337622288.0,25/10/2022,2022-09-09
0,KHC,36.06,35.99-36.65,25630000000.0,36.27,32.78-44.87,1.24,7972178.0,44700000000.0,1.60(4.44%),7330678.0,36.44,0.736,-2.7%,1225439747.0,03/11/2022,2022-09-09
0,KO,62.12,61.85-62.88,41320000000.0,62.17,52.28-67.2,2.21,11847329.0,269899999999.99997,1.76(2.83%),13110856.0,27.8,0.545,10.1%,4324629174.0,26/10/2022,2022-09-09
0,MCD,260.08,258.21-260.74,23590000000.0,260.26,217.68-271.15,8.18,1978373.0,190960000000.0,5.52(2.12%),2487843.0,31.6,0.561,8.99%,735717271.0,25/10/2022,2022-09-09
0,LLY,315.5,315.22-320.17,29070000000.0,317.63,220.2-335.33,6.3,1916815.0,302120000000.0,3.92(1.24%),2629584.0,49.33,0.347,23.8%,950174817.0,01/11/2022,2022-09-09
0,ORCL,74.65,74.44-76.01,42440000000.0,74.65,63.76-106.34,2.49,7740730.0,202210000000.0,1.28(1.71%),7381969.0,31.37,0.86,-16.56%,2664926000.0,12/09/2022,2022-09-09
0,MRK,87.42,87.27-88.17,57170000000.0,87.59,70.89-95.72,6.56,7459326.0,221430000000.0,2.76(3.16%),9571292.0,13.26,0.336,16%,2533279845.0,27/10/2022,2022-09-09
0,MSI,250.36,248.69-251.44,8460000000.000001,251.07,195.18-273.65,7.15,640809.0,41830000000.0,3.16(1.26%),697826.0,35.17,0.929,1.59%,166885127.0,03/11/2022,2022-09-09
0,MMM,119.27,119.87-123.29,35090000000.0,121.27,116-187.92,7.22,26100336.0,68200000000.0,5.96(5.00%),9090256.0,17.57,0.967,-36.52%,553834603.0,25/10/2022,2022-09-09
0,ODP,36.1,36.16-37.04,8430000000.0,36.23,28.85-48,-1.8,521318.0,1780000000.0,N/A(N/A),453083.0,10.25,1.9,-16.53%,48633351.0,02/11/2022,2022-09-09
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-10.12,-4.29,0.0,4250000000.0,0.83(3.21%),534.0,-78.59,0.128,-66.43%,203220932.0,-,2022-09-09
0,PMMAF,56.59,59.88-61.51,7140000000.0,59.88,56.59-131.35,2.39,21.0,9070000000.0,0.50(0.29%),561.0,24.01,0.715,-55.26%,149605600.0,-,2022-09-09
0,VRTX,288.99,286.52-292.93,7950000000.0,288.53,176.36-305.95,12.49,1460255.0,74910000000.0,N/A(N/A),1464443.0,23.47,0.45,51.01%,256459482.0,02/11/2022,2022-09-09
0,MNST,91.42,91.43-92.93,5820000000.0,91.57,71.78-99.81,2.32,2473414.0,48720000000.0,N/A(N/A),2757782.0,38.88,0.916,-5.6%,526885495.0,09/11/2022,2022-09-09
0,TEVA,9.0,9.04-9.26,15430000000.0,9.05,6.78-11.34,-0.953,7195296.0,10000000000.0,N/A(N/A),14399107.0,-11.54,1.31,-4.05%,1110564656.0,03/11/2022,2022-09-09
0,FITB,35.32,35.47-35.95,4059999999.9999995,35.6,31.8-50.64,3.34,4264515.0,24540000000.0,1.20(3.40%),4340049.0,10.23,1.29,-8.07%,686189548.0,20/10/2022,2022-09-09
0,SHLDQ,0.12,0.12-0.12,-,0.12,0-0.32,-20.0,304.0,12.95M,N/A(N/A),67152.0,-0.006,-0.676,-50%,107908943.0,16/09/2022,2022-09-09
0,CTAS,429.39,428.9-435.25,7680000000.0,429.78,343.86-461.44,11.92,398081.0,43730000000.0,4.60(1.07%),430669.0,34.99,1.43,7.81%,101188086.0,27/09/2022,2022-09-09
0,ADSK,209.82,210.09-213.29,4740000000.0,211.41,163.2-335.48,2.56,1097353.0,45790000000.0,N/A(N/A),1494009.0,79.65,1.52,-27.54%,215859048.0,29/11/2022,2022-09-09
0,DISH,17.8,18.07-19.38,17440000000.0,18.07,16.2-46.31,3.9,4825345.0,10260000000.0,N/A(N/A),3704174.0,5.46,1.81,-60.71%,530304901.0,03/11/2022,2022-09-09
0,GILD,65.1,64.89-65.77,27520000000.0,64.98,57.17-74.12,3.3,6408608.0,81900000000.0,2.92(4.49%),6604006.0,19.85,0.35,-9.43%,1253367394.0,27/10/2022,2022-09-09
0,LIFE,3.65,3.53-3.7,-,3.65,2.6-13.1,-1.6,102903.0,104.77M,N/A(N/A),133993.0,-2.29,1.53,-31.13%,28625046.0,17/11/2022,2022-09-09
0,GOOGL,108.38,109.02-110.99,278140000000.0,109.07,101.88-151.55,5.45,23077071.0,1450000000000.0,N/A(N/A),31691778.0,20.06,1.08,-24.57%,13044000000.0,27/10/2022,2022-09-09
0,FISV,105.78,105.24-106.68,17010000000.000002,105.62,87.03-115.68,3.1,3715208.0,68080000000.0,N/A(N/A),3379611.0,33.0,0.877,-9.59%,639584348.0,01/11/2022,2022-09-09
0,LBTYA,19.02,19.16-19.64,7430000000.0,19.16,18.83-30.58,8.97,1145058.0,9480000000.0,N/A(N/A),1230419.0,2.82,1.15,-35.55%,484793664.0,09/11/2022,2022-09-09
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.39-2.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-09-09
0,ADBE,383.63,389.67-396.09,16690000000.000002,390.19,338-699.54,10.24,2861870.0,185230000000.0,N/A(N/A),2654101.0,36.19,1.11,-42.16%,468000000.0,15/09/2022,2022-09-09
0,BB,5.79,5.88-6.09,712M,5.88,4.7-12.39,-0.187,4197297.0,3490000000.0,N/A(N/A),6312588.0,-9.24,1.21,-44.27%,577415891.0,27/09/2022,2022-09-09
0,QCOM,128.85,130.31-132.61,42140000000.0,130.68,118.22-193.58,11.43,5084191.0,148610000000.0,3.00(2.33%),8140723.0,11.51,1.24,-9.59%,1123000000.0,02/11/2022,2022-09-09
0,SINA,43.31,43.13-43.33,280M,43.27,43.13-43.33,0.9,0.0,2580000000.0,40.00(16.67%),970647.0,10.07,4.44,0%,59754024.0,-,2022-09-09
0,BIDU,135.86,137.86-140.27,123070000000.0,139.58,101.62-182.6,-35.86,1800994.0,46950000000.0,N/A(N/A),2551145.0,-27.26,0.698,-16.49%,345541599.0,27/10/2022,2022-09-09
0,SOHU,17.8,17.48-18,797.28M,18.0,12.87-23.67,22.59,65721.0,671.54M,N/A(N/A),119416.0,24.52,1.52,-23.57%,38220845.0,07/11/2022,2022-09-09
0,DISCA,12.54,12.67-13.09,19320000000.0,12.67,12.24-31.55,-2.8,22522043.0,31660000000.0,N/A(N/A),24183301.0,-4.71,1.36,-53.52%,2427592861.0,27/10/2022,2022-09-09
0,RBBN,3.09,3.07-3.24,819.97M,3.12,2.57-6.502,-1.72,725124.0,532.73M,N/A(N/A),528549.0,-2.04,0.953,-50.24%,167525462.0,02/11/2022,2022-09-09
0,AMAT,93.79,95.06-97.01,25160000000.0,95.12,82.67-167.06,7.53,5039432.0,83280000000.0,1.04(1.11%),7315197.0,12.58,1.51,-29.78%,860309377.0,17/11/2022,2022-09-09
0,STLD,82.99,84.16-86.94,20430000000.0,84.43,50.54-100.37,22.58,1655860.0,15790000000.0,1.36(1.64%),1828512.0,3.44,1.42,26.01%,182610729.0,17/10/2022,2022-09-09
0,CDNS,171.84,173.31-175.97,3280000000.0,173.46,132.32-194.97,2.84,1253016.0,48040000000.0,N/A(N/A),1584766.0,60.79,1.09,3.79%,273870000.0,24/10/2022,2022-09-09
0,BBBY,8.24,8.21-9.12,5330000000.0,8.3,4.38-30.06,-9.81,25920030.0,712.23M,N/A(N/A),43851642.0,-,2.0,-66.05%,79667649.0,29/09/2022,2022-09-09
0,MCHP,65.74,66.35-67.63,7220000000.0,66.46,54.33-90,2.78,3564525.0,37070000000.0,1.204(1.83%),4646061.0,23.93,1.62,-14.78%,552484192.0,03/11/2022,2022-09-09
0,WYNN,61.67,62.1-63.23,3900000000.0,62.54,50.2-105.45,-5.72,1283163.0,7080000000.0,N/A(N/A),2667504.0,-11.44,2.15,-41.05%,112827991.0,09/11/2022,2022-09-09
0,ISRG,214.78,215.45-221.89,5960000000.0,215.86,186.83-369.69,4.01,1891521.0,79130000000.0,N/A(N/A),1994018.0,34.41,1.29,-40.48%,357111192.0,20/10/2022,2022-09-09
0,NDAQ,63.09,63-63.58,5910000000.0,63.1,46.77-71.65,2.29,1272845.0,31120000000.0,0.80(1.27%),2502473.0,26.44,0.959,-4.61%,491226222.0,19/10/2022,2022-09-09
0,RYAAY,72.81,73.96-75.02,6200000000.0,74.05,65.07-127.25,0.194,546450.0,14590000000.0,N/A(N/A),504666.0,72.32,1.45,-32%,1135592528.0,07/11/2022,2022-09-09
0,APLO,54.0,51-60,-,51.0,42-125,3.56,0.0,31.19M,2.16(3.60%),270.0,16.86,0.458,37.93%,519763.0,-,2022-09-09
0,INFY,18.53,18.75-19.1,11810000000.0,18.77,17.52-26.39,0.702,5509161.0,79640000000.0,0.3397(1.83%),8254070.0,27.45,0.723,-20.09%,4194560184.0,14/10/2022,2022-09-09
0,JBLU,8.06,8.08-8.29,7990000000.0,8.16,7.5-16.65,-1.38,14455110.0,2680000000.0,N/A(N/A),10917991.0,-5.53,1.47,-45.21%,323854365.0,25/10/2022,2022-09-09
0,SPAR,24.05,24.04-24.69,989M,24.28,17.66-54.5,1.22,365451.0,856.75M,0.20(0.83%),253514.0,20.16,1.86,-44.1%,35069522.0,02/11/2022,2022-09-09
0,HSIC,73.34,73.28-74.48,12720000000.0,73.88,70.25-92.68,4.71,552512.0,10140000000.0,N/A(N/A),811289.0,15.27,0.729,-6.64%,136114744.0,01/11/2022,2022-09-09
0,PAYX,125.23,125.07-127.24,4610000000.0,125.54,106.55-141.92,3.86,1524505.0,45720000000.0,3.16(2.52%),1631116.0,32.39,0.977,11.72%,360286624.0,28/09/2022,2022-09-09
0,VRSN,187.33,187.79-190.81,1370000000.0,187.79,155.25-257.03,7.35,405300.0,20440000000.0,N/A(N/A),593771.0,24.86,1.0,-15.89%,107283245.0,27/10/2022,2022-09-09
0,AAPL,154.46,154.75-157.82,387540000000.0,155.47,129.04-182.94,6.1,67565209.0,2530000000000.0,0.92(0.60%),73842821.0,26.1,1.23,-0.43%,16070752000.0,03/11/2022,2022-09-09
0,FAST,50.68,50.84-51.35,6570000000.0,50.97,45.68-64.75,1.79,2231055.0,29420000000.0,1.24(2.45%),3152699.0,28.53,1.25,-5.94%,574676079.0,13/10/2022,2022-09-09
0,XRAY,32.91,32.96-33.97,4190000000.0000005,33.09,30.89-63.1,1.69,1839522.0,7310000000.0,0.50(1.52%),1929779.0,19.14,0.917,-47.18%,215451556.0,03/11/2022,2022-09-09
0,CROX,78.55,78.78-81.43,2840000000.0,79.48,46.08-183.88,8.94,1330479.0,4980000000.0,N/A(N/A),1621703.0,8.32,2.02,-43.47%,61650394.0,20/10/2022,2022-09-09
0,ZION,58.26,58.33-59.32,1450000000.0,58.73,47.92-75.44,5.37,1344827.0,8830000000.0,1.64(2.81%),1304639.0,10.33,1.26,3.12%,150471375.0,24/10/2022,2022-09-09
0,NTRS,98.89,99.03-100.2,6740000000.0,99.3,89.68-135.15,7.37,1295283.0,20710000000.0,3.00(3.03%),962635.0,12.9,1.13,-13.72%,208386524.0,19/10/2022,2022-09-09
0,CTXS,103.7,103.62-103.71,3310000000.0,103.69,78.07-115,2.63,1303993.0,13160000000.0,1.48(1.43%),1037299.0,39.64,0.081,-2.71%,126885081.0,26/10/2022,2022-09-09
0,LAMR,96.88,97.18-98.58,1940000000.0,97.63,83.96-124.32,4.5,461697.0,9980000000.0,4.80(4.95%),525540.0,20.88,1.4,-15.05%,101534602.0,02/11/2022,2022-09-09
0,PTEN,14.35,14.66-15.095,1960000000.0,14.96,6.705-20.53,-2.16,2497261.0,3260000000.0,0.16(1.11%),3158238.0,-6.74,2.28,89.06%,216821730.0,27/10/2022,2022-09-09
0,ATLC,29.29,28.7-30.63,450.36M,29.8,25.65-91.98,10.09,26329.0,443.51M,N/A(N/A),37031.0,3.65,1.69,-47.67%,14479474.0,11/11/2022,2022-09-09
0,CHRW,113.23,113.93-114.89,26380000000.0,114.34,85.8-121.23,8.41,970264.0,14190000000.0,2.20(1.94%),1219292.0,13.81,0.757,27.07%,123883299.0,25/10/2022,2022-09-09
0,SIRI,6.19,6.17-6.28,8920000000.0,6.19,5.69-6.88,0.318,13431618.0,24400000000.0,0.0878(1.42%),15755872.0,19.57,0.937,0.65%,3894220452.0,26/10/2022,2022-09-09
0,ALPN,8.44,8.17-8.54,31.97M,8.43,6-14.4,-1.89,19272.0,250.5M,N/A(N/A),67741.0,-3.94,1.59,-11.53%,30400679.0,17/11/2022,2022-09-09
0,PCAR,86.33,88.02-89.47,25460000000.0,88.2,77-97.56,6.34,2288738.0,30760000000.0,1.36(1.58%),1734666.0,13.7,0.903,4.9%,347718742.0,25/10/2022,2022-09-09
0,PAAS,15.45,15.54-15.9,1700000000.0,15.72,14.4-30.56,-0.3,2163724.0,3330000000.0,0.44(2.85%),2511424.0,-55.41,1.13,-40.35%,210525964.0,09/11/2022,2022-09-09
0,AMZN,129.82,130.76-133.69,477750000000.0,130.91,101.26-188.11,1.14,49109923.0,1360000000000.0,N/A(N/A),61702269.0,114.94,1.33,-26.36%,10187554818.0,27/10/2022,2022-09-09
0,ROST,92.26,92.12-93.7,18510000000.0,92.12,69.24-123.36,4.24,2017565.0,32460000000.0,1.24(1.34%),2852777.0,21.84,1.0,-19.25%,347062803.0,17/11/2022,2022-09-09
0,VIAV,14.09,14.2-14.45,1290000000.0,14.27,12.65-18.14,0.067,1550911.0,3240000000.0,N/A(N/A),1518300.0,231.55,0.771,-14.81%,226257546.0,02/11/2022,2022-09-09
0,NTES,85.5,86.57-88.63,13520000000.0,86.9,68.62-118.19,28.21,890003.0,53030000000.0,1.302(1.52%),1810111.0,21.86,0.426,-5.82%,620271800.0,16/11/2022,2022-09-09
0,NTAP,71.41,71.75-72.74,6450000000.0,72.0,61.26-96.82,4.27,1370223.0,15780000000.0,2.00(2.80%),1438064.0,17.3,1.21,-20.23%,217365705.0,29/11/2022,2022-09-09
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,48.91-51.18,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.2,0%,219191380.0,-,2022-09-09
0,GRMN,89.92,90.05-91.28,5000000000.0,90.35,86.73-174.89,5.27,706437.0,17560000000.0,2.92(3.25%),1016267.0,17.04,0.959,-48.06%,192855133.0,02/11/2022,2022-09-09
0,COST,529.12,529.53-538.06,217540000000.0,532.12,406.51-612.27,12.7,1929671.0,237880000000.0,3.60(0.68%),2132940.0,41.68,0.65,13.62%,443029000.0,22/09/2022,2022-09-09
0,CHKP,119.94,119.84-121.88,2250000000.0,120.32,107.85-149.62,6.1,694477.0,15270000000.0,N/A(N/A),863116.0,19.88,0.619,-3.17%,125411323.0,27/10/2022,2022-09-09
0,LRCX,439.16,445.41-452.86,17230000000.0,447.4,375.87-731.85,32.92,1292024.0,61900000000.0,6.90(1.57%),1416168.0,13.19,1.34,-24.74%,136987792.0,18/10/2022,2022-09-09
0,CIEN,43.87,43.48-44.53,3700000000.0,43.89,41.63-78.28,1.3,2053464.0,6560000000.0,N/A(N/A),1506775.0,33.81,0.903,-22.01%,148141810.0,08/12/2022,2022-09-09
0,IAC,64.44,65.05-69.04,4770000000.0,65.19,61.43-158.81,-11.94,1029341.0,6140000000.0,N/A(N/A),602443.0,-5.35,1.08,-51.04%,89188432.0,03/11/2022,2022-09-09
0,INTU,439.04,441.32-452.6,12730000000.0,441.37,339.36-716.86,7.38,1291307.0,127310000000.0,3.12(0.71%),1572291.0,59.79,1.18,-22.65%,281869879.0,21/11/2022,2022-09-09
0,EXPE,104.98,105.25-109.33,10670000000.0,105.37,88.7-217.72,2.14,2171385.0,17200000000.0,N/A(N/A),2748301.0,48.48,1.61,-27.93%,157558602.0,03/11/2022,2022-09-09
0,TCOM,25.1,25.18-25.68,2900000000.0,25.57,14.29-33.27,-5.15,2113554.0,16110000000.0,N/A(N/A),4697919.0,-35.02,0.634,-22%,641754377.0,02/11/2022,2022-09-09
0,UTSI,3.94,3.86-4.01,14.72M,3.86,2.44-5.36,-0.859,30430.0,35.69M,N/A(N/A),6086.0,-4.67,0.838,-21.2%,9034525.0,11/11/2022,2022-09-09
0,CTSH,64.35,64.53-65.69,19250000000.0,64.72,61.59-93.47,4.31,2261159.0,33960000000.0,1.08(1.68%),3038973.0,14.73,1.06,-16.06%,517784927.0,26/10/2022,2022-09-09
0,RMBS,25.07,25.34-25.63,393.24M,25.34,20-33.75,-0.196,352445.0,2830000000.0,N/A(N/A),686139.0,-146.53,1.22,5.51%,110528531.0,31/10/2022,2022-09-09
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,-1.24,0%,102835848.0,-,2022-09-09
0,YRCW,6.1,6.075-6.36,5180000000.0,6.2,2.82-15.24,-0.076,558191.0,315.96M,N/A(N/A),1296489.0,-99.48,3.28,-3.33%,51626827.0,03/11/2022,2022-09-09
0,AKAM,90.22,90.6-92.07,3570000000.0,90.72,85.9-123.25,3.59,969024.0,14570000000.0,N/A(N/A),1543742.0,25.65,0.645,-20.43%,158957143.0,31/10/2022,2022-09-09
0,KLAC,351.09,356.86-362.73,9210000000.0,356.86,282.83-457.12,22.07,1561061.0,50810000000.0,5.20(1.48%),1463275.0,15.29,1.33,4.26%,141803776.0,02/11/2022,2022-09-09
0,JNPR,28.69,28.78-29.15,4930000000.0,28.88,26.2-38.14,1.21,1903926.0,9380000000.0,0.84(2.93%),3563545.0,23.8,0.884,1.49%,322609464.0,25/10/2022,2022-09-09
0,ATVI,77.39,77.37-78.58,7650000000.0,77.57,56.4-86.9,2.41,5662716.0,61330000000.0,0.47(0.61%),4705546.0,32.82,0.507,-3.61%,782306592.0,03/11/2022,2022-09-09
0,FLEX,18.96,19.08-19.55,27050000000.0,19.19,13.63-19.55,1.96,5486064.0,8810000000.0,N/A(N/A),4014422.0,9.01,1.53,3.27%,456084675.0,27/10/2022,2022-09-09
0,AMGN,245.45,245.03-249.23,26320000000.0,245.45,198.64-258.45,11.89,2317946.0,132460000000.00002,7.76(3.16%),2855506.0,20.8,0.56,11.13%,534930850.0,01/11/2022,2022-09-09
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,114.26-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,27.14%,248382008.0,-,2022-09-09
0,EXPD,101.42,102.55-103.85,18980000000.0,102.55,92.58-137.8,9.15,1303599.0,16930000000.0,1.25(1.23%),1188359.0,11.45,0.871,-18.06%,163595482.0,08/11/2022,2022-09-09
0,EA,127.14,127.65-129.74,7210000000.0,127.8,109.24-146.93,3.17,1650243.0,35870000000.0,0.76(0.60%),2011722.0,40.47,0.837,-11.77%,278045325.0,01/11/2022,2022-09-09
0,PDCO,26.37,26.56-27.15,6410000000.0,26.61,25.03-35.29,1.99,795892.0,2640000000.0,1.04(3.94%),889314.0,13.26,1.25,-17.21%,97335115.0,08/12/2022,2022-09-09
0,TROW,121.71,122.6-124.63,7290000000.0,122.6,104.72-223.36,10.44,1479569.0,28080000000.0,4.80(3.94%),1580446.0,11.42,1.3,-43.94%,225691631.0,27/10/2022,2022-09-09
0,BIIB,207.98,208.09-212.92,10820000000.0,208.39,187.16-306.46,14.01,1053005.0,30790000000.0,N/A(N/A),924604.0,14.26,0.387,-35.32%,145113047.0,25/10/2022,2022-09-09
0,QRTEA,2.84,2.85-3.05,13040000000.0,2.85,2.09-11.47,0.299,3578477.0,1160000000.0,2.75(96.83%),6536013.0,10.42,1.66,-73.13%,382106506.0,10/11/2022,2022-09-09
0,SCHW,73.16,73.68-74.86,18990000000.0,73.8,59.35-96.24,3.06,6318578.0,140570000000.0,0.88(1.20%),7435721.0,23.59,1.1,2.24%,1882057013.0,17/10/2022,2022-09-09
0,HBAN,14.14,14.09-14.28,3510000000.0,14.19,11.67-17.79,1.14,15001769.0,20440000000.0,0.62(4.38%),12354419.0,11.94,1.22,-7.22%,1442194344.0,21/10/2022,2022-09-09
0,NLOK,23.39,22.72-23.54,2800000000.0,23.34,21.55-30.92,1.47,15039283.0,13020000000.0,0.50(2.14%),5907803.0,15.69,0.967,-14.7%,571823642.0,03/11/2022,2022-09-09
0,NVDA,139.9,141.26-144.74,29740000000.0,141.57,132.76-346.47,3.09,48487728.0,358190000000.0,0.16(0.11%),53618451.0,44.56,1.65,-37.37%,2489000000.0,17/11/2022,2022-09-09
0,SRCL,50.6,50.94-51.48,2650000000.0,50.94,40.35-72.11,-0.946,272704.0,4730000000.0,N/A(N/A),397773.0,-54.34,1.3,-28.65%,92180327.0,03/11/2022,2022-09-09
0,SBUX,89.46,88.64-89.95,31980000000.0,89.5,68.39-120.76,3.59,7085201.0,101900000000.0,1.96(2.19%),6698172.0,23.28,0.936,-24.21%,1147400000.0,03/11/2022,2022-09-09
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.42,0%,711714480.0,-,2022-09-09
0,CINF,99.68,99.94-101.17,8620000000.0,100.32,93.41-143.22,3.38,726145.0,16030000000.000002,2.76(2.77%),809081.0,30.29,0.551,-17.1%,159199453.0,26/10/2022,2022-09-09
0,EXTR,14.1,14.18-14.4,1110000000.0,14.27,8.49-16.6,0.342,573053.0,1860000000.0,N/A(N/A),1198499.0,41.48,2.06,37.96%,131158595.0,02/11/2022,2022-09-09
0,AAXN,122.73,123.06-125.12,991.61M,123.06,82.49-209,2.03,228986.0,8830000000.0,N/A(N/A),363957.0,59.32,0.661,-32.77%,71077807.0,08/11/2022,2022-09-09
0,HOLX,68.87,68.86-69.72,5230000000.0,69.0,66.44-81.04,5.98,1142408.0,17310000000.0,N/A(N/A),1541352.0,11.4,1.05,-14.7%,249653133.0,31/10/2022,2022-09-09
0,CMCSA,34.37,34.34-35.5,121660000000.0,34.44,33.76-60.85,3.1,28108586.0,156320000000.0,1.08(3.14%),23539009.0,12.04,0.913,-42.85%,4413238355.0,27/10/2022,2022-09-09
0,CPST,2.39,2.3-2.43,72.54M,2.41,1.52-6.71,-1.32,122888.0,43.62M,N/A(N/A),166817.0,-1.93,1.98,-44.29%,18250063.0,09/11/2022,2022-09-09
0,MRVL,48.15,48.82-50.1,5520000000.0,48.82,41.07-93.85,-0.258,10764695.0,42460000000.0,0.24(0.50%),9984577.0,-179.18,1.46,-20.24%,852600000.0,02/12/2022,2022-09-09
