,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,CVGW,73.04,73.26 - 75.32,1120000000.0,73.69,48.31 - 94.92,- 0.83,94025.0,1320000000.0,1.15 (1.67%),101718.0,,0.91,- 15.35%,17657000.0,22/12/2020,2020-11-10
0,CVLY,14.33,14.52 - 15.25,45.03M,14.52,10.62 - 23.6,0.92,19128.0,145.46M,0.40 (3.01%),11616.0,15.65,0.56,- 35.25%,9795362.0,21/01/2021,2020-11-10
0,CVTI,15.45,15.45 - 16.69,846.46M,15.57,6.54 - 20.7,- 1.2,91145.0,282.89M,N/A (N/A),130345.0,,1.64,2.05%,17134214.0,27/01/2021,2020-11-10
0,CVV,4.54,4.55 - 4.95,21.01M,4.55,2 - 7.43,- 0.34,227245.0,31.47M,N/A (N/A),798869.0,,1.77,19.16%,6639685.0,17/11/2020,2020-11-10
0,CWBC,8.37,8.25 - 8.3,23.89M,8.48,5.36 - 11.86,0.97,13623.0,69.9M,0.20 (2.42%),7855.0,8.63,1.0,- 19.44%,8473000.0,22/01/2021,2020-11-10
0,CWCO,10.34,10.41 - 10.67,73.32M,10.48,10.01 - 18.83,0.35,93052.0,161.05M,0.34 (3.38%),61721.0,29.91,0.25,- 39.67%,15122049.0,10/11/2020,2020-11-10
0,CWST,58.75,58.76 - 60.41,767.97M,59.12,34.35 - 61.77,0.77,306579.0,2890000000.0,N/A (N/A),271234.0,76.73,0.98,39.19%,48372433.0,03/03/2021,2020-11-10
0,CXDC,1.19,1.185 - 1.19,1110000000.0,1.2,0.63 - 2.44,- 2.19,35780.0,83.95M,N/A (N/A),87799.0,,1.16,- 40.44%,70548841.0,10/11/2020,2020-11-10
0,CY,23.82,23.82 - 23.84,1670000000.0,23.83,14.91 - 23.84,0.1,,8900000000.0,0.44 (1.85%),18676468.0,230.37,1.37,2.19%,373644219.0,,2020-11-10
0,CYAN,2.685,2.69 - 2.99,31.17M,2.899,1.82 - 3.25,0.11,6705.0,17.74M,N/A (N/A),9634.0,24.43,0.37,12.34%,6030688.0,16/11/2020,2020-11-10
0,CYBE,23.86,23.9 - 25.43,70.1M,23.98,12.77 - 43.48,0.6,86822.0,178.86M,N/A (N/A),98449.0,40.03,1.27,29.18%,7252984.0,24/02/2021,2020-11-10
0,CYCC,3.33,3.27 - 3.45,,3.35,3.12 - 19.5974,- 7.06,49743.0,16.44M,N/A (N/A),162654.0,,1.04,- 57.97%,4863984.0,11/11/2020,2020-11-10
0,CYOU,10.73,10.73 - 10.8,561.55M,10.74,8.82 - 10.99,3.32,,590.62M,N/A (N/A),406532.0,3.24,0.7,10.38%,106501420.0,,2020-11-10
0,CYTK,16.86,16.02 - 17.23,54.32M,16.9,7.89 - 29.96,- 1.91,1077746.0,1200000000.0,N/A (N/A),1535705.0,,1.47,105.61%,70779023.0,18/02/2021,2020-11-10
0,CYTR,0.58,0.57 - 0.59,,0.58,0.21 - 0.847,- 0.21,15498.0,21.27M,N/A (N/A),53004.0,,1.67,96.61%,36480038.0,12/11/2020,2020-11-10
0,PSTV,2.14,2.105 - 2.18,1.49M,2.13,0.931 - 3.56,- 0.89,39174.0,10.28M,N/A (N/A),849859.0,,0.45,- 15.75%,4779584.0,05/04/2021,2020-11-10
0,CZFC,25.5,25.29 - 25.72,,25.29,0 - 0,1.9,,65.41M,0.28 (1.09%),17202.0,13.48,0.52,- 0%,2547042.0,,2020-11-10
0,CZNC,18.32,18.55 - 20,44.53M,18.73,14.92 - 29.06,1.27,54117.0,313.2M,1.08 (6.33%),29235.0,14.39,0.35,- 31%,15890353.0,14/01/2021,2020-11-10
0,CZWI,8.25,8.31 - 8.5,41.18M,8.5,5.26 - 12.75,1.1,6566.0,93.7M,0.2 (2.55%),13405.0,7.51,1.05,- 27.38%,11154645.0,09/11/2021,2020-11-10
0,DAIO,3.64,3.54 - 3.74,21.27M,3.54,2.34 - 4.52,- 0.34,4171.0,30.56M,N/A (N/A),23118.0,,1.28,- 3.19%,8395600.0,25/02/2021,2020-11-10
0,DAKT,4.21,4.25 - 4.45,572.32M,4.25,3.69 - 6.96,0.02,176974.0,196.31M,0.15 (4.66%),175243.0,194.64,0.61,- 39.25%,44615325.0,01/12/2020,2020-11-10
0,BBQ,4.93,4.68 - 4.99,97.5M,4.99,1.55 - 5.24,0.61,48249.0,43.72M,N/A (N/A),52443.0,8.07,2.0,- 3.33%,9282105.0,16/11/2020,2020-11-10
0,DCIX,4.7,4.5 - 4.88,46.36M,4.65,3.65 - 9.4,- 7.22,113346.0,22.87M,0.40 (9.01%),113828.0,,1.35,- 48.92%,5015530.0,12/11/2020,2020-11-10
0,DCOM,13.83,13.68 - 14.55,130.57M,14.03,10.59 - 21.68,1.22,129876.0,475.23M,0.56 (4.68%),138648.0,11.37,1.09,- 28.75%,33047862.0,28/01/2021,2020-11-10
0,DCTH,11.8,11.53 - 11.725,1.57M,11.64,0.0351 - 24,- 33.6,31983.0,47.73M,N/A (N/A),33502.0,,0.38,23981.63%,4090249.0,11/11/2020,2020-11-10
0,DENN,12.4,11.04 - 12.43,322.33M,12.32,4.5 - 22.13,0.15,3184174.0,707.19M,N/A (N/A),1427198.0,81.55,1.76,- 36.15%,63768120.0,16/02/2021,2020-11-10
0,ASRT,0.394,0.406 - 0.437,155.92M,0.423,0.33 - 1.71,- 2.24,2089351.0,43.73M,N/A (N/A),591463.0,,1.81,- 45.74%,107121683.0,02/03/2021,2020-11-10
0,DESTQ,0.02,0.01 - 0.02,,0.02,0.01 - 0.1,- 1,13671.0,142.25K,N/A (N/A),66590.0,,0.38,- 83.33%,14225183.0,08/12/2020,2020-11-10
0,DGICA,14.19,14.24 - 14.6,781.26M,14.25,11.33 - 16.19,1.79,61241.0,434.08M,0.60 (4.24%),37782.0,7.91,,- 2.41%,29771965.0,19/02/2021,2020-11-10
0,DGICB,12.29,12.29 - 12.41,781.26M,12.41,10.51 - 14.61,1.79,,365.78M,0.53 (4.31%),614.0,7.91,,- 4.58%,29771965.0,19/02/2021,2020-11-10
0,DGII,16.76,16.59 - 17.37,271.07M,17.0,6.2 - 18.99,0.21,257873.0,498.55M,N/A (N/A),152122.0,78.06,1.85,12.18%,29035870.0,12/11/2020,2020-11-10
0,DGLY,2.51,2.35 - 2.54,9.5M,2.487,0.64 - 7.06,- 0.7,1552789.0,64.33M,N/A (N/A),3843926.0,,0.6,100%,26581600.0,12/11/2020,2020-11-10
0,DHIL,147.22,146.5 - 150.65,127.27M,147.91,78.5 - 150.65,11.54,12387.0,476.55M,N/A (N/A),11933.0,12.75,1.03,1.18%,3163266.0,,2020-11-10
0,LLIT,3.4,3.3 - 3.54,480K,3.43,2.56 - 27.04,- 1.05,86905.0,7.79M,N/A (N/A),717224.0,,- 0.02,- 7.41%,2225823.0,02/12/2020,2020-11-10
0,DIOD,63.47,62.26 - 65.57,1190000000.0,66.0,31.52 - 66.95,2.42,794715.0,3250000000.0,N/A (N/A),264240.0,26.23,1.12,38.82%,51831464.0,09/02/2021,2020-11-10
0,DISCB,33.99,31.93 - 31.93,10780000000.0,31.93,24.8 - 103,2.07,1282.0,15680000000.0,N/A (N/A),1408.0,10.68,1.37,- 4.66%,491003517.0,02/03/2021,2020-11-10
0,DISCK,20.11,19.88 - 20.8,10780000000.0,19.96,15.43 - 31.2,2.07,4109267.0,10180000000.0,N/A (N/A),2551588.0,10.68,1.37,- 29.71%,491003517.0,02/03/2021,2020-11-10
0,DJCO,273.81,281 - 285,49.91M,282.94,187.53 - 317.01,- 29.23,3135.0,393.15M,N/A (N/A),2566.0,,0.65,- 4.32%,1380746.0,15/12/2020,2020-11-10
0,DMEDF,1.09,1.08 - 1.12,,1.12,0.21 - 3,,10048.0,76.92M,N/A (N/A),24804.0,,,489.19%,,25/11/2020,2020-11-10
0,DMLP,10.1,10.09 - 10.53,61.44M,10.22,8.52 - 21.46,0.98,133025.0,360.67M,1.39 (13.90%),67055.0,10.29,1.45,- 43.26%,34679774.0,,2020-11-10
0,DMRC,34.28,34.03 - 36.96,23.76M,34.82,9.96 - 38.17,- 2.76,203842.0,555.5M,N/A (N/A),137568.0,,0.99,- 7.3%,15315663.0,24/02/2021,2020-11-10
0,DNBF,47.66,46.01 - 47.53,,47.31,42.59 - 48.22,2.55,,200.36M,0.28 (0.59%),134642.0,18.15,0.9,- 0.9%,4337803.0,,2020-11-10
0,DORM,92.2,92.73 - 97.88,1030000000.0,93.23,44.49 - 99.22,2.73,166550.0,3100000000.0,N/A (N/A),137248.0,33.78,0.89,27.26%,32286697.0,01/03/2021,2020-11-10
0,DRAD,2.96,2.6 - 2.9,115.67M,2.9,1.99 - 8.84,- 3.41,223429.0,13.15M,N/A (N/A),913800.0,,0.12,- 29.02%,4698201.0,13/11/2020,2020-11-10
0,USAU,8.5,8.8 - 9.16,,8.6,2.6060 - 14.4399,- 2.03,43772.0,31.77M,N/A (N/A),92433.0,,1.6,8.67%,3586052.0,25/11/2020,2020-11-10
0,DRD,11.53,11.28 - 11.82,92.07M,11.81,3.06 - 17.99,0.54,289415.0,984.81M,0.64 (5.52%),392505.0,21.53,1.03,165.67%,855113791.0,10/02/2021,2020-11-10
0,DRRX,1.78,1.72 - 1.815,41.98M,1.78,0.954 - 3.949,- 0.05,874668.0,365.72M,N/A (N/A),843286.0,,1.79,- 6.32%,203179259.0,10/03/2021,2020-11-10
0,MBGRF,7.55,1.65 - 1.65,1.11M,1.65,1.65 - 1.65,- 0.31,,20.56M,0 (N/A),3000.0,,0.98,- 78.15%,28269225.0,10/11/2020,2020-11-10
0,DSGX,55.9,52.24 - 55.8,335M,55.47,26.65 - 63.11,0.5,196423.0,4480000000.0,N/A (N/A),134168.0,111.5,1.18,38.3%,84473968.0,02/12/2020,2020-11-10
0,DSPG,15.0,14.92 - 15.36,111.86M,15.12,10.29 - 18.77,- 0.24,466293.0,354.85M,N/A (N/A),142451.0,,0.88,- 3.47%,23515571.0,04/02/2021,2020-11-10
0,DSWL,2.79,2.83 - 3.06,65.37M,2.83,2.1 - 3.25,- 0.08,26310.0,45.59M,0.15 (6.45%),25096.0,,0.5,5.28%,15885239.0,14/01/2021,2020-11-10
0,DUSA,28.09,27.79 - 27.86,,27.98,16.95 - 28.48,0.14,14398.0,,0.08 (0.32%),11201.0,56.68,0.83,10.59%,,,2020-11-10
0,DVAX,3.88,3.79 - 4.23,34.73M,4.02,1.8 - 12.44,- 1.08,4087751.0,458.32M,N/A (N/A),3639680.0,,1.15,- 26.24%,110173000.0,11/03/2021,2020-11-10
0,DWSN,1.87,1.85 - 1.965,110.78M,1.89,0.84 - 2.93,- 0.48,21033.0,44.61M,N/A (N/A),61654.0,,2.07,- 24.9%,23478072.0,04/03/2021,2020-11-10
0,DXCM,343.84,326.86 - 341.26,1820000000.0,336.21,182.07 - 456.23,2.42,1055703.0,32600000000.0,N/A (N/A),958564.0,142.35,0.93,73.59%,96027603.0,02/03/2021,2020-11-10
0,DXPE,21.54,21.44 - 22.81,1180000000.0,21.77,10.52 - 42.03,- 1.41,110419.0,404.82M,N/A (N/A),87374.0,,2.91,- 47.46%,17778829.0,11/03/2021,2020-11-10
0,DXYN,1.33,1.3 - 1.5,326.98M,1.32,0.53 - 1.74,0.83,280096.0,23.56M,N/A (N/A),154037.0,1.61,1.82,- 6.34%,15813686.0,11/03/2021,2020-11-10
0,DYII,0.026,0.026 - 0.026,,0.026,0.02 - 0.04,- 0.37,,353.64K,N/A (N/A),2790.0,,,- 0%,13601624.0,,2020-11-10
0,IDXX,436.45,421.15 - 443.72,2590000000.0,431.89,168.74 - 482.5,5.74,865490.0,37640000000.0,N/A (N/A),426453.0,76.07,0.85,71.33%,85299893.0,29/01/2021,2020-11-10
0,INCY,81.28,80.65 - 84.94,2460000000.0,80.92,62.54 - 110.32,- 1.57,1618615.0,18180000000.0,N/A (N/A),1135719.0,,0.97,- 4.49%,218903097.0,18/02/2021,2020-11-10
0,LBTYK,19.29,19.19 - 20.15,11540000000.0,19.25,14.35 - 23.61,- 3.29,3697664.0,11730000000.0,N/A (N/A),3009938.0,,1.25,- 17.74%,583106157.0,18/02/2021,2020-11-10
0,MELI,1330.72,"1,219.14 - 1,325.93",3320000000.0,1325.88,"422.22 - 1,490.67",- 0.08,1030746.0,61030000000.0,N/A (N/A),524380.0,,1.54,169.15%,49776613.0,25/02/2021,2020-11-10
0,TMUS,122.78,118.6 - 123.24,59930000000.0,119.03,63.5 - 127.03,2.8,4454384.0,151080000000.0,N/A (N/A),3981247.0,43.87,0.45,51.69%,1241186776.0,11/02/2021,2020-11-10
0,FB,278.77,264 - 274,78980000000.0,273.1,137.1 - 304.67,8.43,29043526.0,775960000000.0,N/A (N/A),22997055.0,33.06,1.23,46.08%,2848292671.0,03/02/2021,2020-11-10
0,WLTW,196.0,195.12 - 202.78,9280000000.0,196.37,143.54 - 220.97,8.48,673808.0,26040000000.0,2.72 (1.42%),853244.0,23.12,0.75,5.89%,128905424.0,11/02/2021,2020-11-10
0,WDAY,223.4,209.99 - 222.19,3990000000.0,221.06,107.86 - 248.75,- 1.86,1518742.0,50690000000.0,N/A (N/A),1979873.0,,1.52,37.54%,237000000.0,19/11/2020,2020-11-10
0,MDLZ,55.92,55.06 - 57.36,26200000000.0,55.42,41.19 - 59.96,2.17,7449190.0,81650000000.0,1.26 (2.26%),5899406.0,25.82,0.6,8.1%,1430162763.0,03/02/2021,2020-11-10
0,SWKS,144.58,136.86 - 143.99,3360000000.0,142.87,67.9 - 158.57,4.79,2585304.0,22930000000.0,2.00 (1.36%),1830343.0,30.17,1.28,43.95%,167100000.0,28/01/2021,2020-11-10
0,LULU,326.96,311.04 - 328.52,3870000000.0,326.18,129 - 399.88,4.12,1520016.0,43720000000.0,N/A (N/A),1751792.0,79.31,1.16,60.17%,135705817.0,02/12/2020,2020-11-10
0,REGN,567.55,546.93 - 565.99,8000000000.0,560.0,328.12 - 664.64,27.36,839192.0,59670000000.0,N/A (N/A),894739.0,20.74,0.4,66.05%,106706264.0,11/02/2021,2020-11-10
0,ASML,406.33,397.98 - 410.11,302.74M,409.12,191.25 - 420.65,9.39,1323109.0,168440000000.0,2.82 (0.78%),758078.0,43.27,0.99,52.02%,419810706.0,20/01/2021,2020-11-10
0,SNPS,233.79,218.58 - 229.67,3510000000.0,229.67,104.9 - 246.69,4.04,1315644.0,33290000000.0,N/A (N/A),770622.0,57.83,1.15,71.64%,151761689.0,02/12/2020,2020-11-10
0,ULTA,247.2,257.87 - 273.69,6390000000.0,262.61,124.05 - 304.65,4.89,3571918.0,14950000000.0,N/A (N/A),1062523.0,50.57,1.6,3.31%,56323104.0,03/12/2020,2020-11-10
0,VRSK,196.31,192.77 - 196.76,2750000000.0,193.74,116.61 - 206.38,4.04,578518.0,31720000000.0,1.08 (0.58%),637926.0,48.63,0.78,43.55%,162589797.0,23/02/2021,2020-11-10
0,AAL,13.2,12.34 - 13.02,24620000000.0,12.85,8.26 - 30.78,- 13.85,125585755.0,6300000000.0,0.2 (3.33%),62833230.0,,1.74,- 57.09%,508631777.0,28/01/2021,2020-11-10
0,GOOG,1763.0,"1,717.3 - 1,763",171700000000.0,1731.09,"1,013.54 - 1,818.06",51.75,2634476.0,1180000000000.0,N/A (N/A),1879897.0,34.04,1.02,34.44%,676426272.0,03/02/2021,2020-11-10
0,JD,84.86,78.25 - 82.88,14360000000.0,82.52,30.84 - 92.77,2.12,27055535.0,146210000000.0,N/A (N/A),12271115.0,40.09,0.94,155.37%,3573533763.0,11/11/2020,2020-11-10
0,PYPL,184.72,178.6 - 186.71,20300000000.0,184.98,82.07 - 215.77,2.65,13133620.0,215260000000.0,N/A (N/A),8937938.0,69.76,1.01,82.13%,1173981657.0,03/02/2021,2020-11-10
0,FOXA,26.25,25.88 - 27.14,12350000000.0,26.01,19.81 - 39.73,1.61,4604640.0,16300000000.0,0.46 (1.77%),4537760.0,17.0,,- 25.3%,599863244.0,10/02/2021,2020-11-10
0,FOX,26.19,25.76 - 26.93,12350000000.0,25.82,19.13 - 38.84,1.61,1559917.0,16300000000.0,0.46 (1.77%),1393619.0,17.0,,- 23.93%,599863244.0,10/02/2021,2020-11-10
0,DYNT,0.558,0.532 - 0.599,53.42M,0.569,0.532 - 3.7,- 0.37,253331.0,7.77M,N/A (N/A),171958.0,,- 0.28,- 29.37%,14389711.0,17/11/2020,2020-11-10
0,ENT,0.43,0.26 - 0.38,559.99M,0.26,0.251 - 15,- 58.08,6229.0,1.37M,N/A (N/A),36123.0,,0.83,- 97.62%,3754482.0,11/11/2020,2020-11-10
0,EBIX,26.37,26.39 - 28.45,542.6M,26.81,8.75 - 39.03,3.08,853436.0,859.06M,0.30 (1.54%),260622.0,8.57,2.34,- 38.53%,30912559.0,01/03/2021,2020-11-10
0,EBMT,19.44,19.62 - 20.49,53.14M,19.62,11.74 - 22.98,2.71,22060.0,135.6M,0.39 (2.08%),14119.0,7.17,0.7,1.36%,6756107.0,02/02/2021,2020-11-10
0,EBSB,13.54,13.58 - 14.11,135.99M,13.67,8.89 - 20.86,1.26,163444.0,732.21M,0.32 (2.72%),138216.0,10.73,0.93,- 31.79%,52413120.0,26/01/2021,2020-11-10
0,EBTC,24.26,24.2 - 25.5,81.27M,24.69,19.27 - 34.75,2.55,31589.0,300.67M,0.70 (3.07%),10318.0,9.51,0.42,- 21.67%,11926614.0,28/01/2021,2020-11-10
0,ECHO,29.28,29.1 - 29.8,2290000000.0,29.66,14.17 - 31.23,0.24,151688.0,787.33M,N/A (N/A),144886.0,124.38,1.15,33.27%,26607989.0,10/02/2021,2020-11-10
0,ECOL,35.73,36.17 - 37.29,853.31M,37.29,24.97 - 60.63,- 9.07,208416.0,1150000000.0,0.54 (2.36%),185312.0,,1.25,- 41.38%,31512324.0,03/03/2021,2020-11-10
0,ECPG,31.45,30.39 - 32.73,1470000000.0,31.57,15.3 - 49.01,6.88,604844.0,1020000000.0,N/A (N/A),400049.0,4.57,1.6,- 14.16%,31344685.0,03/03/2021,2020-11-10
0,EDAP,4.35,4.3 - 4.45,861.74K,4.3,1.46 - 5.39,- 0.07,35709.0,126.15M,N/A (N/A),87807.0,,2.1,- 1.36%,29141566.0,11/11/2020,2020-11-10
0,ALYA,2.66,2.66 - 2.94,,2.77,0.962 - 3.17,- 2.16,2865.0,41.12M,N/A (N/A),14418.0,,0.87,- 8.28%,14611571.0,11/11/2020,2020-11-10
0,EDUC,16.06,15.39 - 16.17,158.52M,16.06,3.07 - 20,1.13,20546.0,128.68M,0.40 (2.18%),52632.0,14.21,1.32,135.48%,8355972.0,14/01/2021,2020-11-10
0,EEFT,119.42,115.92 - 120.74,2470000000.0,119.59,61.64 - 167.64,0.02,855525.0,6250000000.0,N/A (N/A),440739.0,5567.37,1.45,- 19.06%,52314901.0,09/02/2021,2020-11-10
0,EEI,15.16,15.1 - 15.48,46.94M,15.15,14.9 - 15.48,- 0.45,,66.9M,0.4 (2.59%),41293.0,,- 0.45,2.32%,4330001.0,,2020-11-10
0,EFSC,33.59,33.91 - 35.23,166.57M,33.91,21.7 - 48.81,2.82,135120.0,916.82M,0.72 (2.48%),108623.0,11.92,1.3,- 26.43%,26209739.0,25/01/2021,2020-11-10
0,EGAN,16.52,16.54 - 17.48,72.73M,17.03,4.81 - 20.78,0.23,470690.0,523.85M,N/A (N/A),298228.0,73.22,0.69,118.52%,30924088.0,10/11/2020,2020-11-10
0,EGBN,34.01,34.04 - 36.37,221.83M,34.57,23.42 - 49.84,3.94,158982.0,1160000000.0,0.88 (3.00%),132234.0,8.63,1.07,- 26.43%,32228636.0,20/01/2021,2020-11-10
0,EGLE,14.77,14.66 - 15.77,277.37M,15.1,8.89 - 34.13,- 3.88,58501.0,170.06M,N/A (N/A),59531.0,,1.2,- 47.9%,11014313.0,09/03/2021,2020-11-10
0,EGOV,23.35,23.38 - 24.22,406.37M,23.82,15.49 - 25.94,0.9,308474.0,1610000000.0,0.36 (1.56%),306270.0,26.05,0.27,1.92%,67030645.0,03/02/2021,2020-11-10
0,EHTH,73.86,69.59 - 75.78,591.21M,73.52,60.4 - 152.19,2.45,799316.0,1910000000.0,N/A (N/A),907151.0,30.1,- 0.27,- 5.97%,25897314.0,25/02/2021,2020-11-10
0,ELGX,0.026,0.01 - 0.029,124.87M,0.026,0.01 - 3.3,- 2.97,,371.83K,N/A (N/A),213431.0,,0.77,- 99.4%,20657178.0,10/11/2020,2020-11-10
0,ELSE,3.6,3.55 - 4.29,8M,3.65,2.61 - 8.8,0.01,597432.0,12.33M,N/A (N/A),398259.0,291.26,0.52,- 6.25%,3395521.0,17/11/2020,2020-11-10
0,ELTK,4.5,4.45 - 4.69,35.81M,4.45,2.28 - 6.93,0.46,6744.0,19.54M,N/A (N/A),52034.0,9.83,- 2.69,23.97%,4380268.0,11/11/2020,2020-11-10
0,EMCF,23.74,23.1 - 23.51,20.77M,23.51,17.25 - 34,2.08,828.0,62.57M,1.20 (5.05%),2430.0,11.42,0.41,- 25.84%,2708712.0,22/01/2021,2020-11-10
0,EMKR,3.64,3.55 - 3.67,100.9M,3.63,1.46 - 3.97,- 0.79,58251.0,104.99M,N/A (N/A),72426.0,,1.05,16.67%,29408087.0,02/12/2020,2020-11-10
0,EML,22.59,22.85 - 24.2,243.58M,23.07,15.28 - 31.96,1.62,9827.0,147.21M,0.44 (2.04%),7503.0,13.96,1.12,- 21.29%,6237595.0,,2020-11-10
0,EMMS,1.55,1.55 - 1.55,30.06M,1.55,1.26 - 4.98,- 2.05,1660.0,20.23M,N/A (N/A),11355.0,,0.99,- 66.74%,13051657.0,07/01/2021,2020-11-10
0,ENDP,4.56,4.59 - 4.96,3000000000.0,4.62,2.08 - 7.1,- 0.47,3354461.0,1130000000.0,N/A (N/A),5041637.0,,1.26,5.31%,230292329.0,02/03/2021,2020-11-10
0,ENG,0.8104,0.78 - 0.8998,67.8M,0.81,0.4761 - 1.53,0.04,1344259.0,23.63M,N/A (N/A),601287.0,18.6,1.36,- 22.82%,27413626.0,24/03/2021,2020-11-10
0,ENSG,63.76,63 - 66.27,2080000000.0,64.7,24.06 - 66.54,2.39,293839.0,3580000000.0,0.20 (0.33%),239279.0,26.7,0.97,51.13%,54241788.0,10/02/2021,2020-11-10
0,EPAY,44.34,42.77 - 44.61,442.23M,44.51,27.82 - 57.22,- 0.18,331243.0,1810000000.0,N/A (N/A),234505.0,,1.26,- 2.18%,42172000.0,04/02/2021,2020-11-10
0,ERIE,231.76,231.76 - 238.05,2520000000.0,233.34,130.2 - 242.6,4.97,59157.0,12450000000.0,3.86 (1.63%),70213.0,46.67,0.45,28.68%,52289868.0,25/02/2021,2020-11-10
0,ERII,10.11,10.16 - 10.66,112.06M,10.25,6.12 - 11.07,0.4,348600.0,595.78M,N/A (N/A),207581.0,25.56,1.32,6.87%,56100279.0,18/03/2021,2020-11-10
0,ESBK,10.8,10.65 - 10.73,14.96M,10.73,10.3 - 17.4,1.09,1352.0,37.52M,0.60 (5.66%),2939.0,9.93,0.64,- 28%,3522887.0,27/01/2021,2020-11-10
0,ESCA,17.76,17.55 - 20.26,245.92M,17.6,4.69 - 22.78,1.65,85055.0,272.9M,0.56 (2.56%),56493.0,10.79,1.27,59.28%,14169404.0,25/02/2021,2020-11-10
0,ESEA,3.05,2.99 - 3.15,52.55M,3.0,1.23 - 5,0.24,86466.0,17.25M,N/A (N/A),164540.0,12.59,0.75,- 27.55%,5600259.0,11/11/2020,2020-11-10
0,ESGR,200.4,199.19 - 206.08,1890000000.0,201.73,95.53 - 213.99,49.74,43517.0,4520000000.0,N/A (N/A),44232.0,4.03,0.64,- 1.57%,22146179.0,25/02/2021,2020-11-10
0,ESSA,14.27,14.45 - 15.45,37.78M,14.45,9.7 - 17.73,1.37,29545.0,164.26M,0.44 (3.42%),15457.0,10.42,0.39,- 13.57%,10950575.0,27/01/2021,2020-11-10
0,EVOL,1.24,1.282 - 1.33,25.41M,1.32,0.5611 - 1.6,- 0.14,46146.0,16.1M,N/A (N/A),44095.0,,0.88,9.73%,12194971.0,11/11/2020,2020-11-10
0,EWBC,45.52,45.01 - 46.32,872.73M,45.7,22.55 - 51.88,4.11,1024997.0,6410000000.0,1.10 (2.96%),803611.0,11.09,2.04,- 0.81%,141563982.0,27/01/2021,2020-11-10
0,EXAS,123.16,117.2 - 123.23,1320000000.0,122.74,35.27 - 141.88,- 2.2,1274102.0,18890000000.0,N/A (N/A),2116175.0,,1.74,47.21%,159028258.0,25/02/2021,2020-11-10
0,EXFO,2.66,2.64 - 2.71,266.34M,2.71,2 - 4.95,- 0.17,3226.0,148.39M,N/A (N/A),30661.0,,1.36,- 38%,55696392.0,12/01/2021,2020-11-10
0,EXLS,81.21,80.25 - 82.72,966.35M,81.38,40.88 - 84.95,2.27,227868.0,2790000000.0,N/A (N/A),168016.0,35.78,0.93,17.1%,33809550.0,02/03/2021,2020-11-10
0,EXPO,77.77,77.05 - 79.7,406.77M,78.44,58.03 - 84.62,1.49,331296.0,4099999999.9999995,0.76 (1.02%),280536.0,52.1,0.25,23.46%,51629519.0,03/02/2021,2020-11-10
0,EZPW,5.1,5.07 - 5.17,870.29M,5.16,3.41 - 7.01,- 0.82,356123.0,283.05M,N/A (N/A),326775.0,,1.71,- 1.92%,55067761.0,11/11/2020,2020-11-10
0,FARM,4.26,4.2 - 4.44,639.92M,4.25,3.4 - 17.38,- 2.17,71782.0,75.6M,N/A (N/A),122087.0,,1.48,- 73.85%,17540241.0,11/02/2021,2020-11-10
0,FARO,64.66,64.71 - 66,314.96M,65.22,35.27 - 67.04,- 4.36,89240.0,1170000000.0,N/A (N/A),84027.0,,1.42,28.83%,17835053.0,24/02/2021,2020-11-10
0,FBIZ,19.06,18.86 - 20.61,58.77M,19.14,12.95 - 27.35,1.93,17394.0,173.6M,0.66 (4.06%),16763.0,9.88,1.11,- 22.61%,8518259.0,28/01/2021,2020-11-10
0,FBMS,26.75,26.95 - 28.4,116.61M,26.95,15.28 - 35.88,2.43,74684.0,593.8M,0.48 (2.02%),54084.0,11.02,0.96,- 20.76%,21405943.0,03/02/2021,2020-11-10
0,FBNC,31.39,31.38 - 34,159.57M,32.02,17.4 - 41.34,,867602.0,929.49M,0.72 (2.63%),180037.0,,1.24,- 19.14%,28687832.0,28/01/2021,2020-11-10
0,FBSS,16.04,15.66 - 16.31,16.55M,15.66,11.27 - 22.16,1.6,11153.0,59.88M,0.50 (3.19%),5748.0,9.99,0.74,- 19.8%,3794725.0,,2020-11-10
0,FCAP,63.0,62.9 - 64,19.55M,62.9,42.73 - 81.71,2.89,8969.0,215.98M,0.96 (1.60%),3668.0,21.79,- 0.02,7.23%,3375760.0,10/11/2020,2020-11-10
0,FCBC,21.34,21.79 - 23.25,70.34M,21.79,17.21 - 31.97,1.98,47958.0,407.48M,1.00 (5.29%),36308.0,10.79,0.58,- 32.94%,17716522.0,26/01/2021,2020-11-10
0,FCCO,16.71,16.53 - 17.86,28.89M,17.04,12.23 - 22,1.25,24275.0,131.95M,0.48 (3.30%),15188.0,13.33,0.73,- 10.45%,7492908.0,20/01/2021,2020-11-10
0,FCCY,15.43,15.37 - 16.25,42.28M,15.55,9.01 - 22.91,1.51,38920.0,160.63M,0.36 (2.81%),14434.0,10.23,0.64,- 20.18%,10237520.0,04/02/2021,2020-11-10
0,FCEL,2.52,2.33 - 2.57,64.91M,2.531,0.463 - 3.5,- 1.43,15576342.0,716.12M,N/A (N/A),17851658.0,,2.24,479.31%,294699041.0,20/01/2021,2020-11-10
