,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,DIS,100.04,96.45-98.8,81110000000.0,98.51,90.23-179.25,1.73,6996528.0,177020000000.0,N/A(N/A),10805087.0,61.87,1.2,-42.99%,1823057777.0,10/11/2022,2022-10-07
0,DOW,45.52,44.2-45.44,60130000000.0,45.05,43.04-71.86,8.99,5216102.0,31890000000.0,2.80(6.15%),5951679.0,5.6,1.41,-20.36%,718167477.0,20/10/2022,2022-10-07
0,CSCO,41.52,40.08-41.25,38460000000.0,41.25,39.96-64.29,2.83,18924491.0,165460000000.0,1.52(3.66%),18561746.0,14.42,0.942,-23.03%,4108844167.0,16/11/2022,2022-10-07
0,DE,355.47,349.7-356.4,48040000000.0,352.05,283.81-446.76,20.11,1351537.0,107550000000.0,4.52(1.27%),1379447.0,18.17,1.06,5.04%,301819630.0,23/11/2022,2022-10-07
0,FDX,155.19,148.96-154.6,94750000000.0,152.51,141.92-266.79,13.71,5780986.0,40210000000.0,4.60(2.96%),3074769.0,11.01,1.21,-30.78%,260219792.0,20/12/2022,2022-10-07
0,GLW,31.49,30.21-31.08,14470000000.0,31.0,28.98-43.47,2.36,4166509.0,25750000000.0,1.08(3.43%),4518945.0,12.72,1.0,-13.42%,845318144.0,25/10/2022,2022-10-07
0,GT,11.22,10.9-11.19,20110000000.0,11.08,10.07-24.89,3.34,3075117.0,3140000000.0,N/A(N/A),4158720.0,4.18,1.88,-38.92%,282802845.0,04/11/2022,2022-10-07
0,GS,304.67,299.15-305.15,52580000000.0,304.0,277.84-426.16,44.72,1769723.0,97980000000.0,10.00(3.28%),2105944.0,7.39,1.36,-21.49%,325422234.0,18/10/2022,2022-10-07
0,JPM,108.14,105.26-107.71,66569999999.99999,107.52,104.4-172.96,12.49,11570781.0,311750000000.0,4.00(3.70%),11712867.0,9.32,1.09,-36.02%,2941334295.0,14/10/2022,2022-10-07
0,KMB,112.19,109.51-112.75,20130000000.0,112.35,109.51-145.79,5.3,2046608.0,37000000000.0,4.64(4.14%),1411613.0,24.35,0.346,-15.68%,337622288.0,25/10/2022,2022-10-07
0,KHC,33.42,32.81-33.49,25630000000.0,33.4,32.73-44.87,1.24,6573075.0,40430000000.0,1.60(4.79%),7628891.0,36.44,0.736,-10.52%,1225439747.0,03/11/2022,2022-10-07
0,KO,55.03,54.25-55.09,41320000000.0,54.99,52.28-67.2,2.21,11465588.0,235740000000.0,1.76(3.20%),12800395.0,27.23,0.545,2.46%,4324629174.0,25/10/2022,2022-10-07
0,MCD,234.75,232.08-234.6,23590000000.0,233.96,217.68-271.15,8.18,2258110.0,171650000000.0,5.52(2.35%),2491976.0,31.6,0.561,-5%,735717271.0,25/10/2022,2022-10-07
0,LLY,332.95,324.9-333.07,29070000000.0,333.07,231.55-341.7,6.3,2103560.0,310130000000.0,3.92(1.18%),2762512.0,49.33,0.347,46.13%,950174817.0,01/11/2022,2022-10-07
0,ORCL,65.3,62.74-64.62,44160000000.0,64.52,60.78-106.34,2.17,6022423.0,170610000000.0,1.28(1.96%),7492960.0,30.73,0.864,-28.51%,2696166315.0,15/12/2022,2022-10-07
0,MRK,87.44,87.11-88.3,57170000000.0,87.88,71.5-95.72,6.56,8833740.0,222040000000.0,2.76(3.16%),8071065.0,13.26,0.336,8.41%,2533279845.0,27/10/2022,2022-10-07
0,MSI,234.2,228.16-232.13,8460000000.000001,232.13,195.18-273.65,7.15,554068.0,38400000000.0,3.16(1.35%),680233.0,35.17,0.929,0.19%,166885127.0,03/11/2022,2022-10-07
0,MMM,111.12,107.08-110.76,35090000000.0,110.37,107.08-186.3,7.22,4289947.0,59550000000.0,5.96(5.36%),9476567.0,15.4,0.995,-37.71%,553834603.0,25/10/2022,2022-10-07
0,ODP,36.22,35.06-36.08,8430000000.0,35.92,28.85-48,-1.8,489421.0,1720000000.0,N/A(N/A),443586.0,10.25,1.9,-13.2%,48633351.0,02/11/2022,2022-10-07
0,CAKFF,30.15,10.12-10.12,-,10.12,10.12-10.12,-4.29,0.0,4000000000.0,0.83(3.21%),534.0,-78.59,0.128,0%,203220932.0,-,2022-10-07
0,PMMAF,51.42,46.97-49,8080000000.0,49.0,44-131.35,2.39,0.0,6930000000.0,0.50(0.29%),444.0,24.01,0.715,-58.22%,149605600.0,-,2022-10-07
0,VRTX,298.63,292.73-300.05,7950000000.0,295.91,177.71-305.95,12.49,1424035.0,75710000000.0,N/A(N/A),1355984.0,23.47,0.45,65.07%,256459482.0,02/11/2022,2022-10-07
0,MNST,91.74,89.94-91.43,5820000000.0,91.18,71.78-99.81,2.32,2774690.0,47570000000.0,N/A(N/A),2555177.0,38.15,0.944,1.82%,526885495.0,09/11/2022,2022-10-07
0,TEVA,8.66,8.3-8.64,15430000000.0,8.64,6.78-11.34,-0.953,7924898.0,9620000000.0,N/A(N/A),13264033.0,-11.54,1.31,-12.17%,1110564656.0,03/11/2022,2022-10-07
0,FITB,33.53,32.35-33.27,4059999999.9999995,33.21,31.18-50.64,3.34,3891093.0,22710000000.0,1.32(3.94%),4255078.0,9.93,1.26,-23.34%,686189548.0,20/10/2022,2022-10-07
0,SHLDQ,0.12,0.1-0.12,-,0.12,0.01-0.25,-20.0,117230.0,12.95M,N/A(N/A),58480.0,-0.006,-0.676,200%,107908943.0,01/12/2022,2022-10-07
0,CTAS,410.61,396.92-409.81,9840000000.0,404.99,343.86-461.44,12.17,511987.0,40450000000.0,4.60(1.12%),429059.0,32.68,1.43,3.71%,101532642.0,22/12/2022,2022-10-07
0,ADSK,205.87,193.27-202.17,4590000000.0,201.59,163.2-335.48,2.56,1246159.0,42040000000.0,N/A(N/A),1419746.0,76.9,1.53,-25.79%,215859048.0,29/11/2022,2022-10-07
0,DISH,14.89,13.99-14.75,17440000000.0,14.64,13.81-45.4,3.9,5040822.0,7460000000.0,N/A(N/A),3615113.0,5.46,1.81,-66.68%,530304901.0,03/11/2022,2022-10-07
0,GILD,64.95,63.96-65.1,27520000000.0,64.64,57.17-74.12,3.3,6700614.0,80580000000.0,2.92(4.50%),6904576.0,19.85,0.35,-3.75%,1253367394.0,27/10/2022,2022-10-07
0,LIFE,2.78,2.722-2.83,-,2.76,2.6-9.95,-1.6,183639.0,78.15M,N/A(N/A),133205.0,-2.27,1.5,-67.41%,28625046.0,17/11/2022,2022-10-07
0,GOOGL,101.42,98.29-100.53,278140000000.0,99.85,95.56-151.55,5.45,27129476.0,1290000000000.0,N/A(N/A),29034384.0,20.06,1.08,-26.27%,13044000000.0,25/10/2022,2022-10-07
0,FISV,99.08,97.58-99.04,17010000000.000002,98.34,87.03-111.84,3.1,3783127.0,63130000000.0,N/A(N/A),3656382.0,34.02,0.877,-8.67%,639584348.0,01/11/2022,2022-10-07
0,LBTYA,16.36,15.9-16.29,7430000000.0,16.24,15.58-30.42,8.97,1802196.0,7760000000.0,N/A(N/A),1583777.0,2.82,1.15,-44.67%,484793664.0,09/11/2022,2022-10-07
0,PDLI,2.47,2.39-2.78,9.33M,2.73,2.39-2.78,-0.72,0.0,282.14M,N/A(N/A),1305090.0,-,1.14,0%,114226566.0,-,2022-10-07
0,ADBE,298.41,286.83-293.7,17190000000.0,291.36,274.73-699.54,10.19,3489411.0,134250000000.0,N/A(N/A),3562221.0,29.33,1.23,-47.68%,464900000.0,15/12/2022,2022-10-07
0,BB,4.81,4.55-4.73,705M,4.71,4.55-12.39,-0.03,6984312.0,2650000000.0,N/A(N/A),5587255.0,-10.11,1.22,-48.61%,577416687.0,20/12/2022,2022-10-07
0,QCOM,125.28,120.32-124.11,42140000000.0,122.62,112.92-193.58,11.43,8613580.0,135780000000.0,3.00(2.39%),7466741.0,11.51,1.24,-2.17%,1123000000.0,02/11/2022,2022-10-07
0,SINA,43.31,43.13-43.33,280M,43.27,43.13-43.33,0.9,0.0,2580000000.0,40.00(16.67%),970647.0,10.07,4.44,0%,59754024.0,-,2022-10-07
0,BIDU,122.67,119.08-121.89,19310000000.0,120.11,101.62-182.6,-35.86,1944337.0,42390000000.0,N/A(N/A),2240143.0,-27.26,0.698,-17.87%,345541599.0,27/10/2022,2022-10-07
0,SOHU,17.06,16.45-16.94,797.28M,16.94,12.87-22.71,22.59,27315.0,555.29M,N/A(N/A),96515.0,24.52,1.52,-17.26%,33735836.0,07/11/2022,2022-10-07
0,DISCA,12.49,11.88-12.48,19320000000.0,12.38,11.2-31.55,-2.8,14298395.0,29080000000.0,N/A(N/A),23535984.0,-4.71,1.36,-51.74%,2427592861.0,27/10/2022,2022-10-07
0,RBBN,2.53,2.38-2.5,819.98M,2.5,2.22-6.46,-1.72,187127.0,398.73M,N/A(N/A),575711.0,-2.04,0.953,-57.55%,167531506.0,02/11/2022,2022-10-07
0,AMAT,88.12,82.02-85.54,25160000000.0,85.17,81.53-167.06,7.53,9964834.0,71060000000.0,1.04(1.18%),6879629.0,12.58,1.51,-30.35%,860309377.0,17/11/2022,2022-10-07
0,STLD,77.14,75.39-77.5,20430000000.0,77.04,50.54-100.37,22.58,1143884.0,13860000000.0,1.36(1.76%),1695747.0,3.24,1.39,34.06%,182610729.0,17/10/2022,2022-10-07
0,CDNS,168.41,158-165.62,3280000000.0,165.26,132.32-194.97,2.84,2415623.0,43520000000.0,N/A(N/A),1676246.0,60.79,1.09,12.24%,273870000.0,24/10/2022,2022-10-07
0,BBBY,5.87,5.4-5.84,6830000000.0,5.79,4.38-30.06,-13.34,6055052.0,432.28M,N/A(N/A),43147560.0,-0.456,1.57,-59.29%,79756695.0,05/01/2023,2022-10-07
0,MCHP,67.12,63.48-65.52,6940000000.0,65.1,54.33-90,2.78,6333035.0,35260000000.0,1.204(1.79%),4390674.0,22.81,1.62,-9.14%,552484192.0,03/11/2022,2022-10-07
0,WYNN,74.17,71.47-73.79,3900000000.0,72.9,50.2-99,-5.72,3029501.0,8250000000.0,N/A(N/A),2895277.0,-11.84,2.14,-11.96%,112827991.0,09/11/2022,2022-10-07
0,ISRG,197.7,187.62-195.6,5960000000.0,194.65,184.94-369.69,4.01,1895162.0,67379999999.99999,N/A(N/A),1905041.0,34.41,1.29,-40.97%,357111192.0,18/10/2022,2022-10-07
0,NDAQ,59.51,57.31-59.1,5770000000.0,58.98,46.77-71.65,2.29,1522986.0,28320000000.0,0.80(1.34%),2069278.0,25.43,0.952,-8.28%,491226222.0,19/10/2022,2022-10-07
0,RYAAY,61.55,58.17-60.65,7020000000.0,60.19,56.95-127.25,0.194,583553.0,12120000000.0,N/A(N/A),541990.0,72.32,1.45,-44.94%,1137164528.0,07/11/2022,2022-10-07
0,APLO,50.75,50.75-50.75,-,50.75,45-125,3.56,0.0,26.38M,2.16(4.26%),403.0,16.86,0.458,20.83%,519763.0,-,2022-10-07
0,INFY,17.48,17-17.38,12460000000.0,17.33,16.39-26.39,0.702,14021522.0,73830000000.0,0.3397(1.94%),9429858.0,27.45,0.723,-22.14%,4194634249.0,13/10/2022,2022-10-07
0,JBLU,6.95,6.51-6.89,7990000000.0,6.86,6.49-16.48,-1.38,11475233.0,2140000000.0000002,N/A(N/A),11418219.0,-5.53,1.47,-55.7%,323854365.0,25/10/2022,2022-10-07
0,SPAR,21.55,20.22-21.5,989M,21.44,17.66-54.5,1.22,276935.0,714.72M,0.20(0.93%),251760.0,20.16,1.86,-45.75%,35069522.0,02/11/2022,2022-10-07
0,HSIC,69.18,67.25-68.65,12720000000.0,68.45,65.52-92.68,4.71,576199.0,9190000000.0,N/A(N/A),760951.0,15.27,0.729,-11.5%,136114744.0,01/11/2022,2022-10-07
0,PAYX,111.69,108.97-110.91,4740000000.0,110.58,108.97-141.92,3.99,2132613.0,39500000000.0,3.16(2.83%),1601208.0,28.27,0.994,-5.38%,360400603.0,21/12/2022,2022-10-07
0,VRSN,182.08,177.05-180.68,1370000000.0,180.08,155.25-257.03,7.35,731564.0,19080000000.0,N/A(N/A),627568.0,23.84,1.0,-12.54%,107283245.0,27/10/2022,2022-10-07
0,AAPL,145.43,139.45-143.1,387540000000.0,142.54,129.04-182.94,6.1,85376660.0,2250000000000.0,0.92(0.63%),79667872.0,22.87,1.23,2.42%,16070752000.0,27/10/2022,2022-10-07
0,FAST,47.38,45.6-46.77,6570000000.0,46.77,45.6-64.75,1.79,3911192.0,26350000000.0,1.24(2.62%),3314105.0,28.53,1.25,-8.87%,574676079.0,13/10/2022,2022-10-07
0,XRAY,29.42,28.23-29.22,4190000000.0000005,29.22,28.12-59.46,1.69,1801283.0,6120000000.0,0.50(1.70%),2096605.0,17.34,0.926,-48.8%,215451556.0,03/11/2022,2022-10-07
0,CROX,78.6,75.03-77.11,2840000000.0,76.07,46.08-183.88,8.94,884332.0,4720000000.0,N/A(N/A),1574380.0,8.58,2.0,-43.17%,61650394.0,20/10/2022,2022-10-07
0,ZION,52.41,50.17-51.92,1450000000.0,51.75,47.92-75.44,5.37,1528103.0,7580000000.0,1.64(3.13%),1221830.0,10.33,1.26,-16.54%,150471375.0,24/10/2022,2022-10-07
0,NTRS,88.66,85.04-87.94,6810000000.0,87.94,84.07-135.15,7.37,917421.0,17910000000.0,3.00(3.38%),927653.0,13.59,1.13,-20.29%,208386524.0,19/10/2022,2022-10-07
0,LAMR,87.1,84.5-86.99,1940000000.0,86.58,81.59-124.32,4.5,686532.0,8640000000.0,4.80(5.51%),484815.0,20.88,1.4,-25.08%,101534602.0,02/11/2022,2022-10-07
0,PTEN,14.41,14.18-14.73,1960000000.0,14.55,6.705-20.53,-2.16,2162092.0,3100000000.0,0.16(1.11%),2624718.0,-6.74,2.28,58.7%,216821730.0,27/10/2022,2022-10-07
0,ATLC,27.45,26.04-27.12,517.18M,27.12,24.33-91.98,10.09,15265.0,382.11M,N/A(N/A),31985.0,3.65,1.69,-50.2%,14479474.0,11/11/2022,2022-10-07
0,CHRW,97.49,93-96,26380000000.0,95.1,86.57-121.23,8.41,2084995.0,11750000000.0,2.20(2.26%),1261633.0,12.96,0.74,9.89%,123883299.0,25/10/2022,2022-10-07
0,SIRI,5.93,5.85-5.925,8920000000.0,5.9,5.69-6.85,0.318,17131474.0,22860000000.0,0.0878(1.48%),14896013.0,19.57,0.937,-0.25%,3894220452.0,26/10/2022,2022-10-07
0,ALPN,7.08,6.79-7.21,31.97M,7.21,6-14.4,-1.89,71580.0,300.57M,N/A(N/A),78583.0,-3.94,1.59,-40.9%,44006679.0,17/11/2022,2022-10-07
0,PCAR,89.7,87.47-89.09,24150000000.0,88.76,77-97.56,6.34,1878616.0,30490000000.0,1.48(1.65%),1778896.0,13.7,0.903,9.6%,347718742.0,25/10/2022,2022-10-07
0,PAAS,17.25,16.35-17.09,1700000000.0,16.92,14.4-30.56,-0.3,2092387.0,3440000000.0,0.44(2.55%),2644721.0,-55.41,1.13,-27.25%,210525964.0,09/11/2022,2022-10-07
0,AMZN,120.3,113.88-118.17,477750000000.0,118.0,101.26-188.11,1.14,54489380.0,1170000000000.0,N/A(N/A),56837347.0,114.94,1.33,-26.24%,10187554818.0,27/10/2022,2022-10-07
0,ROST,88.24,86.17-87.78,18510000000.0,87.29,69.24-123.36,4.24,1735843.0,30150000000.0,1.24(1.41%),2454956.0,21.29,0.954,-16.66%,347062803.0,17/11/2022,2022-10-07
0,VIAV,14.24,13.78-14.19,1290000000.0,14.0,12.65-18.14,0.067,1602576.0,3170000000.0,N/A(N/A),1558209.0,231.55,0.771,-5.76%,226455967.0,02/11/2022,2022-10-07
0,NTES,79.8,77.38-79.2,14640000000.0,78.64,68.62-118.19,28.21,862703.0,49500000000.0,1.302(1.63%),1494535.0,21.86,0.426,-10.04%,620271800.0,16/11/2022,2022-10-07
0,NTAP,67.0,65.22-66.28,6230000000.0,66.0,61.26-96.82,4.27,1313581.0,14360000000.0,2.00(2.99%),1332486.0,17.3,1.21,-25.69%,217365705.0,29/11/2022,2022-10-07
0,ETFC,49.26,48.91-51.18,3060000000.0,50.76,48.91-51.18,3.45,0.0,10800000000.0,N/A(N/A),2603791.0,14.3,1.2,0%,219191380.0,-,2022-10-07
0,GRMN,82.47,79.62-81.43,5000000000.0,81.31,79.62-165.84,5.27,1078151.0,15380000000.0,2.92(3.54%),1082732.0,16.53,0.979,-47.23%,192855133.0,26/10/2022,2022-10-07
0,COST,482.49,466.12-479.11,226950000000.0,478.26,406.51-612.27,13.17,2549377.0,207210000000.0,3.60(0.75%),2153373.0,36.55,0.722,7.38%,442604145.0,08/12/2022,2022-10-07
0,CHKP,113.75,110.61-112.95,2250000000.0,112.09,107.85-149.62,6.1,797841.0,13880000000.0,N/A(N/A),836060.0,19.88,0.619,-0.85%,125411323.0,27/10/2022,2022-10-07
0,LRCX,397.6,371.77-388.66,17230000000.0,386.67,358-731.85,32.92,2066313.0,51290000000.0,6.90(1.74%),1423144.0,13.19,1.34,-27.94%,136834528.0,19/10/2022,2022-10-07
0,CIEN,41.93,40.4-41.38,3700000000.0,41.33,39.44-78.28,1.3,981203.0,6010000000.0,N/A(N/A),1534678.0,32.02,0.903,-19.21%,148141810.0,08/12/2022,2022-10-07
0,IAC,57.61,55.65-56.95,4770000000.0,56.52,52.28-158.81,-11.94,724343.0,4970000000.0,N/A(N/A),733033.0,-5.35,1.08,-56.25%,89188432.0,03/11/2022,2022-10-07
0,INTU,411.32,391.39-403.72,10310000000.0,402.16,339.36-716.86,7.38,1399900.0,110760000000.0,3.12(0.76%),1522344.0,60.31,1.18,-23.06%,281869879.0,21/11/2022,2022-10-07
0,EXPE,95.61,92.45-94.71,10670000000.0,94.01,88.7-217.72,2.14,1969830.0,14800000000.0,N/A(N/A),2557298.0,46.44,1.59,-43.83%,157558602.0,03/11/2022,2022-10-07
0,TCOM,29.46,27.83-29.08,2850000000.0,28.68,14.29-33.27,-4.09,3871598.0,18910000000.0,N/A(N/A),4019078.0,-44.18,0.613,-5.33%,641754377.0,02/11/2022,2022-10-07
0,UTSI,3.88,3.79-3.85,23.42M,3.85,2.44-5.36,-0.859,3035.0,33.97M,N/A(N/A),5688.0,-4.67,0.838,-12.62%,9034525.0,11/11/2022,2022-10-07
0,CTSH,59.71,58.05-59.15,19250000000.0,59.15,57.42-93.47,4.31,3670398.0,30290000000.0,1.08(1.81%),3227374.0,14.73,1.06,-19.7%,517784927.0,26/10/2022,2022-10-07
0,RMBS,28.17,27.21-28,393.24M,27.62,20-33.75,-0.196,774179.0,3020000000.0,N/A(N/A),591307.0,-146.53,1.22,27.06%,110528531.0,31/10/2022,2022-10-07
0,NIHD,2.19,2.15-2.21,-,2.2,0-0,0.32,0.0,225.21M,N/A(N/A),1664881.0,6.74,-1.24,0%,102835848.0,-,2022-10-07
0,YRCW,4.97,4.41-4.9,5180000000.0,4.84,2.82-15.24,-0.076,1261681.0,231.29M,N/A(N/A),1069321.0,-99.48,3.28,-20.48%,51626827.0,03/11/2022,2022-10-07
0,AKAM,84.44,81.84-83.5,3570000000.0,83.28,79.79-123.25,3.59,1106575.0,13050000000.0,N/A(N/A),1597444.0,26.01,0.659,-18.46%,158957143.0,31/10/2022,2022-10-07
0,KLAC,327.49,310.95-321.75,9210000000.0,318.3,282.83-457.12,22.07,2144161.0,44550000000.0,5.20(1.59%),1509177.0,15.29,1.33,-0.49%,141807816.0,02/11/2022,2022-10-07
0,JNPR,27.54,26.61-27.29,4930000000.0,27.23,25.73-38.14,1.21,2269064.0,8630000000.0,0.84(3.05%),3494763.0,23.8,0.884,-1.92%,322609464.0,25/10/2022,2022-10-07
0,ATVI,73.83,73.04-73.73,7650000000.0,73.59,56.4-86.9,2.41,4201627.0,57380000000.0,0.47(0.64%),5343742.0,32.82,0.507,-4.48%,782306592.0,03/11/2022,2022-10-07
0,FLEX,18.11,17.59-17.96,27050000000.0,17.79,13.63-19.63,1.96,3273096.0,8090000000.0,N/A(N/A),4159389.0,9.01,1.53,0.44%,456084675.0,27/10/2022,2022-10-07
0,AMGN,230.94,228.57-231.51,26320000000.0,230.0,198.64-258.45,11.89,2056403.0,122520000000.0,7.76(3.36%),2530876.0,20.8,0.56,9.98%,534930850.0,01/11/2022,2022-10-07
0,XLNX,194.92,192.49-218.95,3680000000.0,217.27,114.26-239.79,3.71,0.0,48410000000.0,1.48(0.73%),4081636.0,52.53,0.98,26.7%,248382008.0,-,2022-10-07
0,EXPD,90.65,88.8-90.23,18980000000.0,89.69,86.08-137.8,9.15,1494626.0,14590000000.0,1.25(1.38%),1312557.0,11.45,0.871,-21.62%,163595482.0,08/11/2022,2022-10-07
0,EA,123.66,121.57-123.34,7210000000.0,122.53,109.24-146.72,3.17,1999230.0,34009999999.999996,0.76(0.61%),1865155.0,40.47,0.837,-7.76%,278045325.0,01/11/2022,2022-10-07
0,PDCO,25.7,25.11-25.57,6380000000.0,25.57,23.87-35.29,1.99,559729.0,2450000000.0,1.04(4.05%),798887.0,13.32,1.25,-20.51%,96899000.0,08/12/2022,2022-10-07
0,TROW,110.92,105.67-109.67,7290000000.0,109.33,104.72-223.36,10.44,1519406.0,23970000000.0,4.80(4.33%),1568571.0,11.42,1.3,-42.76%,225691631.0,27/10/2022,2022-10-07
0,BIIB,262.26,256.48-265.98,10820000000.0,261.4,187.16-288.99,14.01,1777568.0,37420000000.0,N/A(N/A),1315356.0,14.81,0.425,-7.51%,145113047.0,25/10/2022,2022-10-07
0,QRTEA,2.13,1.97-2.07,13590000000.0,2.06,1.9-10.03,0.299,6563551.0,760.39M,2.75(129.11%),5171886.0,8.0,1.57,-76.09%,382106506.0,10/11/2022,2022-10-07
0,SCHW,75.99,73.59-75.88,18990000000.0,75.5,59.35-96.24,3.06,7855040.0,139840000000.0,0.88(1.16%),7091396.0,23.59,1.1,0.37%,1882057013.0,17/10/2022,2022-10-07
0,HBAN,13.6,13.14-13.51,3510000000.0,13.49,11.67-17.79,1.14,21666317.0,19050000000.0,0.62(4.56%),14800003.0,11.94,1.22,-14.47%,1442194344.0,21/10/2022,2022-10-07
0,NLOK,21.03,20.58-21.07,2800000000.0,20.85,20.12-30.92,1.47,7196126.0,13770000000.0,0.50(2.38%),5778204.0,15.69,0.967,-16.71%,666025347.0,03/11/2022,2022-10-07
0,NVDA,131.3,120.22-126.7,29740000000.0,125.05,119.46-346.47,3.09,67015761.0,300570000000.0,0.16(0.12%),56005121.0,44.56,1.65,-36.57%,2489000000.0,17/11/2022,2022-10-07
0,SRCL,43.61,42.18-43.35,2650000000.0,43.31,40.35-70.91,-0.946,447168.0,3910000000.0,N/A(N/A),387314.0,-54.34,1.3,-35.14%,92180327.0,03/11/2022,2022-10-07
0,SBUX,89.35,86.3-88.9,31980000000.0,88.54,68.39-117.8,3.59,6591289.0,99860000000.0,2.12(2.37%),7056808.0,24.04,0.936,-19.97%,1147400000.0,03/11/2022,2022-10-07
0,CELG,108.13,107.27-108.59,16980000000.0,108.01,0-0,8.02,0.0,77040000000.0,N/A(N/A),6952666.0,13.49,1.42,0%,711714480.0,-,2022-10-07
0,CINF,95.57,93.64-95.13,8620000000.0,95.11,88.66-143.22,3.38,884660.0,14960000000.0,2.76(2.89%),877365.0,30.29,0.551,-17.94%,159199453.0,26/10/2022,2022-10-07
0,EXTR,14.28,13.55-14.18,834.12M,14.1,8.49-16.6,0.342,868747.0,1800000000.0,N/A(N/A),1136284.0,41.3,2.06,40.83%,131227279.0,02/11/2022,2022-10-07
0,AAXN,126.44,121.63-124.55,991.61M,123.94,82.49-209,2.03,401662.0,8800000000.0,N/A(N/A),344993.0,59.32,0.661,-23.84%,71077807.0,08/11/2022,2022-10-07
0,HOLX,65.79,63.38-65.59,5230000000.0,65.59,61.57-80.49,5.98,1516462.0,15920000000.0,N/A(N/A),1546214.0,11.4,1.05,-7.78%,249653133.0,31/10/2022,2022-10-07
0,CMCSA,30.05,29.19-29.98,121660000000.0,29.88,29.19-56.98,3.1,28626826.0,129180000000.0,1.08(3.59%),25355662.0,10.65,0.91,-47.19%,4413238355.0,27/10/2022,2022-10-07
0,CPST,1.72,1.63-1.78,72.54M,1.74,1.52-6.71,-1.32,92964.0,32.12M,N/A(N/A),188822.0,-1.93,1.98,-62.11%,18250063.0,09/11/2022,2022-10-07
0,MRVL,47.96,42.22-46.38,5250000000.0,46.16,41.07-93.85,-0.258,17951591.0,36110000000.0,0.24(0.50%),10014887.0,-179.18,1.46,-24.77%,852600000.0,02/12/2022,2022-10-07
0,BLDP,6.3,5.97-6.19,107.93M,6.16,5.75-19.66,-0.574,2921513.0,1810000000.0,N/A(N/A),3691020.0,-14.88,1.8,-51.83%,298190992.0,02/11/2022,2022-10-07
0,SIFY,1.79,1.72-1.8,369.57M,1.8,1.65-4,6.57,45427.0,327.11M,N/A(N/A),45381.0,28.59,1.39,-44.92%,182742369.0,28/10/2022,2022-10-07
