,Stock Symbol,Prev. Close,Todays Range,Revenue,Open,52 wk Range,EPS,Volume,Market Cap,Dividend (Yield),Average Vol. (3m),P/E Ratio,Beta,1-Year Change,Shares Outstanding,Next Earnings Date,Date
0,ELGX,0.026,0.01-0.029,24.84M,0.026,0.01-0.029,-2.97,0.0,371.83K,N/A(N/A),661529.0,-,0.77,0%,20657178.0,-,2022-06-29
0,ELSE,6.09,5.86-6.02,8.83M,6.01,4.55-6.76,0.12,10559.0,20.24M,N/A(N/A),13668.0,52.01,0.39,28.48%,3395521.0,11/08/2022,2022-06-29
0,ELTK,3.825,3.88-3.88,36.37M,3.88,3.52-7.35,0.93,81.0,22.38M,N/A(N/A),7438.0,4.11,-1.99,-35.06%,5849678.0,17/08/2022,2022-06-29
0,EMCF,35.39,35.2-35.39,19.84M,35.2,25.23-38.5,3.72,0.0,96.81M,1.24(3.50%),3099.0,9.52,0.49,19.37%,2735212.0,22/07/2022,2022-06-29
0,EMKR,3.29,3.075-3.27,161.5M,3.25,2.97-9.705,0.48,365829.0,117.44M,N/A(N/A),521586.0,6.81,1.28,-66.5%,37521023.0,04/08/2022,2022-06-29
0,EML,19.72,19.75-19.75,253.76M,19.75,19-32.47,2.1,235.0,123.3M,0.44(2.23%),6613.0,9.38,0.94,-38.64%,6239824.0,04/08/2022,2022-06-29
0,EMMS,2.9,2.25-2.25,-,2.25,0.8-3.78,-2.05,0.0,30.15M,N/A(N/A),4083.0,-,0.97,-18.48%,13399132.0,14/07/2022,2022-06-29
0,ENDP,0.71,0.49-0.71,2930000000.0,0.695,0.28-7.065,-2.92,163932744.0,121.79M,N/A(N/A),24992147.0,-,0.85,-85.66%,235113574.0,10/08/2022,2022-06-29
0,ENG,1.025,0.982-1.02,31.33M,1.009,0.75-3.65,-0.29,99466.0,34.59M,N/A(N/A),168088.0,-,1.7,-70.71%,35228979.0,11/08/2022,2022-06-29
0,ENSG,73.86,73.39-75.68,2710000000.0,73.89,68.29-94.25,3.44,149555.0,4130000000.0,0.22(0.30%),268189.0,21.49,1.04,-17.12%,54934077.0,28/07/2022,2022-06-29
0,EPAY,56.99,56.92-56.99,506.37M,56.92,36.05-56.99,-0.85,0.0,2590000000.0,N/A(N/A),820407.0,-,1.25,50.29%,45386591.0,11/08/2022,2022-06-29
0,ERIE,190.5,186.34-192.94,2680000000.0,189.94,158.46-234.96,5.02,81127.0,9790000000.0,4.44(2.33%),76007.0,37.98,0.44,-0.94%,52289868.0,28/07/2022,2022-06-29
0,ERII,19.23,18.8-19.84,107.52M,19.34,16.92-24.99,0.26,317952.0,1080000000.0,N/A(N/A),441788.0,73.41,1.25,-9.04%,56562811.0,04/08/2022,2022-06-29
0,ESBK,23.07,23.08-23.09,-,23.09,12.8-23.22,1.54,0.0,82.11M,0.60(2.60%),4364.0,15.03,0.92,59.72%,3557543.0,20/07/2022,2022-06-29
0,ESCA,12.67,12.58-13.02,326.8M,12.75,11.92-24.3,1.86,52284.0,176.2M,0.60(4.74%),65986.0,6.82,1.27,-44.21%,13585096.0,11/08/2022,2022-06-29
0,ESEA,25.17,23.5-25,124.95M,24.91,17.31-39.17,9.56,68251.0,176.89M,2.00(7.95%),75989.0,2.63,0.76,5.36%,7294541.0,10/08/2022,2022-06-29
0,ESGR,210.1,207.65-210.99,457.75M,208.7,203.38-286.89,-5.44,29576.0,3660000000.0,N/A(N/A),43251.0,-,0.61,-12.19%,17477894.0,04/08/2022,2022-06-29
0,ESSA,16.48,16.45-16.65,33.6M,16.45,14.79-18.75,1.75,8733.0,161.02M,0.60(3.64%),6389.0,9.42,0.38,-1.55%,9729215.0,27/07/2022,2022-06-29
0,EVOL,1.17,1.05-1.209,20.42M,1.19,1.05-3.16,-0.28,0.0,18.99M,N/A(N/A),75808.0,-,1.36,-53.65%,12333184.0,-,2022-06-29
0,EWBC,67.02,65.98-67.59,1010000000.0,67.22,61.65-93.51,6.32,965151.0,9430000000.0,1.60(2.39%),964387.0,10.6,1.55,-7.3%,141908444.0,21/07/2022,2022-06-29
0,EXAS,41.11,39.61-41.36,1850000000.0,40.83,35.34-126.87,-4.32,1173383.0,7120000000.0,N/A(N/A),2223510.0,-,1.29,-68.62%,175945110.0,27/07/2022,2022-06-29
0,EXFO,6.25,6.245-6.25,283.28M,6.24,3.55-7.236,-0.11,0.0,357.66M,N/A(N/A),186998.0,-,1.38,4.43%,57463245.0,-,2022-06-29
0,EXLS,145.38,144.12-149.45,1190000000.0,145.81,105.07-156.15,3.49,243553.0,4940000000.0,N/A(N/A),228722.0,41.68,0.94,37.13%,33286190.0,28/07/2022,2022-06-29
0,EXPO,89.78,88.91-90.56,478.28M,90.13,80.97-127.61,1.88,151672.0,4640000000.0,0.96(1.07%),277129.0,47.81,0.59,1.84%,51821607.0,28/07/2022,2022-06-29
0,EZPW,7.6,7.24-7.65,803.44M,7.65,5.51-8.8,0.35,234827.0,410.47M,N/A(N/A),357114.0,21.48,1.13,19.5%,56655504.0,03/08/2022,2022-06-29
0,FARM,4.6,4.49-4.76,449.06M,4.76,4.33-12.94,-0.91,20539.0,84.12M,N/A(N/A),69234.0,-,1.49,-62.17%,18448058.0,13/09/2022,2022-06-29
0,FARO,30.72,29.54-31.13,338.14M,30.79,28.47-83.39,-2.55,139944.0,546.75M,N/A(N/A),149706.0,-,1.54,-61%,18261399.0,27/07/2022,2022-06-29
0,FBIZ,32.07,31.16-32.06,62.76M,32.06,25.7-35.92,4.07,54940.0,264.45M,0.79(2.46%),50551.0,7.88,0.74,14.91%,8467955.0,28/07/2022,2022-06-29
0,FBMS,28.88,28.66-28.97,107.37M,28.82,27.85-42.89,3.05,28213.0,591.05M,0.72(2.49%),71330.0,9.46,1.05,-23.25%,20486830.0,25/07/2022,2022-06-29
0,FBNC,34.94,34.44-34.99,189.64M,34.88,33.87-50.92,3.25,142802.0,1240000000.0,0.88(2.50%),163993.0,10.82,1.18,-15.46%,35649371.0,26/07/2022,2022-06-29
0,FBSS,21.18,21.19-21.66,-,21.24,21.19-21.66,1.55,0.0,81.03M,0.50(2.34%),1727.0,13.69,0.83,0%,3807659.0,-,2022-06-29
0,FCAP,26.8,26.75-27.85,18.94M,27.0,26.51-46.11,3.29,10250.0,90.23M,1.04(3.88%),4289.0,8.15,0.14,-39.65%,3373095.0,28/07/2022,2022-06-29
0,FCBC,28.78,28.68-29.06,69.87M,28.79,26.51-36.73,2.68,27477.0,484.99M,1.08(3.75%),34000.0,10.75,0.52,-3.78%,16735375.0,26/07/2022,2022-06-29
0,FCCO,19.62,19.1-19.62,29.86M,19.62,17.55-23.42,2.08,9711.0,144.64M,0.52(2.65%),10087.0,9.45,0.61,-3.78%,7553238.0,20/07/2022,2022-06-29
0,FCCY,26.77,26.77-27.93,-,26.77,18.28-27.93,2.09,0.0,286.84M,0.40(1.56%),608600.0,12.78,0.62,33.48%,10321669.0,-,2022-06-29
0,FCEL,3.7,3.45-3.65,88.94M,3.65,2.87-11.629,-0.3,12771692.0,1380000000.0,N/A(N/A),14888007.0,-,4.26,-60.17%,386609395.0,13/09/2022,2022-06-29
0,FCFS,70.11,69.22-70.56,1950000000.0,69.78,58.3-97.04,2.8,178927.0,3330000000.0,1.20(1.71%),242927.0,25.0,0.72,-9.87%,47464357.0,28/07/2022,2022-06-29
0,FCNCA,674.08,661.52-674.87,2049999999.9999998,674.61,598.01-947.71,56.08,72407.0,10660000000.0,1.88(0.28%),98190.0,12.02,1.05,-19.53%,16001599.0,02/08/2022,2022-06-29
0,CIVB,21.5,21.19-21.51,63.85M,21.38,20.1-25.94,2.52,30917.0,309.97M,0.56(2.60%),44378.0,8.52,0.88,-3.93%,14586651.0,29/07/2022,2022-06-29
0,FDEF,25.89,25.44-26.05,156.01M,26.05,25.01-34,3.02,92789.0,908.01M,1.20(4.63%),129428.0,8.57,1.28,-10.01%,35538460.0,18/07/2022,2022-06-29
0,FEIM,6.85,6.82-6.82,53.78M,6.82,6.8-11.33,-0.05,248.0,63.59M,N/A(N/A),9416.0,-,0.53,-27.13%,9283652.0,27/07/2022,2022-06-29
0,FELE,72.75,71.59-73.2,1780000000.0,73.18,68.27-96.95,3.29,172120.0,3350000000.0,0.78(1.07%),225631.0,22.1,1.01,-8.61%,46313320.0,26/07/2022,2022-06-29
0,FFBC,19.67,19.37-19.86,318.65M,19.76,19-26.83,2.1,267675.0,1830000000.0,0.92(4.68%),350337.0,9.38,1.04,-17.7%,94442505.0,21/07/2022,2022-06-29
0,FFHL,5.29,4.53-5.49,398.31M,5.22,4.4-13.94,4.07,16708.0,16.53M,N/A(N/A),10822.0,1.3,0.97,-56.5%,3265837.0,-,2022-06-29
0,FFIC,21.76,21.36-22.02,144.08M,21.89,19.81-25.95,2.57,90982.0,648.52M,0.88(4.04%),117211.0,8.46,0.75,0.69%,30347077.0,26/07/2022,2022-06-29
0,FFIN,39.79,39.12-39.84,262.79M,39.66,37.47-55,1.58,389299.0,5570000000.0,0.68(1.71%),482192.0,25.14,0.86,-18.3%,141782317.0,21/07/2022,2022-06-29
0,FFNW,15.38,15.39-15.63,28.16M,15.63,14.32-17.95,1.39,3693.0,140.36M,0.48(3.12%),5956.0,11.1,0.48,2.12%,8985817.0,28/07/2022,2022-06-29
0,VERU,11.81,10.96-11.735,60.48M,11.63,4.34-17.5,-0.34,4115971.0,913.64M,N/A(N/A),24946796.0,-,-0.45,35.75%,80073683.0,11/08/2022,2022-06-29
0,FIBK,38.38,37.88-38.54,396.4M,38.33,32.4-45.91,1.92,447853.0,4160000000.0,1.64(4.27%),787466.0,20.0,0.97,-9.76%,109493618.0,27/07/2022,2022-06-29
0,FISI,26.35,26.07-26.36,109.09M,26.19,25.64-34.43,4.44,38095.0,392.54M,1.16(4.40%),45808.0,5.93,1.05,-12.37%,15016889.0,28/07/2022,2022-06-29
0,FIZZ,48.14,47.38-48.89,1110000000.0,47.87,38.1-64.67,1.74,110015.0,4470000000.0,3.00(6.23%),198155.0,27.59,0.89,1.63%,93335446.0,29/06/2022,2022-06-29
0,FLDM,1.75,1.585-1.78,124.29M,1.78,1.585-7.51,-1.52,1518085.0,123.37M,N/A(N/A),1217299.0,-,1.26,-72.4%,77252135.0,04/08/2022,2022-06-29
0,FLIC,17.97,17.57-18.08,68.52M,17.94,16.51-22.95,1.86,51983.0,409.55M,0.80(4.45%),60537.0,9.68,0.52,-14.67%,23125403.0,01/08/2022,2022-06-29
0,AVDL,2.34,2.26-2.38,-,2.31,1.05-11.59,-1.54,271610.0,138.15M,N/A(N/A),3902144.0,-,1.11,-66.67%,59038237.0,09/08/2022,2022-06-29
0,FLWS,10.31,9.71-10.24,2210000000.0,10.24,8.81-35.72,0.98,746564.0,640.4M,N/A(N/A),887992.0,10.54,1.6,-69.91%,64555991.0,25/08/2022,2022-06-29
0,FLXS,18.65,17.97-18.5,555.94M,18.5,17.52-42.92,1.11,20232.0,100.85M,0.60(3.22%),50291.0,16.76,0.68,-54.82%,5562867.0,16/08/2022,2022-06-29
0,FMBI,20.93,21.13-21.58,-,21.16,17.41-22.83,1.59,0.0,2450000000.0,0.56(2.77%),750930.0,13.12,1.09,8.14%,114128000.0,26/07/2022,2022-06-29
0,FMNB,15.03,14.93-15.14,83.75M,15.02,14.47-20,1.76,69831.0,507.73M,0.64(4.26%),78389.0,8.55,0.93,-4.39%,34007677.0,27/07/2022,2022-06-29
0,FNLC,29.61,29.7-30.03,49.56M,30.03,26.97-36.8,3.58,15224.0,327.84M,1.28(4.32%),17952.0,8.28,0.53,-1.43%,11027380.0,20/07/2022,2022-06-29
0,FOLD,10.6,10.335-10.91,317.83M,10.57,5.91-12.63,-0.97,2750959.0,3000000000.0,N/A(N/A),3977382.0,-,1.12,0.86%,280162619.0,04/08/2022,2022-06-29
0,FONR,15.6,15.15-15.59,97.48M,15.59,14.24-19.32,1.45,5137.0,101.23M,N/A(N/A),11712.0,10.74,0.82,-10.09%,6681860.0,15/09/2022,2022-06-29
0,FORD,1.52,1.48-1.55,42.82M,1.48,1.06-3.34,0.0,15733.0,15.19M,N/A(N/A),30360.0,-,0.74,-48.99%,10061185.0,17/08/2022,2022-06-29
0,FORM,39.41,38.16-39.12,780.21M,39.12,32.71-47.48,1.19,333428.0,3010000000.0,N/A(N/A),397029.0,33.16,1.34,7.82%,78063870.0,28/07/2022,2022-06-29
0,FORR,46.72,46.35-47.17,505.51M,47.01,42.59-60.9,1.29,26174.0,881.89M,N/A(N/A),48605.0,36.13,1.01,4.64%,18876000.0,27/07/2022,2022-06-29
0,FORTY,96.7,92.82-92.82,2490000000.0,92.82,82.97-142,3.79,984.0,1460000000.0,1.1301(1.17%),1741.0,25.5,1.02,7.38%,15317667.0,18/08/2022,2022-06-29
0,FRAN,2.41,2.16-2.48,333.91M,2.48,2.16-2.48,-20.49,0.0,6.73M,N/A(N/A),1537389.0,-,2.34,0%,3032839.0,-,2022-06-29
0,FRBK,4.05,3.9-4.03,90.82M,4.03,2.91-5.67,0.29,206989.0,248.47M,N/A(N/A),305287.0,14.19,1.04,-2.88%,63224877.0,22/07/2022,2022-06-29
0,FRME,36.18,35.6-36.47,271.28M,36.36,35.58-46.12,3.8,136613.0,2120000000.0,1.28(3.54%),254977.0,9.52,1.11,-14.27%,59462227.0,28/07/2022,2022-06-29
0,FRAF,30.26,29.7-30.72,32.13M,30.66,28.05-35,3.99,11097.0,134.01M,1.28(4.23%),10955.0,7.57,0.72,-4.99%,4457959.0,-,2022-06-29
0,FSFG,23.94,23.57-24,68.22M,23.9,23.38-29.98,2.85,5332.0,169.56M,0.52(2.17%),7123.0,8.39,0.79,-2.27%,7118502.0,03/08/2022,2022-06-29
0,CIGI,108.55,106.5-108.14,4320000000.0,108.06,97.39-158.42,-9.56,34466.0,4720000000.0,0.30(0.28%),92248.0,-,1.5,-5.39%,43675830.0,02/08/2022,2022-06-29
0,FSTR,13.6,13.12-13.69,496.33M,13.69,12.04-18.91,0.3,16703.0,145.27M,N/A(N/A),22060.0,45.2,0.89,-27.74%,10889632.0,02/08/2022,2022-06-29
0,FTEK,1.26,1.222-1.27,24.77M,1.25,1.02-2.5,-0.04,65368.0,38.17M,N/A(N/A),104159.0,-,5.03,-48.57%,30296297.0,15/08/2022,2022-06-29
0,FTNT,57.29,56.45-57.95,3590000000.0,57.25,47.27-74.35,0.77,3347094.0,45780000000.0,N/A(N/A),6452866.0,74.77,1.18,15.95%,802635635.0,28/07/2022,2022-06-29
0,FULT,14.67,14.6-14.9,469.86M,14.73,14.11-19.17,1.57,1217146.0,2370000000.0,0.60(4.09%),1178486.0,9.32,0.76,-8.43%,160756012.0,19/07/2022,2022-06-29
0,FUNC,17.97,17.5-18.03,39.45M,18.0,16.26-24.5,3.33,4948.0,116.5M,0.60(3.34%),13415.0,5.4,0.81,-1.75%,6637979.0,10/08/2022,2022-06-29
0,FWRD,89.21,87.2-90.65,2130000000.0,89.7,80.56-125.71,5.21,124195.0,2420000000.0,0.96(1.08%),182336.0,17.14,1.15,-0.16%,26861667.0,27/07/2022,2022-06-29
0,GABC,35.14,34.4-35.76,123.41M,35.05,34.19-43.79,2.75,72314.0,1020000000.0,0.92(2.62%),72746.0,12.8,0.67,-5.97%,29484970.0,01/08/2022,2022-06-29
0,GAIA,4.05,4-4.17,82.51M,4.0,4-12.42,0.18,27021.0,84.97M,N/A(N/A),68653.0,22.34,0.67,-65.38%,20775160.0,08/08/2022,2022-06-29
0,SLS,2.21,2.1-2.3,2.9M,2.2,2.1-15.08,-2.22,99492.0,46.21M,N/A(N/A),305386.0,-,1.77,-83.88%,20535629.0,18/08/2022,2022-06-29
0,GASS,3.5,3.14-3.54,148.66M,3.54,1.908-4.18,-0.75,243539.0,121.1M,N/A(N/A),364463.0,-,0.98,25.9%,38202181.0,25/08/2022,2022-06-29
0,GBCI,47.83,47.14-47.97,451.26M,47.97,44.43-60.69,2.67,318200.0,5260000000.0,1.32(2.76%),381029.0,17.9,0.83,-13.3%,110763316.0,21/07/2022,2022-06-29
0,GBLI,25.9,25.8-25.88,651M,25.8,23.97-27.99,0.56,1136.0,375.12M,1.00(3.86%),10956.0,45.9,0.24,-5.95%,14539484.0,03/08/2022,2022-06-29
0,GCBC,47.26,44.48-46.92,37.25M,46.33,27.23-56,3.38,18827.0,388.47M,0.52(1.10%),26485.0,13.97,0.3,68.19%,8513414.0,27/07/2022,2022-06-29
0,GENC,9.99,9.84-10.15,95.72M,10.11,9.43-12.95,0.14,3196.0,148.78M,N/A(N/A),9285.0,69.57,0.56,-17.44%,14657702.0,10/08/2022,2022-06-29
0,GENE,1.28,1.21-1.29,1.49M,1.29,0.95-4.35,-0.34,16894.0,19.03M,N/A(N/A),45504.0,-,1.91,-70.16%,9233965143.0,-,2022-06-29
0,GERN,1.5,1.41-1.53,1.38M,1.49,0.9899-1.74,-0.36,2142707.0,566.17M,N/A(N/A),2881434.0,-,0.89,5.63%,377447107.0,11/08/2022,2022-06-29
0,GEVO,2.65,2.43-2.66,840K,2.65,2.39-8.27,-0.32,13569668.0,604.92M,N/A(N/A),10864712.0,-,3.27,-66.07%,228271934.0,11/08/2022,2022-06-29
0,GFED,31.59,31.06-31.79,-,31.79,21.15-34.86,2.43,0.0,137.82M,0.60(1.91%),9698.0,12.91,0.58,27.49%,4384878.0,-,2022-06-29
0,GFN,18.99,19-19.01,345.98M,19.01,18.94-19.01,0.68,0.0,574.88M,2.30(N/A),32840.0,27.86,1.5,0%,30240951.0,-,2022-06-29
0,GIFI,3.24,3.23-3.25,98.36M,3.25,3.1-4.92,-0.47,55356.0,51.27M,N/A(N/A),38303.0,-,0.85,-30.02%,15775304.0,09/08/2022,2022-06-29
0,GIGM,1.55,1.56-1.58,5.59M,1.58,1.49-3.34,-0.33,8040.0,17.24M,N/A(N/A),17697.0,-,0.25,-46.18%,11052235.0,04/08/2022,2022-06-29
0,GIII,21.45,20.57-21.43,2940000000.0,21.43,20.14-35.12,4.14,646706.0,1000000000.0,N/A(N/A),591340.0,5.18,2.5,-33.01%,48225361.0,08/09/2022,2022-06-29
0,GILT,6.13,5.97-6.13,221.66M,6.1,5.62-10.68,-0.01,100993.0,343.24M,0.63(16.15%),224857.0,-,0.36,-38.76%,56593250.0,09/08/2022,2022-06-29
0,GLBS,1.87,1.78-1.86,56.66M,1.86,1.565-3.91,1.35,94724.0,36.84M,N/A(N/A),252295.0,1.39,0.04,-53.02%,20582301.0,30/09/2022,2022-06-29
0,GLBZ,10.62,11.04-11.14,6.37M,11.04,10.6-14.91,0.76,150.0,31.56M,0.40(3.77%),1114.0,14.06,0.84,-18.3%,2858635.0,04/08/2022,2022-06-29
0,GLDD,13.34,13.01-13.35,742.86M,13.35,12.87-16.27,0.78,133341.0,863.48M,N/A(N/A),225283.0,17.14,0.73,-7.23%,66065420.0,03/08/2022,2022-06-29
0,GLNG,23.28,22.84-23.88,405.63M,23.47,10.01-27.52,3.38,972430.0,2500000000.0,N/A(N/A),1645809.0,6.88,0.74,75.7%,107988209.0,01/09/2022,2022-06-29
0,GLRE,7.76,7.58-7.8,572.33M,7.73,6.513-9.56,0.08,103776.0,263.88M,N/A(N/A),188468.0,94.22,1.18,-13.49%,34721231.0,02/08/2022,2022-06-29
0,GLUU,12.5,12.49-12.5,433.25M,12.49,12.49-12.5,0.07,0.0,2200000000.0,N/A(N/A),3294113.0,166.98,1.05,0%,176310022.0,-,2022-06-29
0,GMLP,3.53,3.53-3.55,214.91M,3.54,3.53-3.55,0.1,0.0,251.12M,0.0808(2.32%),289627.0,35.99,1.12,0%,70738027.0,-,2022-06-29
0,GNMK,24.04,24.03-24.06,132.82M,24.04,24.03-24.06,-0.28,0.0,1770000000.0,N/A(N/A),452351.0,-,3.02,0%,73596658.0,-,2022-06-29
0,GNTX,28.42,27.83-28.52,2200000000.0,28.31,26.16-37.9,1.41,1319623.0,6680000000.0,0.48(1.69%),1113175.0,20.11,0.9,-14.04%,234459296.0,22/07/2022,2022-06-29
0,GOOD,18.84,18.49-18.92,138.54M,18.83,17.73-26.13,-0.04,143434.0,725.6M,1.5048(7.99%),237038.0,-,1.02,-15.67%,38906087.0,01/08/2022,2022-06-29
0,GPRE,28.91,27.39-29.09,3050000000.0,28.91,26.14-44.27,-2.36,812150.0,1490000000.0,N/A(N/A),1131899.0,-,1.58,-13.03%,53821745.0,01/08/2022,2022-06-29
0,GRFS,12.3,11.08-11.45,7880000000.0,11.41,10.1-17.71,0.29,1178153.0,10370000000.0,N/A(N/A),950260.0,42.23,0.41,-30.94%,678539948.0,29/07/2022,2022-06-29
0,GRIF,59.34,58.62-59.89,43.77M,59.49,55.92-82.94,1.25,28007.0,605.77M,0.64(1.08%),32093.0,47.57,0.85,-10.26%,10186143.0,12/07/2022,2022-06-29
0,GROW,4.38,4.21-4.454,29.13M,4.3,4.13-6.88,1.29,89963.0,65.86M,0.09(2.05%),69515.0,3.41,2.41,-29.81%,14968724.0,15/09/2022,2022-06-29
0,GRVY,51.19,50.1-52,308.3M,51.55,41.2-116,6.55,8172.0,355.71M,N/A(N/A),17798.0,7.81,0.06,-55.08%,6948900.0,12/08/2022,2022-06-29
0,GSBC,58.64,58.17-58.67,113M,58.26,49.53-62.7,5.4,48446.0,741.47M,1.60(2.73%),41346.0,10.87,0.81,8.13%,12663887.0,20/07/2022,2022-06-29
0,NOVT,124.29,121.47-124.92,748.43M,123.95,110.84-184.44,1.62,120582.0,4440000000.0,N/A(N/A),130603.0,76.89,1.08,-7.16%,35704230.0,09/08/2022,2022-06-29
0,GSIT,3.55,3.4-3.6,33.38M,3.6,2.99-6.21,-0.73,10550.0,84.17M,N/A(N/A),14432.0,-,0.69,-39.11%,24482552.0,28/07/2022,2022-06-29
0,CCLP,1.33,1.28-1.39,318.47M,1.29,1.11-1.94,-0.67,17050.0,186.4M,0.04(3.01%),129669.0,-,1.05,-26.92%,141213944.0,10/08/2022,2022-06-29
0,GSM,6.21,5.81-6.38,2130000000.0,6.25,4.53-11.25,0.55,896739.0,1120000000.0,N/A(N/A),1049949.0,11.29,2.43,5.79%,187313460.0,23/08/2022,2022-06-29
0,GTIM,2.81,2.82-3.011,133.99M,2.82,2.44-5.79,0.99,11941.0,35.78M,N/A(N/A),16044.0,2.83,1.9,-30.79%,12487591.0,11/08/2022,2022-06-29
0,GTLS,162.31,157.23-163.6,1380000000.0,163.6,108.29-206.29,1.06,204935.0,5720000000.0,N/A(N/A),443145.0,153.12,1.54,11.41%,35854153.0,21/07/2022,2022-06-29
0,ONCT,1.17,1.115-1.17,4.32M,1.17,0.69-4.898,-0.71,190875.0,55.85M,N/A(N/A),1014662.0,-,1.73,-76.74%,49429054.0,11/08/2022,2022-06-29
0,GURE,4.24,3.93-4.01,58.7M,4.01,3.3-6.76,0.14,2974.0,41.36M,N/A(N/A),10703.0,30.43,0.39,-36.15%,10471924.0,18/08/2022,2022-06-29
0,GYRO,12.01,12.33-12.33,-,12.33,10.06-14.87,-,0.0,18.28M,N/A(N/A),5057.0,-,0.33,-7.99%,1482680.0,-,2022-06-29
0,HA,14.98,14.1-14.67,1890000000.0,14.65,12.76-25.1,-4.04,888752.0,738.6M,N/A(N/A),998120.0,-,1.95,-41.05%,51327070.0,26/07/2022,2022-06-29
0,HAFC,22.64,22.29-22.74,129.32M,22.74,16.67-28.84,3.33,65785.0,674.58M,0.88(3.89%),164352.0,6.79,1.05,18.85%,30223314.0,26/07/2022,2022-06-29
0,HALL,2.405,2.32-2.39,490.37M,2.387,2.31-5.7,-0.18,16093.0,43.11M,N/A(N/A),41212.0,-,1.28,-44.33%,18190418.0,10/08/2022,2022-06-29
0,HALO,45.78,44.83-46.01,471.57M,45.84,31.36-48.58,2.98,949472.0,6230000000.0,N/A(N/A),1057024.0,15.34,1.19,-0.39%,137772750.0,09/08/2022,2022-06-29
0,HAYN,32.43,31.17-32.9,399.91M,32.71,30.83-49.76,1.29,53519.0,393.52M,0.88(2.71%),62172.0,25.17,1.37,-5.86%,12336117.0,04/08/2022,2022-06-29
0,HBCP,34.39,33.82-34.28,57.27M,34.0,33.16-45.73,4.89,6981.0,283.97M,0.92(2.68%),16966.0,7.03,0.72,-10.86%,8347045.0,26/07/2022,2022-06-29
0,HWC,44.37,43.94-44.7,648.59M,44.7,39.07-59.82,5.41,299201.0,3840000000.0,1.08(2.43%),442923.0,8.2,1.44,-1.86%,86369000.0,19/07/2022,2022-06-29
0,HBIO,3.66,3.575-3.69,120.69M,3.65,3.25-8.75,-0.16,126295.0,148.88M,N/A(N/A),312978.0,-,1.79,-54.25%,41241449.0,28/07/2022,2022-06-29
0,HBNC,17.75,17.43-17.86,133.18M,17.72,15.66-23.8,2.06,94500.0,763.83M,0.64(3.61%),144090.0,8.63,1.08,0.62%,43572796.0,27/07/2022,2022-06-29
0,HCCI,25.83,25.52-25.89,549.32M,25.76,24-36.29,2.74,69208.0,626.72M,N/A(N/A),97711.0,9.43,1.25,-14.1%,24281896.0,27/07/2022,2022-06-29
0,HCKT,18.82,18.52-18.98,290.98M,18.89,16.92-24.78,1.4,70534.0,586.81M,0.44(2.34%),144051.0,13.46,0.64,4.61%,31650966.0,09/08/2022,2022-06-29
0,HCSG,17.1,16.83-17.34,1660000000.0,17.19,14.75-32.36,0.43,366209.0,1260000000.0,0.85(4.97%),815517.0,39.31,0.36,-46.93%,74036000.0,20/07/2022,2022-06-29
0,HDSN,8.14,7.405-8.15,243.31M,8.14,2.7-10.76,1.34,1565242.0,341.76M,N/A(N/A),1298006.0,6.06,1.24,138.71%,44909704.0,10/08/2022,2022-06-29
0,HEES,29.07,27.84-28.99,1340000000.0,28.99,26.93-50.69,1.99,224339.0,1010000000.0,1.10(3.78%),229794.0,14.59,2.11,-12.12%,35738181.0,28/07/2022,2022-06-29
0,HELE,161.89,158.42-161.66,2220000000.0,161.21,149.03-256.26,9.16,231324.0,3810000000.0,N/A(N/A),184763.0,17.67,0.76,-27.93%,23841808.0,07/07/2022,2022-06-29
0,HFBL,21.18,21.12-21.15,11.26M,21.12,17.62-23.55,1.46,748.0,63.6M,0.40(1.89%),739.0,14.51,0.43,6.15%,3011553.0,02/08/2022,2022-06-29
0,HFWA,24.93,24.86-25.53,116.56M,25.23,20.95-27.45,2.58,199282.0,883.53M,0.84(3.37%),164013.0,9.66,0.63,-0.16%,35102372.0,27/07/2022,2022-06-29
0,HGSH,1.47,1.405-1.49,44.72M,1.49,0.874-3.8,0.18,40732.0,59.48M,N/A(N/A),125398.0,8.13,1.16,-30%,40464929.0,15/08/2022,2022-06-29
0,HSON,32.11,31.5-32.21,186.66M,32.0,15.46-44,2.09,16322.0,89.64M,N/A(N/A),20425.0,15.38,0.69,76.72%,2804779.0,04/08/2022,2022-06-29
0,HIBB,47.13,44.61-47.48,1610000000.0,47.1,39.58-101.65,8.69,255509.0,578.32M,1.00(2.12%),417905.0,5.42,1.86,-43.91%,12934980.0,26/08/2022,2022-06-29
0,HIFS,279.68,278.75-285,58.13M,278.75,270.5-432.19,28.58,5268.0,610.37M,2.28(0.82%),3714.0,9.78,0.96,-3.08%,2145400.0,15/07/2022,2022-06-29
0,HIHO,2.25,2.17-2.22,11.21M,2.17,1.95-5.05,0.06,2957.0,8.96M,0.20(8.89%),5122.0,37.44,0.46,-42.53%,4036825.0,05/07/2022,2022-06-29
0,HIMX,7.69,7.35-8,1650000000.0,7.87,7.3-17.3,2.78,4095079.0,1560000000.0,1.24(13.87%),2705491.0,3.22,1.96,-40.72%,174298570.0,11/08/2022,2022-06-29
0,HLIT,8.6,8.43-8.68,543.01M,8.64,7.635-12.22,0.14,386068.0,893.38M,N/A(N/A),660426.0,60.04,0.92,2.02%,104489365.0,01/08/2022,2022-06-29
