Date,Fundflow
2016-06-07, 0.0
2016-06-08, 0.0
2016-06-09, 0.0
2016-06-12, 0.0
2016-06-13, 0.0
2016-06-14, 0.0
2016-06-15, 0.0
2016-06-16, 0.0
2016-06-19, 0.0
2016-06-20, 0.0
2016-06-21, 0.0
2016-06-22, 0.0
2016-06-23, 0.0
2016-06-26, 0.0
2016-06-27, 0.0
2016-06-28, 0.0
2016-06-29, 0.0
2016-06-30, 0.0
2016-07-04, 0.0
2016-07-05, 0.0
2016-07-06, 0.0
2016-07-07, 0.0
2016-07-10, 0.0
2016-07-11, 0.0
2016-07-12, 0.0
2016-07-13, 0.0
2016-07-14, 0.0
2016-07-17, 0.0
2016-07-18, 0.0
2016-07-19, 0.0
2016-07-20, 0.0
2016-07-21, 0.0
2016-07-24, 0.0
2016-07-25, 0.0
2016-07-26, 0.0
2016-07-27, 0.0
2016-07-28, 0.0
2016-07-31, 0.0
2016-08-01, 0.0
2016-08-02, 0.0
2016-08-03, 0.0
2016-08-04, 0.0
2016-08-07, 0.0
2016-08-08, 0.0
2016-08-09, 0.0
2016-08-10, 0.0
2016-08-11, 0.0
2016-08-14, 0.0
2016-08-15, 0.0
2016-08-16, 0.0013006325
2016-08-17, 0.0
2016-08-18, 0.0
2016-08-21, 0.0
2016-08-22, 0.0
2016-08-23, 0.001304961
2016-08-24, -0.0012950295
2016-08-25, 0.0
2016-08-28, 0.0
2016-08-29, 0.0
2016-08-30, 0.0
2016-08-31, 0.0
2016-09-01, 0.0
2016-09-05, 0.0
2016-09-06, 0.0
2016-09-07, 0.0
2016-09-08, 0.0
2016-09-11, 0.0
2016-09-12, 0.0
2016-09-13, 0.0012722675
2016-09-14, 0.0
2016-09-15, 0.0
2016-09-18, 0.0
2016-09-19, 0.0
2016-09-20, 0.0
2016-09-21, 0.0
2016-09-22, 0.0
2016-09-25, 0.0
2016-09-26, 0.0
2016-09-27, 0.0
2016-09-28, 0.0
2016-09-29, 0.0
2016-10-02, 0.0
2016-10-03, 0.0
2016-10-04, 0.0
2016-10-05, 0.0
2016-10-06, 0.0
2016-10-09, 0.0
2016-10-10, 0.0
2016-10-11, 0.0
2016-10-12, 0.001278097
2016-10-13, 0.0
2016-10-16, 0.0
2016-10-17, 0.0
2016-10-18, 0.0
2016-10-19, 0.0
2016-10-20, 0.0
2016-10-23, 0.0
2016-10-24, 0.0
